DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
17-Oct-2024,EQ,"1,868.00","1,869.45","1,809.10","1,862.05","1,814.45","1,815.80","1,823.48","2,029.90","1,419.05",1115879,"2,03,47,83,929.95",90771
16-Oct-2024,EQ,"1,855.00","1,871.00","1,847.25","1,853.95","1,857.00","1,862.05","1,860.06","2,029.90","1,419.05",850008,"1,58,10,67,496.30",57386
15-Oct-2024,EQ,"1,873.60","1,895.75","1,842.00","1,867.20","1,856.95","1,853.95","1,859.66","2,029.90","1,419.05",2072690,"3,85,45,08,199.85",85173
14-Oct-2024,EQ,"1,885.10","1,885.10","1,862.55","1,876.40","1,866.75","1,867.20","1,870.08","2,029.90","1,419.05",809881,"1,51,45,42,464.55",63549
11-Oct-2024,EQ,"1,875.95","1,883.80","1,855.10","1,875.70","1,877.95","1,876.40","1,872.23","2,029.90","1,419.05",516757,"96,74,86,569.05",49420
10-Oct-2024,EQ,"1,874.80","1,887.85","1,860.00","1,866.95","1,876.50","1,875.70","1,876.02","2,029.90","1,419.05",1209065,"2,26,82,34,548.85",75793
09-Oct-2024,EQ,"1,849.00","1,881.20","1,835.55","1,838.15","1,868.00","1,866.95","1,867.04","2,029.90","1,419.05",1411255,"2,63,48,71,519.45",79981
08-Oct-2024,EQ,"1,873.20","1,893.95","1,833.10","1,879.30","1,836.00","1,838.15","1,853.04","2,029.90","1,419.05",1423384,"2,63,75,83,698.95",81671
07-Oct-2024,EQ,"1,884.55","1,901.60","1,868.80","1,884.55","1,879.00","1,879.30","1,883.42","2,029.90","1,419.05",1423722,"2,68,14,72,272.20",93128
04-Oct-2024,EQ,"1,913.30","1,935.00","1,865.25","1,913.40","1,886.50","1,884.55","1,896.07","2,029.90","1,419.05",2423416,"4,59,49,59,148.65",117523
03-Oct-2024,EQ,"1,961.00","1,970.05","1,896.50","1,975.25","1,920.00","1,913.40","1,921.67","2,029.90","1,419.05",1702709,"3,27,20,48,229.00",99263
01-Oct-2024,EQ,"1,973.00","2,007.10","1,969.05","1,973.40","1,975.20","1,975.25","1,984.94","2,029.90","1,419.05",1326900,"2,63,38,16,200.10",80488
30-Sep-2024,EQ,"2,010.70","2,018.95","1,968.30","2,010.70","1,969.65","1,973.40","1,991.04","2,029.90","1,419.05",1859917,"3,70,31,64,528.05",121204
27-Sep-2024,EQ,"1,976.85","2,029.90","1,966.30","1,982.80","2,004.75","2,010.70","2,007.20","2,029.90","1,419.05",3718693,"7,46,41,55,040.95",126375
26-Sep-2024,EQ,"1,940.00","1,988.25","1,930.15","1,928.50","1,978.40","1,982.80","1,965.04","1,988.25","1,419.05",2541200,"4,99,35,60,699.30",122516
25-Sep-2024,EQ,"1,905.00","1,938.80","1,896.05","1,904.65","1,935.00","1,928.50","1,913.63","1,938.80","1,419.05",901659,"1,72,54,43,921.40",48897
24-Sep-2024,EQ,"1,920.00","1,923.60","1,898.35","1,919.95","1,907.90","1,904.65","1,909.97","1,934.00","1,419.05",1461016,"2,79,04,92,643.85",83248
23-Sep-2024,EQ,"1,929.85","1,934.00","1,914.60","1,916.80","1,917.05","1,919.95","1,924.38","1,934.00","1,419.05",1118846,"2,15,30,85,011.80",68299
20-Sep-2024,EQ,"1,892.10","1,924.50","1,884.35","1,890.40","1,918.00","1,916.80","1,911.25","1,924.50","1,419.05",4225587,"8,07,61,65,379.65",145184
19-Sep-2024,EQ,"1,890.00","1,902.00","1,876.00","1,888.20","1,890.00","1,890.40","1,889.46","1,921.00","1,419.05",1821882,"3,44,23,81,952.20",99575
18-Sep-2024,EQ,"1,848.70","1,897.00","1,843.20","1,848.70","1,881.15","1,888.20","1,881.60","1,921.00","1,419.05",2960854,"5,57,11,54,689.45",118509
17-Sep-2024,EQ,"1,859.00","1,876.85","1,838.55","1,857.60","1,847.30","1,848.70","1,854.40","1,921.00","1,419.05",1920113,"3,56,06,56,742.60",107998
16-Sep-2024,EQ,"1,902.00","1,921.00","1,838.05","1,894.45","1,856.10","1,857.60","1,876.70","1,921.00","1,419.05",3180768,"5,96,93,58,717.20",205992
13-Sep-2024,EQ,"1,874.80","1,906.90","1,846.50","1,854.85","1,898.00","1,894.45","1,887.77","1,906.90","1,419.05",3078216,"5,81,09,51,952.05",172472
12-Sep-2024,EQ,"1,850.70","1,860.00","1,816.80","1,833.15","1,849.00","1,854.85","1,839.43","1,898.00","1,419.05",2040386,"3,75,31,50,370.10",118125
11-Sep-2024,EQ,"1,829.00","1,853.80","1,814.25","1,824.50","1,831.00","1,833.15","1,833.27","1,898.00","1,419.05",1492450,"2,73,60,65,614.70",77524
10-Sep-2024,EQ,"1,874.80","1,874.80","1,815.25","1,860.45","1,827.90","1,824.50","1,827.52","1,898.00","1,419.05",2155688,"3,93,95,59,378.25",147790
09-Sep-2024,EQ,"1,860.00","1,873.75","1,839.05","1,857.15","1,860.90","1,860.45","1,859.93","1,898.00","1,419.05",1576721,"2,93,25,96,035.50",97224
06-Sep-2024,EQ,"1,864.00","1,898.00","1,836.00","1,864.95","1,857.30","1,857.15","1,862.57","1,898.00","1,419.05",2970645,"5,53,30,34,505.00",146758
05-Sep-2024,EQ,"1,868.00","1,874.70","1,850.00","1,871.90","1,865.10","1,864.95","1,863.30","1,879.70","1,419.05",1441842,"2,68,65,77,202.25",110359
04-Sep-2024,EQ,"1,840.20","1,879.70","1,833.05","1,865.60","1,865.35","1,871.90","1,867.90","1,879.70","1,419.05",2634954,"4,92,18,36,612.45",125251
03-Sep-2024,EQ,"1,850.00","1,870.95","1,811.95","1,840.55","1,866.25","1,865.60","1,841.82","1,870.95","1,419.05",4429269,"8,15,79,14,164.25",169905
02-Sep-2024,EQ,"1,796.40","1,862.00","1,787.80","1,783.05","1,842.00","1,840.55","1,837.17","1,862.00","1,419.05",5442576,"9,99,89,38,880.80",253728
30-Aug-2024,EQ,"1,769.95","1,793.50","1,750.05","1,755.65","1,782.00","1,783.05","1,775.87","1,793.50","1,419.05",3865499,"6,86,46,31,267.70",195873
29-Aug-2024,EQ,"1,716.00","1,772.00","1,711.55","1,713.50","1,758.30","1,755.65","1,755.12","1,772.00","1,419.05",5508206,"9,66,75,55,154.55",289557
28-Aug-2024,EQ,"1,728.00","1,735.00","1,700.05","1,719.00","1,712.00","1,713.50","1,715.39","1,741.00","1,419.05",1444329,"2,47,75,94,387.85",103200
27-Aug-2024,EQ,"1,686.20","1,729.00","1,652.00","1,686.20","1,727.60","1,719.00","1,697.63","1,741.00","1,419.05",4205533,"7,13,94,18,956.00",213278
26-Aug-2024,EQ,"1,649.00","1,688.00","1,638.75","1,639.90","1,683.25","1,686.20","1,671.75","1,741.00","1,419.05",2446507,"4,08,99,52,113.85",156411
23-Aug-2024,EQ,"1,627.90","1,644.95","1,623.20","1,625.70","1,644.00","1,639.90","1,635.21","1,741.00","1,419.05",1114056,"1,82,17,18,657.40",94274
22-Aug-2024,EQ,"1,624.80","1,630.00","1,614.05","1,620.95","1,625.00","1,625.70","1,624.73","1,741.00","1,419.05",1325535,"2,15,36,35,703.20",146376
21-Aug-2024,EQ,"1,600.00","1,628.80","1,599.95","1,602.10","1,617.00","1,620.95","1,616.80","1,741.00","1,419.05",1966030,"3,17,86,85,357.60",124859
20-Aug-2024,EQ,"1,554.95","1,624.90","1,551.50","1,551.10","1,604.00","1,602.10","1,597.64","1,741.00","1,419.05",3149863,"5,03,23,42,850.35",122804
19-Aug-2024,EQ,"1,563.90","1,563.90","1,545.05","1,549.90","1,551.00","1,551.10","1,551.50","1,741.00","1,419.05",940893,"1,45,97,97,814.05",84351
16-Aug-2024,EQ,"1,539.00","1,552.45","1,523.25","1,529.15","1,550.00","1,549.90","1,541.11","1,741.00","1,419.05",1841887,"2,83,85,59,405.35",85055
14-Aug-2024,EQ,"1,545.00","1,546.45","1,526.80","1,543.35","1,529.50","1,529.15","1,531.78","1,741.00","1,419.05",1173504,"1,79,75,48,189.90",77731
13-Aug-2024,EQ,"1,554.00","1,569.00","1,537.05","1,559.00","1,543.95","1,543.35","1,550.94","1,741.00","1,419.05",1817066,"2,81,81,53,307.40",111780
12-Aug-2024,EQ,"1,557.00","1,570.85","1,548.10","1,560.20","1,557.40","1,559.00","1,561.48","1,741.00","1,419.05",1125254,"1,75,70,59,111.75",51376
09-Aug-2024,EQ,"1,559.90","1,562.55","1,545.50","1,540.05","1,557.00","1,560.20","1,555.31","1,741.00","1,419.05",1014828,"1,57,83,72,498.80",50975
08-Aug-2024,EQ,"1,562.45","1,576.45","1,532.55","1,571.40","1,538.25","1,540.05","1,552.69","1,741.00","1,419.05",1683534,"2,61,40,10,348.20",92789
07-Aug-2024,EQ,"1,584.10","1,584.80","1,563.65","1,564.10","1,574.00","1,571.40","1,573.13","1,741.00","1,419.05",1443063,"2,27,01,26,988.45",40952
06-Aug-2024,EQ,"1,575.15","1,598.00","1,557.10","1,567.70","1,563.20","1,564.10","1,573.54","1,741.00","1,419.05",1897942,"2,98,64,87,766.20",108258
05-Aug-2024,EQ,"1,590.00","1,605.00","1,562.00","1,623.45","1,564.40","1,567.70","1,577.43","1,741.00","1,419.05",2058076,"3,24,64,78,317.60",112538
02-Aug-2024,EQ,"1,620.00","1,629.00","1,603.00","1,634.80","1,622.00","1,623.45","1,620.26","1,741.00","1,419.05",1105569,"1,79,13,08,886.45",68300
01-Aug-2024,EQ,"1,655.00","1,659.00","1,630.00","1,651.65","1,632.65","1,634.80","1,642.86","1,741.00","1,419.05",747329,"1,22,77,55,642.90",57340
31-Jul-2024,EQ,"1,650.90","1,656.25","1,637.65","1,642.65","1,650.00","1,651.65","1,649.41","1,741.00","1,419.05",1324150,"2,18,40,63,693.30",64607
30-Jul-2024,EQ,"1,614.00","1,669.90","1,595.20","1,617.15","1,642.40","1,642.65","1,642.42","1,741.00","1,419.05",3703774,"6,08,31,54,291.15",167026
29-Jul-2024,EQ,"1,588.15","1,625.00","1,582.50","1,586.45","1,618.00","1,617.15","1,605.74","1,741.00","1,419.05",2217892,"3,56,13,66,193.10",82131
26-Jul-2024,EQ,"1,578.00","1,592.75","1,569.05","1,571.95","1,584.40","1,586.45","1,583.30","1,741.00","1,419.05",2768936,"4,38,40,43,178.55",107847
25-Jul-2024,EQ,"1,565.60","1,582.65","1,558.00","1,579.25","1,576.00","1,571.95","1,571.44","1,741.00","1,419.05",1694503,"2,66,28,03,589.55",98634
24-Jul-2024,EQ,"1,600.60","1,611.90","1,562.00","1,618.85","1,585.00","1,579.25","1,583.71","1,741.00","1,419.05",3675430,"5,82,08,03,831.40",176812
23-Jul-2024,EQ,"1,635.00","1,647.95","1,599.45","1,631.15","1,613.45","1,618.85","1,618.85","1,741.00","1,419.05",2718846,"4,40,14,03,810.20",132286
22-Jul-2024,EQ,"1,625.00","1,651.80","1,623.05","1,640.25","1,633.00","1,631.15","1,639.35","1,741.00","1,419.05",784867,"1,28,66,73,064.45",50019
19-Jul-2024,EQ,"1,652.00","1,660.00","1,635.00","1,651.25","1,635.00","1,640.25","1,645.93","1,741.00","1,419.05",1865129,"3,06,98,80,461.20",72752
18-Jul-2024,EQ,"1,606.00","1,654.00","1,593.05","1,609.55","1,648.00","1,651.25","1,635.19","1,741.00","1,419.05",2999670,"4,90,50,18,387.40",131559
16-Jul-2024,EQ,"1,605.00","1,615.00","1,598.40","1,602.20","1,610.00","1,609.55","1,607.12","1,741.00","1,419.05",980434,"1,57,56,71,676.55",56338
15-Jul-2024,EQ,"1,597.00","1,605.00","1,588.00","1,597.25","1,605.00","1,602.20","1,596.04","1,741.00","1,419.05",1753186,"2,79,81,58,553.25",55180
12-Jul-2024,EQ,"1,604.85","1,604.85","1,585.15","1,587.85","1,597.95","1,597.25","1,597.21","1,741.00","1,419.05",1003699,"1,60,31,15,114.50",89811
11-Jul-2024,EQ,"1,584.00","1,596.00","1,576.00","1,582.55","1,588.35","1,587.85","1,585.68","1,741.00","1,419.05",1848978,"2,93,18,81,547.40",82242
10-Jul-2024,EQ,"1,583.90","1,589.00","1,570.75","1,581.60","1,583.00","1,582.55","1,581.98","1,741.00","1,419.05",1355610,"2,14,45,53,315.65",99379
09-Jul-2024,EQ,"1,577.70","1,583.90","1,567.00","1,570.10","1,581.00","1,581.60","1,577.39","1,741.00","1,419.05",1233946,"1,94,64,15,335.20",70426
08-Jul-2024,EQ,"1,579.60","1,579.60","1,562.00","1,579.60","1,568.00","1,570.10","1,569.11","1,741.00","1,419.05",1000005,"1,56,91,17,801.15",80582
05-Jul-2024,EQ,"1,587.00","1,590.70","1,570.10","1,585.70","1,580.00","1,579.60","1,577.93","1,741.00","1,419.05",1070592,"1,68,93,21,250.60",103206
04-Jul-2024,EQ,"1,610.00","1,610.00","1,580.80","1,594.15","1,583.60","1,585.70","1,593.04","1,741.00","1,419.05",1450706,"2,31,10,31,774.25",65469
03-Jul-2024,EQ,"1,583.00","1,597.50","1,573.60","1,579.75","1,594.00","1,594.15","1,590.28","1,741.00","1,419.05",892102,"1,41,86,89,647.90",45137
02-Jul-2024,EQ,"1,580.20","1,585.00","1,561.10","1,580.20","1,582.00","1,579.75","1,572.86","1,741.00","1,419.05",2572175,"4,04,56,83,248.35",172144
01-Jul-2024,EQ,"1,588.20","1,590.95","1,578.00","1,588.15","1,580.00","1,580.20","1,582.68","1,741.00","1,419.05",2444681,"3,86,91,52,674.80",86514
28-Jun-2024,EQ,"1,603.10","1,622.00","1,583.10","1,603.10","1,590.95","1,588.15","1,600.94","1,741.00","1,419.05",2058302,"3,29,52,19,325.40",93481
27-Jun-2024,EQ,"1,600.25","1,614.70","1,595.05","1,600.25","1,599.75","1,603.10","1,604.64","1,741.00","1,419.05",2620064,"4,20,42,58,964.90",156183
26-Jun-2024,EQ,"1,607.00","1,616.50","1,593.75","1,603.35","1,600.50","1,600.25","1,601.56","1,741.00","1,419.05",1310438,"2,09,87,44,015.60",51181
25-Jun-2024,EQ,"1,587.65","1,610.75","1,571.00","1,587.65","1,606.00","1,603.35","1,591.57","1,741.00","1,419.05",3093861,"4,92,40,99,318.25",141660
24-Jun-2024,EQ,"1,570.05","1,589.85","1,561.00","1,578.90","1,586.85","1,587.65","1,577.95","1,741.00","1,419.05",822750,"1,29,82,59,933.90",44488
21-Jun-2024,EQ,"1,586.00","1,610.85","1,570.50","1,586.00","1,579.90","1,578.90","1,583.11","1,741.00","1,419.05",3345305,"5,29,59,95,946.95",115582
20-Jun-2024,EQ,"1,592.50","1,595.00","1,573.10","1,594.90","1,587.50","1,586.00","1,581.50","1,741.00","1,419.05",1649421,"2,60,85,57,709.15",106178
19-Jun-2024,EQ,"1,600.00","1,600.00","1,582.50","1,597.95","1,590.50","1,594.90","1,590.66","1,741.00","1,419.05",1269273,"2,01,89,83,570.50",47050
18-Jun-2024,EQ,"1,599.00","1,604.90","1,585.00","1,591.75","1,597.35","1,597.95","1,594.25","1,741.00","1,419.05",1282756,"2,04,50,39,820.35",111193
14-Jun-2024,EQ,"1,590.10","1,596.00","1,575.35","1,590.10","1,587.05","1,591.75","1,588.45","1,741.00","1,419.05",681385,"1,08,23,43,665.65",60911
13-Jun-2024,EQ,"1,586.95","1,595.55","1,581.00","1,579.10","1,586.15","1,590.10","1,587.53","1,741.00","1,419.05",1095701,"1,73,94,53,368.40",77073
12-Jun-2024,EQ,"1,568.00","1,593.75","1,562.00","1,568.25","1,580.00","1,579.10","1,574.65","1,741.00","1,419.05",1799090,"2,83,29,29,928.70",73036
11-Jun-2024,EQ,"1,573.00","1,577.40","1,558.00","1,565.80","1,569.95","1,568.25","1,568.71","1,741.00","1,419.05",1184425,"1,85,80,21,705.40",99642
10-Jun-2024,EQ,"1,586.05","1,589.00","1,559.35","1,567.70","1,560.05","1,565.80","1,577.38","1,741.00","1,419.05",1154334,"1,82,08,24,374.65",101419
07-Jun-2024,EQ,"1,538.95","1,580.00","1,530.55","1,526.45","1,565.90","1,567.70","1,561.79","1,741.00","1,419.05",2787254,"4,35,31,16,697.85",127738
06-Jun-2024,EQ,"1,521.50","1,541.50","1,510.80","1,517.70","1,531.00","1,526.45","1,524.58","1,741.00","1,419.05",2891789,"4,40,87,58,077.10",128791
05-Jun-2024,EQ,"1,490.00","1,528.00","1,472.90","1,477.30","1,519.00","1,517.70","1,508.36","1,741.00","1,419.05",1456768,"2,19,73,36,675.85",90611
04-Jun-2024,EQ,"1,556.00","1,569.20","1,419.05","1,575.80","1,489.40","1,477.30","1,493.63","1,741.00","1,419.05",4388491,"6,55,47,66,778.75",292765
03-Jun-2024,EQ,"1,580.00","1,583.00","1,556.45","1,528.60","1,578.60","1,575.80","1,573.93","1,741.00","1,451.00",1826290,"2,87,44,54,422.05",70981
31-May-2024,EQ,"1,530.00","1,552.05","1,518.90","1,524.10","1,531.00","1,528.60","1,528.24","1,741.00","1,439.50",2794001,"4,26,98,99,128.95",153437
30-May-2024,EQ,"1,566.75","1,575.20","1,517.00","1,569.90","1,525.00","1,524.10","1,533.11","1,741.00","1,439.50",2285079,"3,50,32,71,704.30",150586
29-May-2024,EQ,"1,594.15","1,602.35","1,565.10","1,599.65","1,567.05","1,569.90","1,576.21","1,741.00","1,439.50",1665575,"2,62,52,98,830.75",73125
28-May-2024,EQ,"1,602.95","1,605.00","1,589.45","1,595.80","1,598.65","1,599.65","1,596.77","1,741.00","1,439.50",1306333,"2,08,59,17,421.00",64213
27-May-2024,EQ,"1,605.00","1,612.85","1,590.30","1,601.70","1,597.55","1,595.80","1,603.11","1,741.00","1,439.50",1365230,"2,18,86,08,872.55",50630
24-May-2024,EQ,"1,609.00","1,620.00","1,597.05","1,608.45","1,605.00","1,601.70","1,607.54","1,741.00","1,405.00",566278,"91,03,15,490.10",47721
23-May-2024,EQ,"1,587.10","1,613.25","1,581.25","1,583.95","1,607.00","1,608.45","1,599.83","1,741.00","1,405.00",1547483,"2,47,57,14,520.10",100098
22-May-2024,EQ,"1,582.55","1,590.00","1,575.00","1,582.55","1,585.00","1,583.95","1,582.96","1,741.00","1,405.00",578669,"91,60,08,515.60",39713
21-May-2024,EQ,"1,587.50","1,595.30","1,572.00","1,587.50","1,581.00","1,582.55","1,581.78","1,741.00","1,405.00",903561,"1,42,92,35,079.60",84340
18-May-2024,EQ,"1,584.70","1,600.00","1,575.00","1,584.75","1,589.90","1,587.50","1,586.65","1,741.00","1,397.05",58954,"9,35,39,419.05",4369
17-May-2024,EQ,"1,595.00","1,598.00","1,580.05","1,596.00","1,587.00","1,584.75","1,586.53","1,741.00","1,397.05",699522,"1,10,98,09,186.40",59838
16-May-2024,EQ,"1,575.05","1,601.00","1,560.45","1,569.05","1,593.95","1,596.00","1,579.30","1,741.00","1,397.05",1212568,"1,91,50,10,385.45",110380
15-May-2024,EQ,"1,580.00","1,589.65","1,566.60","1,576.45","1,570.75","1,569.05","1,574.11","1,741.00","1,397.05",581805,"91,58,25,480.30",53965
