DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
11-Nov-2019,EQ,"8,799.00","8,925.00","8,775.00","8,818.85","8,925.00","8,903.30","8,862.60","8,950.00","5,516.50",174978,"1,55,07,59,984.30",21337
08-Nov-2019,EQ,"8,795.00","8,950.00","8,750.00","8,832.90","8,812.00","8,818.85","8,853.34","8,950.00","5,501.65",294904,"2,61,08,86,065.60",34977
07-Nov-2019,EQ,"8,798.00","8,859.70","8,762.05","8,772.85","8,827.40","8,832.90","8,815.72","8,887.75","5,501.65",213383,"1,88,11,24,433.90",26266
06-Nov-2019,EQ,"8,800.00","8,875.00","8,721.05","8,845.75","8,735.30","8,772.85","8,787.72","8,887.75","5,501.65",320303,"2,81,47,32,297.65",35973
05-Nov-2019,EQ,"8,800.00","8,887.75","8,655.40","8,706.60","8,839.90","8,845.75","8,776.22","8,887.75","5,501.65",598420,"5,25,18,65,872.85",66393
04-Nov-2019,EQ,"8,480.00","8,750.00","8,450.25","8,384.75","8,745.00","8,706.60","8,636.20","8,750.00","5,501.65",552812,"4,77,41,97,680.95",47326
01-Nov-2019,EQ,"8,168.00","8,429.00","8,110.50","8,134.35","8,394.85","8,384.75","8,347.47","8,668.80","5,241.00",656439,"5,47,96,08,035.70",56137
31-Oct-2019,EQ,"8,120.00","8,241.95","8,100.00","8,082.40","8,130.00","8,134.35","8,179.30","8,668.80","5,241.00",423287,"3,46,21,92,262.05",36910
30-Oct-2019,EQ,"8,196.85","8,199.05","8,061.25","8,150.90","8,086.00","8,082.40","8,120.49","8,668.80","5,241.00",226406,"1,83,85,27,354.95",26805
29-Oct-2019,EQ,"8,113.00","8,174.35","8,013.00","8,001.50","8,150.00","8,150.90","8,119.33","8,668.80","5,241.00",389923,"3,16,59,13,832.95",52616
27-Oct-2019,EQ,"7,980.00","8,085.45","7,954.35","7,972.15","8,016.15","8,001.50","8,015.01","8,668.80","4,955.00",41755,"33,46,66,929.00",5011
25-Oct-2019,EQ,"8,141.00","8,160.00","7,852.00","8,091.00","7,978.00","7,972.15","8,011.76","8,668.80","4,955.00",354844,"2,84,29,25,239.50",40102
24-Oct-2019,EQ,"8,129.95","8,200.00","8,035.00","8,070.95","8,085.00","8,091.00","8,127.75","8,668.80","4,955.00",336515,"2,73,51,10,371.35",33640
23-Oct-2019,EQ,"8,173.00","8,276.60","8,021.00","8,008.85","8,076.10","8,070.95","8,142.77","8,668.80","4,955.00",570989,"4,64,94,32,280.65",53255
22-Oct-2019,EQ,"8,300.00","8,393.00","7,975.25","8,265.95","8,005.00","8,008.85","8,192.78","8,668.80","4,955.00",503368,"4,12,39,83,476.45",51345
18-Oct-2019,EQ,"8,316.00","8,437.60","8,230.00","8,316.65","8,285.00","8,265.95","8,328.42","8,668.80","4,955.00",352909,"2,93,91,75,669.15",31151
17-Oct-2019,EQ,"8,154.00","8,357.40","8,102.00","8,134.30","8,316.65","8,316.65","8,213.54","8,668.80","4,955.00",622466,"5,11,26,46,362.55",39639
16-Oct-2019,EQ,"8,085.55","8,260.00","8,065.05","8,035.85","8,151.00","8,134.30","8,140.85","8,668.80","4,955.00",453154,"3,68,90,60,002.30",42082
15-Oct-2019,EQ,"8,130.00","8,130.00","8,013.00","8,082.25","8,050.00","8,035.85","8,070.25","8,668.80","4,955.00",217114,"1,75,21,64,536.90",19905
14-Oct-2019,EQ,"8,195.00","8,254.10","8,052.00","8,169.45","8,070.00","8,082.25","8,156.94","8,668.80","4,955.00",190372,"1,55,28,53,427.40",20728
11-Oct-2019,EQ,"8,224.00","8,328.85","8,105.00","8,201.85","8,147.55","8,169.45","8,201.20","8,668.80","4,955.00",270260,"2,21,64,57,120.00",30822
10-Oct-2019,EQ,"8,280.00","8,345.00","8,175.00","8,318.25","8,202.00","8,201.85","8,242.46","8,668.80","4,955.00",200005,"1,64,85,33,991.25",23125
09-Oct-2019,EQ,"8,279.00","8,349.90","8,176.00","8,220.00","8,300.00","8,318.25","8,257.09","8,668.80","4,955.00",329837,"2,72,34,93,344.20",33409
07-Oct-2019,EQ,"8,295.00","8,355.00","8,190.00","8,300.75","8,240.00","8,220.00","8,278.57","8,668.80","4,955.00",276990,"2,29,30,81,015.75",27601
04-Oct-2019,EQ,"8,514.00","8,541.35","8,250.70","8,446.45","8,284.75","8,300.75","8,414.91","8,668.80","4,955.00",271416,"2,28,39,41,141.35",29653
03-Oct-2019,EQ,"8,433.00","8,485.00","8,320.45","8,458.35","8,420.10","8,446.45","8,425.30","8,668.80","4,955.00",207759,"1,75,04,32,228.00",24262
01-Oct-2019,EQ,"8,571.00","8,613.95","8,285.90","8,513.00","8,471.00","8,458.35","8,472.43","8,668.80","4,955.00",352809,"2,98,91,49,760.40",44501
30-Sep-2019,EQ,"8,560.00","8,668.80","8,410.35","8,550.35","8,497.90","8,513.00","8,543.45","8,668.80","4,955.00",462717,"3,95,32,00,614.45",53309
27-Sep-2019,EQ,"8,480.00","8,577.00","8,404.00","8,464.60","8,560.00","8,550.35","8,537.45","8,580.00","4,955.00",384278,"3,28,07,55,605.30",37185
26-Sep-2019,EQ,"8,300.00","8,498.80","8,295.00","8,255.60","8,486.00","8,464.60","8,419.22","8,580.00","4,955.00",581577,"4,89,64,25,956.00",64323
25-Sep-2019,EQ,"8,221.00","8,374.95","8,160.80","8,240.70","8,265.00","8,255.60","8,284.66","8,580.00","4,955.00",474853,"3,93,39,96,347.50",60379
24-Sep-2019,EQ,"8,298.00","8,374.75","8,157.05","8,297.75","8,260.00","8,240.70","8,250.42","8,580.00","4,955.00",376734,"3,10,82,15,595.30",47340
23-Sep-2019,EQ,"7,852.00","8,392.90","7,831.00","7,693.65","8,273.30","8,297.75","8,160.79","8,580.00","4,955.00",806321,"6,58,02,19,468.55",82675
20-Sep-2019,EQ,"7,230.00","7,800.00","7,102.00","7,188.65","7,720.00","7,693.65","7,507.20","8,580.00","4,955.00",965027,"7,24,46,47,028.15",101301
19-Sep-2019,EQ,"7,246.00","7,249.00","7,135.55","7,255.05","7,195.00","7,188.65","7,198.89","8,580.00","4,955.00",222370,"1,60,08,18,051.85",25422
18-Sep-2019,EQ,"7,221.00","7,348.00","7,196.00","7,150.50","7,260.00","7,255.05","7,281.21","8,580.00","4,955.00",307394,"2,23,81,99,490.95",33222
17-Sep-2019,EQ,"7,291.00","7,325.00","7,108.30","7,280.25","7,180.00","7,150.50","7,239.46","8,580.00","4,955.00",250105,"1,81,06,25,672.30",26523
16-Sep-2019,EQ,"7,314.85","7,385.00","7,252.90","7,388.75","7,264.60","7,280.25","7,325.56","8,580.00","4,955.00",251990,"1,84,59,67,807.35",31338
13-Sep-2019,EQ,"7,303.95","7,399.75","7,256.00","7,291.95","7,389.00","7,388.75","7,337.04","8,580.00","4,955.00",213756,"1,56,83,36,120.80",24874
12-Sep-2019,EQ,"7,355.00","7,357.90","7,126.65","7,354.20","7,303.95","7,291.95","7,283.46","8,580.00","4,955.00",250803,"1,82,67,13,549.25",30922
11-Sep-2019,EQ,"7,349.95","7,419.00","7,295.00","7,323.95","7,300.00","7,354.20","7,369.17","8,580.00","4,955.00",348066,"2,56,49,57,884.00",46495
09-Sep-2019,EQ,"7,160.00","7,357.40","7,137.10","7,175.90","7,303.00","7,323.95","7,276.66","8,580.00","4,955.00",397840,"2,89,49,46,757.80",37327
06-Sep-2019,EQ,"7,023.50","7,187.95","7,023.50","7,001.05","7,156.30","7,175.90","7,116.54","8,580.00","4,955.00",302126,"2,15,00,91,161.00",31185
05-Sep-2019,EQ,"7,050.00","7,094.95","6,953.60","7,023.10","6,993.00","7,001.05","7,038.40","8,580.00","4,955.00",281048,"1,97,81,27,507.10",34739
04-Sep-2019,EQ,"7,030.00","7,077.00","6,950.00","7,026.30","6,995.00","7,023.10","7,024.82","8,580.00","4,955.00",303358,"2,13,10,36,263.45",33713
03-Sep-2019,EQ,"7,050.00","7,093.95","7,000.00","7,119.55","7,022.70","7,026.30","7,054.87","8,580.00","4,955.00",237446,"1,67,51,51,301.20",24594
30-Aug-2019,EQ,"6,997.00","7,146.55","6,965.00","6,979.85","7,122.05","7,119.55","7,055.35","8,580.00","4,955.00",472409,"3,33,30,09,126.30",50448
29-Aug-2019,EQ,"7,025.00","7,055.00","6,931.20","7,035.95","6,997.00","6,979.85","6,990.47","8,580.00","4,955.00",312764,"2,18,63,67,499.90",36630
28-Aug-2019,EQ,"7,107.00","7,140.00","6,983.30","7,126.50","7,040.00","7,035.95","7,041.07","8,580.00","4,955.00",392626,"2,76,45,06,684.60",39063
27-Aug-2019,EQ,"7,220.80","7,242.00","7,095.00","7,190.80","7,108.30","7,126.50","7,171.55","8,580.00","4,955.00",683327,"4,90,05,16,989.10",87177
26-Aug-2019,EQ,"7,149.00","7,223.65","6,909.55","6,884.60","7,178.00","7,190.80","7,059.33","8,580.00","4,955.00",547043,"3,86,17,56,886.85",59066
23-Aug-2019,EQ,"6,773.00","6,963.00","6,581.00","6,767.35","6,900.00","6,884.60","6,808.41","8,580.00","4,955.00",613954,"4,18,00,52,799.55",72611
22-Aug-2019,EQ,"7,164.00","7,186.25","6,740.00","7,145.85","6,774.00","6,767.35","6,900.88","8,580.00","4,955.00",710196,"4,90,09,77,977.05",73064
21-Aug-2019,EQ,"7,241.00","7,334.00","7,117.35","7,236.15","7,150.00","7,145.85","7,222.63","8,580.00","4,955.00",369263,"2,66,70,49,384.40",35774
20-Aug-2019,EQ,"7,420.00","7,450.00","7,207.00","7,376.65","7,232.55","7,236.15","7,265.27","8,580.00","4,955.00",427881,"3,10,86,71,738.40",40256
19-Aug-2019,EQ,"7,465.30","7,530.85","7,340.55","7,439.40","7,380.00","7,376.65","7,457.23","8,580.00","4,955.00",300128,"2,23,81,24,852.25",35808
16-Aug-2019,EQ,"7,391.00","7,575.00","7,283.35","7,415.20","7,428.00","7,439.40","7,452.98","8,580.00","4,955.00",459164,"3,42,21,39,582.30",56197
14-Aug-2019,EQ,"7,198.00","7,449.90","7,130.05","7,089.15","7,413.00","7,415.20","7,290.84","8,580.00","4,955.00",546578,"3,98,50,14,286.85",49073
13-Aug-2019,EQ,"7,510.00","7,545.00","7,066.05","7,504.00","7,088.00","7,089.15","7,314.97","8,580.00","4,955.00",406528,"2,97,37,40,413.05",45308
09-Aug-2019,EQ,"7,355.00","7,590.00","7,325.00","7,290.45","7,494.00","7,504.00","7,474.95","8,580.00","4,955.00",416412,"3,11,26,58,363.55",39329
08-Aug-2019,EQ,"7,200.05","7,376.30","7,128.00","7,152.45","7,355.00","7,290.45","7,199.58","8,580.00","4,955.00",243718,"1,75,46,67,940.20",23833
07-Aug-2019,EQ,"7,115.00","7,190.00","7,076.45","7,096.35","7,156.85","7,152.45","7,149.05","8,580.00","4,955.00",395853,"2,82,99,71,154.60",56648
06-Aug-2019,EQ,"6,950.00","7,128.00","6,950.00","6,986.95","7,096.40","7,096.35","7,081.49","8,580.00","4,955.00",349945,"2,47,81,32,263.25",50279
05-Aug-2019,EQ,"6,975.00","7,035.00","6,942.00","7,063.70","6,975.30","6,986.95","6,980.93","8,580.00","4,955.00",296069,"2,06,68,35,839.65",35766
02-Aug-2019,EQ,"6,955.00","7,125.00","6,902.00","7,082.00","7,060.10","7,063.70","7,017.24","8,580.00","4,955.00",469811,"3,29,67,74,445.80",57042
01-Aug-2019,EQ,"7,075.00","7,179.80","6,970.55","7,097.85","7,094.95","7,082.00","7,103.99","8,580.00","4,955.00",365797,"2,59,86,19,231.60",47021
31-Jul-2019,EQ,"7,088.00","7,123.20","6,895.00","7,078.05","7,089.90","7,097.85","7,024.59","8,580.00","4,955.00",356118,"2,50,15,82,970.45",41618
30-Jul-2019,EQ,"7,150.00","7,257.75","7,056.00","7,120.85","7,093.65","7,078.05","7,160.54","8,580.00","4,955.00",342504,"2,45,25,13,862.60",37172
29-Jul-2019,EQ,"7,235.00","7,283.70","7,090.00","7,233.00","7,133.00","7,120.85","7,171.91","8,580.00","4,955.00",419089,"3,00,56,66,639.15",44379
26-Jul-2019,EQ,"6,775.00","7,298.00","6,631.70","6,782.30","7,279.70","7,233.00","7,064.96","8,580.00","4,955.00",1282898,"9,06,36,18,599.50",118484
25-Jul-2019,EQ,"7,069.90","7,170.00","6,760.00","7,065.30","6,770.00","6,782.30","6,937.95","8,580.00","4,955.00",1095745,"7,60,22,20,614.85",105631
24-Jul-2019,EQ,"7,205.00","7,223.00","6,966.05","7,170.35","7,063.00","7,065.30","7,059.26","8,580.00","4,955.00",441763,"3,11,85,18,563.10",44444
23-Jul-2019,EQ,"7,164.80","7,254.95","7,115.00","7,162.45","7,184.00","7,170.35","7,192.02","8,580.00","4,955.00",324922,"2,33,68,44,725.40",38662
22-Jul-2019,EQ,"7,541.00","7,544.00","7,080.80","7,566.35","7,144.90","7,162.45","7,215.87","8,580.00","4,955.00",693477,"5,00,40,39,163.90",84724
19-Jul-2019,EQ,"7,900.00","7,900.00","7,506.00","7,847.65","7,544.00","7,566.35","7,614.55","8,580.00","4,955.00",406851,"3,09,79,88,130.90",48311
18-Jul-2019,EQ,"7,858.70","7,907.90","7,810.00","7,854.55","7,834.30","7,847.65","7,865.85","8,580.00","4,955.00",134466,"1,05,76,89,844.00",21446
17-Jul-2019,EQ,"7,882.00","7,909.00","7,820.50","7,881.70","7,858.70","7,854.55","7,868.28","8,580.00","4,955.00",168284,"1,32,41,06,267.95",22801
16-Jul-2019,EQ,"7,711.00","7,900.00","7,702.05","7,714.45","7,899.00","7,881.70","7,822.69","8,580.00","4,955.00",191188,"1,49,56,04,704.65",27584
15-Jul-2019,EQ,"7,750.70","7,780.00","7,672.00","7,725.70","7,700.00","7,714.45","7,717.80","8,580.00","4,955.00",178663,"1,37,88,85,706.45",24666
12-Jul-2019,EQ,"7,690.00","7,779.90","7,635.00","7,645.70","7,750.00","7,725.70","7,717.73","8,580.00","4,955.00",350571,"2,70,56,11,942.20",49548
11-Jul-2019,EQ,"7,693.00","7,799.00","7,601.00","7,658.20","7,680.00","7,645.70","7,702.89","8,580.00","4,955.00",373119,"2,87,40,95,693.70",49187
10-Jul-2019,EQ,"7,819.90","7,907.20","7,602.65","7,855.40","7,611.90","7,658.20","7,799.09","8,580.00","4,955.00",506277,"3,94,84,99,652.95",73955
09-Jul-2019,EQ,"7,590.00","7,934.35","7,418.95","7,593.05","7,812.00","7,855.40","7,730.22","8,580.00","4,955.00",1267816,"9,80,04,93,326.25",154282
08-Jul-2019,EQ,"8,499.90","8,499.90","7,463.05","8,435.35","7,581.90","7,593.05","7,778.71","8,580.00","4,955.00",826206,"6,42,68,16,697.10",95212
05-Jul-2019,EQ,"8,545.00","8,580.00","8,411.40","8,537.55","8,420.00","8,435.35","8,516.70","8,580.00","4,955.00",159449,"1,35,79,79,399.30",27205
04-Jul-2019,EQ,"8,420.00","8,556.10","8,420.00","8,430.45","8,531.00","8,537.55","8,516.62","8,575.00","4,955.00",144946,"1,23,44,50,075.75",21624
03-Jul-2019,EQ,"8,509.00","8,510.00","8,405.60","8,474.85","8,418.75","8,430.45","8,441.45","8,575.00","4,955.00",161661,"1,36,46,53,258.65",20058
02-Jul-2019,EQ,"8,549.00","8,549.00","8,422.00","8,521.05","8,465.05","8,474.85","8,464.08","8,575.00","4,955.00",152306,"1,28,91,30,506.35",27430
01-Jul-2019,EQ,"8,548.00","8,575.00","8,503.05","8,524.65","8,511.05","8,521.05","8,543.52","8,575.00","4,955.00",102735,"87,77,18,898.55",15001
28-Jun-2019,EQ,"8,443.90","8,557.85","8,423.80","8,443.90","8,549.90","8,524.65","8,488.76","8,557.85","4,955.00",224278,"1,90,38,42,715.30",27897
27-Jun-2019,EQ,"8,405.20","8,479.00","8,400.20","8,410.50","8,434.00","8,443.90","8,445.72","8,479.00","4,955.00",157072,"1,32,65,86,561.25",23110
26-Jun-2019,EQ,"8,339.70","8,437.95","8,304.10","8,346.15","8,422.00","8,410.50","8,378.57","8,474.00","4,955.00",117884,"98,76,99,505.90",12742
25-Jun-2019,EQ,"8,350.00","8,399.65","8,327.00","8,354.65","8,336.00","8,346.15","8,357.89","8,474.00","4,955.00",108873,"90,99,48,854.35",16517
24-Jun-2019,EQ,"8,392.45","8,432.00","8,338.00","8,392.45","8,375.00","8,354.65","8,379.54","8,474.00","4,955.00",107927,"90,43,78,548.90",14537
21-Jun-2019,EQ,"8,382.00","8,459.00","8,363.50","8,417.85","8,383.00","8,392.45","8,406.07","8,474.00","4,955.00",230915,"1,94,10,88,172.80",27015
20-Jun-2019,EQ,"8,177.00","8,474.00","8,177.00","8,257.00","8,431.00","8,417.85","8,356.93","8,474.00","4,955.00",143596,"1,20,00,22,283.75",20756
19-Jun-2019,EQ,"8,285.00","8,310.00","8,191.30","8,246.25","8,229.95","8,257.00","8,257.33","8,388.00","4,955.00",130334,"1,07,62,11,238.25",18973
18-Jun-2019,EQ,"8,144.00","8,275.00","8,130.00","8,121.30","8,250.00","8,246.25","8,197.32","8,388.00","4,955.00",134711,"1,10,42,69,424.15",18649
17-Jun-2019,EQ,"8,244.00","8,244.00","8,094.65","8,235.15","8,104.00","8,121.30","8,173.23","8,388.00","4,955.00",104058,"85,04,89,628.10",14331
14-Jun-2019,EQ,"8,287.00","8,315.00","8,200.00","8,292.35","8,221.00","8,235.15","8,263.46","8,388.00","4,955.00",101331,"83,73,44,401.95",14936
13-Jun-2019,EQ,"8,237.45","8,320.00","8,213.00","8,245.60","8,307.00","8,292.35","8,260.12","8,388.00","4,955.00",115153,"95,11,78,126.40",14850
12-Jun-2019,EQ,"8,275.00","8,288.60","8,185.90","8,270.65","8,232.00","8,245.60","8,237.75","8,388.00","4,955.00",125371,"1,03,27,74,828.00",17443
11-Jun-2019,EQ,"8,310.00","8,339.10","8,241.60","8,304.45","8,260.00","8,270.65","8,287.62","8,388.00","4,955.00",165578,"1,37,22,47,600.00",17272
10-Jun-2019,EQ,"8,260.00","8,360.00","8,226.70","8,202.35","8,290.00","8,304.45","8,310.04","8,388.00","4,955.00",186362,"1,54,86,75,017.70",21366
07-Jun-2019,EQ,"8,160.00","8,245.00","8,103.40","8,125.20","8,186.95","8,202.35","8,183.58","8,388.00","4,955.00",159028,"1,30,14,18,628.60",16962
06-Jun-2019,EQ,"8,329.00","8,362.80","8,102.10","8,312.85","8,149.70","8,125.20","8,221.91","8,388.00","4,955.00",176636,"1,45,22,84,504.80",22674
04-Jun-2019,EQ,"8,344.95","8,388.00","8,292.35","8,348.10","8,310.00","8,312.85","8,339.79","8,388.00","4,955.00",132333,"1,10,36,29,305.65",16878
03-Jun-2019,EQ,"8,194.00","8,365.00","8,194.00","8,187.95","8,346.20","8,348.10","8,302.11","8,365.00","4,955.00",170966,"1,41,93,78,031.90",17926
31-May-2019,EQ,"8,219.00","8,279.00","8,152.65","8,226.90","8,194.00","8,187.95","8,214.61","8,335.00","4,955.00",252199,"2,07,17,15,732.55",25099
30-May-2019,EQ,"8,150.00","8,260.00","8,120.00","8,131.75","8,199.90","8,226.90","8,207.64","8,335.00","4,955.00",211411,"1,73,51,84,978.55",16814
29-May-2019,EQ,"8,128.40","8,160.00","8,055.15","8,128.55","8,110.05","8,131.75","8,113.94","8,335.00","4,955.00",106040,"86,04,01,982.90",12554
28-May-2019,EQ,"8,200.00","8,242.50","8,069.50","8,213.05","8,100.00","8,128.55","8,145.26","8,335.00","4,955.00",263409,"2,14,55,35,772.30",29858
27-May-2019,EQ,"8,150.00","8,250.00","8,112.00","8,151.70","8,210.00","8,213.05","8,198.76","8,335.00","4,955.00",169859,"1,39,26,33,100.65",15616
24-May-2019,EQ,"8,013.00","8,185.00","7,998.30","8,013.30","8,157.00","8,151.70","8,098.67","8,335.00","4,955.00",224594,"1,81,89,13,526.70",27174
23-May-2019,EQ,"8,275.00","8,303.00","7,980.00","8,221.55","8,008.00","8,013.30","8,159.30","8,335.00","4,955.00",311471,"2,54,13,83,980.55",47441
22-May-2019,EQ,"8,194.00","8,273.00","8,102.00","8,185.40","8,215.00","8,221.55","8,192.87","8,335.00","4,955.00",215233,"1,76,33,76,662.55",29982
21-May-2019,EQ,"8,239.00","8,335.00","8,100.05","8,235.00","8,170.00","8,185.40","8,209.36","8,335.00","4,955.00",379115,"3,11,22,93,017.70",40375
20-May-2019,EQ,"8,056.00","8,294.00","8,056.00","7,992.95","8,230.65","8,235.00","8,208.09","8,294.00","4,955.00",343089,"2,81,61,04,370.40",30508
17-May-2019,EQ,"7,675.00","8,029.75","7,588.35","7,617.45","7,979.00","7,992.95","7,843.02","8,029.75","4,955.00",1012415,"7,94,03,94,417.75",88043
16-May-2019,EQ,"7,483.75","7,663.15","7,422.00","7,454.70","7,639.00","7,617.45","7,518.10","7,747.20","4,955.00",355788,"2,67,48,50,604.85",38856
15-May-2019,EQ,"7,399.00","7,535.00","7,335.15","7,365.70","7,451.00","7,454.70","7,428.22","7,747.20","4,955.00",244031,"1,81,27,16,506.60",27030
14-May-2019,EQ,"7,320.15","7,418.00","7,226.05","7,347.35","7,362.00","7,365.70","7,336.05","7,747.20","4,955.00",269637,"1,97,80,70,117.00",40685
13-May-2019,EQ,"7,416.20","7,416.20","7,303.25","7,383.70","7,391.00","7,347.35","7,345.46","7,747.20","4,955.00",111869,"82,17,29,007.50",13173
10-May-2019,EQ,"7,495.00","7,528.95","7,351.00","7,467.30","7,399.00","7,383.70","7,403.59","7,747.20","4,955.00",181924,"1,34,68,90,641.80",21785
09-May-2019,EQ,"7,305.00","7,494.20","7,278.00","7,345.75","7,494.20","7,467.30","7,408.60","7,747.20","4,955.00",238193,"1,76,46,77,030.90",25858
