DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
19-Jul-2022,EQ,"5,994.90","6,095.95","5,982.65","5,982.40","6,082.00","6,085.85","6,057.30","8,269.00","5,157.05",555572,"3,36,52,66,436.85",51110
18-Jul-2022,EQ,"5,832.00","5,991.00","5,811.40","5,807.05","5,987.30","5,982.40","5,934.03","8,269.00","5,157.05",512929,"3,04,37,35,836.50",53242
15-Jul-2022,EQ,"5,720.00","5,832.00","5,701.00","5,735.05","5,806.90","5,807.05","5,786.30","8,269.00","5,157.05",255753,"1,47,98,64,517.90",26088
14-Jul-2022,EQ,"5,800.00","5,851.95","5,682.25","5,798.95","5,729.00","5,735.05","5,755.38","8,269.00","5,157.05",285686,"1,64,42,30,640.75",37927
13-Jul-2022,EQ,"5,782.00","5,885.00","5,770.35","5,778.85","5,782.20","5,798.95","5,820.01","8,269.00","5,157.05",263686,"1,53,46,54,007.85",30904
12-Jul-2022,EQ,"5,823.10","5,836.55","5,730.00","5,854.25","5,760.00","5,778.85","5,792.76","8,269.00","5,157.05",171919,"99,58,86,187.35",23855
11-Jul-2022,EQ,"5,820.00","5,869.00","5,780.60","5,839.10","5,850.00","5,854.25","5,826.36","8,269.00","5,157.05",189671,"1,10,50,90,854.60",21782
08-Jul-2022,EQ,"5,851.00","5,958.95","5,805.60","5,838.85","5,838.00","5,839.10","5,869.12","8,269.00","5,157.05",410980,"2,41,20,92,362.80",38924
07-Jul-2022,EQ,"5,855.00","5,871.95","5,771.25","5,828.05","5,825.00","5,838.85","5,823.47","8,269.00","5,157.05",261593,"1,52,33,78,489.35",27812
06-Jul-2022,EQ,"5,750.00","5,844.90","5,728.25","5,729.95","5,825.75","5,828.05","5,797.18","8,269.00","5,157.05",371948,"2,15,62,49,581.80",45416
05-Jul-2022,EQ,"5,710.50","5,763.00","5,700.35","5,709.05","5,730.00","5,729.95","5,738.73","8,269.00","5,157.05",307970,"1,76,73,56,617.15",28928
04-Jul-2022,EQ,"5,679.90","5,745.00","5,632.10","5,691.70","5,700.00","5,709.05","5,688.15","8,269.00","5,157.05",165959,"94,40,00,158.00",25723
01-Jul-2022,EQ,"5,600.00","5,699.75","5,485.00","5,607.30","5,690.00","5,691.70","5,628.36","8,269.00","5,157.05",329610,"1,85,51,62,273.15",33500
30-Jun-2022,EQ,"5,629.00","5,649.00","5,535.00","5,618.30","5,548.80","5,607.30","5,608.08","8,269.00","5,157.05",572821,"3,21,24,26,117.45",74850
29-Jun-2022,EQ,"5,542.00","5,648.00","5,521.10","5,572.75","5,615.10","5,618.30","5,606.83","8,269.00","5,157.05",490615,"2,75,07,95,706.40",51194
28-Jun-2022,EQ,"5,560.00","5,585.00","5,480.00","5,560.25","5,572.00","5,572.75","5,548.04","8,269.00","5,157.05",278114,"1,54,29,88,707.65",36732
27-Jun-2022,EQ,"5,510.00","5,582.00","5,488.05","5,468.30","5,560.00","5,560.25","5,540.46","8,269.00","5,157.05",226613,"1,25,55,40,170.10",25135
24-Jun-2022,EQ,"5,450.00","5,510.00","5,435.20","5,410.30","5,470.00","5,468.30","5,473.55","8,269.00","5,157.05",265862,"1,45,52,08,615.60",31574
23-Jun-2022,EQ,"5,428.00","5,498.90","5,358.05","5,409.95","5,414.95","5,410.30","5,436.85","8,269.00","5,157.05",296712,"1,61,31,78,308.90",38914
22-Jun-2022,EQ,"5,400.00","5,428.00","5,320.00","5,418.90","5,395.00","5,409.95","5,369.92","8,269.00","5,157.05",214821,"1,15,35,72,463.90",24495
21-Jun-2022,EQ,"5,355.00","5,433.00","5,262.05","5,333.30","5,419.50","5,418.90","5,388.67","8,269.00","5,157.05",292408,"1,57,56,88,910.15",32696
20-Jun-2022,EQ,"5,179.00","5,347.45","5,161.80","5,177.30","5,330.00","5,333.30","5,273.79","8,269.00","5,157.05",506142,"2,66,92,85,791.65",45714
17-Jun-2022,EQ,"5,300.00","5,302.95","5,157.05","5,305.25","5,182.45","5,177.30","5,218.82","8,269.00","5,157.05",819352,"4,27,60,54,579.15",61404
16-Jun-2022,EQ,"5,480.00","5,486.00","5,277.05","5,454.15","5,277.40","5,305.25","5,349.20","8,269.00","5,277.05",732233,"3,91,68,60,159.00",66987
15-Jun-2022,EQ,"5,440.90","5,473.55","5,401.00","5,428.60","5,435.00","5,454.15","5,441.02","8,269.00","5,324.00",286759,"1,56,02,62,256.85",37213
14-Jun-2022,EQ,"5,350.00","5,498.00","5,324.00","5,356.15","5,430.00","5,428.60","5,425.15","8,269.00","5,324.00",610906,"3,31,42,53,884.20",60893
13-Jun-2022,EQ,"5,431.00","5,450.00","5,337.00","5,511.05","5,348.00","5,356.15","5,378.69","8,269.00","5,337.00",441354,"2,37,39,06,970.85",59005
10-Jun-2022,EQ,"5,455.90","5,535.70","5,409.00","5,481.90","5,502.30","5,511.05","5,490.94","8,269.00","5,409.00",493489,"2,70,97,18,623.70",54739
09-Jun-2022,EQ,"5,525.00","5,535.00","5,445.00","5,531.85","5,475.00","5,481.90","5,481.26","8,269.00","5,410.00",375314,"2,05,71,92,835.20",42243
08-Jun-2022,EQ,"5,581.95","5,613.30","5,500.00","5,555.20","5,527.00","5,531.85","5,560.52","8,269.00","5,410.00",605175,"3,36,50,88,870.25",66075
07-Jun-2022,EQ,"5,560.00","5,576.30","5,410.00","5,581.35","5,549.00","5,555.20","5,493.64","8,269.00","5,410.00",1203977,"6,61,42,20,471.00",106089
06-Jun-2022,EQ,"5,680.00","5,735.00","5,575.00","5,678.85","5,580.00","5,581.35","5,626.65","8,269.00","5,575.00",999722,"5,62,50,86,630.20",120050
03-Jun-2022,EQ,"6,115.00","6,115.00","5,610.00","6,007.85","5,677.60","5,678.85","5,766.59","8,269.00","5,610.00",2216480,"12,78,15,22,796.90",218708
02-Jun-2022,EQ,"5,966.00","6,023.95","5,906.00","5,975.65","6,000.10","6,007.85","5,961.18","8,269.00","5,629.20",320094,"1,90,81,36,428.90",37044
01-Jun-2022,EQ,"6,080.00","6,099.70","5,950.00","6,082.60","5,982.00","5,975.65","6,009.55","8,269.00","5,629.20",268629,"1,61,43,40,518.05",28930
31-May-2022,EQ,"6,110.00","6,140.00","6,045.05","6,102.65","6,085.00","6,082.60","6,083.99","8,269.00","5,629.20",431470,"2,62,50,57,400.30",37986
30-May-2022,EQ,"6,000.00","6,156.75","5,965.55","5,948.00","6,110.00","6,102.65","6,096.73","8,269.00","5,629.20",330562,"2,01,53,48,023.25",33412
27-May-2022,EQ,"5,905.00","5,976.50","5,886.05","5,874.25","5,955.00","5,948.00","5,924.19","8,269.00","5,629.20",290626,"1,72,17,22,202.65",25772
26-May-2022,EQ,"5,821.00","5,917.00","5,706.75","5,792.20","5,845.05","5,874.25","5,798.98","8,269.00","5,629.20",512954,"2,97,46,09,005.35",59979
25-May-2022,EQ,"5,894.00","5,979.00","5,778.25","5,868.05","5,801.90","5,792.20","5,880.11","8,269.00","5,629.20",571568,"3,36,08,84,406.95",56280
24-May-2022,EQ,"5,947.95","5,957.60","5,833.65","5,916.30","5,870.50","5,868.05","5,866.11","8,269.00","5,629.20",458962,"2,69,23,21,694.00",53652
23-May-2022,EQ,"6,174.00","6,224.00","5,900.00","6,128.65","5,922.00","5,916.30","6,050.61","8,269.00","5,629.20",528566,"3,19,81,47,164.10",59940
20-May-2022,EQ,"6,165.00","6,165.00","6,064.20","6,072.60","6,129.65","6,128.65","6,121.69","8,269.00","5,629.20",374540,"2,29,28,19,366.85",35403
19-May-2022,EQ,"6,129.00","6,176.40","6,050.00","6,233.75","6,085.00","6,072.60","6,114.14","8,269.00","5,629.20",259111,"1,58,42,40,621.80",34448
18-May-2022,EQ,"6,164.00","6,279.00","6,130.05","6,107.75","6,232.00","6,233.75","6,210.39","8,269.00","5,629.20",371945,"2,30,99,22,198.30",46318
17-May-2022,EQ,"6,012.80","6,125.85","5,980.40","6,012.80","6,095.00","6,107.75","6,042.05","8,269.00","5,629.20",637179,"3,84,98,65,430.70",62913
16-May-2022,EQ,"6,194.70","6,194.70","5,821.00","6,196.55","6,010.00","6,012.80","6,044.19","8,269.00","5,629.20",685657,"4,14,42,39,229.60",78204
