DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
24-Oct-2024,EQ,"10,753.05","11,085.00","10,718.40","10,753.05","11,039.00","11,043.60","10,986.75","12,138.00","8,155.55",341400,"3,75,08,75,558.70",70663
23-Oct-2024,EQ,"10,821.95","10,843.65","10,672.00","10,825.15","10,750.00","10,753.05","10,775.13","12,138.00","8,155.55",351717,"3,78,97,97,255.80",67149
22-Oct-2024,EQ,"10,751.00","11,080.80","10,740.00","10,869.30","10,803.40","10,825.15","10,886.01","12,138.00","8,155.55",793887,"8,64,22,64,678.70",120539
21-Oct-2024,EQ,"11,050.00","11,166.65","10,771.40","11,069.30","10,839.00","10,869.30","10,920.99","12,138.00","8,155.55",566667,"6,18,85,62,542.50",95567
18-Oct-2024,EQ,"11,017.30","11,139.95","10,901.00","11,017.30","11,084.00","11,069.30","11,058.52","12,138.00","8,155.55",330703,"3,65,70,85,290.85",59794
17-Oct-2024,EQ,"11,351.00","11,363.95","10,934.05","11,322.30","11,035.00","11,017.30","11,063.88","12,138.00","8,155.55",353330,"3,90,92,01,710.95",42216
16-Oct-2024,EQ,"11,341.00","11,412.00","11,233.00","11,416.90","11,300.00","11,322.30","11,323.88","12,138.00","8,155.55",276811,"3,13,45,73,925.60",45195
15-Oct-2024,EQ,"11,400.00","11,432.95","11,290.00","11,300.30","11,425.00","11,416.90","11,373.36","12,138.00","8,155.55",182286,"2,07,32,04,383.05",28590
14-Oct-2024,EQ,"11,399.95","11,429.95","11,240.00","11,421.30","11,333.00","11,300.30","11,294.45","12,138.00","8,155.55",144163,"1,62,82,41,576.60",25459
11-Oct-2024,EQ,"11,390.75","11,468.30","11,360.20","11,430.05","11,423.20","11,421.30","11,422.03","12,138.00","8,087.20",120279,"1,37,38,30,264.40",27035
10-Oct-2024,EQ,"11,439.95","11,459.00","11,353.55","11,350.15","11,417.50","11,430.05","11,406.37","12,138.00","8,087.20",180542,"2,05,93,29,206.90",47737
09-Oct-2024,EQ,"11,404.05","11,511.00","11,333.00","11,389.80","11,390.90","11,350.15","11,412.01","12,138.00","8,087.20",286382,"3,26,81,92,887.85",42423
08-Oct-2024,EQ,"11,231.00","11,475.00","11,231.00","11,230.35","11,370.00","11,389.80","11,396.14","12,138.00","8,087.20",447220,"5,09,65,83,066.40",58184
07-Oct-2024,EQ,"11,491.95","11,529.95","11,192.10","11,450.25","11,230.00","11,230.35","11,309.55","12,138.00","8,087.20",374655,"4,23,71,79,491.75",57338
04-Oct-2024,EQ,"11,700.00","11,829.15","11,380.00","11,724.80","11,475.00","11,450.25","11,595.84","12,138.00","8,045.05",357277,"4,14,29,26,761.90",74828
03-Oct-2024,EQ,"11,627.10","11,930.00","11,613.10","11,837.15","11,756.80","11,724.80","11,785.70","12,138.00","8,045.05",304610,"3,59,00,40,976.25",60798
01-Oct-2024,EQ,"11,802.00","11,887.70","11,650.25","11,802.00","11,849.85","11,837.15","11,789.53","12,138.00","8,045.05",324906,"3,83,04,90,174.05",38912
30-Sep-2024,EQ,"11,924.00","11,924.00","11,774.05","11,952.30","11,800.00","11,802.00","11,842.54","12,138.00","8,045.05",405493,"4,80,20,66,450.15",49849
27-Sep-2024,EQ,"12,065.00","12,138.00","11,924.75","12,065.00","11,950.00","11,952.30","11,994.29","12,138.00","8,045.05",404276,"4,84,90,01,672.35",60113
26-Sep-2024,EQ,"11,835.00","12,080.00","11,767.80","11,816.30","12,060.00","12,065.00","11,943.47","12,080.00","8,045.05",277079,"3,30,92,83,963.70",52821
25-Sep-2024,EQ,"11,811.00","11,855.60","11,680.00","11,761.65","11,782.05","11,816.30","11,772.16","12,078.00","8,045.05",196686,"2,31,54,18,555.95",31883
24-Sep-2024,EQ,"11,948.10","11,969.85","11,740.35","11,962.05","11,781.25","11,761.65","11,820.17","12,078.00","8,045.05",242038,"2,86,09,30,307.45",45124
23-Sep-2024,EQ,"11,835.00","11,998.00","11,800.05","11,798.30","11,989.95","11,962.05","11,945.32","12,078.00","8,045.05",279318,"3,33,65,42,109.65",40813
20-Sep-2024,EQ,"11,660.00","11,843.90","11,579.60","11,627.50","11,800.00","11,798.30","11,766.06","12,078.00","8,045.05",608787,"7,16,30,25,929.05",91248
19-Sep-2024,EQ,"11,630.90","11,740.15","11,540.00","11,630.90","11,660.00","11,627.50","11,627.44","12,078.00","8,045.05",227247,"2,64,23,01,297.55",42374
18-Sep-2024,EQ,"11,683.00","11,763.30","11,535.85","11,645.65","11,600.80","11,630.90","11,661.43","12,078.00","8,045.05",185067,"2,15,81,46,543.85",26099
17-Sep-2024,EQ,"11,602.55","11,718.60","11,575.00","11,642.65","11,657.70","11,645.65","11,650.96","12,078.00","8,045.05",202725,"2,36,19,39,928.65",30880
16-Sep-2024,EQ,"11,675.00","11,797.95","11,604.00","11,717.95","11,640.00","11,642.65","11,675.89","12,078.00","8,045.05",257856,"3,01,06,97,975.80",27458
13-Sep-2024,EQ,"11,695.00","11,762.60","11,625.20","11,710.25","11,680.00","11,717.95","11,705.96","12,078.00","8,045.05",279660,"3,27,36,88,140.45",36600
12-Sep-2024,EQ,"11,507.85","11,735.00","11,442.25","11,487.45","11,695.00","11,710.25","11,590.96","12,078.00","8,045.05",455934,"5,28,47,13,641.20",72819
11-Sep-2024,EQ,"11,570.00","11,611.00","11,460.20","11,541.05","11,474.10","11,487.45","11,528.62","12,078.00","8,045.05",141341,"1,62,94,67,095.90",33210
10-Sep-2024,EQ,"11,539.90","11,639.45","11,460.50","11,494.35","11,555.00","11,541.05","11,547.38","12,078.00","8,045.05",237496,"2,74,24,56,000.20",42957
09-Sep-2024,EQ,"11,400.00","11,518.45","11,308.00","11,432.85","11,490.00","11,494.35","11,439.07","12,078.00","8,045.05",154665,"1,76,92,23,956.90",32775
06-Sep-2024,EQ,"11,500.00","11,525.00","11,320.00","11,542.65","11,415.00","11,432.85","11,404.99","12,078.00","8,045.05",245248,"2,79,70,49,829.80",45167
05-Sep-2024,EQ,"11,630.45","11,822.75","11,514.20","11,580.45","11,532.00","11,542.65","11,653.68","12,078.00","8,045.05",406821,"4,74,09,61,235.40",72362
04-Sep-2024,EQ,"11,392.00","11,637.45","11,381.85","11,460.80","11,601.25","11,580.45","11,527.59","12,078.00","8,045.05",198185,"2,28,45,95,479.65",27996
03-Sep-2024,EQ,"11,434.50","11,504.05","11,361.00","11,424.90","11,442.00","11,460.80","11,439.36","12,078.00","8,045.05",181723,"2,07,87,94,447.40",30665
02-Sep-2024,EQ,"11,325.00","11,465.00","11,325.00","11,301.90","11,415.00","11,424.90","11,415.98","12,078.00","8,045.05",248673,"2,83,88,46,206.85",41643
30-Aug-2024,EQ,"11,225.05","11,360.90","11,222.00","11,222.00","11,320.00","11,301.90","11,297.84","12,078.00","8,045.05",462185,"5,22,16,94,381.30",55224
29-Aug-2024,EQ,"11,230.00","11,256.70","11,115.40","11,234.80","11,210.00","11,222.00","11,168.36","12,078.00","8,045.05",406261,"4,53,72,70,729.70",56833
28-Aug-2024,EQ,"11,280.00","11,317.60","11,211.00","11,300.35","11,220.00","11,234.80","11,265.30","12,078.00","8,045.05",201101,"2,26,54,63,456.65",27954
27-Aug-2024,EQ,"11,389.10","11,450.00","11,286.45","11,337.10","11,300.00","11,300.35","11,362.28","12,078.00","8,045.05",184428,"2,09,55,22,574.20",23493
26-Aug-2024,EQ,"11,340.00","11,360.95","11,271.40","11,341.80","11,340.35","11,337.10","11,311.91","12,078.00","8,045.05",234215,"2,64,94,19,389.65",37227
23-Aug-2024,EQ,"11,315.00","11,380.00","11,204.45","11,309.40","11,372.45","11,341.80","11,286.97","12,078.00","8,045.05",258730,"2,92,02,78,454.20",37389
22-Aug-2024,EQ,"11,260.00","11,377.40","11,205.00","11,200.90","11,300.00","11,309.40","11,298.24","12,078.00","8,045.05",305457,"3,45,11,26,533.70",40939
21-Aug-2024,EQ,"11,274.00","11,312.55","11,161.55","11,349.70","11,220.00","11,200.90","11,206.82","12,078.00","8,045.05",456794,"5,11,92,10,360.75",48460
20-Aug-2024,EQ,"11,365.00","11,525.00","11,277.45","11,315.35","11,299.95","11,349.70","11,426.68","12,078.00","8,045.05",421084,"4,81,15,92,149.50",44262
19-Aug-2024,EQ,"11,320.00","11,468.10","11,271.75","11,295.70","11,322.00","11,315.35","11,337.46","12,078.00","8,045.05",244264,"2,76,93,32,501.25",29975
16-Aug-2024,EQ,"11,040.00","11,325.00","10,950.20","11,002.60","11,311.75","11,295.70","11,086.12","12,078.00","7,987.65",435631,"4,82,94,55,580.65",62925
14-Aug-2024,EQ,"11,200.00","11,200.00","10,963.10","11,271.20","11,006.55","11,002.60","11,037.59","12,078.00","7,987.65",404673,"4,46,66,14,090.30",60296
13-Aug-2024,EQ,"11,364.00","11,364.00","11,234.65","11,302.85","11,235.00","11,271.20","11,285.33","12,078.00","7,987.65",189972,"2,14,38,96,175.65",34056
12-Aug-2024,EQ,"11,290.00","11,379.80","11,211.20","11,300.35","11,275.00","11,302.85","11,313.33","12,078.00","7,987.65",200411,"2,26,73,15,492.30",28479
09-Aug-2024,EQ,"11,449.00","11,449.00","11,231.05","11,258.00","11,315.60","11,300.35","11,299.80","12,078.00","7,987.65",189230,"2,13,82,61,357.60",34727
08-Aug-2024,EQ,"11,500.00","11,524.20","11,228.75","11,543.20","11,268.00","11,258.00","11,326.83","12,078.00","7,987.65",290349,"3,28,87,32,426.25",71153
07-Aug-2024,EQ,"11,499.00","11,589.95","11,430.20","11,325.30","11,550.00","11,543.20","11,535.10","12,078.00","7,987.65",230210,"2,65,54,96,250.05",38413
06-Aug-2024,EQ,"11,449.95","11,575.80","11,272.10","11,417.25","11,384.00","11,325.30","11,428.18","12,078.00","7,987.65",368949,"4,21,64,16,028.70",54926
05-Aug-2024,EQ,"11,700.00","11,700.00","11,351.20","11,764.50","11,410.90","11,417.25","11,445.96","12,078.00","7,987.65",400844,"4,58,80,43,347.60",64034
02-Aug-2024,EQ,"11,833.05","11,949.00","11,700.00","11,984.50","11,720.00","11,764.50","11,805.62","12,078.00","7,987.65",273420,"3,22,78,93,676.00",56111
01-Aug-2024,EQ,"11,887.20","12,032.30","11,803.50","11,887.20","11,960.00","11,984.50","11,897.70","12,078.00","7,987.65",250126,"2,97,59,23,795.15",41337
31-Jul-2024,EQ,"11,818.95","11,915.00","11,750.35","11,806.45","11,890.00","11,887.20","11,861.26","12,078.00","7,987.65",322531,"3,82,56,23,602.25",48052
30-Jul-2024,EQ,"11,858.00","11,858.00","11,644.50","11,873.80","11,810.00","11,806.45","11,733.83","12,078.00","7,987.65",438108,"5,14,06,86,179.10",73281
29-Jul-2024,EQ,"11,680.00","11,940.00","11,673.05","11,673.05","11,898.10","11,873.80","11,820.44","12,078.00","7,987.65",496437,"5,86,81,05,962.15",55488
26-Jul-2024,EQ,"11,441.50","11,742.45","11,395.60","11,441.50","11,664.05","11,673.05","11,617.13","12,078.00","7,987.65",333210,"3,87,09,43,421.65",46472
25-Jul-2024,EQ,"11,418.00","11,476.80","11,291.00","11,453.40","11,465.00","11,441.50","11,389.41","12,078.00","7,987.65",254683,"2,90,06,89,682.90",45632
24-Jul-2024,EQ,"11,540.00","11,560.75","11,355.65","11,545.80","11,484.65","11,453.40","11,423.92","12,078.00","7,987.65",268139,"3,06,31,97,466.10",38110
23-Jul-2024,EQ,"11,649.95","11,735.40","11,329.10","11,515.70","11,515.00","11,545.80","11,593.29","12,078.00","7,987.65",525157,"6,08,82,96,908.35",69758
22-Jul-2024,EQ,"11,289.90","11,570.00","11,231.30","11,258.30","11,529.80","11,515.70","11,487.99","12,078.00","7,987.65",573833,"6,59,21,90,386.75",59171
19-Jul-2024,EQ,"11,645.00","11,645.00","11,228.65","11,647.25","11,272.50","11,258.30","11,369.41","12,078.00","7,987.65",514154,"5,84,56,25,749.30",78591
18-Jul-2024,EQ,"11,650.00","11,683.85","11,475.00","11,658.70","11,650.00","11,647.25","11,554.19","12,078.00","7,987.65",731274,"8,44,92,80,565.35",90966
16-Jul-2024,EQ,"11,907.05","11,907.05","11,631.90","11,833.65","11,680.00","11,658.70","11,738.25","12,078.00","7,987.65",556056,"6,52,71,26,115.90",39951
15-Jul-2024,EQ,"11,752.90","11,898.00","11,661.90","11,602.30","11,837.85","11,833.65","11,800.29","12,078.00","7,987.65",394470,"4,65,48,62,271.55",59475
12-Jul-2024,EQ,"11,554.00","11,680.00","11,470.05","11,554.95","11,660.10","11,602.30","11,582.59","12,078.00","7,987.65",366274,"4,24,24,02,942.90",75698
11-Jul-2024,EQ,"11,599.00","11,640.00","11,499.00","11,634.25","11,555.10","11,554.95","11,552.69","12,078.00","7,987.65",366819,"4,23,77,47,189.05",78226
10-Jul-2024,EQ,"11,689.00","11,739.80","11,470.00","11,679.80","11,612.60","11,634.25","11,583.00","12,078.00","7,987.65",202406,"2,34,44,68,514.25",48791
09-Jul-2024,EQ,"11,582.95","11,761.70","11,484.45","11,582.90","11,668.85","11,679.80","11,560.15","12,078.00","7,987.65",530901,"6,13,72,96,515.45",52509
08-Jul-2024,EQ,"11,694.00","11,714.80","11,530.00","11,690.15","11,579.00","11,582.90","11,586.69","12,078.00","7,987.65",149210,"1,72,88,50,613.25",31744
05-Jul-2024,EQ,"11,796.55","11,824.55","11,620.25","11,760.05","11,689.00","11,690.15","11,694.58","12,078.00","7,987.65",425987,"4,98,17,40,505.90",80348
04-Jul-2024,EQ,"11,885.00","11,936.85","11,721.55","11,872.10","11,770.05","11,760.05","11,781.39","12,078.00","7,987.65",227230,"2,67,70,84,512.55",43045
03-Jul-2024,EQ,"11,855.25","11,899.00","11,761.95","11,853.95","11,885.00","11,872.10","11,828.37","12,078.00","7,987.65",206171,"2,43,86,66,814.60",28306
02-Jul-2024,EQ,"11,944.00","12,078.00","11,800.00","11,904.65","11,855.00","11,853.95","11,924.34","12,078.00","7,987.65",422173,"5,03,41,32,541.40",75134
01-Jul-2024,EQ,"11,669.00","12,031.60","11,667.90","11,667.90","11,900.00","11,904.65","11,853.51","12,031.60","7,987.65",520339,"6,16,78,46,023.20",92867
28-Jun-2024,EQ,"11,699.90","11,779.00","11,469.85","11,716.70","11,650.50","11,667.90","11,644.85","11,874.95","7,987.65",684790,"7,97,42,79,864.45",133792
27-Jun-2024,EQ,"11,270.00","11,874.95","11,269.00","11,143.10","11,749.85","11,716.70","11,629.79","11,874.95","7,987.65",2339734,"27,21,06,12,119.90",263059
26-Jun-2024,EQ,"10,907.70","11,261.00","10,903.00","10,846.20","11,154.00","11,143.10","11,136.81","11,299.00","7,987.65",793197,"8,83,36,84,957.75",112877
25-Jun-2024,EQ,"10,801.95","11,007.95","10,800.40","10,786.00","10,875.00","10,846.20","10,914.82","11,299.00","7,987.65",562075,"6,13,49,48,636.75",63699
24-Jun-2024,EQ,"10,717.50","10,845.00","10,594.65","10,662.40","10,780.35","10,786.00","10,742.16","11,299.00","7,987.65",276148,"2,96,64,24,642.10",44896
21-Jun-2024,EQ,"10,882.50","10,961.45","10,611.55","10,903.20","10,638.80","10,662.40","10,731.59","11,299.00","7,987.65",586745,"6,29,67,08,866.10",110877
20-Jun-2024,EQ,"11,008.90","11,173.90","10,875.40","10,995.55","10,938.00","10,903.20","10,993.13","11,299.00","7,987.65",445369,"4,89,59,98,746.35",93209
19-Jun-2024,EQ,"11,150.00","11,177.70","10,968.25","11,119.05","10,994.05","10,995.55","11,021.22","11,299.00","7,987.65",659266,"7,26,59,12,602.20",70880
18-Jun-2024,EQ,"11,250.00","11,269.35","11,051.65","11,242.80","11,120.10","11,119.05","11,124.28","11,299.00","7,987.65",322724,"3,59,00,73,350.30",53007
14-Jun-2024,EQ,"11,170.00","11,271.00","11,147.30","11,173.80","11,250.00","11,242.80","11,218.86","11,299.00","7,987.65",305318,"3,42,53,19,458.75",56711
13-Jun-2024,EQ,"11,250.00","11,299.00","10,996.15","11,044.80","11,155.25","11,173.80","11,127.70","11,299.00","7,987.65",602322,"6,70,24,58,095.45",109755
12-Jun-2024,EQ,"10,871.50","11,099.95","10,871.50","10,933.55","11,038.00","11,044.80","11,009.69","11,099.95","7,987.65",439143,"4,83,48,29,952.10",70764
11-Jun-2024,EQ,"10,903.95","10,989.00","10,826.25","10,826.25","10,929.80","10,933.55","10,927.15","10,989.00","7,987.65",650137,"7,10,41,44,478.85",86433
10-Jun-2024,EQ,"10,495.00","10,907.95","10,463.15","10,463.15","10,804.00","10,826.25","10,795.20","10,907.95","7,987.65",705256,"7,61,33,77,327.90",112495
07-Jun-2024,EQ,"9,965.00","10,505.00","9,965.00","10,054.95","10,435.95","10,463.15","10,362.61","10,526.00","7,865.00",545284,"5,65,05,64,640.30",100222
06-Jun-2024,EQ,"9,995.00","10,176.50","9,931.10","10,038.10","10,060.05","10,054.95","10,038.96","10,526.00","7,865.00",483566,"4,85,44,98,687.55",100190
05-Jun-2024,EQ,"9,989.95","10,070.00","9,740.00","9,918.30","10,016.00","10,038.10","9,931.22","10,526.00","7,865.00",361720,"3,59,23,21,232.75",66029
04-Jun-2024,EQ,"10,475.00","10,498.50","9,534.95","10,470.05","9,999.00","9,918.30","10,128.19","10,526.00","7,865.00",972018,"9,84,47,87,701.00",171158
03-Jun-2024,EQ,"10,300.00","10,519.80","10,216.35","9,915.50","10,450.00","10,470.05","10,435.53","10,526.00","7,865.00",732632,"7,64,54,04,775.10",102794
31-May-2024,EQ,"9,932.00","10,080.00","9,750.10","9,868.85","9,880.00","9,915.50","9,951.88","10,526.00","7,735.00",791072,"7,87,26,56,860.30",99705
30-May-2024,EQ,"10,021.00","10,025.00","9,830.00","10,023.40","9,879.95","9,868.85","9,886.57","10,526.00","7,735.00",323424,"3,19,75,52,925.20",62847
29-May-2024,EQ,"10,177.95","10,177.95","9,961.00","10,178.90","10,031.00","10,023.40","10,026.48","10,526.00","7,735.00",317883,"3,18,72,48,922.00",50928
28-May-2024,EQ,"10,264.00","10,365.85","10,146.45","10,225.50","10,192.15","10,178.90","10,262.72","10,526.00","7,735.00",403774,"4,14,38,17,491.75",75375
27-May-2024,EQ,"10,277.95","10,353.95","10,177.65","10,231.10","10,198.20","10,225.50","10,267.62","10,526.00","7,735.00",389326,"3,99,74,53,171.10",55383
24-May-2024,EQ,"10,165.00","10,369.00","10,122.55","10,170.55","10,237.95","10,231.10","10,252.31","10,526.00","7,590.05",519418,"5,32,52,33,928.45",78232
23-May-2024,EQ,"9,905.15","10,199.85","9,855.00","9,894.85","10,150.00","10,170.55","10,013.45","10,526.00","7,590.05",521622,"5,22,32,35,555.15",76802
22-May-2024,EQ,"9,870.00","9,950.00","9,822.25","9,789.40","9,899.85","9,894.85","9,899.11","10,526.00","7,590.05",280237,"2,77,40,98,029.95",41795
21-May-2024,EQ,"9,826.00","9,850.75","9,762.05","9,865.60","9,808.90","9,789.40","9,798.14","10,526.00","7,590.05",346947,"3,39,94,34,567.35",39402
18-May-2024,EQ,"9,948.00","9,948.00","9,840.00","9,890.35","9,853.50","9,865.60","9,871.57","10,526.00","7,585.10",12290,"12,13,21,656.45",2608
17-May-2024,EQ,"9,740.00","9,900.00","9,685.25","9,709.10","9,895.25","9,890.35","9,837.66","10,526.00","7,585.10",283850,"2,79,24,19,365.05",62786
16-May-2024,EQ,"9,630.60","9,725.70","9,525.50","9,614.10","9,700.00","9,709.10","9,604.96","10,526.00","7,585.10",368451,"3,53,89,58,365.05",90156
15-May-2024,EQ,"9,691.00","9,693.15","9,560.00","9,660.65","9,606.20","9,614.10","9,620.30","10,526.00","7,585.10",161067,"1,54,95,13,629.65",28130
14-May-2024,EQ,"9,535.05","9,699.50","9,529.95","9,551.50","9,660.00","9,660.65","9,632.60","10,526.00","7,585.10",171935,"1,65,61,81,453.25",25344
