DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
17-Nov-2023,EQ,"3,289.70","3,368.80","3,280.05","3,280.05","3,320.00","3,334.75","3,340.08","3,368.80","2,246.00",947293,"3,16,40,37,763.15",63071
16-Nov-2023,EQ,"3,186.00","3,299.00","3,178.10","3,177.85","3,284.00","3,280.05","3,250.00","3,299.00","2,246.00",963718,"3,13,20,85,334.25",95744
15-Nov-2023,EQ,"3,144.95","3,181.60","3,130.10","3,118.80","3,175.00","3,177.85","3,162.59","3,275.00","2,246.00",570652,"1,80,47,37,635.55",46429
13-Nov-2023,EQ,"3,102.10","3,136.95","3,102.10","3,115.20","3,113.80","3,118.80","3,121.16","3,275.00","2,246.00",386501,"1,20,63,33,113.10",18893
12-Nov-2023,EQ,"3,140.00","3,140.00","3,110.10","3,105.20","3,113.85","3,115.20","3,119.68","3,275.00","2,246.00",40616,"12,67,08,724.30",4254
10-Nov-2023,EQ,"3,173.85","3,179.05","3,095.15","3,173.90","3,108.00","3,105.20","3,117.06","3,275.00","2,246.00",820659,"2,55,80,44,651.25",51270
09-Nov-2023,EQ,"3,145.00","3,196.00","3,135.00","3,132.10","3,172.00","3,173.90","3,177.71","3,275.00","2,246.00",604807,"1,92,18,99,733.25",49152
08-Nov-2023,EQ,"3,160.30","3,166.40","3,126.85","3,130.25","3,130.05","3,132.10","3,139.66","3,275.00","2,246.00",459324,"1,44,21,21,277.45",33185
07-Nov-2023,EQ,"3,174.95","3,181.20","3,121.30","3,166.90","3,134.00","3,130.25","3,139.07","3,275.00","2,246.00",355269,"1,11,52,16,002.75",29713
06-Nov-2023,EQ,"3,110.00","3,175.25","3,095.70","3,089.40","3,169.95","3,166.90","3,158.41","3,275.00","2,246.00",850503,"2,68,62,37,792.30",48107
03-Nov-2023,EQ,"3,085.00","3,110.20","3,072.05","3,052.10","3,093.00","3,089.40","3,094.90","3,275.00","2,246.00",411691,"1,27,41,41,071.90",31647
02-Nov-2023,EQ,"3,139.00","3,149.95","3,041.50","3,092.45","3,060.55","3,052.10","3,068.24","3,275.00","2,246.00",1268028,"3,89,06,15,362.55",111263
01-Nov-2023,EQ,"3,095.95","3,144.65","3,075.55","3,088.35","3,089.00","3,092.45","3,105.86","3,275.00","2,246.00",473455,"1,47,04,83,625.75",35839
31-Oct-2023,EQ,"3,115.05","3,139.60","3,080.15","3,110.35","3,092.00","3,088.35","3,101.43","3,275.00","2,246.00",207132,"64,24,05,264.10",25781
30-Oct-2023,EQ,"3,112.25","3,128.55","3,055.00","3,112.20","3,105.05","3,110.35","3,097.84","3,275.00","2,246.00",265215,"82,15,93,600.70",25436
27-Oct-2023,EQ,"3,125.20","3,152.90","3,104.05","3,111.95","3,115.15","3,112.20","3,124.26","3,275.00","2,246.00",314423,"98,23,38,474.70",30037
26-Oct-2023,EQ,"3,129.00","3,130.05","3,085.00","3,140.85","3,119.20","3,111.95","3,102.94","3,275.00","2,246.00",461475,"1,43,19,30,020.05",66494
25-Oct-2023,EQ,"3,150.00","3,171.00","3,090.00","3,149.85","3,139.75","3,140.85","3,134.98","3,275.00","2,246.00",391029,"1,22,58,68,685.35",40643
23-Oct-2023,EQ,"3,205.55","3,232.75","3,139.45","3,211.25","3,145.00","3,149.85","3,179.10","3,275.00","2,246.00",313646,"99,71,11,838.00",30648
20-Oct-2023,EQ,"3,260.00","3,265.00","3,203.55","3,265.85","3,206.00","3,211.25","3,232.58","3,275.00","2,246.00",458086,"1,48,07,97,573.50",41254
19-Oct-2023,EQ,"3,149.50","3,275.00","3,138.05","3,153.15","3,271.00","3,265.85","3,227.36","3,275.00","2,246.00",1129769,"3,64,61,67,701.15",96565
18-Oct-2023,EQ,"3,170.00","3,184.00","3,149.00","3,172.95","3,149.50","3,153.15","3,165.25","3,244.00","2,246.00",344063,"1,08,90,44,123.20",32630
17-Oct-2023,EQ,"3,182.10","3,187.55","3,166.50","3,161.00","3,170.00","3,172.95","3,177.63","3,244.00","2,246.00",416816,"1,32,44,87,833.00",33168
16-Oct-2023,EQ,"3,104.00","3,174.30","3,099.85","3,098.45","3,160.00","3,161.00","3,149.38","3,244.00","2,246.00",966651,"3,04,43,47,625.60",58858
13-Oct-2023,EQ,"3,084.00","3,119.00","3,080.05","3,088.25","3,103.25","3,098.45","3,102.56","3,244.00","2,246.00",374642,"1,16,23,50,228.85",29431
12-Oct-2023,EQ,"3,116.95","3,132.10","3,064.95","3,100.85","3,082.70","3,088.25","3,102.29","3,244.00","2,246.00",927642,"2,87,78,13,312.05",78165
11-Oct-2023,EQ,"3,000.00","3,111.00","2,987.55","2,976.80","3,097.15","3,100.85","3,078.43","3,244.00","2,246.00",1048795,"3,22,86,39,991.75",69372
10-Oct-2023,EQ,"2,975.00","3,003.10","2,966.00","2,955.10","2,971.60","2,976.80","2,976.44","3,244.00","2,246.00",467743,"1,39,22,08,084.80",41378
09-Oct-2023,EQ,"3,021.10","3,049.95","2,923.95","3,038.00","2,962.00","2,955.10","2,969.31","3,244.00","2,246.00",976306,"2,89,89,52,875.35",77555
06-Oct-2023,EQ,"3,040.00","3,045.00","3,022.50","3,016.65","3,026.00","3,038.00","3,034.47","3,244.00","2,246.00",180660,"54,82,07,581.25",24033
05-Oct-2023,EQ,"3,020.00","3,048.85","2,993.40","2,989.05","3,020.00","3,016.65","3,015.46","3,244.00","2,246.00",537209,"1,61,99,33,125.25",55750
04-Oct-2023,EQ,"3,015.95","3,020.00","2,976.05","3,015.60","2,991.45","2,989.05","2,998.51","3,244.00","2,246.00",307263,"92,13,32,277.65",32202
03-Oct-2023,EQ,"3,058.00","3,064.90","2,991.50","3,057.25","3,022.80","3,015.60","3,017.22","3,244.00","2,246.00",387906,"1,17,03,96,959.35",37509
29-Sep-2023,EQ,"2,985.05","3,070.00","2,972.15","2,970.00","3,054.50","3,057.25","3,031.92","3,244.00","2,246.00",375842,"1,13,95,24,423.25",31760
28-Sep-2023,EQ,"3,006.50","3,018.20","2,960.05","3,006.35","2,972.00","2,970.00","2,989.08","3,244.00","2,246.00",331995,"99,23,59,427.55",39255
27-Sep-2023,EQ,"3,034.00","3,034.00","3,000.00","3,034.35","3,007.15","3,006.35","3,013.30","3,244.00","2,246.00",222370,"67,00,68,372.80",23144
26-Sep-2023,EQ,"2,975.00","3,039.00","2,970.05","2,974.70","3,038.00","3,034.35","3,015.65","3,244.00","2,246.00",372568,"1,12,35,35,041.60",29939
25-Sep-2023,EQ,"3,015.20","3,022.70","2,968.40","3,022.70","2,973.30","2,974.70","2,987.71","3,244.00","2,246.00",408884,"1,22,16,27,495.10",32498
22-Sep-2023,EQ,"3,010.00","3,040.00","2,990.15","3,000.95","3,025.00","3,022.70","3,022.42","3,244.00","2,246.00",323540,"97,78,73,176.50",28054
21-Sep-2023,EQ,"3,057.00","3,062.95","2,990.00","3,061.85","3,002.00","3,000.95","3,010.94","3,244.00","2,246.00",585566,"1,76,31,03,257.35",65578
20-Sep-2023,EQ,"3,114.60","3,132.85","3,048.25","3,114.65","3,055.50","3,061.85","3,095.79","3,244.00","2,246.00",575906,"1,78,28,82,501.00",42443
18-Sep-2023,EQ,"3,066.75","3,128.00","3,038.00","3,064.85","3,108.00","3,114.65","3,106.80","3,244.00","2,246.00",897322,"2,78,77,95,862.25",59799
15-Sep-2023,EQ,"3,014.60","3,103.00","3,004.95","2,998.40","3,065.95","3,064.85","3,067.24","3,244.00","2,246.00",949607,"2,91,26,69,550.40",66851
14-Sep-2023,EQ,"3,006.80","3,028.95","2,976.00","2,994.40","3,000.00","2,998.40","2,997.99","3,244.00","2,246.00",311245,"93,31,09,695.05",35740
13-Sep-2023,EQ,"3,020.05","3,034.90","2,985.10","3,020.05","2,996.85","2,994.40","2,999.37","3,244.00","2,246.00",290774,"87,21,39,950.35",24749
12-Sep-2023,EQ,"3,069.30","3,069.30","3,010.00","3,054.35","3,023.00","3,020.05","3,043.20","3,244.00","2,246.00",429664,"1,30,75,53,990.65",35909
11-Sep-2023,EQ,"3,028.90","3,059.00","3,019.05","3,008.75","3,053.20","3,054.35","3,040.20","3,244.00","2,246.00",486566,"1,47,92,55,551.50",30843
08-Sep-2023,EQ,"2,969.80","3,027.00","2,960.15","2,960.90","3,012.00","3,008.75","3,004.56","3,244.00","2,246.00",569352,"1,71,06,50,755.95",36948
07-Sep-2023,EQ,"2,940.00","2,968.45","2,930.60","2,938.00","2,964.00","2,960.90","2,954.79","3,244.00","2,246.00",242002,"71,50,65,001.20",21889
06-Sep-2023,EQ,"2,955.00","2,955.00","2,916.85","2,935.35","2,936.05","2,938.00","2,934.82","3,244.00","2,246.00",275916,"80,97,63,109.90",29448
05-Sep-2023,EQ,"2,965.00","2,973.90","2,928.20","2,942.85","2,935.45","2,935.35","2,944.30","3,244.00","2,246.00",306742,"90,31,39,367.45",20896
04-Sep-2023,EQ,"2,950.00","2,964.95","2,922.75","2,927.40","2,949.90","2,942.85","2,940.58","3,244.00","2,246.00",643279,"1,89,16,15,313.65",41247
01-Sep-2023,EQ,"2,932.95","2,947.15","2,908.00","2,915.95","2,927.05","2,927.40","2,930.22","3,244.00","2,246.00",331811,"97,22,80,675.15",28388
31-Aug-2023,EQ,"2,965.00","2,965.00","2,890.05","2,951.85","2,920.00","2,915.95","2,924.54","3,244.00","2,246.00",920121,"2,69,09,34,287.60",48406
30-Aug-2023,EQ,"3,008.00","3,008.00","2,942.15","2,988.15","2,945.60","2,951.85","2,981.74","3,244.00","2,246.00",415898,"1,24,01,01,157.20",25970
29-Aug-2023,EQ,"2,948.00","2,993.00","2,938.05","2,931.75","2,984.55","2,988.15","2,974.98","3,244.00","2,246.00",590653,"1,75,71,83,117.95",41095
28-Aug-2023,EQ,"2,925.00","2,951.20","2,911.85","2,910.90","2,945.00","2,931.75","2,937.03","3,244.00","2,246.00",303029,"89,00,04,457.00",25749
25-Aug-2023,EQ,"2,931.80","2,945.00","2,890.00","2,927.75","2,910.95","2,910.90","2,913.37","3,244.00","2,246.00",429528,"1,25,13,75,178.40",30183
24-Aug-2023,EQ,"2,955.00","2,971.45","2,920.00","2,951.75","2,930.00","2,927.75","2,942.62","3,244.00","2,246.00",273751,"80,55,44,738.65",24445
23-Aug-2023,EQ,"2,969.00","2,975.00","2,934.80","2,956.75","2,950.05","2,951.75","2,950.00","3,244.00","2,246.00",325912,"96,14,40,997.45",31046
22-Aug-2023,EQ,"2,940.00","2,965.60","2,920.00","2,931.50","2,958.90","2,956.75","2,939.38","3,244.00","2,246.00",255764,"75,17,88,383.80",25140
21-Aug-2023,EQ,"2,929.00","2,944.35","2,912.40","2,927.05","2,931.00","2,931.50","2,930.72","3,244.00","2,246.00",328451,"96,25,99,088.00",32348
18-Aug-2023,EQ,"2,989.70","2,989.70","2,920.00","2,991.05","2,926.00","2,927.05","2,937.61","3,244.00","2,246.00",560922,"1,64,77,69,362.45",44082
17-Aug-2023,EQ,"2,997.40","2,997.40","2,960.75","2,981.75","2,980.60","2,991.05","2,984.28","3,244.00","2,246.00",565973,"1,68,90,23,440.35",47410
16-Aug-2023,EQ,"3,005.00","3,016.85","2,956.00","3,010.65","2,980.00","2,981.75","2,972.68","3,244.00","2,246.00",753515,"2,23,99,58,083.55",39379
14-Aug-2023,EQ,"3,009.90","3,025.00","2,952.20","2,998.20","3,009.55","3,010.65","2,987.33","3,244.00","2,246.00",526850,"1,57,38,76,571.55",48362
11-Aug-2023,EQ,"3,044.90","3,073.35","2,980.00","3,035.90","2,995.05","2,998.20","3,007.61","3,244.00","2,246.00",816082,"2,45,44,53,938.15",62542
10-Aug-2023,EQ,"3,051.40","3,062.90","3,013.00","3,059.70","3,034.90","3,035.90","3,038.06","3,244.00","2,246.00",476401,"1,44,73,32,985.90",33469
09-Aug-2023,EQ,"3,079.85","3,081.35","3,004.10","3,066.90","3,060.90","3,059.70","3,039.16","3,244.00","2,246.00",548711,"1,66,76,19,425.65",41978
08-Aug-2023,EQ,"3,005.00","3,088.75","2,980.00","2,954.05","3,069.95","3,066.90","3,059.66","3,244.00","2,246.00",2020469,"6,18,19,53,801.65",150325
07-Aug-2023,EQ,"2,950.00","2,964.95","2,929.65","2,944.70","2,950.55","2,954.05","2,947.53","3,244.00","2,246.00",444210,"1,30,93,24,102.05",29482
04-Aug-2023,EQ,"2,977.00","2,985.00","2,921.45","2,952.40","2,942.00","2,944.70","2,947.90","3,244.00","2,246.00",642027,"1,89,26,32,218.15",38491
03-Aug-2023,EQ,"2,972.00","3,021.55","2,933.05","2,993.45","2,958.00","2,952.40","2,969.06","3,244.00","2,246.00",1250490,"3,71,27,85,377.35",82638
02-Aug-2023,EQ,"3,061.00","3,073.00","2,971.85","3,102.10","2,993.90","2,993.45","3,019.76","3,244.00","2,246.00",2692656,"8,13,11,71,809.55",168691
01-Aug-2023,EQ,"3,224.95","3,244.00","3,032.25","3,203.70","3,100.05","3,102.10","3,114.11","3,244.00","2,246.00",3043469,"9,47,77,01,874.65",132620
31-Jul-2023,EQ,"3,189.75","3,230.00","3,173.00","3,172.50","3,210.00","3,203.70","3,206.72","3,230.00","2,246.00",933273,"2,99,27,43,190.55",52023
28-Jul-2023,EQ,"3,146.95","3,175.00","3,131.45","3,136.95","3,173.00","3,172.50","3,154.01","3,206.85","2,246.00",445865,"1,40,62,63,594.15",40692
27-Jul-2023,EQ,"3,107.55","3,158.95","3,097.80","3,145.70","3,155.05","3,136.95","3,125.09","3,206.85","2,246.00",524436,"1,63,89,10,309.80",41482
26-Jul-2023,EQ,"3,164.95","3,189.90","3,126.10","3,140.30","3,136.00","3,145.70","3,160.33","3,206.85","2,246.00",509747,"1,61,09,71,160.00",36796
25-Jul-2023,EQ,"3,179.00","3,179.00","3,128.15","3,134.05","3,139.85","3,140.30","3,157.35","3,206.85","2,246.00",748386,"2,36,29,13,003.90",48054
24-Jul-2023,EQ,"3,129.90","3,155.00","3,090.05","3,102.05","3,135.00","3,134.05","3,130.21","3,206.85","2,246.00",784541,"2,45,57,76,631.45",42974
21-Jul-2023,EQ,"3,079.05","3,124.60","3,049.50","3,087.15","3,107.65","3,102.05","3,090.74","3,206.85","2,246.00",749722,"2,31,71,92,494.40",42528
20-Jul-2023,EQ,"3,095.95","3,100.20","3,051.00","3,096.65","3,086.00","3,087.15","3,076.40","3,206.85","2,246.00",735511,"2,26,27,26,560.45",44649
19-Jul-2023,EQ,"3,125.00","3,143.65","3,082.50","3,116.40","3,088.05","3,096.65","3,098.90","3,206.85","2,246.00",486164,"1,50,65,74,745.60",38255
18-Jul-2023,EQ,"3,099.00","3,120.00","3,085.90","3,091.60","3,117.00","3,116.40","3,107.80","3,206.85","2,246.00",578275,"1,79,71,63,576.65",39774
17-Jul-2023,EQ,"3,144.65","3,157.40","3,067.00","3,136.30","3,095.00","3,091.60","3,096.14","3,206.85","2,246.00",909246,"2,81,51,54,782.40",43192
14-Jul-2023,EQ,"3,078.90","3,142.50","3,073.10","3,073.10","3,138.00","3,136.30","3,110.05","3,206.85","2,246.00",811153,"2,52,27,23,485.00",39597
13-Jul-2023,EQ,"3,078.85","3,130.95","3,055.50","3,078.85","3,078.70","3,073.10","3,100.15","3,206.85","2,246.00",665215,"2,06,22,68,673.85",47302
12-Jul-2023,EQ,"3,099.90","3,113.30","3,057.45","3,102.60","3,077.00","3,078.85","3,080.30","3,206.85","2,246.00",739038,"2,27,64,57,694.70",56714
11-Jul-2023,EQ,"3,099.00","3,128.00","3,084.20","3,123.70","3,100.95","3,102.60","3,103.64","3,206.85","2,246.00",663715,"2,05,99,30,502.95",49854
10-Jul-2023,EQ,"3,156.45","3,186.35","3,085.90","3,148.20","3,125.90","3,123.70","3,119.26","3,206.85","2,246.00",570281,"1,77,88,57,049.00",45716
07-Jul-2023,EQ,"3,150.00","3,172.00","3,126.00","3,172.10","3,156.00","3,148.20","3,147.16","3,206.85","2,246.00",931135,"2,93,04,29,292.45",63468
06-Jul-2023,EQ,"3,139.00","3,206.85","3,118.70","3,158.20","3,162.95","3,172.10","3,164.95","3,206.85","2,246.00",1676341,"5,30,55,41,683.85",111107
05-Jul-2023,EQ,"3,050.00","3,172.00","3,030.20","3,029.80","3,135.80","3,158.20","3,119.39","3,172.00","2,246.00",3069147,"9,57,38,56,443.30",150434
04-Jul-2023,EQ,"2,951.10","3,039.90","2,915.70","2,898.75","3,035.05","3,029.80","2,986.00","3,039.90","2,246.00",2177103,"6,50,08,29,991.75",121756
03-Jul-2023,EQ,"2,875.00","2,911.85","2,862.40","2,910.10","2,894.00","2,898.75","2,888.84","3,026.00","2,246.00",818522,"2,36,45,76,466.25",49791
30-Jun-2023,EQ,"2,839.95","2,920.00","2,835.00","2,828.75","2,905.00","2,910.10","2,894.80","3,026.00","2,246.00",962194,"2,78,53,57,070.60",60304
28-Jun-2023,EQ,"2,850.00","2,861.35","2,795.00","2,844.10","2,838.95","2,828.75","2,823.20","3,026.00","2,246.00",781032,"2,20,50,10,154.40",52465
27-Jun-2023,EQ,"2,858.00","2,866.90","2,827.45","2,851.25","2,845.00","2,844.10","2,844.07","3,026.00","2,246.00",415101,"1,18,05,77,577.05",31574
26-Jun-2023,EQ,"2,776.40","2,859.00","2,775.00","2,776.40","2,849.80","2,851.25","2,832.13","3,026.00","2,246.00",583691,"1,65,30,90,437.40",34239
23-Jun-2023,EQ,"2,825.25","2,839.75","2,765.00","2,825.05","2,787.85","2,776.40","2,803.62","3,026.00","2,246.00",381689,"1,07,01,11,099.15",26774
22-Jun-2023,EQ,"2,830.00","2,862.00","2,816.80","2,823.55","2,824.30","2,825.05","2,841.50","3,026.00","2,246.00",578572,"1,64,40,13,497.50",37455
21-Jun-2023,EQ,"2,801.00","2,830.00","2,800.00","2,800.70","2,825.50","2,823.55","2,818.95","3,026.00","2,246.00",407191,"1,14,78,49,516.90",27649
20-Jun-2023,EQ,"2,775.00","2,809.60","2,745.05","2,782.60","2,803.50","2,800.70","2,777.32","3,026.00","2,246.00",872568,"2,42,33,99,803.25",54270
19-Jun-2023,EQ,"2,820.00","2,827.70","2,777.05","2,832.05","2,782.55","2,782.60","2,793.31","3,026.00","2,246.00",671364,"1,87,53,27,169.15",65015
16-Jun-2023,EQ,"2,843.00","2,844.90","2,805.00","2,843.05","2,835.00","2,832.05","2,826.91","3,026.00","2,246.00",1029235,"2,90,95,50,719.20",80966
15-Jun-2023,EQ,"2,939.90","2,961.40","2,810.00","2,931.60","2,826.65","2,843.05","2,880.70","3,026.00","2,246.00",951322,"2,74,04,75,549.05",63998
14-Jun-2023,EQ,"2,952.45","2,967.55","2,923.65","2,952.45","2,928.00","2,931.60","2,936.28","3,026.00","2,246.00",304861,"89,51,56,378.45",25942
13-Jun-2023,EQ,"2,917.00","2,955.90","2,904.05","2,930.40","2,951.00","2,952.45","2,936.23","3,026.00","2,246.00",973087,"2,85,72,03,989.70",54656
12-Jun-2023,EQ,"2,906.30","2,938.25","2,878.10","2,899.30","2,925.00","2,930.40","2,916.44","3,026.00","2,246.00",617327,"1,80,03,96,082.30",34519
09-Jun-2023,EQ,"2,987.90","3,025.00","2,887.30","2,964.80","2,900.00","2,899.30","2,949.31","3,026.00","2,246.00",826404,"2,43,73,21,012.25",51952
08-Jun-2023,EQ,"2,977.55","3,026.00","2,948.20","2,958.00","2,966.95","2,964.80","2,989.22","3,026.00","2,246.00",1150017,"3,43,76,52,042.05",78125
07-Jun-2023,EQ,"2,917.95","2,979.00","2,907.10","2,904.80","2,959.00","2,958.00","2,951.71","2,979.00","2,246.00",996180,"2,94,04,35,043.95",65187
06-Jun-2023,EQ,"2,870.00","2,912.00","2,860.95","2,870.60","2,910.70","2,904.80","2,899.46","2,938.60","2,246.00",729992,"2,11,65,80,897.15",46827
05-Jun-2023,EQ,"2,910.05","2,919.80","2,865.00","2,892.65","2,865.00","2,870.60","2,887.77","2,938.60","2,246.00",620625,"1,79,22,20,873.05",32479
02-Jun-2023,EQ,"2,836.00","2,912.65","2,836.00","2,800.40","2,887.00","2,892.65","2,880.60","2,938.60","2,246.00",2090599,"6,02,21,72,448.90",105609
01-Jun-2023,EQ,"2,758.85","2,812.65","2,746.85","2,759.90","2,802.00","2,800.40","2,794.65","2,938.60","2,246.00",552629,"1,54,44,04,746.40",47977
31-May-2023,EQ,"2,779.05","2,787.00","2,739.05","2,779.15","2,760.90","2,759.90","2,761.72","2,938.60","2,246.00",773286,"2,13,55,96,503.55",30663
30-May-2023,EQ,"2,776.85","2,795.00","2,760.20","2,776.90","2,772.40","2,779.15","2,778.70","2,938.60","2,246.00",399817,"1,11,09,69,990.75",33048
29-May-2023,EQ,"2,760.00","2,794.80","2,736.05","2,745.15","2,768.55","2,776.90","2,766.70","2,938.60","2,246.00",462628,"1,27,99,52,274.05",25263
26-May-2023,EQ,"2,734.45","2,749.90","2,713.60","2,732.80","2,744.90","2,745.15","2,739.70","2,938.60","2,246.00",167210,"45,81,05,587.85",14552
25-May-2023,EQ,"2,738.95","2,759.00","2,709.05","2,738.70","2,734.50","2,732.80","2,734.04","2,938.60","2,246.00",208718,"57,06,42,413.90",19610
24-May-2023,EQ,"2,711.00","2,744.75","2,706.00","2,710.45","2,735.05","2,738.70","2,731.10","2,938.60","2,246.00",402069,"1,09,80,91,786.95",26747
23-May-2023,EQ,"2,692.15","2,718.15","2,674.05","2,692.15","2,713.00","2,710.45","2,699.69","2,938.60","2,246.00",224454,"60,59,56,619.70",19975
22-May-2023,EQ,"2,710.55","2,722.00","2,681.10","2,713.00","2,691.00","2,692.15","2,698.71","2,938.60","2,246.00",241924,"65,28,82,046.45",24844
19-May-2023,EQ,"2,740.65","2,744.05","2,667.20","2,735.15","2,712.65","2,713.00","2,706.25","2,938.60","2,246.00",458137,"1,23,98,34,205.15",32857
18-May-2023,EQ,"2,745.05","2,759.15","2,724.25","2,722.95","2,724.25","2,735.15","2,744.21","2,938.60","2,246.00",610410,"1,67,50,95,654.85",30936
17-May-2023,EQ,"2,688.95","2,766.40","2,682.40","2,686.00","2,722.00","2,722.95","2,726.66","2,938.60","2,246.00",1169727,"3,18,94,46,459.70",77261
16-May-2023,EQ,"2,699.95","2,717.55","2,680.55","2,691.90","2,689.00","2,686.00","2,699.43","2,938.60","2,246.00",602177,"1,62,55,34,070.00",33866
15-May-2023,EQ,"2,627.00","2,720.00","2,606.00","2,605.90","2,685.00","2,691.90","2,678.31","2,938.60","2,246.00",1383562,"3,70,56,03,719.15",81913
12-May-2023,EQ,"2,595.00","2,614.00","2,586.20","2,585.45","2,601.10","2,605.90","2,602.96","2,938.60","2,246.00",718178,"1,86,93,91,875.65",42989
