DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
12-Nov-2020,EQ,"3,060.00","3,100.00","3,037.00","3,060.15","3,079.00","3,085.80","3,074.05","3,394.90","1,475.00",2093558,"6,43,57,06,369.65",81156
11-Nov-2020,EQ,"2,980.00","3,075.00","2,953.20","2,951.25","3,060.00","3,060.15","3,045.05","3,394.90","1,475.00",2829916,"8,61,72,29,135.75",158869
10-Nov-2020,EQ,"2,987.00","2,987.00","2,922.95","2,954.25","2,955.65","2,951.25","2,943.21","3,394.90","1,475.00",1352612,"3,98,10,20,780.45",80457
09-Nov-2020,EQ,"2,970.00","2,989.00","2,930.00","2,945.45","2,955.00","2,954.25","2,955.16","3,394.90","1,475.00",1175877,"3,47,49,05,448.05",72864
06-Nov-2020,EQ,"2,943.00","2,983.00","2,925.20","2,944.35","2,943.00","2,945.45","2,952.73","3,394.90","1,475.00",1182126,"3,49,04,98,850.25",64633
05-Nov-2020,EQ,"2,990.00","2,995.90","2,926.80","2,968.00","2,950.00","2,944.35","2,947.54","3,394.90","1,475.00",1195194,"3,52,28,83,585.85",56587
04-Nov-2020,EQ,"2,940.00","2,978.00","2,910.10","2,937.40","2,961.00","2,968.00","2,949.52","3,394.90","1,475.00",1868196,"5,51,02,85,322.00",99045
03-Nov-2020,EQ,"2,860.00","2,949.45","2,847.00","2,835.65","2,941.00","2,937.40","2,917.59","3,394.90","1,475.00",2352020,"6,86,22,41,040.90",105643
02-Nov-2020,EQ,"2,888.00","2,888.00","2,812.00","2,799.80","2,837.35","2,835.65","2,840.04","3,394.90","1,475.00",2671709,"7,58,77,71,225.30",138733
30-Oct-2020,EQ,"2,913.90","2,928.50","2,787.00","2,894.00","2,804.90","2,799.80","2,837.04","3,394.90","1,475.00",3110794,"8,82,54,61,340.25",182801
29-Oct-2020,EQ,"2,935.00","2,962.35","2,885.00","2,946.20","2,893.60","2,894.00","2,918.54","3,394.90","1,475.00",2345572,"6,84,56,49,488.50",110830
28-Oct-2020,EQ,"2,995.00","3,035.00","2,930.35","2,911.95","2,938.90","2,946.20","2,982.90","3,394.90","1,475.00",5321204,"15,87,26,19,239.45",236128
27-Oct-2020,EQ,"2,925.00","2,977.90","2,855.55","2,897.95","2,914.95","2,911.95","2,922.87","3,394.90","1,475.00",3089587,"9,03,04,63,393.45",171783
26-Oct-2020,EQ,"3,120.00","3,120.00","2,875.00","3,111.05","2,902.00","2,897.95","2,948.39","3,394.90","1,475.00",4182680,"12,33,21,78,681.15",216637
23-Oct-2020,EQ,"3,100.00","3,152.95","3,089.90","3,081.50","3,109.00","3,111.05","3,119.84","3,394.90","1,475.00",1707977,"5,32,86,10,374.60",81127
22-Oct-2020,EQ,"3,176.90","3,176.90","3,062.40","3,178.35","3,082.00","3,081.50","3,101.91","3,394.90","1,475.00",1640345,"5,08,82,07,573.25",104701
21-Oct-2020,EQ,"3,250.00","3,280.00","3,132.15","3,237.60","3,180.60","3,178.35","3,184.16","3,394.90","1,475.00",2045834,"6,51,42,67,269.75",136022
20-Oct-2020,EQ,"3,249.00","3,292.50","3,230.45","3,248.70","3,252.55","3,237.60","3,262.82","3,394.90","1,475.00",1198126,"3,90,92,66,681.15",63622
19-Oct-2020,EQ,"3,352.05","3,358.50","3,230.55","3,346.45","3,256.00","3,248.70","3,270.16","3,394.90","1,475.00",1056738,"3,45,57,04,651.90",58892
16-Oct-2020,EQ,"3,315.00","3,394.90","3,301.00","3,314.30","3,352.00","3,346.45","3,358.97","3,394.90","1,475.00",1461911,"4,91,05,16,229.65",90811
15-Oct-2020,EQ,"3,312.00","3,379.55","3,290.10","3,310.80","3,299.00","3,314.30","3,346.38","3,379.55","1,475.00",1817340,"6,08,15,16,022.10",73074
14-Oct-2020,EQ,"3,303.00","3,332.95","3,270.00","3,288.05","3,310.00","3,310.80","3,300.83","3,355.55","1,475.00",1188612,"3,92,34,06,598.60",69479
13-Oct-2020,EQ,"3,283.50","3,303.00","3,256.20","3,284.70","3,287.00","3,288.05","3,286.11","3,355.55","1,475.00",847392,"2,78,46,21,890.05",77617
12-Oct-2020,EQ,"3,350.80","3,355.55","3,273.75","3,327.40","3,281.70","3,284.70","3,296.75","3,355.55","1,475.00",1438745,"4,74,31,81,926.75",77174
09-Oct-2020,EQ,"3,300.00","3,340.00","3,267.05","3,279.15","3,340.00","3,327.40","3,301.38","3,340.00","1,475.00",1358012,"4,48,33,19,448.40",88213
08-Oct-2020,EQ,"3,250.00","3,292.80","3,235.65","3,233.65","3,285.00","3,279.15","3,262.34","3,292.80","1,475.00",1414051,"4,61,31,18,170.60",77451
07-Oct-2020,EQ,"3,140.00","3,249.95","3,138.05","3,136.35","3,226.00","3,233.65","3,202.01","3,249.95","1,475.00",2071160,"6,63,18,66,741.65",98415
06-Oct-2020,EQ,"3,142.60","3,177.90","3,117.00","3,129.20","3,135.00","3,136.35","3,138.74","3,230.00","1,475.00",849217,"2,66,54,74,433.55",46964
05-Oct-2020,EQ,"3,225.00","3,230.00","3,094.20","3,151.45","3,137.90","3,129.20","3,144.10","3,230.00","1,475.00",1375208,"4,32,37,85,036.30",62195
01-Oct-2020,EQ,"3,165.00","3,199.00","3,111.70","3,147.30","3,155.05","3,151.45","3,165.65","3,222.05","1,475.00",1459005,"4,61,87,03,412.55",57953
30-Sep-2020,EQ,"3,198.00","3,198.00","3,135.00","3,174.95","3,146.40","3,147.30","3,163.44","3,222.05","1,475.00",1175374,"3,71,82,22,683.25",53067
29-Sep-2020,EQ,"3,105.00","3,222.05","3,104.50","3,088.90","3,176.90","3,174.95","3,185.12","3,222.05","1,475.00",3394236,"10,81,10,40,181.55",134804
28-Sep-2020,EQ,"3,047.00","3,095.75","2,992.50","3,002.00","3,087.00","3,088.90","3,055.75","3,181.35","1,475.00",1422074,"4,34,55,03,997.10",55069
25-Sep-2020,EQ,"2,934.55","3,015.15","2,925.10","2,918.30","2,999.90","3,002.00","2,968.11","3,181.35","1,475.00",1263899,"3,75,13,93,750.50",58751
24-Sep-2020,EQ,"2,911.35","2,949.00","2,900.00","2,956.75","2,914.70","2,918.30","2,926.51","3,181.35","1,475.00",1020090,"2,98,53,07,424.60",52127
23-Sep-2020,EQ,"3,000.50","3,043.00","2,924.95","3,000.15","2,947.00","2,956.75","3,001.36","3,181.35","1,475.00",1256822,"3,77,21,69,746.55",57366
22-Sep-2020,EQ,"3,040.00","3,052.00","2,960.00","3,055.35","2,995.00","3,000.15","2,995.35","3,181.35","1,475.00",1099376,"3,29,30,19,225.95",66786
21-Sep-2020,EQ,"3,122.00","3,124.45","3,033.05","3,112.65","3,042.90","3,055.35","3,071.89","3,181.35","1,475.00",826282,"2,53,82,43,346.70",51588
18-Sep-2020,EQ,"3,080.00","3,121.85","3,075.10","3,061.00","3,109.00","3,112.65","3,102.44","3,181.35","1,475.00",1362768,"4,22,79,07,977.25",54757
17-Sep-2020,EQ,"3,042.80","3,098.00","3,030.05","3,056.20","3,075.05","3,061.00","3,068.87","3,181.35","1,475.00",914287,"2,80,58,24,322.25",58005
16-Sep-2020,EQ,"3,033.00","3,105.00","3,024.65","3,037.15","3,059.30","3,056.20","3,078.43","3,181.35","1,475.00",1603514,"4,93,63,00,278.70",74015
15-Sep-2020,EQ,"3,028.50","3,051.70","3,005.05","3,028.50","3,033.00","3,037.15","3,033.00","3,181.35","1,475.00",915383,"2,77,63,55,553.70",38861
14-Sep-2020,EQ,"3,014.95","3,039.00","2,956.00","2,992.25","3,025.00","3,028.50","3,001.21","3,181.35","1,475.00",1537248,"4,61,36,00,203.70",79622
11-Sep-2020,EQ,"2,949.15","3,007.70","2,948.75","2,948.75","2,990.90","2,992.25","2,985.39","3,181.35","1,475.00",1525239,"4,55,34,35,613.05",65258
10-Sep-2020,EQ,"2,920.00","2,957.40","2,888.25","2,904.00","2,940.60","2,948.75","2,927.25","3,181.35","1,475.00",1629594,"4,77,02,20,987.60",77248
09-Sep-2020,EQ,"2,847.00","2,920.00","2,830.20","2,863.20","2,900.20","2,904.00","2,893.00","3,181.35","1,475.00",1995625,"5,77,33,36,239.05",86342
08-Sep-2020,EQ,"2,871.00","2,903.20","2,852.00","2,860.15","2,861.00","2,863.20","2,876.43","3,181.35","1,475.00",1263519,"3,63,44,24,233.95",68093
07-Sep-2020,EQ,"2,930.00","2,934.90","2,852.00","2,915.20","2,864.95","2,860.15","2,880.07","3,181.35","1,475.00",1476040,"4,25,11,02,670.10",75254
04-Sep-2020,EQ,"2,918.85","2,976.50","2,867.60","2,941.40","2,928.90","2,915.20","2,934.44","3,181.35","1,475.00",1508210,"4,42,57,56,328.65",63187
03-Sep-2020,EQ,"2,975.00","3,006.15","2,930.95","2,943.55","2,943.15","2,941.40","2,970.54","3,181.35","1,475.00",1512725,"4,49,36,04,891.70",69056
02-Sep-2020,EQ,"3,034.95","3,039.80","2,876.15","2,995.60","2,953.00","2,943.55","2,936.40","3,181.35","1,475.00",2809547,"8,24,99,58,918.20",119094
01-Sep-2020,EQ,"3,030.05","3,074.30","2,975.50","3,006.05","2,997.00","2,995.60","3,010.19","3,181.35","1,475.00",1357860,"4,08,74,16,792.50",68874
31-Aug-2020,EQ,"3,070.00","3,088.90","2,966.10","3,059.30","2,998.80","3,006.05","3,014.53","3,181.35","1,475.00",1808598,"5,45,20,77,725.00",78344
28-Aug-2020,EQ,"3,119.05","3,164.00","3,050.65","3,141.75","3,068.15","3,059.30","3,101.21","3,181.35","1,475.00",1838010,"5,70,00,57,781.15",105935
27-Aug-2020,EQ,"3,159.00","3,170.00","3,107.50","3,160.75","3,136.00","3,141.75","3,130.03","3,181.35","1,475.00",1431518,"4,48,06,90,580.40",76057
26-Aug-2020,EQ,"3,110.00","3,181.35","3,070.00","2,969.75","3,160.45","3,160.75","3,119.68","3,181.35","1,475.00",4651111,"14,50,99,83,208.90",207879
25-Aug-2020,EQ,"3,044.00","3,052.95","2,957.85","3,015.05","2,985.95","2,969.75","3,002.25","3,075.50","1,475.00",1324090,"3,97,52,42,955.00",71119
24-Aug-2020,EQ,"3,037.00","3,075.50","3,001.05","3,033.45","3,015.00","3,015.05","3,040.02","3,075.50","1,475.00",1706117,"5,18,66,32,831.00",74579
21-Aug-2020,EQ,"2,978.70","3,049.75","2,957.05","2,956.05","3,028.00","3,033.45","3,012.09","3,049.75","1,475.00",2013011,"6,06,33,63,952.25",91600
20-Aug-2020,EQ,"2,912.00","2,964.90","2,892.65","2,933.05","2,959.50","2,956.05","2,933.13","3,022.90","1,475.00",1185242,"3,47,64,74,094.10",54538
19-Aug-2020,EQ,"2,945.95","2,998.80","2,921.45","2,924.15","2,936.00","2,933.05","2,953.70","3,022.90","1,475.00",2016737,"5,95,68,43,001.50",78155
18-Aug-2020,EQ,"2,927.00","2,964.00","2,905.30","2,927.20","2,922.00","2,924.15","2,939.18","3,022.90","1,475.00",1531031,"4,49,99,71,687.25",75284
17-Aug-2020,EQ,"2,812.80","2,934.10","2,810.00","2,803.80","2,925.00","2,927.20","2,897.89","3,022.90","1,475.00",2723658,"7,89,28,59,918.25",114027
14-Aug-2020,EQ,"2,800.50","2,843.50","2,756.05","2,809.65","2,796.00","2,803.80","2,797.49","3,022.90","1,475.00",2158769,"6,03,91,27,849.70",91963
13-Aug-2020,EQ,"2,790.00","2,820.00","2,746.30","2,774.00","2,816.00","2,809.65","2,783.81","3,022.90","1,475.00",1299064,"3,61,63,42,438.05",60064
12-Aug-2020,EQ,"2,721.00","2,796.00","2,705.30","2,712.85","2,772.00","2,774.00","2,756.16","3,022.90","1,475.00",1798999,"4,95,83,31,983.70",77159
11-Aug-2020,EQ,"2,725.00","2,775.00","2,704.00","2,702.15","2,719.95","2,712.85","2,744.80","3,022.90","1,475.00",1617217,"4,43,89,41,334.50",70543
10-Aug-2020,EQ,"2,718.00","2,718.00","2,674.15","2,706.20","2,708.90","2,702.15","2,690.84","3,022.90","1,475.00",684596,"1,84,21,35,832.65",37194
07-Aug-2020,EQ,"2,710.00","2,720.00","2,670.10","2,704.45","2,706.00","2,706.20","2,697.30","3,022.90","1,475.00",854162,"2,30,39,28,380.50",51422
06-Aug-2020,EQ,"2,717.00","2,733.00","2,675.00","2,695.75","2,702.80","2,704.45","2,698.04","3,022.90","1,475.00",859485,"2,31,89,21,057.20",70224
05-Aug-2020,EQ,"2,719.20","2,740.00","2,672.00","2,706.10","2,717.00","2,695.75","2,706.67","3,022.90","1,475.00",997244,"2,69,92,12,269.70",59266
04-Aug-2020,EQ,"2,663.75","2,732.80","2,640.05","2,631.30","2,703.00","2,706.10","2,699.61","3,022.90","1,475.00",2033677,"5,49,01,27,691.95",93912
03-Aug-2020,EQ,"2,700.00","2,769.80","2,620.75","2,676.50","2,632.15","2,631.30","2,688.18","3,022.90","1,475.00",2282040,"6,13,45,27,451.05",101114
31-Jul-2020,EQ,"2,705.00","2,709.70","2,646.45","2,703.95","2,670.25","2,676.50","2,670.60","3,022.90","1,475.00",1260570,"3,36,64,77,412.65",95512
30-Jul-2020,EQ,"2,773.00","2,789.95","2,688.00","2,780.00","2,711.55","2,703.95","2,732.03","3,022.90","1,475.00",1497970,"4,09,25,00,397.85",77226
29-Jul-2020,EQ,"2,859.25","2,880.45","2,768.40","2,841.25","2,779.35","2,780.00","2,819.54","3,022.90","1,475.00",1092469,"3,08,02,65,460.15",66265
28-Jul-2020,EQ,"2,752.60","2,850.00","2,745.05","2,743.60","2,845.00","2,841.25","2,824.47","3,022.90","1,475.00",1836165,"5,18,61,89,004.20",77464
27-Jul-2020,EQ,"2,759.00","2,759.00","2,688.40","2,740.70","2,740.00","2,743.60","2,722.93","3,022.90","1,475.00",662841,"1,80,48,67,439.70",32878
24-Jul-2020,EQ,"2,753.00","2,795.00","2,728.10","2,771.20","2,739.00","2,740.70","2,754.57","3,022.90","1,475.00",701473,"1,93,22,54,856.50",35575
23-Jul-2020,EQ,"2,775.00","2,792.95","2,745.35","2,768.00","2,779.90","2,771.20","2,770.06","3,022.90","1,475.00",1117663,"3,09,59,94,529.60",64874
22-Jul-2020,EQ,"2,860.00","2,860.00","2,753.05","2,869.15","2,774.00","2,768.00","2,792.20","3,022.90","1,475.00",1349352,"3,76,76,66,725.05",76449
21-Jul-2020,EQ,"2,860.20","2,885.70","2,847.00","2,860.15","2,868.00","2,869.15","2,867.99","3,022.90","1,475.00",1289304,"3,69,77,11,955.40",77857
20-Jul-2020,EQ,"2,764.05","2,873.45","2,742.20","2,764.05","2,858.00","2,860.15","2,819.28","3,022.90","1,475.00",1674948,"4,72,21,49,275.35",85274
17-Jul-2020,EQ,"2,715.30","2,775.00","2,703.00","2,714.80","2,763.00","2,764.05","2,742.18","3,022.90","1,475.00",969122,"2,65,75,06,047.70",56686
16-Jul-2020,EQ,"2,650.00","2,725.00","2,613.05","2,648.05","2,715.00","2,714.80","2,689.59","3,022.90","1,475.00",1607516,"4,32,35,61,689.65",70397
15-Jul-2020,EQ,"2,606.15","2,680.00","2,606.15","2,611.85","2,648.60","2,648.05","2,649.43","3,022.90","1,475.00",1188299,"3,14,83,16,806.80",56633
14-Jul-2020,EQ,"2,672.00","2,681.65","2,604.00","2,689.70","2,614.00","2,611.85","2,624.24","3,022.90","1,475.00",921721,"2,41,88,12,514.15",54140
13-Jul-2020,EQ,"2,701.95","2,714.35","2,670.35","2,681.25","2,688.00","2,689.70","2,693.37","3,022.90","1,475.00",713590,"1,92,19,61,256.20",42000
10-Jul-2020,EQ,"2,690.00","2,734.50","2,671.60","2,691.45","2,682.00","2,681.25","2,699.95","3,022.90","1,475.00",1205528,"3,25,48,67,919.75",64972
09-Jul-2020,EQ,"2,725.00","2,727.70","2,666.55","2,719.20","2,696.15","2,691.45","2,683.87","3,022.90","1,475.00",1383578,"3,71,33,44,456.00",77612
08-Jul-2020,EQ,"2,760.00","2,777.95","2,710.00","2,749.30","2,719.00","2,719.20","2,744.57","3,022.90","1,475.00",974918,"2,67,57,26,342.50",49615
07-Jul-2020,EQ,"2,762.00","2,788.50","2,727.60","2,770.95","2,745.00","2,749.30","2,752.51","3,022.90","1,475.00",1223507,"3,36,77,14,745.70",78199
06-Jul-2020,EQ,"2,750.30","2,779.05","2,715.00","2,738.25","2,774.95","2,770.95","2,750.96","3,022.90","1,475.00",1716059,"4,72,08,07,953.30",80218
03-Jul-2020,EQ,"2,680.00","2,750.00","2,677.60","2,671.40","2,742.00","2,738.25","2,718.13","3,022.90","1,475.00",2637811,"7,16,99,04,939.40",117850
02-Jul-2020,EQ,"2,550.00","2,685.00","2,550.00","2,547.45","2,680.00","2,671.40","2,640.49","3,022.90","1,475.00",3353345,"8,85,44,59,744.80",142604
01-Jul-2020,EQ,"2,556.00","2,575.05","2,530.00","2,546.95","2,544.00","2,547.45","2,553.43","3,022.90","1,475.00",1336769,"3,41,33,41,709.70",71974
30-Jun-2020,EQ,"2,549.00","2,568.35","2,512.00","2,504.05","2,551.10","2,546.95","2,535.15","3,022.90","1,475.00",1441648,"3,65,47,91,301.65",93812
29-Jun-2020,EQ,"2,530.00","2,530.00","2,468.00","2,540.45","2,500.00","2,504.05","2,493.92","3,022.90","1,475.00",1131628,"2,82,21,94,010.10",50010
26-Jun-2020,EQ,"2,580.00","2,590.65","2,530.80","2,559.70","2,545.00","2,540.45","2,558.04","3,022.90","1,475.00",1351765,"3,45,78,68,662.80",66398
25-Jun-2020,EQ,"2,472.95","2,585.00","2,454.15","2,493.80","2,565.00","2,559.70","2,550.40","3,022.90","1,475.00",3281309,"8,36,86,51,262.85",134868
24-Jun-2020,EQ,"2,450.00","2,545.00","2,439.75","2,418.85","2,490.05","2,493.80","2,511.20","3,022.90","1,475.00",3354530,"8,42,39,07,025.00",160368
23-Jun-2020,EQ,"2,444.95","2,444.95","2,405.60","2,412.60","2,416.05","2,418.85","2,423.20","3,022.90","1,475.00",996774,"2,41,53,80,975.65",51609
22-Jun-2020,EQ,"2,371.15","2,447.10","2,361.00","2,355.85","2,414.80","2,412.60","2,411.75","3,022.90","1,475.00",3042802,"7,33,84,70,457.50",107248
19-Jun-2020,EQ,"2,375.00","2,382.80","2,332.25","2,364.95","2,369.00","2,355.85","2,358.55","3,022.90","1,475.00",3602756,"8,49,72,86,645.50",92309
18-Jun-2020,EQ,"2,360.25","2,380.00","2,342.20","2,363.30","2,359.85","2,364.95","2,362.22","3,022.90","1,475.00",1087905,"2,56,98,66,855.55",45217
17-Jun-2020,EQ,"2,377.25","2,390.00","2,341.00","2,395.95","2,359.20","2,363.30","2,365.04","3,022.90","1,475.00",1731511,"4,09,50,93,410.30",92544
16-Jun-2020,EQ,"2,380.00","2,435.70","2,360.00","2,348.15","2,386.00","2,395.95","2,405.34","3,022.90","1,475.00",2145404,"5,16,04,21,445.00",101721
15-Jun-2020,EQ,"2,394.95","2,394.95","2,316.00","2,401.85","2,348.00","2,348.15","2,351.70","3,022.90","1,475.00",1416149,"3,33,03,64,331.25",67423
12-Jun-2020,EQ,"2,242.00","2,415.00","2,230.70","2,309.95","2,400.00","2,401.85","2,311.47","3,022.90","1,475.00",3296739,"7,62,03,08,627.80",149380
11-Jun-2020,EQ,"2,316.00","2,345.00","2,300.00","2,292.25","2,311.00","2,309.95","2,323.57","3,022.90","1,475.00",2056461,"4,77,83,30,906.40",100355
10-Jun-2020,EQ,"2,387.00","2,393.15","2,282.20","2,387.30","2,304.50","2,292.25","2,327.03","3,022.90","1,475.00",3106340,"7,22,85,31,573.30",173166
09-Jun-2020,EQ,"2,385.00","2,429.50","2,370.00","2,384.30","2,379.50","2,387.30","2,406.68","3,022.90","1,475.00",1980625,"4,76,67,40,433.25",119749
08-Jun-2020,EQ,"2,359.00","2,439.80","2,355.00","2,340.65","2,383.30","2,384.30","2,408.09","3,022.90","1,475.00",2354820,"5,67,06,08,375.45",140659
05-Jun-2020,EQ,"2,343.90","2,363.95","2,308.00","2,329.25","2,343.95","2,340.65","2,332.96","3,022.90","1,475.00",1138282,"2,65,55,68,466.75",66265
04-Jun-2020,EQ,"2,280.00","2,341.65","2,263.05","2,300.20","2,336.00","2,329.25","2,303.38","3,022.90","1,475.00",1532356,"3,52,95,90,541.25",74157
03-Jun-2020,EQ,"2,348.80","2,371.00","2,290.80","2,318.25","2,303.00","2,300.20","2,320.15","3,022.90","1,475.00",1562886,"3,62,61,36,162.80",84972
02-Jun-2020,EQ,"2,359.90","2,391.55","2,281.90","2,326.30","2,326.00","2,318.25","2,338.83","3,022.90","1,475.00",2408345,"5,63,27,03,192.05",96736
01-Jun-2020,EQ,"2,360.75","2,399.00","2,312.35","2,360.85","2,328.00","2,326.30","2,366.35","3,022.90","1,475.00",2028902,"4,80,10,90,104.55",109895
29-May-2020,EQ,"2,275.00","2,391.90","2,250.00","2,298.10","2,337.05","2,360.85","2,337.21","3,022.90","1,475.00",3368797,"7,87,35,76,816.55",139992
28-May-2020,EQ,"2,197.60","2,335.00","2,166.15","2,175.65","2,288.30","2,298.10","2,282.19","3,022.90","1,475.00",3727630,"8,50,71,51,257.45",159559
27-May-2020,EQ,"2,125.00","2,187.00","2,115.25","2,113.65","2,187.00","2,175.65","2,153.23","3,022.90","1,475.00",1403621,"3,02,23,21,524.55",59338
26-May-2020,EQ,"2,158.00","2,169.90","2,101.00","2,150.60","2,115.00","2,113.65","2,124.88","3,022.90","1,475.00",1513569,"3,21,61,45,918.65",63552
22-May-2020,EQ,"2,119.00","2,159.90","2,083.85","2,119.50","2,145.00","2,150.60","2,124.17","3,022.90","1,475.00",2241444,"4,76,12,00,546.20",98186
21-May-2020,EQ,"2,043.00","2,130.00","2,020.00","2,023.60","2,105.00","2,119.50","2,095.14","3,022.90","1,475.00",2636698,"5,52,42,52,423.25",132056
