DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
01-Dec-2022,EQ,"228.40","230.40","224.90","227.25","226.30","226.10","226.34","263.40","139.15",22435771,"5,07,80,52,001.80",86472
30-Nov-2022,EQ,"227.20","228.85","226.55","227.20","227.80","227.25","227.44","263.40","139.15",12154948,"2,76,44,71,773.00",67567
29-Nov-2022,EQ,"230.20","231.30","226.35","229.85","226.55","227.20","228.19","263.40","139.15",6628470,"1,51,25,33,845.35",68910
28-Nov-2022,EQ,"230.55","232.75","228.40","231.40","229.85","229.85","229.90","263.40","139.15",8146840,"1,87,29,67,891.10",84048
25-Nov-2022,EQ,"229.65","233.65","227.80","228.50","231.60","231.40","231.35","263.40","139.15",10046363,"2,32,42,17,982.10",64987
24-Nov-2022,EQ,"230.75","231.80","227.35","230.60","229.00","228.50","228.76","263.40","139.15",8198891,"1,87,55,47,964.45",58185
23-Nov-2022,EQ,"230.00","231.10","229.00","229.10","230.25","230.60","230.15","263.40","139.15",5693274,"1,31,03,27,295.75",52402
22-Nov-2022,EQ,"228.55","230.70","227.65","229.45","229.40","229.10","228.89","263.40","139.15",5885877,"1,34,72,10,321.70",48996
21-Nov-2022,EQ,"229.00","230.40","226.70","229.55","229.05","229.45","228.33","263.40","139.15",6430876,"1,46,83,66,063.15",55983
18-Nov-2022,EQ,"232.45","233.55","228.20","232.40","229.55","229.55","229.82","263.40","139.15",6413585,"1,47,39,98,989.65",77114
17-Nov-2022,EQ,"234.75","234.75","231.00","234.90","232.45","232.40","232.46","263.40","139.15",5737884,"1,33,38,30,568.10",52811
16-Nov-2022,EQ,"233.35","235.50","230.40","232.15","235.25","234.90","233.59","263.40","139.15",9764275,"2,28,08,71,162.45",85130
15-Nov-2022,EQ,"234.40","238.85","230.60","247.20","232.55","232.15","233.50","263.40","139.15",20225373,"4,72,25,30,888.50",165563
14-Nov-2022,EQ,"254.55","256.25","246.25","253.25","246.90","247.20","249.66","263.40","139.15",18762693,"4,68,43,48,419.05",122373
11-Nov-2022,EQ,"258.80","258.90","252.40","253.60","253.40","253.25","254.74","263.40","139.15",20165337,"5,13,68,43,967.75",87620
10-Nov-2022,EQ,"257.95","260.50","252.10","255.80","254.40","253.60","255.85","263.40","139.15",20832572,"5,33,00,56,825.65",135981
09-Nov-2022,EQ,"255.50","263.40","254.55","249.55","256.85","255.80","258.24","263.40","139.15",40391668,"10,43,07,26,914.70",221436
07-Nov-2022,EQ,"247.30","251.35","246.75","246.05","249.50","249.55","250.01","251.35","139.15",10513106,"2,62,84,20,053.15",73749
04-Nov-2022,EQ,"246.70","248.70","245.50","246.20","247.20","246.05","246.75","249.60","139.15",5511411,"1,35,99,41,583.35",48286
03-Nov-2022,EQ,"244.00","247.60","241.00","245.80","246.40","246.20","244.86","249.60","139.15",6754654,"1,65,39,11,266.30",43877
02-Nov-2022,EQ,"245.65","249.60","242.15","245.65","245.85","245.80","246.45","249.60","139.15",14974441,"3,69,04,45,243.20",94637
01-Nov-2022,EQ,"247.00","247.00","243.25","245.95","245.50","245.65","245.23","247.80","139.15",8813106,"2,16,12,76,821.00",59500
31-Oct-2022,EQ,"246.00","247.50","243.55","244.40","246.00","245.95","245.75","247.80","139.15",8365329,"2,05,57,90,883.40",52810
28-Oct-2022,EQ,"242.00","247.80","240.55","240.90","244.35","244.40","245.08","247.80","139.15",14076967,"3,44,99,58,333.20",84302
27-Oct-2022,EQ,"240.95","241.60","239.00","239.95","241.50","240.90","240.25","243.00","139.15",6422639,"1,54,30,27,325.00",46548
25-Oct-2022,EQ,"240.50","240.95","237.95","240.50","239.90","239.95","239.99","243.00","139.15",6976548,"1,67,42,90,919.80",35107
24-Oct-2022,EQ,"240.90","241.70","240.00","238.70","240.25","240.50","240.72","243.00","139.15",730136,"17,57,57,988.20",15285
21-Oct-2022,EQ,"241.00","241.35","238.05","241.00","238.20","238.70","239.46","243.00","139.15",3285505,"78,67,32,996.75",29103
20-Oct-2022,EQ,"237.00","242.50","233.60","238.20","240.50","241.00","238.47","243.00","139.15",10755972,"2,56,49,51,786.25",68509
19-Oct-2022,EQ,"242.00","243.00","237.00","241.70","238.15","238.20","240.18","243.00","139.15",13886387,"3,33,52,29,765.90",81696
18-Oct-2022,EQ,"238.50","242.15","236.85","238.00","241.85","241.70","239.91","242.15","139.15",6674374,"1,60,12,65,140.40",63297
17-Oct-2022,EQ,"236.35","238.55","232.90","236.35","237.85","238.00","236.75","240.50","139.15",5623812,"1,33,14,42,970.00",60261
14-Oct-2022,EQ,"238.95","238.95","235.35","234.55","236.35","236.35","236.65","240.50","139.15",6241886,"1,47,71,72,707.85",57620
13-Oct-2022,EQ,"232.20","235.60","231.10","232.10","234.05","234.55","233.89","240.50","139.15",7231841,"1,69,14,84,427.05",64575
12-Oct-2022,EQ,"225.55","233.00","225.55","225.45","232.05","232.10","230.80","240.50","139.15",9256951,"2,13,64,89,595.20",79384
11-Oct-2022,EQ,"230.95","230.95","224.00","229.85","224.50","225.45","227.86","240.50","139.15",19154740,"4,36,46,88,789.70",85289
10-Oct-2022,EQ,"227.00","232.00","226.60","229.70","229.25","229.85","230.33","240.50","139.15",10850668,"2,49,92,79,677.95",73493
07-Oct-2022,EQ,"233.00","233.55","227.80","233.50","231.20","229.70","230.11","240.50","139.15",14641624,"3,36,91,26,219.65",99846
06-Oct-2022,EQ,"225.00","234.10","224.65","223.25","233.80","233.50","230.93","240.50","139.15",12795784,"2,95,49,91,245.10",102162
04-Oct-2022,EQ,"218.30","224.00","218.10","214.95","223.70","223.25","221.45","240.50","139.15",10862095,"2,40,54,62,584.15",69025
03-Oct-2022,EQ,"213.00","218.00","212.30","212.25","214.80","214.95","215.66","240.50","139.15",11397506,"2,45,80,06,419.40",74185
30-Sep-2022,EQ,"213.00","216.00","207.85","213.90","212.85","212.25","211.67","240.50","139.15",12875386,"2,72,53,61,158.15",64100
29-Sep-2022,EQ,"211.80","215.15","210.65","210.80","214.00","213.90","213.39","240.50","139.15",8962595,"1,91,25,39,814.35",68876
28-Sep-2022,EQ,"211.70","213.40","208.90","213.90","209.70","210.80","211.21","240.50","139.15",6134706,"1,29,57,11,963.70",64508
27-Sep-2022,EQ,"216.00","219.70","212.75","215.50","214.30","213.90","214.68","240.50","139.15",5795048,"1,24,40,52,223.65",64264
26-Sep-2022,EQ,"221.00","222.10","212.50","222.85","215.60","215.50","216.73","240.50","139.15",7832594,"1,69,75,34,611.40",75785
23-Sep-2022,EQ,"225.00","226.95","221.00","227.05","223.20","222.85","223.89","240.50","139.15",5495315,"1,23,03,49,262.65",60228
22-Sep-2022,EQ,"229.95","231.30","225.50","231.55","227.60","227.05","228.05","240.50","139.15",7677219,"1,75,07,80,241.20",65874
21-Sep-2022,EQ,"229.85","232.70","227.15","229.85","231.25","231.55","230.88","240.50","139.15",5673523,"1,30,99,07,374.30",68288
20-Sep-2022,EQ,"231.00","233.80","228.70","229.90","229.35","229.85","230.76","240.50","139.15",6890375,"1,59,00,24,437.25",127206
19-Sep-2022,EQ,"230.95","232.65","228.70","231.05","229.80","229.90","230.50","240.50","139.15",4011597,"92,46,78,321.05",49634
16-Sep-2022,EQ,"233.85","234.00","229.55","234.25","231.10","231.05","231.08","240.50","139.15",8750965,"2,02,22,02,648.15",58910
15-Sep-2022,EQ,"233.10","234.95","232.25","231.95","234.00","234.25","233.72","240.50","139.15",5386854,"1,25,90,23,105.85",48139
14-Sep-2022,EQ,"230.15","233.80","229.55","231.30","231.85","231.95","232.57","240.50","139.15",7705022,"1,79,19,52,843.95",73558
13-Sep-2022,EQ,"232.70","235.30","230.65","231.50","231.30","231.30","232.70","240.50","139.15",9884429,"2,30,01,22,456.75",92381
12-Sep-2022,EQ,"238.50","239.05","228.00","237.60","231.60","231.50","232.20","240.50","139.15",19053188,"4,42,42,18,709.00",119408
09-Sep-2022,EQ,"237.50","238.00","233.35","236.45","237.20","237.60","235.99","240.50","139.15",8436280,"1,99,08,56,164.05",69200
08-Sep-2022,EQ,"240.50","240.50","235.05","238.85","236.05","236.45","236.88","240.50","139.15",7677716,"1,81,86,81,701.15",77186
07-Sep-2022,EQ,"232.95","239.30","232.35","232.70","239.00","238.85","236.80","239.30","139.15",12751679,"3,01,96,59,988.95",102481
06-Sep-2022,EQ,"232.70","234.65","231.00","231.60","232.75","232.70","232.95","236.80","139.15",5307321,"1,23,63,39,167.45",56948
05-Sep-2022,EQ,"230.00","232.35","228.50","229.30","231.90","231.60","230.99","236.80","139.15",4909470,"1,13,40,41,479.35",51498
02-Sep-2022,EQ,"231.00","232.45","228.20","230.30","229.30","229.30","230.25","236.80","138.60",4599518,"1,05,90,24,131.25",63855
01-Sep-2022,EQ,"234.35","236.80","229.55","234.80","230.55","230.30","232.43","236.80","138.60",9682321,"2,25,04,93,310.35",93358
30-Aug-2022,EQ,"231.80","235.50","230.85","230.60","234.60","234.80","234.03","235.50","138.60",12991363,"3,04,03,28,796.50",94252
29-Aug-2022,EQ,"221.40","231.60","221.40","229.95","231.40","230.60","229.08","232.00","138.60",8757016,"2,00,60,78,462.05",69040
26-Aug-2022,EQ,"227.70","232.00","226.50","224.90","229.55","229.95","229.16","232.00","132.75",12673156,"2,90,41,96,774.50",83280
25-Aug-2022,EQ,"223.70","227.15","223.70","223.65","224.85","224.90","225.89","227.15","132.75",13077805,"2,95,41,36,729.60",88269
24-Aug-2022,EQ,"222.75","226.00","222.00","222.85","223.50","223.65","223.92","226.80","132.75",10825973,"2,42,41,76,789.25",73430
23-Aug-2022,EQ,"217.00","223.70","216.60","218.30","223.00","222.85","221.10","226.80","132.75",9344364,"2,06,60,53,071.85",78947
22-Aug-2022,EQ,"215.60","220.95","214.05","217.15","218.55","218.30","217.95","226.80","132.75",10390480,"2,26,46,41,776.25",86502
19-Aug-2022,EQ,"221.65","221.65","215.70","221.75","216.50","217.15","217.89","226.80","132.75",8783707,"1,91,39,24,680.65",65440
18-Aug-2022,EQ,"221.45","222.65","220.60","221.45","221.60","221.75","221.63","226.80","132.75",4233196,"93,82,18,379.45",49636
17-Aug-2022,EQ,"223.50","223.50","220.15","222.90","221.45","221.45","221.68","226.80","132.75",6119157,"1,35,65,24,861.45",74658
16-Aug-2022,EQ,"224.40","224.40","220.45","221.65","222.70","222.90","222.42","226.80","132.75",7844356,"1,74,47,67,371.95",59649
12-Aug-2022,EQ,"219.00","222.25","217.75","218.60","221.45","221.65","220.99","226.80","132.75",8861089,"1,95,82,08,965.00",66817
11-Aug-2022,EQ,"226.00","226.80","218.00","219.85","219.00","218.60","220.61","226.80","132.75",28800337,"6,35,36,37,357.05",149636
10-Aug-2022,EQ,"215.85","220.45","215.45","215.40","219.80","219.85","218.51","220.45","132.75",14267910,"3,11,77,13,493.25",109282
08-Aug-2022,EQ,"209.50","216.15","207.05","208.45","215.00","215.40","213.45","217.25","132.75",16358151,"3,49,16,29,775.55",109151
05-Aug-2022,EQ,"207.50","210.25","205.75","207.15","208.05","208.45","208.38","217.25","132.75",31999040,"6,66,80,35,215.60",86875
04-Aug-2022,EQ,"212.15","213.45","206.15","212.10","207.05","207.15","208.27","217.25","132.75",8058280,"1,67,82,61,772.45",74066
03-Aug-2022,EQ,"214.95","214.95","208.80","215.25","212.00","212.10","211.51","217.25","132.75",9949919,"2,10,44,84,370.35",69090
02-Aug-2022,EQ,"213.00","217.25","211.65","212.75","214.05","215.25","214.77","217.25","132.75",12615631,"2,70,95,11,969.10",89958
01-Aug-2022,EQ,"212.50","213.70","209.80","211.25","212.30","212.75","211.92","213.70","132.75",7849924,"1,66,35,87,083.70",56774
29-Jul-2022,EQ,"203.60","212.45","203.25","202.85","212.00","211.25","208.18","212.45","132.75",12477455,"2,59,75,69,907.55",89143
28-Jul-2022,EQ,"204.00","205.00","201.35","203.45","202.80","202.85","202.84","209.00","132.75",5096403,"1,03,37,56,656.55",43239
27-Jul-2022,EQ,"202.40","204.70","201.80","202.30","202.90","203.45","203.41","209.00","132.75",7343180,"1,49,37,03,514.60",69744
26-Jul-2022,EQ,"201.45","203.30","199.55","200.90","201.90","202.30","201.51","209.00","132.75",12853314,"2,59,00,54,507.30",73601
25-Jul-2022,EQ,"197.50","201.70","194.60","197.10","200.50","200.90","198.90","209.00","132.75",10207034,"2,03,02,22,767.65",70519
22-Jul-2022,EQ,"198.60","199.85","196.80","198.60","197.10","197.10","197.74","209.00","132.75",4844223,"95,78,80,067.20",40865
21-Jul-2022,EQ,"197.85","199.45","196.30","197.85","198.50","198.60","198.30","209.00","132.75",6167419,"1,22,30,03,812.15",52446
20-Jul-2022,EQ,"199.60","200.40","197.40","198.25","197.80","197.85","198.61","209.00","132.75",5519522,"1,09,62,17,948.45",45210
19-Jul-2022,EQ,"194.95","199.60","194.00","195.60","198.00","198.25","197.98","209.00","132.75",9913955,"1,96,27,43,829.70",65098
18-Jul-2022,EQ,"194.50","196.90","193.85","193.40","195.20","195.60","195.40","209.00","132.75",7600779,"1,48,52,06,426.75",59591
15-Jul-2022,EQ,"193.00","193.90","189.40","192.00","193.50","193.40","191.33","209.00","132.75",5610793,"1,07,35,00,172.55",48904
14-Jul-2022,EQ,"194.00","195.45","190.30","193.45","192.20","192.00","193.09","209.00","132.75",6795141,"1,31,20,62,916.10",55996
13-Jul-2022,EQ,"193.90","196.15","193.00","193.90","193.65","193.45","194.55","209.00","132.75",7842930,"1,52,58,54,375.75",68923
12-Jul-2022,EQ,"192.80","195.30","192.10","193.35","193.80","193.90","194.00","209.00","132.75",6942704,"1,34,68,80,587.80",66477
11-Jul-2022,EQ,"188.95","194.30","187.80","189.80","193.00","193.35","192.63","209.00","132.75",9048841,"1,74,31,04,511.60",80241
08-Jul-2022,EQ,"187.05","191.90","187.05","186.00","189.50","189.80","189.68","209.00","132.75",14647592,"2,77,83,46,733.60",94607
07-Jul-2022,EQ,"183.95","186.60","181.45","181.70","186.00","186.00","183.99","209.00","132.75",6322630,"1,16,33,07,751.80",43184
06-Jul-2022,EQ,"182.50","182.85","178.00","182.45","181.65","181.70","179.85","209.00","132.75",9367397,"1,68,47,08,312.30",66357
05-Jul-2022,EQ,"183.00","185.20","181.75","182.05","182.50","182.45","183.69","209.00","132.75",5313753,"97,60,79,708.40",48077
04-Jul-2022,EQ,"183.25","185.70","179.10","183.25","182.05","182.05","181.58","209.00","132.75",8780396,"1,59,43,87,537.85",65449
01-Jul-2022,EQ,"185.00","186.15","176.60","185.60","183.20","183.25","181.61","209.00","132.75",17248729,"3,13,25,28,209.50",117619
30-Jun-2022,EQ,"188.10","189.00","182.55","188.75","184.20","185.60","185.55","209.00","132.75",8693744,"1,61,31,13,600.25",71887
29-Jun-2022,EQ,"186.00","190.25","183.65","186.40","188.40","188.75","187.49","209.00","132.75",16856241,"3,16,03,16,157.15",85535
28-Jun-2022,EQ,"181.15","186.95","180.75","182.05","186.75","186.40","184.08","209.00","132.75",9844211,"1,81,21,04,151.35",78300
27-Jun-2022,EQ,"180.00","182.80","177.45","176.55","182.10","182.05","180.75","209.00","132.75",7063839,"1,27,68,00,082.50",57375
24-Jun-2022,EQ,"178.65","180.40","174.80","177.15","176.75","176.55","177.11","209.00","132.75",8171322,"1,44,71,82,222.00",60334
23-Jun-2022,EQ,"180.30","182.00","174.85","179.35","177.35","177.15","177.86","209.00","132.75",9304799,"1,65,49,45,017.35",76522
22-Jun-2022,EQ,"184.75","184.75","179.00","184.80","179.50","179.35","181.51","209.00","132.75",6560404,"1,19,07,88,526.95",66391
21-Jun-2022,EQ,"178.00","185.65","178.00","176.85","185.15","184.80","182.38","209.00","132.75",7564329,"1,37,95,94,707.95",47069
20-Jun-2022,EQ,"181.90","181.90","174.75","182.65","178.00","176.85","177.90","209.00","132.75",23276003,"4,14,08,82,269.65",79840
17-Jun-2022,EQ,"180.00","184.85","179.40","179.90","183.95","182.65","182.62","209.00","132.75",15215695,"2,77,86,54,265.95",83416
16-Jun-2022,EQ,"191.55","192.80","179.10","190.05","179.80","179.90","185.31","209.00","132.75",14490962,"2,68,52,51,126.30",87619
15-Jun-2022,EQ,"192.15","193.85","189.15","192.20","190.25","190.05","190.44","209.00","132.75",5805589,"1,10,56,15,103.70",44970
14-Jun-2022,EQ,"189.10","194.50","189.10","191.05","192.20","192.20","192.08","209.00","132.75",6727598,"1,29,22,16,290.70",66990
13-Jun-2022,EQ,"196.65","197.40","189.55","198.50","191.55","191.05","192.62","209.00","132.75",8516696,"1,64,05,24,859.45",72164
10-Jun-2022,EQ,"197.35","199.30","196.25","198.75","198.30","198.50","197.68","209.00","132.75",6741014,"1,33,25,75,543.10",57851
09-Jun-2022,EQ,"196.95","200.40","196.50","197.65","198.75","198.75","199.12","209.00","132.75",10562238,"2,10,31,04,564.20",88247
08-Jun-2022,EQ,"198.00","201.95","196.50","197.55","197.80","197.65","199.51","209.00","132.75",13059792,"2,60,55,11,327.25",98942
07-Jun-2022,EQ,"193.65","199.95","193.60","194.85","197.50","197.55","197.89","209.00","132.75",12961285,"2,56,49,30,493.70",85588
06-Jun-2022,EQ,"196.50","196.80","193.20","197.00","194.60","194.85","194.44","209.00","132.75",22020642,"4,28,17,24,069.70",56812
03-Jun-2022,EQ,"200.00","201.00","196.20","198.20","197.05","197.00","197.34","209.00","132.75",25335178,"4,99,96,97,747.55",98466
02-Jun-2022,EQ,"196.50","199.20","194.30","196.05","197.60","198.20","197.91","209.00","132.75",17646759,"3,49,24,83,664.85",112665
01-Jun-2022,EQ,"194.50","197.30","193.20","192.90","196.80","196.05","195.79","209.00","132.75",30867456,"6,04,36,41,224.95",100183
31-May-2022,EQ,"186.00","195.25","185.20","187.20","193.35","192.90","191.96","209.00","132.75",21380248,"4,10,41,08,958.50",128048
30-May-2022,EQ,"184.00","187.90","182.55","181.85","186.80","187.20","185.81","209.00","132.75",10577525,"1,96,53,66,153.65",66265
27-May-2022,EQ,"184.50","188.65","180.50","183.25","182.00","181.85","183.87","209.00","132.75",16408080,"3,01,68,82,818.95",102911
26-May-2022,EQ,"183.95","186.00","177.75","180.70","183.80","183.25","181.59","209.00","132.75",23140556,"4,20,21,56,975.35",150027
25-May-2022,EQ,"184.20","185.55","180.05","182.35","180.75","180.70","181.91","209.00","132.75",7926434,"1,44,18,71,782.95",54013
24-May-2022,EQ,"183.45","186.75","181.20","184.30","182.35","182.35","183.45","209.00","132.75",8572565,"1,57,26,45,909.90",64296
23-May-2022,EQ,"185.95","186.75","182.40","185.95","184.30","184.30","184.46","209.00","132.75",7794071,"1,43,77,17,808.75",58326
20-May-2022,EQ,"184.50","186.85","183.55","181.20","185.90","185.95","185.58","209.00","132.75",6365038,"1,18,12,53,559.95",49827
19-May-2022,EQ,"181.10","183.50","180.70","185.55","181.60","181.20","181.91","209.00","132.75",9396007,"1,70,91,86,912.10",71594
18-May-2022,EQ,"186.35","187.50","181.80","184.55","185.30","185.55","185.32","209.00","132.75",15425248,"2,85,85,79,999.30",114154
17-May-2022,EQ,"173.40","185.00","173.15","171.70","184.80","184.55","180.90","209.00","132.75",28092052,"5,08,18,27,300.40",154282
16-May-2022,EQ,"169.50","172.80","167.85","168.70","172.25","171.70","171.49","209.00","132.75",7437937,"1,27,54,95,798.80",58684
13-May-2022,EQ,"170.00","173.65","168.00","167.05","168.75","168.70","171.07","209.00","132.75",11590435,"1,98,27,89,731.05",101434
12-May-2022,EQ,"167.85","170.20","164.65","169.85","167.60","167.05","166.78","209.00","132.75",10406343,"1,73,55,55,921.15",83011
11-May-2022,EQ,"171.70","173.70","165.25","170.05","171.00","169.85","169.80","209.00","132.75",20641617,"3,50,50,03,264.05",125403
10-May-2022,EQ,"182.00","183.85","168.80","183.05","169.25","170.05","175.63","209.00","132.75",19965511,"3,50,65,97,102.20",129145
09-May-2022,EQ,"185.95","185.95","181.55","187.40","182.70","183.05","183.57","209.00","132.75",10549451,"1,93,65,55,738.10",87185
06-May-2022,EQ,"184.50","188.95","183.05","185.85","187.20","187.40","185.50","209.00","131.20",14257553,"2,64,47,95,697.90",99454
05-May-2022,EQ,"189.50","191.95","184.70","187.35","186.00","185.85","189.20","209.00","131.20",12651103,"2,39,35,66,660.50",93872
04-May-2022,EQ,"188.75","190.70","186.50","187.65","187.40","187.35","188.57","209.00","131.20",18239949,"3,43,95,73,170.00",115341
02-May-2022,EQ,"182.70","188.90","178.85","182.85","187.60","187.65","185.06","209.00","131.20",21289439,"3,93,97,52,792.90",141535
29-Apr-2022,EQ,"192.50","193.00","181.90","190.25","182.85","182.85","186.05","209.00","126.50",21654415,"4,02,88,10,043.90",99811
28-Apr-2022,EQ,"189.00","192.50","187.15","187.50","192.15","190.25","189.14","209.00","126.50",12706800,"2,40,34,25,013.65",80172
27-Apr-2022,EQ,"190.80","191.80","186.60","191.40","187.50","187.50","188.17","209.00","126.50",12214126,"2,29,82,93,492.80",92701
26-Apr-2022,EQ,"192.20","192.30","188.45","188.45","191.85","191.40","190.57","209.00","126.50",20819291,"3,96,75,70,078.75",110814
25-Apr-2022,EQ,"199.65","202.20","186.75","202.15","189.00","188.45","192.41","209.00","126.50",26465084,"5,09,22,30,907.90",157180
22-Apr-2022,EQ,"206.05","209.00","201.25","206.90","202.80","202.15","205.59","209.00","123.40",24007670,"4,93,56,84,354.20",134681
21-Apr-2022,EQ,"201.20","207.90","201.00","199.10","207.05","206.90","205.72","207.90","123.40",43683145,"8,98,65,79,070.75",226257
20-Apr-2022,EQ,"199.95","205.55","197.10","197.75","199.00","199.10","201.17","205.55","123.40",38356653,"7,71,63,27,614.45",199503
19-Apr-2022,EQ,"191.45","203.25","190.65","189.45","195.60","197.75","198.78","203.80","123.40",59341710,"11,79,56,57,850.65",277979
18-Apr-2022,EQ,"186.60","190.90","184.60","186.60","188.50","189.45","188.62","203.80","123.40",13052104,"2,46,19,14,101.40",98951
13-Apr-2022,EQ,"188.00","191.30","185.70","186.00","186.35","186.60","188.45","203.80","123.40",14216953,"2,67,92,08,239.95",94414
12-Apr-2022,EQ,"195.75","195.75","184.30","196.40","186.50","186.00","187.52","203.80","123.40",18907630,"3,54,55,39,099.45",120639
11-Apr-2022,EQ,"194.50","198.00","193.35","194.55","195.75","196.40","195.66","203.80","123.40",12393619,"2,42,49,94,243.30",77519
08-Apr-2022,EQ,"194.70","198.80","192.35","190.75","194.50","194.55","195.18","203.80","123.40",20151959,"3,93,32,00,567.40",111802
07-Apr-2022,EQ,"195.00","197.05","189.90","193.85","191.85","190.75","194.08","203.80","123.40",21712301,"4,21,38,84,175.75",132520
06-Apr-2022,EQ,"188.70","197.00","188.30","187.90","193.80","193.85","193.96","203.80","123.40",46157039,"8,95,27,23,366.40",231491
05-Apr-2022,EQ,"188.00","188.95","186.85","187.75","187.50","187.90","187.71","203.80","123.40",7637664,"1,43,36,81,786.95",52218
04-Apr-2022,EQ,"185.50","189.00","184.60","186.15","187.85","187.75","187.36","203.80","123.40",9490374,"1,77,81,01,104.75",63379
01-Apr-2022,EQ,"183.80","187.25","183.30","183.05","186.00","186.15","185.97","203.80","123.40",13505929,"2,51,17,46,170.70",80444
31-Mar-2022,EQ,"184.15","184.90","181.65","182.90","183.05","183.05","183.15","203.80","123.40",9435203,"1,72,80,87,443.50",53416
30-Mar-2022,EQ,"187.95","187.95","182.00","186.00","182.35","182.90","184.80","203.80","123.40",10298319,"1,90,31,72,043.55",77511
29-Mar-2022,EQ,"192.00","192.20","185.50","191.25","186.15","186.00","186.90","203.80","123.40",10622472,"1,98,53,61,168.35",79843
28-Mar-2022,EQ,"186.10","193.70","185.50","186.10","191.15","191.25","190.96","203.80","123.40",19132062,"3,65,34,23,920.45",120622
25-Mar-2022,EQ,"187.40","188.90","184.60","187.40","186.75","186.10","186.75","203.80","123.40",10044811,"1,87,58,35,887.05",72742
24-Mar-2022,EQ,"183.70","188.50","183.30","183.05","187.05","187.40","187.06","203.80","123.40",16323203,"3,05,34,81,061.85",107452
23-Mar-2022,EQ,"182.60","184.25","179.30","183.35","183.50","183.05","181.46","203.80","123.40",13731315,"2,49,16,82,215.60",73127
22-Mar-2022,EQ,"183.65","185.80","180.50","182.30","182.80","183.35","183.34","203.80","123.40",12372751,"2,26,84,01,418.65",76044
21-Mar-2022,EQ,"177.85","186.35","177.50","176.55","182.35","182.30","182.49","203.80","123.40",20271556,"3,69,94,24,463.45",115017
17-Mar-2022,EQ,"179.00","180.00","175.50","176.90","177.15","176.55","177.22","203.80","123.40",20052773,"3,55,36,85,083.85",89168
16-Mar-2022,EQ,"173.00","177.80","172.90","172.90","176.30","176.90","175.60","203.80","123.40",11846738,"2,08,02,77,184.60",67148
