DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
02-Nov-2020,EQ,"114.60","116.30","113.55","114.20","115.60","115.70","115.20","217.55","109.55",12785804,"1,47,29,22,712.10",54758
30-Oct-2020,EQ,"111.60","115.20","111.05","110.85","114.65","114.20","113.74","217.55","109.55",17774954,"2,02,17,68,461.05",66576
29-Oct-2020,EQ,"112.00","112.45","110.55","112.70","111.00","110.85","111.18","217.55","109.55",11415157,"1,26,91,36,893.05",51228
28-Oct-2020,EQ,"113.95","114.00","112.40","113.95","112.40","112.70","113.13","217.55","109.55",9366429,"1,05,96,14,664.40",48406
27-Oct-2020,EQ,"114.20","115.15","112.85","114.55","113.65","113.95","114.04","217.55","109.55",10985481,"1,25,27,72,876.50",41886
26-Oct-2020,EQ,"117.90","117.90","114.20","117.70","114.35","114.55","115.29","217.55","109.55",11243328,"1,29,62,03,461.00",45309
23-Oct-2020,EQ,"116.80","118.20","116.20","115.80","117.70","117.70","117.48","217.55","109.55",11876045,"1,39,51,51,153.25",43967
22-Oct-2020,EQ,"115.00","116.70","114.10","115.10","116.35","115.80","115.24","217.55","109.55",13653952,"1,57,34,92,713.30",49600
21-Oct-2020,EQ,"113.65","116.90","113.55","113.65","115.40","115.10","115.63","217.55","109.55",20421826,"2,36,14,40,661.85",65665
20-Oct-2020,EQ,"115.10","116.15","113.10","114.70","113.65","113.65","114.23","217.55","109.55",16554188,"1,89,09,32,120.65",61225
19-Oct-2020,EQ,"112.50","115.35","111.25","111.35","115.35","114.70","113.26","217.55","109.55",18111350,"2,05,13,08,053.35",66096
16-Oct-2020,EQ,"111.30","112.75","109.60","110.60","112.50","111.35","110.56","217.55","109.55",12231070,"1,35,22,06,855.95",45438
15-Oct-2020,EQ,"110.85","112.70","109.55","110.55","110.60","110.60","111.37","217.55","109.55",15481821,"1,72,41,60,265.85",57781
14-Oct-2020,EQ,"113.20","113.95","109.60","113.85","110.65","110.55","110.50","217.55","109.60",19663423,"2,17,28,52,683.85",85097
13-Oct-2020,EQ,"113.30","114.65","112.35","113.20","114.15","113.85","113.64","217.55","112.30",9702596,"1,10,26,23,896.75",46528
12-Oct-2020,EQ,"115.30","115.50","112.80","114.90","113.25","113.20","113.61","217.55","112.30",7949877,"90,32,10,095.50",38434
09-Oct-2020,EQ,"113.35","115.90","112.30","113.30","115.20","114.90","114.09","217.55","112.30",15958362,"1,82,07,49,770.00",67706
08-Oct-2020,EQ,"114.70","115.00","112.65","114.45","113.45","113.30","113.60","217.55","112.65",11663413,"1,32,50,06,540.30",64821
07-Oct-2020,EQ,"117.10","117.20","114.25","116.80","114.45","114.45","115.11","217.55","113.90",11941001,"1,37,44,72,852.65",66360
06-Oct-2020,EQ,"119.35","119.35","116.30","118.40","117.00","116.80","117.18","217.55","113.90",11221877,"1,31,50,04,092.80",44469
05-Oct-2020,EQ,"117.95","119.50","117.55","117.25","118.40","118.40","118.45","217.55","113.90",8141488,"96,43,75,482.00",41291
01-Oct-2020,EQ,"117.10","119.70","116.35","116.00","117.00","117.25","117.73","217.55","113.90",9963716,"1,17,30,42,769.40",48247
30-Sep-2020,EQ,"117.00","117.10","114.65","117.65","115.95","116.00","115.68","217.55","113.90",14036727,"1,62,37,24,504.00",66716
29-Sep-2020,EQ,"121.15","121.55","117.15","120.00","117.35","117.65","118.71","217.55","113.90",12065797,"1,43,23,77,314.20",52011
28-Sep-2020,EQ,"117.90","121.30","117.90","117.10","120.00","120.00","120.16","217.55","113.90",9443818,"1,13,47,56,786.60",39981
25-Sep-2020,EQ,"116.00","117.60","113.90","115.70","117.40","117.10","116.03","217.55","113.90",15988811,"1,85,51,55,610.80",78735
24-Sep-2020,EQ,"121.05","121.10","115.20","121.05","116.30","115.70","117.33","217.55","115.20",15979042,"1,87,48,13,186.45",88489
23-Sep-2020,EQ,"119.75","122.50","118.95","119.55","122.40","121.05","120.10","217.55","118.85",9281260,"1,11,46,58,028.05",46608
22-Sep-2020,EQ,"122.00","122.00","118.85","121.65","120.05","119.55","119.88","217.55","118.85",10043181,"1,20,39,95,409.25",59546
21-Sep-2020,EQ,"123.65","124.15","121.10","123.65","121.20","121.65","122.68","217.55","119.20",9573634,"1,17,45,24,456.15",61004
18-Sep-2020,EQ,"125.25","125.25","122.90","124.30","123.35","123.65","123.82","217.55","119.20",14614109,"1,80,95,09,053.75",60624
17-Sep-2020,EQ,"123.85","125.90","123.55","123.85","124.50","124.30","124.72","217.55","119.20",13049747,"1,62,75,48,481.80",62148
16-Sep-2020,EQ,"124.60","124.60","123.10","124.10","124.10","123.85","123.72","217.55","119.20",8008458,"99,08,31,277.80",44715
15-Sep-2020,EQ,"125.65","125.75","123.80","124.95","124.15","124.10","124.36","217.55","119.20",11541715,"1,43,53,52,580.60",51823
14-Sep-2020,EQ,"126.00","126.85","124.10","125.10","124.85","124.95","125.78","217.55","119.20",12397189,"1,55,93,01,593.85",63059
11-Sep-2020,EQ,"126.90","127.00","124.65","126.65","125.15","125.10","125.34","217.55","119.20",12588469,"1,57,78,93,146.70",76645
10-Sep-2020,EQ,"128.00","128.30","125.50","126.95","126.45","126.65","126.68","217.55","119.20",12007586,"1,52,11,71,651.60",71187
09-Sep-2020,EQ,"128.95","129.00","124.75","129.95","127.75","126.95","126.33","217.55","119.20",13115865,"1,65,68,69,981.50",94314
08-Sep-2020,EQ,"132.10","132.65","129.35","131.95","129.65","129.95","131.08","217.55","119.20",7292473,"95,58,87,751.15",44951
07-Sep-2020,EQ,"133.00","133.80","130.75","132.45","132.10","131.95","131.93","217.55","119.20",8781895,"1,15,86,27,156.65",46911
04-Sep-2020,EQ,"134.10","136.45","131.35","135.70","132.95","132.45","133.89","217.55","119.20",9952601,"1,33,25,78,809.65",53289
03-Sep-2020,EQ,"137.50","138.05","133.85","136.30","135.55","135.70","135.64","217.55","119.20",17375928,"2,35,69,50,110.55",72383
02-Sep-2020,EQ,"135.50","137.50","134.75","133.45","136.15","136.30","136.49","217.55","119.20",16749485,"2,28,62,04,222.65",83905
01-Sep-2020,EQ,"135.10","135.40","130.70","134.35","133.60","133.45","132.78","217.55","119.20",10567434,"1,40,31,58,157.50",48883
31-Aug-2020,EQ,"139.25","142.15","133.90","139.05","134.25","134.35","137.83","217.55","119.20",18673288,"2,57,38,24,901.05",91051
28-Aug-2020,EQ,"141.10","142.40","138.65","140.55","139.10","139.05","140.65","217.55","119.20",9056537,"1,27,37,60,132.50",44237
27-Aug-2020,EQ,"142.70","143.25","140.00","141.95","140.55","140.55","141.55","217.55","119.20",9356658,"1,32,44,08,586.65",45616
26-Aug-2020,EQ,"140.55","143.95","139.95","140.45","142.10","141.95","142.57","217.55","119.20",20083742,"2,86,32,82,917.50",98321
25-Aug-2020,EQ,"140.85","141.00","139.20","139.80","140.40","140.45","140.11","217.55","119.20",8785149,"1,23,08,87,408.70",61996
24-Aug-2020,EQ,"140.70","141.40","138.75","139.50","139.80","139.80","140.02","217.55","119.20",7621614,"1,06,72,00,654.25",44286
21-Aug-2020,EQ,"139.50","141.80","139.00","138.50","139.85","139.50","140.48","217.55","119.20",18104029,"2,54,33,14,836.60",92436
20-Aug-2020,EQ,"134.10","139.00","133.35","135.10","138.30","138.50","137.07","217.55","119.20",16865173,"2,31,17,83,270.85",95288
19-Aug-2020,EQ,"137.50","138.00","134.45","136.65","135.35","135.10","136.46","217.55","119.20",7440433,"1,01,53,03,800.05",43780
18-Aug-2020,EQ,"136.65","138.55","135.65","136.00","136.85","136.65","137.07","217.55","119.20",14887919,"2,04,06,38,502.10",80246
17-Aug-2020,EQ,"133.50","137.00","132.35","131.85","135.95","136.00","134.97","217.55","119.20",23263429,"3,13,97,66,855.20",129232
14-Aug-2020,EQ,"129.35","134.25","129.10","128.95","131.95","131.85","132.43","217.55","119.20",23946126,"3,17,12,89,466.55",101689
13-Aug-2020,EQ,"128.75","130.15","128.30","128.70","129.00","128.95","128.96","217.55","119.20",7333041,"94,56,54,337.15",47414
12-Aug-2020,EQ,"130.00","130.20","128.50","130.10","128.75","128.70","128.98","217.55","119.20",10656136,"1,37,44,06,320.05",59052
11-Aug-2020,EQ,"130.15","131.00","129.70","129.25","130.35","130.10","130.27","217.55","119.20",5668353,"73,84,29,083.95",26399
10-Aug-2020,EQ,"130.30","131.15","129.00","129.75","129.50","129.25","129.91","217.55","119.20",7123618,"92,54,20,591.05",36473
07-Aug-2020,EQ,"129.50","130.35","128.55","128.85","129.70","129.75","129.65","217.55","119.20",6553630,"84,96,62,628.30",47503
06-Aug-2020,EQ,"129.00","131.20","128.30","128.45","128.90","128.85","129.59","217.55","119.20",7905921,"1,02,45,02,726.05",48259
05-Aug-2020,EQ,"129.15","130.10","128.20","128.75","128.70","128.45","128.90","217.55","119.20",6357551,"81,95,08,352.20",39043
04-Aug-2020,EQ,"129.60","131.70","128.50","128.40","128.80","128.75","129.97","217.55","119.20",8225373,"1,06,90,55,187.75",44797
03-Aug-2020,EQ,"129.90","129.90","128.10","129.25","128.70","128.40","129.00","217.55","119.20",4101652,"52,90,95,096.70",27575
31-Jul-2020,EQ,"128.95","130.00","127.55","128.60","129.55","129.25","128.77","217.55","119.20",5310134,"68,37,80,289.90",39395
30-Jul-2020,EQ,"131.30","131.70","128.30","131.20","128.75","128.60","129.76","217.55","119.20",5755343,"74,68,08,024.30",63278
29-Jul-2020,EQ,"130.00","132.50","129.70","130.45","131.25","131.20","131.42","217.55","119.20",5730273,"75,30,92,661.30",36367
28-Jul-2020,EQ,"130.10","130.75","128.55","129.95","130.35","130.45","129.83","217.55","119.20",5274400,"68,47,79,143.15",31381
27-Jul-2020,EQ,"131.60","131.80","129.35","131.60","130.00","129.95","130.37","217.55","119.20",5361640,"69,90,03,212.40",39588
24-Jul-2020,EQ,"132.90","132.90","130.00","133.45","131.50","131.60","131.16","223.15","119.20",8426461,"1,10,52,18,034.60",53860
23-Jul-2020,EQ,"134.90","135.55","133.20","134.10","133.50","133.45","134.27","223.15","119.20",5534401,"74,30,81,420.85",34953
22-Jul-2020,EQ,"133.70","136.70","132.75","133.10","134.25","134.10","135.04","223.15","119.20",14123442,"1,90,72,62,494.45",95814
21-Jul-2020,EQ,"133.50","134.50","132.00","133.00","133.15","133.10","133.39","223.15","119.20",10375599,"1,38,40,02,436.60",100505
20-Jul-2020,EQ,"133.50","134.60","131.70","130.60","133.10","133.00","133.43","223.15","119.20",16602099,"2,21,52,44,464.60",136914
17-Jul-2020,EQ,"126.60","132.05","126.60","126.15","130.95","130.60","129.30","234.15","119.20",11331580,"1,46,52,14,709.25",62603
16-Jul-2020,EQ,"127.75","128.00","124.60","128.00","126.05","126.15","125.70","234.15","119.20",11785672,"1,48,14,79,175.55",113925
15-Jul-2020,EQ,"128.85","129.45","127.55","128.25","128.20","128.00","128.51","234.15","119.20",7037830,"90,44,50,444.70",54870
14-Jul-2020,EQ,"130.40","130.40","128.00","130.50","128.25","128.25","128.94","234.15","119.20",7234663,"93,28,61,438.55",56207
13-Jul-2020,EQ,"131.80","132.45","130.30","131.20","130.65","130.50","130.98","234.15","119.20",7748616,"1,01,49,45,494.55",58621
10-Jul-2020,EQ,"129.50","132.25","128.20","130.40","131.25","131.20","130.67","241.45","119.20",17079042,"2,23,17,09,006.65",94861
09-Jul-2020,EQ,"133.50","135.30","129.10","132.85","130.80","130.40","131.48","241.45","119.20",19348275,"2,54,38,22,744.20",113948
08-Jul-2020,EQ,"132.95","134.45","131.60","132.85","132.85","132.85","132.92","241.45","119.20",12308840,"1,63,60,32,833.65",70137
07-Jul-2020,EQ,"136.50","136.70","132.60","135.85","133.00","132.85","133.63","241.45","119.20",9905750,"1,32,37,53,577.50",94169
06-Jul-2020,EQ,"136.30","137.50","135.25","135.25","135.85","135.85","136.17","241.45","119.20",9491956,"1,29,24,96,413.20",48520
03-Jul-2020,EQ,"134.40","135.90","133.05","133.60","135.00","135.25","134.37","256.40","119.20",9093435,"1,22,18,69,662.10",62413
02-Jul-2020,EQ,"134.05","135.00","132.80","133.85","133.75","133.60","133.69","256.40","119.20",7746561,"1,03,56,65,270.70",47067
01-Jul-2020,EQ,"132.85","134.65","131.40","132.85","134.05","133.85","133.51","256.40","119.20",8413691,"1,12,33,41,790.75",47189
30-Jun-2020,EQ,"136.35","137.15","132.35","134.85","133.15","132.85","134.67","256.40","119.20",9576074,"1,28,96,49,395.35",61798
29-Jun-2020,EQ,"140.55","140.85","134.15","142.10","135.05","134.85","135.94","256.40","119.20",14576506,"1,98,15,20,443.25",97559
26-Jun-2020,EQ,"140.90","143.00","139.60","140.40","142.10","142.10","142.02","263.25","119.20",8096021,"1,14,98,24,367.30",46554
25-Jun-2020,EQ,"140.35","143.65","138.35","141.55","139.20","140.40","140.56","263.25","119.20",33546613,"4,71,53,62,618.15",107189
24-Jun-2020,EQ,"145.70","146.45","140.75","143.85","141.85","141.55","142.81","263.25","119.20",10639900,"1,51,95,17,614.60",62216
23-Jun-2020,EQ,"144.95","146.75","143.20","143.65","144.10","143.85","144.87","263.25","119.20",10955603,"1,58,71,49,841.40",63587
22-Jun-2020,EQ,"137.25","143.95","137.10","137.25","143.70","143.65","141.75","263.25","119.20",19716497,"2,79,47,95,907.80",95804
19-Jun-2020,EQ,"140.00","140.00","135.20","137.60","137.00","137.25","136.92","265.35","119.20",17468342,"2,39,17,91,374.40",88714
18-Jun-2020,EQ,"129.00","139.70","128.15","129.45","137.65","137.60","135.98","265.35","119.20",34587382,"4,70,32,31,231.50",173947
17-Jun-2020,EQ,"131.15","133.90","129.10","131.15","129.45","129.45","131.14","265.35","119.20",9072521,"1,18,97,70,669.75",57866
16-Jun-2020,EQ,"134.50","135.00","129.55","132.10","131.35","131.15","131.86","265.35","119.20",7130557,"94,02,61,825.80",46869
15-Jun-2020,EQ,"134.70","135.00","130.50","134.65","132.35","132.10","132.41","265.35","119.20",8217883,"1,08,80,93,839.45",54843
12-Jun-2020,EQ,"133.10","135.55","132.70","137.70","134.70","134.65","134.30","268.00","119.20",8425506,"1,13,15,05,864.05",71487
11-Jun-2020,EQ,"140.85","142.90","137.50","140.70","137.90","137.70","140.22","268.00","119.20",9259409,"1,29,83,84,513.60",66927
10-Jun-2020,EQ,"144.00","144.75","140.20","144.30","140.85","140.70","141.91","268.00","119.20",8915113,"1,26,51,74,633.85",58961
09-Jun-2020,EQ,"147.95","147.95","143.65","146.70","144.20","144.30","145.06","268.00","119.20",6957097,"1,00,91,70,865.55",50309
08-Jun-2020,EQ,"148.00","148.95","144.75","144.85","146.85","146.70","147.03","268.00","119.20",11258936,"1,65,53,54,631.85",74920
05-Jun-2020,EQ,"141.00","145.75","140.50","140.25","145.40","144.85","143.70","271.45","119.20",11872638,"1,70,61,28,890.90",76530
04-Jun-2020,EQ,"141.00","142.60","139.35","141.70","140.60","140.25","140.56","271.45","119.20",6295322,"88,48,68,807.00",47936
03-Jun-2020,EQ,"145.00","145.10","141.10","143.40","141.30","141.70","142.79","271.45","119.20",11561360,"1,65,08,89,377.25",81683
02-Jun-2020,EQ,"149.15","149.15","143.00","148.55","143.65","143.40","144.15","271.45","119.20",16680118,"2,40,43,80,247.50",125175
01-Jun-2020,EQ,"142.10","149.75","141.55","141.30","147.65","148.55","145.86","271.45","119.20",21205031,"3,09,29,45,519.75",99115
29-May-2020,EQ,"133.50","142.45","132.25","133.90","140.65","141.30","138.64","271.45","119.20",16208002,"2,24,70,44,365.55",93501
28-May-2020,EQ,"130.85","134.30","129.30","130.80","133.60","133.90","133.07","271.45","119.20",7883181,"1,04,90,26,228.20",52289
27-May-2020,EQ,"127.25","131.35","126.00","127.25","130.50","130.80","128.98","271.45","119.20",6084266,"78,47,40,474.40",53996
26-May-2020,EQ,"125.85","128.00","125.00","125.20","127.30","127.25","126.68","271.45","119.20",6183000,"78,32,32,345.05",43527
22-May-2020,EQ,"124.00","126.05","121.90","124.50","125.50","125.20","124.27","271.45","119.20",7129073,"88,59,33,591.40",50794
21-May-2020,EQ,"123.90","126.25","122.80","123.25","124.80","124.50","124.68","271.45","119.20",6187533,"77,14,45,889.25",42468
20-May-2020,EQ,"123.00","125.15","121.85","123.60","123.40","123.25","123.51","271.45","119.20",8087994,"99,89,20,077.55",83321
19-May-2020,EQ,"123.10","124.15","121.80","121.70","123.65","123.60","123.22","271.45","119.20",9537937,"1,17,53,00,503.45",70856
18-May-2020,EQ,"127.00","127.00","121.05","129.60","121.80","121.70","123.23","271.45","119.20",24334222,"2,99,86,44,153.60",167369
15-May-2020,EQ,"129.70","130.85","127.75","128.65","129.40","129.60","129.57","271.45","119.20",6296866,"81,58,55,264.95",48958
14-May-2020,EQ,"129.85","131.45","128.05","130.60","128.95","128.65","129.27","271.45","119.20",5663229,"73,20,66,459.40",48845
13-May-2020,EQ,"132.50","132.50","128.50","126.85","131.00","130.60","130.69","271.45","119.20",11135899,"1,45,53,73,363.40",87482
12-May-2020,EQ,"128.20","129.05","125.30","128.45","127.00","126.85","126.76","271.45","119.20",8128532,"1,03,03,95,009.35",67381
11-May-2020,EQ,"130.15","131.05","128.05","129.00","128.25","128.45","129.31","271.45","119.20",6657861,"86,09,15,119.80",59311
08-May-2020,EQ,"132.85","133.20","128.55","130.80","129.00","129.00","130.32","271.45","119.20",7097561,"92,49,75,123.95",56783
07-May-2020,EQ,"130.00","133.00","130.00","133.75","131.00","130.80","131.56","271.45","119.20",10860354,"1,42,87,70,434.00",75808
06-May-2020,EQ,"139.35","139.35","133.15","138.00","134.00","133.75","134.84","271.45","119.20",10427899,"1,40,61,26,783.50",77869
05-May-2020,EQ,"143.90","147.25","137.35","142.30","138.50","138.00","142.13","271.45","119.20",11879416,"1,68,84,29,822.55",73467
04-May-2020,EQ,"144.70","144.70","140.35","148.50","142.15","142.30","142.63","271.45","119.20",8356131,"1,19,18,45,231.00",58591
30-Apr-2020,EQ,"141.50","149.45","141.35","139.85","148.80","148.50","145.94","271.45","119.20",13146077,"1,91,84,94,227.10",103971
29-Apr-2020,EQ,"135.50","140.85","135.35","135.40","140.00","139.85","138.89","271.45","119.20",7399371,"1,02,76,91,380.25",57807
28-Apr-2020,EQ,"138.60","139.55","134.45","138.10","135.35","135.40","136.52","271.45","119.20",7064485,"96,44,20,960.30",58250
27-Apr-2020,EQ,"139.00","139.70","137.50","137.00","138.20","138.10","138.39","271.45","119.20",4238903,"58,66,29,421.20",33953
24-Apr-2020,EQ,"140.60","143.80","135.80","140.90","137.25","137.00","140.11","271.45","119.20",11701225,"1,63,94,72,248.20",74521
23-Apr-2020,EQ,"140.80","144.75","140.10","140.70","140.90","140.90","142.33","271.45","119.20",7553387,"1,07,50,62,243.25",57402
22-Apr-2020,EQ,"138.20","141.30","135.00","139.00","141.00","140.70","138.36","271.45","119.20",5604353,"77,54,13,217.40",54723
21-Apr-2020,EQ,"141.00","141.60","137.80","144.20","140.30","139.00","139.35","271.45","119.20",6501383,"90,59,77,756.15",50407
20-Apr-2020,EQ,"149.90","149.90","143.00","148.75","144.20","144.20","145.98","271.45","119.20",7139690,"1,04,22,84,176.70",61760
17-Apr-2020,EQ,"151.50","152.45","148.30","147.40","148.75","148.75","149.79","271.45","119.20",7094930,"1,06,27,43,307.25",49937
16-Apr-2020,EQ,"144.60","150.50","144.40","146.85","147.35","147.40","148.50","271.45","119.20",9736874,"1,44,59,38,134.60",65846
15-Apr-2020,EQ,"147.40","151.60","146.00","145.90","146.50","146.85","148.91","271.45","119.20",10487978,"1,56,17,74,564.60",85581
13-Apr-2020,EQ,"140.80","146.70","138.35","140.80","145.80","145.90","144.12","271.45","119.20",10691857,"1,54,09,44,041.30",57290
09-Apr-2020,EQ,"139.20","141.45","138.00","137.35","140.70","140.80","140.19","271.45","119.20",5078557,"71,19,56,757.90",36981
08-Apr-2020,EQ,"140.00","143.40","137.00","140.15","137.55","137.35","139.88","271.45","119.20",7070296,"98,90,09,124.95",55896
07-Apr-2020,EQ,"140.30","142.40","137.15","137.75","139.65","140.15","140.28","271.45","119.20",8205546,"1,15,10,84,098.35",54857
03-Apr-2020,EQ,"138.60","139.90","131.80","139.45","137.75","137.75","136.15","271.45","119.20",10937172,"1,48,91,27,522.60",105935
01-Apr-2020,EQ,"138.75","141.25","137.05","140.05","139.70","139.45","139.45","271.45","119.20",8833033,"1,23,17,50,811.80",62281
31-Mar-2020,EQ,"135.10","142.35","134.25","133.15","139.80","140.05","139.07","271.45","119.20",14997627,"2,08,57,68,784.40",89569
30-Mar-2020,EQ,"127.55","134.75","127.20","131.70","133.15","133.15","132.01","271.45","119.20",12357416,"1,63,12,53,116.80",91151
27-Mar-2020,EQ,"125.90","132.95","125.00","123.25","131.15","131.70","129.23","271.45","119.20",18334750,"2,36,94,61,297.75",116521
26-Mar-2020,EQ,"126.00","127.00","119.20","124.50","123.90","123.25","123.09","271.45","119.20",28364155,"3,49,14,54,802.70",153911
25-Mar-2020,EQ,"126.00","129.25","123.70","127.85","124.25","124.50","125.35","271.45","120.05",8344561,"1,04,59,74,832.65",59668
24-Mar-2020,EQ,"129.25","135.00","125.45","127.85","129.00","127.85","130.27","271.45","120.05",9991429,"1,30,15,73,569.45",62450
23-Mar-2020,EQ,"122.50","134.85","120.05","132.80","127.55","127.85","129.07","271.45","120.05",17885210,"2,30,83,99,429.50",94097
20-Mar-2020,EQ,"124.50","135.80","122.65","123.55","132.40","132.80","129.47","271.45","122.00",24023065,"3,11,02,63,943.30",104020
19-Mar-2020,EQ,"128.00","133.50","122.00","145.05","122.55","123.55","128.67","271.45","122.00",28555217,"3,67,42,46,655.70",184801
18-Mar-2020,EQ,"151.60","151.85","143.00","145.90","144.50","145.05","146.25","271.45","123.65",18744151,"2,74,13,03,585.05",99549
17-Mar-2020,EQ,"145.20","155.40","142.30","143.90","147.25","145.90","150.10","271.45","123.65",18990185,"2,85,03,82,834.90",108984
