DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
14-Oct-2024,EQ,"494.95","502.45","492.95","492.95","498.00","498.30","499.10","543.55","302.90",5369297,"2,67,98,03,461.90",80022
11-Oct-2024,EQ,"487.50","493.90","487.45","488.10","493.10","492.95","491.37","543.55","283.05",4364566,"2,14,46,26,243.05",60325
10-Oct-2024,EQ,"488.70","493.95","486.05","486.95","489.30","488.10","489.44","543.55","283.05",4700891,"2,30,08,21,184.80",100047
09-Oct-2024,EQ,"492.00","496.00","485.65","491.85","487.65","486.95","490.52","543.55","283.05",6874313,"3,37,19,70,845.20",107575
08-Oct-2024,EQ,"480.80","492.75","476.45","480.45","492.50","491.85","486.18","543.55","283.05",6049075,"2,94,09,18,782.65",125017
07-Oct-2024,EQ,"498.10","500.55","475.35","497.20","481.40","480.45","482.24","543.55","283.05",8940891,"4,31,16,37,355.35",185809
04-Oct-2024,EQ,"499.60","504.65","494.05","502.35","498.50","497.20","499.58","543.55","283.05",7170285,"3,58,21,62,996.40",132803
03-Oct-2024,EQ,"499.50","509.90","499.50","508.50","502.00","502.35","504.96","543.55","283.05",11285134,"5,69,85,45,221.60",245855
01-Oct-2024,EQ,"512.00","516.00","506.15","510.15","508.50","508.50","511.30","543.55","283.05",4743517,"2,42,53,44,287.00",105599
30-Sep-2024,EQ,"513.00","513.45","502.50","516.10","509.40","510.15","508.88","543.55","283.05",8881502,"4,51,96,50,701.10",136809
27-Sep-2024,EQ,"506.55","517.85","504.90","506.55","513.00","516.10","514.35","543.55","281.15",15443031,"7,94,30,49,169.25",155950
26-Sep-2024,EQ,"506.00","507.45","500.05","505.30","506.00","506.55","504.11","543.55","281.15",6877039,"3,46,67,63,731.50",135445
25-Sep-2024,EQ,"506.50","507.00","502.00","504.30","505.25","505.30","504.42","543.55","281.15",5059851,"2,55,23,00,535.35",116427
24-Sep-2024,EQ,"505.00","506.65","501.55","500.60","504.00","504.30","504.07","543.55","281.15",7306001,"3,68,27,22,236.80",111666
23-Sep-2024,EQ,"493.50","502.50","490.50","490.95","501.50","500.60","497.59","543.55","281.15",6123879,"3,04,71,87,710.85",112453
20-Sep-2024,EQ,"480.95","498.00","480.30","477.95","491.50","490.95","491.75","543.55","274.45",12982128,"6,38,39,05,675.30",156120
19-Sep-2024,EQ,"489.00","491.60","476.25","487.10","479.70","477.95","481.66","543.55","274.45",10014450,"4,82,35,27,661.85",161932
18-Sep-2024,EQ,"489.80","493.60","486.15","488.50","487.00","487.10","490.05","543.55","274.45",6527832,"3,19,89,33,196.05",82564
17-Sep-2024,EQ,"493.25","494.80","487.65","493.25","488.50","488.50","490.03","543.55","274.45",5063902,"2,48,14,41,144.80",114377
16-Sep-2024,EQ,"492.50","494.90","487.35","490.25","492.30","493.25","491.79","543.55","274.45",5244657,"2,57,92,94,453.85",73143
13-Sep-2024,EQ,"497.00","497.85","489.50","495.65","490.30","490.25","492.27","543.55","269.00",8093877,"3,98,43,87,255.75",101448
12-Sep-2024,EQ,"487.00","497.25","482.25","483.95","494.30","495.65","489.16","543.55","269.00",12058489,"5,89,85,36,819.95",162131
11-Sep-2024,EQ,"492.85","493.55","481.95","491.10","484.15","483.95","487.89","543.55","269.00",8134497,"3,96,87,44,242.30",107331
10-Sep-2024,EQ,"487.30","492.00","481.80","484.45","491.50","491.10","487.55","543.55","269.00",9809547,"4,78,25,99,474.35",144675
09-Sep-2024,EQ,"488.00","488.50","478.05","488.55","485.50","484.45","482.19","543.55","269.00",10189742,"4,91,34,40,477.35",151327
06-Sep-2024,EQ,"499.00","499.00","481.05","497.00","488.75","488.55","487.60","543.55","238.15",13110103,"6,39,24,45,293.80",248527
05-Sep-2024,EQ,"507.50","507.50","495.15","503.65","497.20","497.00","500.15","543.55","238.15",10830621,"5,41,69,10,645.25",182156
04-Sep-2024,EQ,"516.85","516.85","500.55","519.60","505.00","503.65","504.89","543.55","238.15",16783593,"8,47,38,23,360.75",225840
03-Sep-2024,EQ,"521.00","523.60","518.25","520.85","518.80","519.60","520.33","543.55","238.15",5526155,"2,87,54,03,343.95",104008
02-Sep-2024,EQ,"527.00","529.00","517.65","524.95","521.05","520.85","521.98","543.55","238.15",6370038,"3,32,50,06,191.25",148142
30-Aug-2024,EQ,"530.00","537.00","522.00","527.55","523.95","524.95","526.11","543.55","227.50",30921282,"16,26,80,14,874.05",165710
29-Aug-2024,EQ,"526.35","530.00","516.10","526.35","529.15","527.55","523.40","543.55","227.50",9147836,"4,78,80,18,506.70",183043
28-Aug-2024,EQ,"533.90","535.55","525.45","531.40","526.60","526.35","529.58","543.55","227.50",6066259,"3,21,25,84,032.90",141503
27-Aug-2024,EQ,"539.10","541.70","530.00","538.10","531.75","531.40","534.59","543.55","227.50",7865530,"4,20,47,98,158.90",93940
26-Aug-2024,EQ,"542.00","543.55","534.70","538.85","538.25","538.10","539.47","543.55","227.50",7193307,"3,88,05,58,401.65",102272
23-Aug-2024,EQ,"528.95","541.15","528.85","528.85","537.85","538.85","537.86","542.25","227.00",12566904,"6,75,92,66,470.45",125402
22-Aug-2024,EQ,"534.00","535.45","526.80","532.20","529.40","528.85","529.82","542.25","227.00",8531700,"4,52,02,79,090.35",146570
21-Aug-2024,EQ,"526.50","535.25","524.40","524.60","531.90","532.20","530.51","542.25","227.00",9067794,"4,81,05,61,387.75",107216
20-Aug-2024,EQ,"524.35","528.45","521.05","522.00","524.80","524.60","525.34","542.25","227.00",8191127,"4,30,31,53,158.40",101773
19-Aug-2024,EQ,"513.80","523.45","513.15","512.30","522.00","522.00","518.77","542.25","227.00",10737456,"5,57,03,11,099.00",91151
16-Aug-2024,EQ,"507.70","515.75","502.50","504.70","511.70","512.30","508.57","542.25","227.00",7313429,"3,71,93,91,264.20",111417
14-Aug-2024,EQ,"522.90","527.90","499.05","521.75","506.10","504.70","508.56","542.25","227.00",14766889,"7,50,98,23,981.65",239033
13-Aug-2024,EQ,"525.00","529.90","520.00","523.95","521.00","521.75","524.57","542.25","227.00",5201294,"2,72,84,28,017.05",103544
12-Aug-2024,EQ,"529.00","530.50","523.30","529.80","523.60","523.95","525.58","542.25","227.00",5238736,"2,75,33,98,152.10",91095
09-Aug-2024,EQ,"530.00","531.35","521.85","523.45","529.50","529.80","527.15","542.25","227.00",6468264,"3,40,97,40,466.30",103041
08-Aug-2024,EQ,"534.00","535.00","521.25","531.50","523.20","523.45","527.94","542.25","227.00",13624148,"7,19,27,80,883.80",139705
07-Aug-2024,EQ,"507.70","532.80","507.70","499.60","530.80","531.50","525.07","542.25","227.00",18293730,"9,60,55,40,113.25",234497
06-Aug-2024,EQ,"508.10","517.20","498.00","506.80","501.40","499.60","507.16","542.25","227.00",7142269,"3,62,22,52,578.20",127459
05-Aug-2024,EQ,"515.00","515.00","497.55","524.50","506.00","506.80","506.94","542.25","227.00",11835031,"5,99,96,46,686.45",192750
02-Aug-2024,EQ,"534.00","537.20","522.30","540.40","524.65","524.50","528.74","542.25","226.85",10985150,"5,80,82,55,324.80",197654
01-Aug-2024,EQ,"535.00","542.25","528.00","522.20","540.30","540.40","536.78","542.25","226.85",34763894,"18,66,06,12,176.20",319396
31-Jul-2024,EQ,"523.45","525.40","510.50","519.35","522.45","522.20","520.01","527.40","226.85",11972565,"6,22,58,81,878.80",132419
30-Jul-2024,EQ,"512.15","525.60","509.95","512.15","519.00","519.35","520.62","527.40","226.85",13197520,"6,87,08,90,927.35",162990
29-Jul-2024,EQ,"514.50","515.70","507.50","509.85","511.95","512.15","512.42","527.40","226.85",7259754,"3,72,00,64,237.15",110732
26-Jul-2024,EQ,"498.25","511.70","498.25","494.00","508.45","509.85","508.06","527.40","226.85",20437968,"10,38,38,09,318.05",137819
25-Jul-2024,EQ,"491.00","503.55","484.00","493.80","496.50","494.00","494.50","527.40","226.85",10281157,"5,08,40,20,259.60",117007
24-Jul-2024,EQ,"486.70","499.40","485.10","487.00","494.00","493.80","494.98","527.40","226.85",6823248,"3,37,73,59,578.90",90411
23-Jul-2024,EQ,"494.00","495.80","464.55","491.20","485.70","487.00","482.56","527.40","226.85",11311831,"5,45,86,47,001.55",176756
22-Jul-2024,EQ,"488.00","496.00","483.55","488.00","492.00","491.20","492.11","527.40","226.85",7281653,"3,58,33,38,680.10",120414
19-Jul-2024,EQ,"505.30","506.40","486.75","505.25","488.00","488.00","492.19","527.40","226.85",9971704,"4,90,79,30,945.70",148134
18-Jul-2024,EQ,"515.35","515.80","501.25","512.45","504.85","505.25","505.06","527.40","226.85",12540956,"6,33,39,93,548.30",176635
16-Jul-2024,EQ,"498.00","518.40","498.00","497.75","512.75","512.45","512.41","527.40","226.85",23169665,"11,87,24,57,416.65",244258
15-Jul-2024,EQ,"500.00","503.60","492.55","496.20","497.35","497.75","498.18","527.40","226.85",7106020,"3,54,01,12,494.80",95238
12-Jul-2024,EQ,"504.00","508.60","495.50","500.05","497.35","496.20","502.52","527.40","226.85",8198389,"4,11,98,77,695.80",110734
11-Jul-2024,EQ,"492.00","506.00","488.55","490.75","501.55","500.05","501.73","527.40","226.85",20146927,"10,10,83,45,730.10",212116
10-Jul-2024,EQ,"493.80","494.90","480.55","493.80","490.65","490.75","489.14","527.40","226.85",5981477,"2,92,57,63,850.65",93156
09-Jul-2024,EQ,"496.95","496.95","491.10","493.30","493.25","493.80","494.19","527.40","226.85",6444684,"3,18,49,13,293.65",90214
08-Jul-2024,EQ,"492.70","496.00","487.20","491.50","493.50","493.30","492.46","527.40","226.85",7477292,"3,68,22,85,523.80",91648
05-Jul-2024,EQ,"489.50","493.30","486.90","489.55","491.30","491.50","490.26","527.40","226.85",5754517,"2,82,11,80,981.90",79298
04-Jul-2024,EQ,"488.75","492.80","485.30","484.95","489.90","489.55","489.25","527.40","226.85",7796954,"3,81,46,62,720.20",118065
03-Jul-2024,EQ,"481.90","487.65","479.40","479.10","485.00","484.95","483.56","527.40","226.85",7244652,"3,50,32,33,245.80",88266
02-Jul-2024,EQ,"478.00","485.00","473.35","474.80","479.40","479.10","480.13","527.40","226.85",14629287,"7,02,39,54,637.70",129205
01-Jul-2024,EQ,"473.35","476.30","471.25","473.15","474.55","474.80","473.45","527.40","226.85",8579861,"4,06,21,50,632.55",107749
28-Jun-2024,EQ,"470.00","476.00","468.00","467.05","473.50","473.15","473.14","527.40","223.25",8302706,"3,92,83,74,308.40",99753
27-Jun-2024,EQ,"468.75","469.00","461.50","468.75","468.00","467.05","465.96","527.40","223.25",14857335,"6,92,28,86,014.30",173151
26-Jun-2024,EQ,"470.25","471.85","465.05","469.25","469.25","468.75","468.89","527.40","223.25",6655899,"3,12,08,68,783.30",79921
25-Jun-2024,EQ,"475.90","477.95","465.30","473.70","469.80","469.25","469.85","527.40","223.25",7951999,"3,73,62,40,197.40",98822
24-Jun-2024,EQ,"480.00","480.05","472.00","480.20","474.45","473.70","474.10","527.40","223.25",11124175,"5,27,40,19,124.25",133317
21-Jun-2024,EQ,"483.15","491.40","479.00","483.15","480.40","480.20","484.10","527.40","223.25",10340882,"5,00,60,47,738.50",101821
20-Jun-2024,EQ,"481.05","487.40","471.55","477.95","483.50","483.15","482.09","527.40","223.25",7864157,"3,79,12,15,750.10",116829
19-Jun-2024,EQ,"489.40","491.20","476.50","489.05","479.50","477.95","480.99","527.40","223.25",8962510,"4,31,08,74,663.65",126276
18-Jun-2024,EQ,"492.00","492.90","485.20","486.95","489.40","489.05","488.59","527.40","223.25",6946544,"3,39,40,43,640.95",100108
14-Jun-2024,EQ,"487.90","492.40","485.25","487.90","487.50","486.95","488.03","527.40","223.25",5974636,"2,91,58,27,137.45",75705
13-Jun-2024,EQ,"493.90","493.90","483.50","488.70","487.15","487.90","486.99","527.40","223.25",7438571,"3,62,25,24,555.25",105315
12-Jun-2024,EQ,"481.00","494.30","479.35","476.35","489.60","488.70","489.24","527.40","223.25",15412796,"7,54,05,51,834.55",163845
11-Jun-2024,EQ,"482.00","483.50","475.20","477.70","477.35","476.35","479.08","527.40","223.25",11169021,"5,35,09,04,100.00",87205
10-Jun-2024,EQ,"485.00","488.00","475.50","479.15","477.45","477.70","482.07","527.40","223.25",10958537,"5,28,28,21,416.95",133266
07-Jun-2024,EQ,"473.00","481.30","467.60","472.95","479.00","479.15","475.56","527.40","223.25",8317343,"3,95,54,18,120.75",124317
06-Jun-2024,EQ,"470.00","484.40","464.65","460.55","473.95","472.95","474.94","527.40","223.25",21757857,"10,33,35,90,084.40",339834
05-Jun-2024,EQ,"452.00","462.85","425.10","441.90","460.00","460.55","446.77","527.40","223.25",18966089,"8,47,35,03,030.60",279243
04-Jun-2024,EQ,"512.35","512.40","410.80","512.35","443.00","441.90","452.44","527.40","223.25",48046493,"21,73,81,11,649.60",601325
03-Jun-2024,EQ,"515.00","527.40","505.55","491.20","512.50","512.35","515.31","527.40","223.25",24416215,"12,58,19,72,098.45",251136
31-May-2024,EQ,"484.40","493.10","479.00","482.15","492.00","491.20","487.81","507.35","223.25",11223848,"5,47,50,82,324.95",126726
30-May-2024,EQ,"486.00","487.95","479.50","486.45","484.40","482.15","483.47","507.35","223.25",7725080,"3,73,48,72,629.20",140611
29-May-2024,EQ,"482.10","491.90","482.10","487.65","486.10","486.45","487.71","507.35","223.25",8014727,"3,90,88,93,223.60",109148
28-May-2024,EQ,"496.00","496.20","484.10","494.45","486.90","487.65","489.74","507.35","223.25",8165238,"3,99,88,32,036.90",138577
27-May-2024,EQ,"502.95","503.00","490.75","501.00","494.75","494.45","495.23","507.35","223.25",8811105,"4,36,35,00,836.90",129283
24-May-2024,EQ,"495.95","505.40","489.15","497.30","500.15","501.00","498.51","507.35","223.25",12190536,"6,07,71,62,733.05",126425
23-May-2024,EQ,"503.40","503.80","492.10","501.70","497.00","497.30","496.66","507.35","223.25",14378840,"7,14,14,26,233.40",154445
22-May-2024,EQ,"494.50","507.35","491.60","490.65","501.85","501.70","501.51","507.35","223.25",28346931,"14,21,63,09,754.60",248929
21-May-2024,EQ,"469.70","493.90","469.70","469.70","490.80","490.65","487.23","493.90","223.25",27356982,"13,32,91,38,800.70",252831
18-May-2024,EQ,"472.90","473.00","468.55","470.25","469.45","469.70","471.07","487.60","223.25",986166,"46,45,57,046.55",13074
17-May-2024,EQ,"469.05","473.70","466.80","468.30","469.90","470.25","470.69","487.60","223.25",10625019,"5,00,11,38,144.75",106493
16-May-2024,EQ,"468.65","475.00","457.85","467.85","467.25","468.30","466.86","487.60","223.25",17232651,"8,04,52,67,038.45",216546
15-May-2024,EQ,"450.00","470.00","449.50","448.70","467.50","467.85","462.95","487.60","223.25",23543942,"10,89,95,98,029.15",202401
14-May-2024,EQ,"446.70","450.65","445.10","444.00","448.50","448.70","448.53","487.60","223.25",6592194,"2,95,68,14,310.80",114394
13-May-2024,EQ,"451.25","451.80","434.70","449.40","444.25","444.00","441.94","487.60","223.25",11107909,"4,90,90,74,941.30",147904
10-May-2024,EQ,"447.20","451.15","440.25","443.50","448.95","449.40","447.35","487.60","223.25",9190621,"4,11,14,58,570.30",117407
09-May-2024,EQ,"465.35","467.70","441.35","464.45","444.00","443.50","449.82","487.60","223.25",15601338,"7,01,78,59,402.45",202870
08-May-2024,EQ,"456.70","471.40","455.10","456.00","465.55","464.45","465.50","487.60","223.25",16978094,"7,90,32,70,982.85",153014
07-May-2024,EQ,"463.00","469.50","452.85","460.60","455.65","456.00","460.88","487.60","223.25",13728379,"6,32,70,78,570.80",139423
06-May-2024,EQ,"479.00","481.45","444.05","474.60","460.05","460.60","463.24","487.60","223.25",36408390,"16,86,57,36,623.65",316575
03-May-2024,EQ,"457.90","475.80","449.40","453.90","475.50","474.60","466.42","487.60","223.25",51071947,"23,82,07,23,099.30",371497
02-May-2024,EQ,"457.55","459.55","449.40","454.30","452.00","453.90","454.89","487.60","223.25",14980896,"6,81,46,85,447.25",194918
30-Apr-2024,EQ,"456.40","458.40","452.05","453.25","453.90","454.30","455.52","487.60","223.25",6021793,"2,74,30,52,899.25",97351
29-Apr-2024,EQ,"458.70","458.70","450.55","455.80","453.75","453.25","453.74","487.60","223.25",5305655,"2,40,73,73,301.20",75447
26-Apr-2024,EQ,"454.00","460.45","452.20","452.45","455.15","455.80","455.80","487.60","223.25",7209435,"3,28,60,37,444.80",88961
25-Apr-2024,EQ,"443.00","454.00","441.75","443.85","452.90","452.45","449.21","487.60","223.25",10858594,"4,87,77,92,751.30",150242
24-Apr-2024,EQ,"441.55","448.70","441.15","440.95","444.20","443.85","445.04","487.60","223.25",6538090,"2,90,97,05,433.45",82453
23-Apr-2024,EQ,"445.75","445.75","439.25","442.95","441.50","440.95","441.83","487.60","223.25",5390120,"2,38,15,06,621.90",90595
22-Apr-2024,EQ,"440.90","444.50","438.00","435.30","444.00","442.95","442.19","487.60","223.25",6396926,"2,82,86,29,313.65",75525
19-Apr-2024,EQ,"436.00","438.60","428.05","438.60","435.75","435.30","434.65","487.60","223.25",7628287,"3,31,55,98,105.05",111249
18-Apr-2024,EQ,"454.95","456.80","435.15","453.20","442.00","438.60","447.13","487.60","223.25",10945138,"4,89,39,27,155.45",180502
16-Apr-2024,EQ,"449.00","456.40","446.35","451.00","453.25","453.20","452.68","487.60","223.25",4996845,"2,26,19,53,386.90",72585
15-Apr-2024,EQ,"448.95","455.80","441.10","455.60","451.40","451.00","449.23","487.60","223.25",7680715,"3,45,04,14,209.45",108659
12-Apr-2024,EQ,"455.00","463.45","452.55","456.35","456.30","455.60","458.61","487.60","221.15",11259294,"5,16,36,13,445.50",126431
10-Apr-2024,EQ,"442.55","458.60","442.10","439.85","455.50","456.35","452.40","487.60","221.15",15825331,"7,15,93,72,162.80",152800
09-Apr-2024,EQ,"448.70","450.30","437.25","447.40","440.60","439.85","441.94","487.60","221.15",8005012,"3,53,77,35,852.60",97059
08-Apr-2024,EQ,"449.00","450.45","444.55","446.95","447.00","447.40","447.40","487.60","221.15",3980972,"1,78,10,89,273.75",65728
05-Apr-2024,EQ,"448.75","448.85","444.00","448.85","447.05","446.95","446.86","487.60","213.80",4820138,"2,15,39,19,586.45",65669
04-Apr-2024,EQ,"450.00","453.50","442.55","445.50","450.00","448.85","448.55","487.60","213.80",14743020,"6,61,29,44,787.55",182305
03-Apr-2024,EQ,"443.20","447.00","440.90","443.20","446.20","445.50","445.39","487.60","213.80",6972648,"3,10,55,41,661.45",85482
02-Apr-2024,EQ,"442.05","448.30","436.05","442.05","443.40","443.20","442.10","487.60","213.80",11530800,"5,09,77,42,466.30",104673
01-Apr-2024,EQ,"436.70","443.80","434.80","434.10","442.00","442.05","440.74","487.60","213.80",7256592,"3,19,82,36,923.80",82433
28-Mar-2024,EQ,"430.00","438.45","430.00","429.45","433.95","434.10","434.51","487.60","207.60",10332853,"4,48,97,28,594.25",113800
27-Mar-2024,EQ,"439.80","439.80","426.05","435.95","431.50","429.45","431.69","487.60","207.60",17985246,"7,76,39,78,161.80",133365
26-Mar-2024,EQ,"433.80","440.95","430.90","431.95","435.75","435.95","437.01","487.60","207.60",9389403,"4,10,32,82,216.35",131771
22-Mar-2024,EQ,"430.90","436.20","428.30","432.05","432.20","431.95","432.33","487.60","207.60",9172888,"3,96,57,51,605.10",118348
21-Mar-2024,EQ,"424.00","433.55","423.15","419.50","432.45","432.05","429.47","487.60","207.60",9911230,"4,25,65,71,231.75",120158
20-Mar-2024,EQ,"419.80","422.80","412.70","419.05","420.00","419.50","418.90","487.60","207.60",6950340,"2,91,15,13,141.95",90171
19-Mar-2024,EQ,"417.00","424.60","414.00","421.85","418.80","419.05","419.01","487.60","207.60",8373676,"3,50,86,92,924.55",96776
18-Mar-2024,EQ,"416.00","423.50","413.55","415.25","422.00","421.85","419.86","487.60","207.60",9803914,"4,11,62,75,382.05",119353
15-Mar-2024,EQ,"427.70","428.05","401.20","427.70","415.50","415.25","411.91","487.60","207.60",25435001,"10,47,70,21,846.30",231324
14-Mar-2024,EQ,"419.00","428.85","412.20","417.05","427.75","427.70","423.21","487.60","207.60",20478918,"8,66,68,46,855.60",255441
13-Mar-2024,EQ,"449.30","449.90","410.00","449.30","417.85","417.05","425.85","487.60","207.60",17803423,"7,58,15,33,018.10",230916
