DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
16-Oct-2019,EQ,"7,003.45","7,013.90","6,895.00","6,985.75","6,977.00","6,975.00","6,958.16","7,949.75","5,446.05",876844,"6,10,12,25,216.15",84164
15-Oct-2019,EQ,"6,811.00","7,019.00","6,809.00","6,821.10","6,995.00","6,985.75","6,951.84","7,949.75","5,446.05",1276061,"8,87,09,78,185.20",98230
14-Oct-2019,EQ,"6,697.95","6,874.55","6,696.05","6,698.90","6,805.40","6,821.10","6,774.60","7,949.75","5,446.05",963217,"6,52,54,12,654.00",72532
11-Oct-2019,EQ,"6,626.30","6,720.00","6,626.30","6,605.45","6,692.80","6,698.90","6,681.63","7,949.75","5,446.05",835065,"5,57,95,96,060.40",63691
10-Oct-2019,EQ,"6,700.00","6,742.10","6,558.25","6,719.55","6,624.00","6,605.45","6,639.63","7,949.75","5,446.05",985523,"6,54,35,13,002.35",80370
09-Oct-2019,EQ,"6,628.00","6,743.80","6,590.00","6,629.85","6,730.00","6,719.55","6,691.03","7,949.75","5,446.05",1017731,"6,80,96,64,534.60",83048
07-Oct-2019,EQ,"6,674.70","6,699.00","6,558.15","6,649.60","6,639.00","6,629.85","6,636.21","7,949.75","5,446.05",696713,"4,62,35,34,607.75",68054
04-Oct-2019,EQ,"6,793.00","6,845.90","6,618.40","6,754.05","6,645.95","6,649.60","6,762.15","7,949.75","5,446.05",1065056,"7,20,20,67,211.75",93392
03-Oct-2019,EQ,"6,786.60","6,794.95","6,680.00","6,782.00","6,743.10","6,754.05","6,733.72","7,949.75","5,446.05",850852,"5,72,94,02,012.60",89067
01-Oct-2019,EQ,"6,720.00","6,850.00","6,650.00","6,715.80","6,786.60","6,782.00","6,762.40","7,949.75","5,446.05",1473158,"9,96,20,77,964.40",126618
30-Sep-2019,EQ,"6,773.00","6,809.60","6,640.00","6,773.70","6,700.00","6,715.80","6,698.81","7,949.75","5,446.05",1264165,"8,46,83,98,992.15",99286
27-Sep-2019,EQ,"6,860.00","6,915.00","6,735.00","6,857.45","6,765.30","6,773.70","6,801.12","8,089.90","5,446.05",1457894,"9,91,53,10,112.10",123866
26-Sep-2019,EQ,"6,700.00","6,899.90","6,681.05","6,638.50","6,855.00","6,857.45","6,809.38","8,089.90","5,446.05",1893865,"12,89,60,40,085.80",153357
25-Sep-2019,EQ,"7,000.00","7,000.00","6,602.00","7,009.10","6,700.00","6,638.50","6,752.87","8,089.90","5,446.05",2296343,"15,50,69,07,735.30",202225
24-Sep-2019,EQ,"6,935.00","7,177.90","6,855.00","6,897.85","7,033.20","7,009.10","6,996.14","8,089.90","5,446.05",2354230,"16,47,05,32,686.50",224403
23-Sep-2019,EQ,"6,676.10","7,000.00","6,676.10","6,591.95","6,885.10","6,897.85","6,891.10","8,089.90","5,446.05",3140286,"21,64,00,15,382.95",282219
20-Sep-2019,EQ,"6,015.00","6,949.80","5,982.45","5,971.75","6,601.00","6,591.95","6,513.47","8,659.70","5,446.05",4892962,"31,87,01,57,868.40",407715
19-Sep-2019,EQ,"6,139.00","6,175.00","5,942.40","6,095.05","5,987.70","5,971.75","6,056.96","8,659.70","5,446.05",1721431,"10,42,66,37,456.05",130046
18-Sep-2019,EQ,"6,165.00","6,211.80","5,986.60","6,130.40","6,105.00","6,095.05","6,083.27","8,659.70","5,446.05",1955137,"11,89,36,28,117.15",154690
17-Sep-2019,EQ,"6,410.00","6,445.85","6,110.00","6,412.75","6,116.30","6,130.40","6,261.06","8,659.70","5,446.05",1706567,"10,68,49,14,766.20",138251
16-Sep-2019,EQ,"6,349.90","6,489.00","6,340.10","6,450.30","6,399.00","6,412.75","6,417.49","8,659.70","5,446.05",1377371,"8,83,92,61,359.35",121546
13-Sep-2019,EQ,"6,434.00","6,512.80","6,340.00","6,392.05","6,445.70","6,450.30","6,441.54","8,750.00","5,446.05",1929801,"12,43,08,89,061.80",143210
12-Sep-2019,EQ,"6,565.00","6,640.00","6,370.00","6,597.30","6,398.75","6,392.05","6,491.28","8,750.00","5,446.05",1892862,"12,28,71,02,494.45",152225
11-Sep-2019,EQ,"6,330.00","6,630.00","6,285.10","6,335.50","6,580.00","6,597.30","6,500.22","8,750.00","5,446.05",2492039,"16,19,88,07,339.70",197737
09-Sep-2019,EQ,"6,085.00","6,366.95","6,040.00","6,186.95","6,355.05","6,335.50","6,220.02","8,750.00","5,446.05",2061193,"12,82,06,59,102.80",177089
06-Sep-2019,EQ,"5,997.70","6,220.00","5,962.10","5,968.65","6,199.90","6,186.95","6,092.33","9,118.95","5,446.05",1524051,"9,28,50,17,702.30",140253
05-Sep-2019,EQ,"5,805.00","5,998.00","5,791.25","5,830.75","5,977.40","5,968.65","5,910.61","9,118.95","5,446.05",1149196,"6,79,24,46,704.90",98164
04-Sep-2019,EQ,"6,062.00","6,076.20","5,800.00","6,049.70","5,805.20","5,830.75","5,892.04","9,118.95","5,446.05",1964992,"11,57,78,05,367.15",161677
03-Sep-2019,EQ,"6,035.00","6,130.00","6,002.25","6,123.75","6,049.70","6,049.70","6,064.24","9,118.95","5,446.05",1173373,"7,11,56,11,551.35",99898
30-Aug-2019,EQ,"6,144.00","6,159.25","6,052.90","6,110.20","6,108.35","6,123.75","6,111.18","9,468.30","5,446.05",794518,"4,85,54,45,233.15",81325
29-Aug-2019,EQ,"6,103.40","6,198.00","6,065.00","6,103.40","6,150.00","6,110.20","6,127.93","9,468.30","5,446.05",1006756,"6,16,93,30,665.55",84377
28-Aug-2019,EQ,"6,248.00","6,248.00","6,070.00","6,277.75","6,109.95","6,103.40","6,147.63","9,468.30","5,446.05",1242304,"7,63,72,19,530.50",120487
27-Aug-2019,EQ,"6,297.50","6,340.00","6,256.00","6,255.55","6,260.20","6,277.75","6,297.13","9,468.30","5,446.05",1078065,"6,78,87,15,373.95",107538
26-Aug-2019,EQ,"6,460.00","6,466.70","6,116.15","6,254.35","6,234.15","6,255.55","6,243.79","9,468.30","5,446.05",1552155,"9,69,13,29,741.00",152471
23-Aug-2019,EQ,"6,160.00","6,279.60","6,040.00","6,208.55","6,250.90","6,254.35","6,175.49","9,468.30","5,446.05",1232405,"7,61,07,00,093.90",138478
22-Aug-2019,EQ,"6,200.00","6,298.50","6,168.00","6,228.90","6,198.00","6,208.55","6,228.18","9,468.30","5,446.05",1551394,"9,66,23,66,526.10",142240
21-Aug-2019,EQ,"6,223.00","6,276.00","6,141.00","6,190.95","6,250.90","6,228.90","6,219.46","9,468.30","5,446.05",2128640,"13,23,89,83,427.15",164691
20-Aug-2019,EQ,"6,003.00","6,233.00","5,959.05","5,982.55","6,223.00","6,190.95","6,124.73","9,468.30","5,446.05",2198337,"13,46,42,11,807.00",165532
19-Aug-2019,EQ,"5,999.00","6,024.40","5,911.60","5,975.05","6,003.00","5,982.55","5,974.86","9,468.30","5,446.05",902389,"5,39,16,43,802.50",85283
16-Aug-2019,EQ,"5,805.00","5,995.00","5,590.00","5,816.00","5,970.00","5,975.05","5,885.70","9,468.30","5,446.05",1207075,"7,10,44,81,192.15",129048
14-Aug-2019,EQ,"5,792.00","5,933.40","5,710.00","5,815.45","5,823.00","5,816.00","5,831.34","9,468.30","5,446.05",1030939,"6,01,17,58,849.75",114881
13-Aug-2019,EQ,"6,099.70","6,123.00","5,791.55","6,099.90","5,792.00","5,815.45","5,906.60","9,468.30","5,446.05",909354,"5,37,11,87,419.40",92700
09-Aug-2019,EQ,"5,937.65","6,155.00","5,927.20","5,902.25","6,100.25","6,099.90","6,052.75","9,468.30","5,446.05",1445079,"8,74,67,06,387.25",139928
08-Aug-2019,EQ,"5,725.00","5,947.00","5,725.00","5,775.00","5,934.25","5,902.25","5,804.27","9,468.30","5,446.05",831725,"4,82,75,58,066.00",79045
07-Aug-2019,EQ,"5,833.95","5,867.00","5,735.70","5,833.30","5,736.00","5,775.00","5,797.06","9,468.30","5,446.05",955090,"5,53,67,12,222.70",94517
06-Aug-2019,EQ,"5,640.00","5,849.00","5,640.00","5,670.35","5,830.00","5,833.30","5,774.41","9,468.30","5,446.05",1125521,"6,49,92,21,773.80",121115
05-Aug-2019,EQ,"5,600.00","5,695.00","5,452.00","5,689.35","5,667.50","5,670.35","5,594.63","9,468.30","5,446.05",1122496,"6,27,99,49,817.65",112301
02-Aug-2019,EQ,"5,539.60","5,724.00","5,485.00","5,572.60","5,710.00","5,689.35","5,627.21","9,587.75","5,446.05",1391678,"7,83,12,66,660.15",141373
01-Aug-2019,EQ,"5,469.70","5,615.00","5,450.00","5,469.70","5,586.00","5,572.60","5,509.86","9,587.75","5,446.05",1134178,"6,24,91,65,414.15",131995
31-Jul-2019,EQ,"5,525.80","5,582.30","5,446.05","5,507.15","5,470.00","5,469.70","5,516.50","9,587.75","5,446.05",1053202,"5,80,99,90,797.55",107035
30-Jul-2019,EQ,"5,562.00","5,644.85","5,492.00","5,561.25","5,521.80","5,507.15","5,554.32","9,587.75","5,492.00",1189163,"6,60,49,91,463.35",119245
29-Jul-2019,EQ,"5,770.00","5,770.00","5,540.00","5,805.65","5,545.00","5,561.25","5,618.36","9,587.75","5,540.00",1548125,"8,69,79,30,742.80",130316
26-Jul-2019,EQ,"5,728.00","5,955.00","5,683.90","5,756.75","5,820.00","5,805.65","5,804.34","9,929.00","5,683.90",2346714,"13,62,11,32,997.85",201684
25-Jul-2019,EQ,"5,789.10","5,844.95","5,701.05","5,768.00","5,747.50","5,756.75","5,762.53","9,929.00","5,701.05",990461,"5,70,75,58,859.25",83962
24-Jul-2019,EQ,"5,865.00","5,865.00","5,725.30","5,873.75","5,765.05","5,768.00","5,791.11","9,929.00","5,710.10",800687,"4,63,68,70,286.85",97250
23-Jul-2019,EQ,"5,910.00","5,972.40","5,820.20","5,912.50","5,855.30","5,873.75","5,898.71","9,929.00","5,710.10",841517,"4,96,38,68,755.65",88218
22-Jul-2019,EQ,"5,780.00","5,940.00","5,745.05","5,769.10","5,910.00","5,912.50","5,868.62","9,929.00","5,710.10",897510,"5,26,71,43,187.25",88243
19-Jul-2019,EQ,"5,885.00","5,910.95","5,710.10","5,882.35","5,775.00","5,769.10","5,791.16","9,929.00","5,710.10",1228672,"7,11,54,41,159.25",145071
18-Jul-2019,EQ,"6,054.40","6,055.70","5,857.50","6,075.70","5,875.00","5,882.35","5,938.43","9,929.00","5,857.50",1097857,"6,51,95,42,734.40",105839
17-Jul-2019,EQ,"6,168.00","6,174.00","6,050.00","6,158.05","6,059.00","6,075.70","6,109.23","9,929.00","5,900.00",598778,"3,65,80,71,964.80",56232
16-Jul-2019,EQ,"6,079.95","6,172.00","6,056.00","6,079.70","6,153.95","6,158.05","6,134.82","9,929.00","5,900.00",627259,"3,84,81,23,380.45",61750
15-Jul-2019,EQ,"5,980.00","6,096.00","5,955.00","5,971.45","6,079.95","6,079.70","6,038.46","9,929.00","5,900.00",675004,"4,07,59,87,631.85",68190
12-Jul-2019,EQ,"6,017.70","6,090.00","5,951.95","6,031.20","5,956.00","5,971.45","6,024.52","9,929.00","5,900.00",719883,"4,33,69,51,396.55",78770
11-Jul-2019,EQ,"5,974.00","6,050.00","5,930.00","5,927.90","6,013.00","6,031.20","5,992.93","9,929.00","5,900.00",779113,"4,66,91,72,506.70",74508
10-Jul-2019,EQ,"5,959.00","5,995.00","5,900.00","5,945.45","5,920.00","5,927.90","5,939.74","9,929.00","5,900.00",809385,"4,80,75,36,078.95",89147
09-Jul-2019,EQ,"6,060.00","6,070.00","5,910.00","6,038.70","5,950.00","5,945.45","5,990.44","9,929.00","5,910.00",1337999,"8,01,51,96,039.80",149864
08-Jul-2019,EQ,"6,280.10","6,283.15","5,985.65","6,360.00","6,052.85","6,038.70","6,091.11","9,929.00","5,985.65",1927495,"11,74,05,85,131.45",202330
05-Jul-2019,EQ,"6,547.20","6,579.00","6,300.00","6,544.45","6,320.00","6,360.00","6,483.81","9,929.00","6,300.00",866460,"5,61,79,65,484.55",80160
04-Jul-2019,EQ,"6,540.00","6,588.00","6,510.20","6,533.80","6,531.00","6,544.45","6,555.09","9,929.00","6,317.70",576449,"3,77,86,73,868.75",52529
03-Jul-2019,EQ,"6,582.00","6,590.00","6,515.05","6,560.00","6,532.35","6,533.80","6,554.19","9,929.00","6,317.70",517709,"3,39,31,65,296.30",44855
02-Jul-2019,EQ,"6,510.05","6,588.80","6,482.00","6,507.85","6,582.00","6,560.00","6,528.06","9,929.00","6,317.70",518084,"3,38,20,83,492.90",45162
01-Jul-2019,EQ,"6,600.00","6,618.00","6,490.00","6,534.65","6,501.00","6,507.85","6,528.23","9,929.00","6,317.70",754667,"4,92,66,40,760.05",64626
28-Jun-2019,EQ,"6,500.00","6,550.00","6,475.00","6,486.70","6,539.00","6,534.65","6,523.49","9,929.00","6,317.70",618701,"4,03,60,89,916.30",59961
27-Jun-2019,EQ,"6,496.20","6,575.00","6,475.00","6,480.30","6,482.00","6,486.70","6,521.87","9,929.00","6,317.70",1022011,"6,66,54,26,409.50",111315
26-Jun-2019,EQ,"6,519.00","6,557.80","6,460.10","6,522.50","6,468.00","6,480.30","6,501.77","9,929.00","6,317.70",572239,"3,72,05,65,277.75",56207
25-Jun-2019,EQ,"6,459.00","6,540.00","6,427.35","6,459.90","6,509.00","6,522.50","6,501.51","9,929.00","6,317.70",580392,"3,77,34,26,143.70",55789
24-Jun-2019,EQ,"6,411.00","6,497.10","6,322.85","6,417.25","6,456.00","6,459.90","6,417.75","9,929.00","6,317.70",911826,"5,85,18,67,572.65",87935
21-Jun-2019,EQ,"6,549.00","6,549.00","6,370.20","6,616.75","6,425.00","6,417.25","6,443.31","9,929.00","6,317.70",1345890,"8,67,19,83,752.55",143708
20-Jun-2019,EQ,"6,390.00","6,649.00","6,340.25","6,424.65","6,629.00","6,616.75","6,486.49","9,929.00","6,317.70",992450,"6,43,75,16,526.25",91432
19-Jun-2019,EQ,"6,485.00","6,560.65","6,380.00","6,439.00","6,389.95","6,424.65","6,476.71","9,929.00","6,317.70",715496,"4,63,40,56,851.05",72465
18-Jun-2019,EQ,"6,604.50","6,649.00","6,390.00","6,581.65","6,485.00","6,439.00","6,512.14","9,929.00","6,317.70",1048826,"6,83,01,01,386.40",98693
17-Jun-2019,EQ,"6,749.40","6,768.05","6,560.50","6,747.40","6,590.00","6,581.65","6,645.88","9,929.00","6,317.70",567397,"3,77,08,50,931.75",70473
14-Jun-2019,EQ,"6,775.00","6,839.00","6,727.35","6,784.70","6,744.00","6,747.40","6,768.04","9,929.00","6,317.70",449930,"3,04,51,44,274.75",47943
13-Jun-2019,EQ,"6,843.00","6,863.70","6,766.30","6,852.00","6,770.00","6,784.70","6,809.00","9,929.00","6,317.70",561159,"3,82,09,31,953.05",64664
12-Jun-2019,EQ,"6,963.80","6,967.95","6,825.05","6,978.30","6,866.00","6,852.00","6,881.07","9,929.00","6,317.70",494886,"3,40,53,46,796.10",61309
11-Jun-2019,EQ,"6,989.95","7,018.20","6,930.00","6,969.95","6,963.70","6,978.30","6,970.40","9,929.00","6,317.70",387309,"2,69,96,97,432.70",51692
10-Jun-2019,EQ,"6,980.00","7,043.30","6,922.00","6,948.25","6,995.00","6,969.95","6,974.91","9,929.00","6,317.70",395116,"2,75,58,98,692.85",50060
07-Jun-2019,EQ,"6,990.00","6,990.00","6,862.65","6,988.70","6,950.00","6,948.25","6,939.99","9,929.00","6,317.70",470376,"3,26,44,02,531.70",58091
06-Jun-2019,EQ,"7,060.20","7,099.00","6,928.00","7,051.80","6,980.00","6,988.70","7,023.41","9,929.00","6,317.70",720856,"5,06,28,65,011.65",82118
04-Jun-2019,EQ,"7,000.00","7,099.00","6,971.75","7,022.90","7,080.65","7,051.80","7,020.96","9,929.00","6,317.70",575281,"4,03,90,23,299.50",61414
03-Jun-2019,EQ,"6,760.00","7,055.00","6,760.00","6,869.85","7,035.05","7,022.90","6,952.57","9,929.00","6,317.70",1157809,"8,04,97,48,466.80",103872
31-May-2019,EQ,"6,891.00","6,961.30","6,825.00","6,867.70","6,830.00","6,869.85","6,894.50","9,929.00","6,317.70",1084204,"7,47,50,47,661.45",95717
30-May-2019,EQ,"6,890.00","6,921.00","6,825.00","6,891.45","6,847.55","6,867.70","6,872.77","9,929.00","6,317.70",850456,"5,84,49,91,842.60",75608
29-May-2019,EQ,"7,001.00","7,009.00","6,870.00","7,054.65","6,880.00","6,891.45","6,936.62","9,929.00","6,317.70",768022,"5,32,74,77,410.35",77100
28-May-2019,EQ,"7,067.00","7,130.00","7,031.50","7,068.45","7,043.50","7,054.65","7,071.19","9,929.00","6,317.70",915732,"6,47,53,12,499.80",100359
27-May-2019,EQ,"7,095.00","7,193.90","6,900.05","7,093.15","7,036.65","7,068.45","7,092.46","9,929.00","6,317.70",1022289,"7,25,05,47,210.50",118094
24-May-2019,EQ,"6,964.95","7,120.00","6,886.75","6,929.25","7,090.00","7,093.15","7,027.47","9,929.00","6,317.70",1002742,"7,04,67,39,033.35",115405
23-May-2019,EQ,"6,996.00","7,049.10","6,830.00","6,899.80","6,902.20","6,929.25","6,970.56","9,929.00","6,317.70",1364516,"9,51,14,40,775.35",172058
22-May-2019,EQ,"6,877.20","6,930.55","6,841.00","6,875.35","6,900.00","6,899.80","6,896.05","9,929.00","6,317.70",645280,"4,44,98,82,435.60",84382
21-May-2019,EQ,"7,105.00","7,137.75","6,818.00","7,084.60","6,871.80","6,875.35","6,988.32","9,929.00","6,317.70",973836,"6,80,54,78,189.20",132504
20-May-2019,EQ,"6,875.00","7,150.00","6,860.00","6,706.85","7,089.00","7,084.60","7,032.43","9,929.00","6,317.70",1286198,"9,04,50,95,148.05",158544
17-May-2019,EQ,"6,497.00","6,790.00","6,485.00","6,479.65","6,769.95","6,706.85","6,608.78","9,929.00","6,317.70",782196,"5,16,93,60,544.35",82076
16-May-2019,EQ,"6,506.00","6,527.30","6,441.40","6,493.75","6,480.00","6,479.65","6,478.72","9,929.00","6,317.70",555991,"3,60,21,10,443.10",53765
15-May-2019,EQ,"6,590.00","6,640.00","6,463.30","6,576.20","6,467.00","6,493.75","6,571.26","9,929.00","6,317.70",612357,"4,02,39,59,332.45",71165
14-May-2019,EQ,"6,511.00","6,612.00","6,450.00","6,543.75","6,580.00","6,576.20","6,549.98","9,929.00","6,317.70",843313,"5,52,36,83,293.35",92532
13-May-2019,EQ,"6,626.00","6,659.30","6,500.00","6,631.60","6,523.00","6,543.75","6,603.04","9,929.00","6,317.70",555672,"3,66,91,22,665.40",74137
10-May-2019,EQ,"6,623.00","6,664.90","6,575.00","6,624.95","6,630.00","6,631.60","6,622.41","9,929.00","6,317.70",608669,"4,03,08,55,439.15",75423
