DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
03-Sep-2024,EQ,"2,502.00","2,559.00","2,502.00","2,509.90","2,530.80","2,530.75","2,538.38","27,693.00","2,327.45",987527,"2,50,67,20,695.15",66267
02-Sep-2024,EQ,"2,500.00","2,516.00","2,497.05","2,500.75","2,510.00","2,509.90","2,508.04","27,693.00","2,327.45",875591,"2,19,60,13,471.70",84224
30-Aug-2024,EQ,"2,504.55","2,517.30","2,491.80","2,504.55","2,506.00","2,500.75","2,502.19","27,693.00","2,327.45",1904487,"4,76,53,95,670.00",84935
29-Aug-2024,EQ,"2,498.90","2,519.45","2,490.65","2,492.50","2,505.00","2,504.55","2,504.77","27,693.00","2,327.45",899794,"2,25,37,79,436.90",81622
28-Aug-2024,EQ,"2,519.00","2,519.00","2,490.00","2,521.45","2,494.65","2,492.50","2,499.15","27,693.00","2,327.45",565161,"1,41,24,20,642.50",54313
27-Aug-2024,EQ,"2,528.65","2,532.80","2,511.50","2,519.55","2,522.95","2,521.45","2,523.47","27,693.00","2,327.45",391065,"98,68,42,470.70",31967
26-Aug-2024,EQ,"2,529.20","2,545.00","2,507.95","2,529.20","2,529.90","2,519.55","2,524.39","27,693.00","2,327.45",633399,"1,59,89,48,499.45",33683
23-Aug-2024,EQ,"2,550.95","2,551.35","2,520.00","2,551.00","2,539.00","2,529.20","2,535.07","27,693.00","2,327.45",511537,"1,29,67,82,495.40",47024
22-Aug-2024,EQ,"2,565.00","2,565.05","2,545.00","2,551.75","2,549.00","2,551.00","2,554.90","27,693.00","2,327.45",634905,"1,62,21,16,261.60",46945
21-Aug-2024,EQ,"2,529.90","2,555.00","2,521.65","2,518.50","2,550.00","2,551.75","2,541.70","27,693.00","2,327.45",624773,"1,58,79,87,270.40",37376
20-Aug-2024,EQ,"2,510.60","2,526.00","2,499.05","2,503.15","2,525.00","2,518.50","2,511.85","27,693.00","2,327.45",484732,"1,21,75,72,880.90",35002
19-Aug-2024,EQ,"2,530.00","2,546.00","2,500.55","2,525.45","2,505.05","2,503.15","2,513.51","27,693.00","2,327.45",477701,"1,20,07,07,670.65",40874
16-Aug-2024,EQ,"2,490.00","2,533.45","2,471.35","2,474.60","2,524.00","2,525.45","2,506.79","27,693.00","2,327.45",859834,"2,15,54,22,309.30",50999
14-Aug-2024,EQ,"2,486.90","2,491.95","2,460.60","2,484.70","2,478.00","2,474.60","2,473.34","27,693.00","2,327.45",561876,"1,38,97,09,255.60",47912
13-Aug-2024,EQ,"2,474.00","2,492.00","2,473.50","2,473.10","2,480.45","2,484.70","2,483.71","27,693.00","2,327.45",311846,"77,45,36,215.55",36415
12-Aug-2024,EQ,"2,501.80","2,509.95","2,468.35","2,504.70","2,474.10","2,473.10","2,481.06","27,693.00","2,327.45",475020,"1,17,85,54,601.25",53868
09-Aug-2024,EQ,"2,506.60","2,511.90","2,490.20","2,489.10","2,505.30","2,504.70","2,501.42","27,693.00","2,327.45",270006,"67,53,99,195.50",36706
08-Aug-2024,EQ,"2,518.55","2,525.00","2,478.00","2,522.80","2,491.00","2,489.10","2,491.55","27,693.00","2,327.45",1425006,"3,55,04,80,030.55",103684
07-Aug-2024,EQ,"2,518.55","2,528.95","2,510.25","2,508.50","2,520.00","2,522.80","2,519.12","27,693.00","2,327.45",649970,"1,63,73,55,270.95",57091
06-Aug-2024,EQ,"2,513.90","2,528.00","2,501.00","2,510.90","2,510.00","2,508.50","2,514.05","27,693.00","2,327.45",949431,"2,38,69,20,838.25",60068
05-Aug-2024,EQ,"2,488.00","2,528.90","2,475.05","2,495.10","2,512.00","2,510.90","2,505.92","27,693.00","2,327.45",1325910,"3,32,26,18,703.65",92311
02-Aug-2024,EQ,"2,480.00","2,514.00","2,465.00","2,484.00","2,498.00","2,495.10","2,496.14","27,693.00","2,327.45",1155474,"2,88,42,22,280.75",86442
01-Aug-2024,EQ,"2,465.00","2,492.30","2,456.35","2,456.35","2,484.00","2,484.00","2,481.42","27,693.00","2,327.45",1326762,"3,29,22,49,404.20",80766
31-Jul-2024,EQ,"2,470.00","2,477.00","2,452.00","2,457.65","2,462.00","2,456.35","2,462.34","27,693.00","2,327.45",822361,"2,02,49,34,768.15",65055
30-Jul-2024,EQ,"2,470.35","2,480.40","2,451.00","2,470.30","2,459.05","2,457.65","2,458.56","27,693.00","2,327.45",1714758,"4,21,58,30,197.40",81182
29-Jul-2024,EQ,"2,483.60","2,486.95","2,459.00","2,476.90","2,470.80","2,470.30","2,469.02","27,693.00","2,327.45",802901,"1,98,23,79,269.00",54472
26-Jul-2024,EQ,"2,492.60","2,492.60","2,451.50","2,480.65","2,478.00","2,476.90","2,467.23","27,693.00","2,327.45",1619693,"3,99,61,56,799.55",108064
25-Jul-2024,EQ,"2,544.80","2,556.65","2,459.45","2,541.40","2,477.95","2,480.65","2,495.36","27,693.00","2,327.45",3469181,"8,65,68,55,151.35",242987
24-Jul-2024,EQ,"2,581.00","2,581.00","2,518.70","2,581.55","2,551.00","2,541.40","2,538.33","27,693.00","2,327.45",1311044,"3,32,78,62,814.85",73247
23-Jul-2024,EQ,"2,596.60","2,606.50","2,550.00","2,587.30","2,580.00","2,581.55","2,585.61","27,693.00","2,327.45",968499,"2,50,41,63,939.90",75248
22-Jul-2024,EQ,"2,597.85","2,630.00","2,565.30","2,597.85","2,583.75","2,587.30","2,591.03","27,693.00","2,327.45",745171,"1,93,07,61,039.85",64102
19-Jul-2024,EQ,"2,634.85","2,645.50","2,586.45","2,627.05","2,597.35","2,597.85","2,611.09","27,693.00","2,327.45",538936,"1,40,72,09,369.25",54700
18-Jul-2024,EQ,"2,575.00","2,634.90","2,575.00","2,607.30","2,622.80","2,627.05","2,614.08","27,693.00","2,327.45",866797,"2,26,58,76,408.30",99155
16-Jul-2024,EQ,"2,604.60","2,618.85","2,569.05","2,605.10","2,602.00","2,607.30","2,596.02","27,693.00","2,327.45",757069,"1,96,53,66,550.25",58280
15-Jul-2024,EQ,"2,609.05","2,619.50","2,597.00","2,609.00","2,603.00","2,605.10","2,606.17","27,693.00","2,327.45",347961,"90,68,45,675.55",32156
12-Jul-2024,EQ,"2,605.00","2,619.85","2,585.85","2,593.20","2,596.95","2,609.00","2,606.92","27,693.00","2,327.45",725893,"1,89,23,41,938.40",79712
11-Jul-2024,EQ,"2,620.00","2,631.60","2,563.70","2,616.45","2,597.70","2,593.20","2,585.06","27,693.00","2,327.45",1053799,"2,72,41,31,595.75",138570
10-Jul-2024,EQ,"2,637.90","2,649.95","2,598.05","2,633.10","2,615.00","2,616.45","2,621.28","27,693.00","2,327.45",534990,"1,40,23,58,006.65",51005
09-Jul-2024,EQ,"2,627.30","2,640.10","2,593.60","2,603.40","2,635.00","2,633.10","2,619.48","27,693.00","2,327.45",832573,"2,18,09,10,864.10",47396
08-Jul-2024,EQ,"2,574.15","2,620.00","2,561.45","2,574.15","2,600.00","2,603.40","2,596.93","27,693.00","2,327.45",724276,"1,88,08,90,751.75",59471
05-Jul-2024,EQ,"2,550.60","2,579.60","2,532.50","2,545.15","2,573.85","2,574.15","2,563.10","27,693.00","2,327.45",791513,"2,02,87,29,223.20",49159
04-Jul-2024,EQ,"2,560.00","2,565.00","2,542.05","2,551.50","2,544.70","2,545.15","2,551.18","27,693.00","2,327.45",313676,"80,02,45,301.50",41168
03-Jul-2024,EQ,"2,550.10","2,569.55","2,540.70","2,544.45","2,557.00","2,551.50","2,554.57","27,693.00","2,327.45",315956,"80,71,32,188.60",32933
02-Jul-2024,EQ,"2,585.40","2,588.00","2,533.15","2,568.10","2,548.00","2,544.45","2,555.94","27,693.00","2,327.45",581100,"1,48,52,54,240.35",53364
01-Jul-2024,EQ,"2,559.80","2,591.10","2,557.00","2,551.65","2,564.30","2,568.10","2,573.10","27,693.00","2,327.45",924514,"2,37,88,63,611.95",74810
28-Jun-2024,EQ,"2,533.75","2,573.70","2,528.30","2,533.75","2,550.35","2,551.65","2,558.97","27,693.00","2,327.45",1182033,"3,02,47,81,511.10",79847
27-Jun-2024,EQ,"2,531.20","2,554.00","2,508.05","2,534.25","2,530.05","2,533.75","2,532.90","27,693.00","2,327.45",866311,"2,19,42,80,687.15",113479
26-Jun-2024,EQ,"2,522.60","2,547.00","2,507.45","2,515.45","2,538.00","2,534.25","2,532.88","27,693.00","2,327.45",479356,"1,21,41,49,348.70",55619
25-Jun-2024,EQ,"2,535.00","2,538.30","2,505.00","2,530.05","2,515.50","2,515.45","2,517.39","27,693.00","2,327.45",312730,"78,72,63,590.65",36023
24-Jun-2024,EQ,"2,498.40","2,532.00","2,484.50","2,498.40","2,527.30","2,530.05","2,524.15","27,693.00","2,327.45",724201,"1,82,79,91,674.90",58792
21-Jun-2024,EQ,"2,532.60","2,548.00","2,488.50","2,539.75","2,491.40","2,498.40","2,504.55","27,693.00","2,327.45",1271544,"3,18,46,44,026.00",143041
20-Jun-2024,EQ,"2,525.00","2,551.15","2,500.00","2,526.05","2,535.05","2,539.75","2,534.10","27,693.00","2,327.45",657413,"1,66,59,49,921.80",85789
19-Jun-2024,EQ,"2,550.00","2,559.60","2,517.85","2,550.35","2,523.95","2,526.05","2,537.49","27,693.00","2,327.45",784307,"1,99,01,74,586.35",36663
18-Jun-2024,EQ,"2,549.00","2,555.00","2,534.00","2,542.50","2,550.00","2,550.35","2,546.29","27,693.00","2,327.45",259554,"66,09,00,097.45",27613
14-Jun-2024,EQ,"2,564.60","2,564.60","2,534.10","2,551.75","2,538.00","2,542.50","2,544.25","27,693.00","2,327.45",429472,"1,09,26,83,073.60",46783
13-Jun-2024,EQ,"2,594.15","2,614.45","2,545.15","2,537.30","2,548.00","2,551.75","2,568.27","27,693.00","2,327.45",1081272,"2,77,70,01,393.80",80212
12-Jun-2024,EQ,"2,544.00","2,554.75","2,521.00","2,541.95","2,533.05","2,537.30","2,540.57","27,693.00","2,327.45",480408,"1,22,05,11,982.55",52323
11-Jun-2024,EQ,"2,560.00","2,575.00","2,534.00","2,548.20","2,545.00","2,541.95","2,550.47","27,693.00","2,327.45",569411,"1,45,22,64,011.40",47435
10-Jun-2024,EQ,"2,510.00","2,565.00","2,507.05","2,502.45","2,540.50","2,548.20","2,545.73","27,693.00","2,327.45",795174,"2,02,42,94,993.90",62473
07-Jun-2024,EQ,"2,476.45","2,516.25","2,467.00","2,471.40","2,505.00","2,502.45","2,495.88","27,693.00","2,327.45",1011202,"2,52,38,38,435.55",120722
06-Jun-2024,EQ,"2,518.00","2,518.00","2,452.65","2,509.85","2,475.20","2,471.40","2,469.43","27,693.00","2,327.45",972140,"2,40,06,30,203.35",127299
05-Jun-2024,EQ,"2,430.00","2,574.05","2,430.00","2,427.75","2,500.00","2,509.85","2,520.74","27,693.00","2,327.45",2028779,"5,11,40,18,079.45",151097
04-Jun-2024,EQ,"2,363.95","2,438.00","2,327.45","2,355.05","2,432.15","2,427.75","2,385.04","27,693.00","2,327.45",1558531,"3,71,71,58,817.80",153573
03-Jun-2024,EQ,"2,374.80","2,388.95","2,350.00","2,354.90","2,361.00","2,355.05","2,363.23","27,693.00","2,345.00",1072515,"2,53,46,00,939.55",118192
31-May-2024,EQ,"2,425.60","2,425.60","2,345.00","2,404.80","2,354.85","2,354.90","2,367.88","27,693.00","2,345.00",2532973,"5,99,77,80,379.55",165935
30-May-2024,EQ,"2,465.05","2,473.10","2,400.55","2,476.20","2,411.40","2,404.80","2,413.04","27,693.00","2,400.55",1274214,"3,07,47,29,900.60",129870
29-May-2024,EQ,"2,447.70","2,497.00","2,445.00","2,451.70","2,468.45","2,476.20","2,477.19","27,693.00","2,409.10",869600,"2,15,41,61,957.60",77429
28-May-2024,EQ,"2,461.15","2,467.65","2,446.00","2,459.90","2,454.50","2,451.70","2,457.49","27,693.00","2,409.10",521672,"1,28,20,04,125.65",40276
27-May-2024,EQ,"2,477.00","2,479.00","2,455.00","2,467.75","2,456.00","2,459.90","2,468.44","27,693.00","2,409.10",535831,"1,32,26,67,748.55",71575
24-May-2024,EQ,"2,476.95","2,485.00","2,458.05","2,474.15","2,467.00","2,467.75","2,466.71","27,693.00","2,409.10",453772,"1,11,93,25,034.10",54947
23-May-2024,EQ,"2,481.00","2,487.50","2,455.55","2,469.15","2,474.40","2,474.15","2,472.06","27,693.00","2,409.10",781663,"1,93,23,14,908.90",108670
22-May-2024,EQ,"2,472.00","2,487.50","2,461.90","2,460.80","2,468.35","2,469.15","2,474.18","27,693.00","2,409.10",787327,"1,94,79,90,959.90",74326
21-May-2024,EQ,"2,466.00","2,489.60","2,432.00","2,504.40","2,464.00","2,460.80","2,457.38","27,693.00","2,409.10",1287451,"3,16,37,56,329.35",96690
18-May-2024,EQ,"2,464.00","2,518.75","2,459.80","2,445.50","2,500.00","2,504.40","2,499.54","27,693.00","2,409.10",252529,"63,12,06,668.95",14762
17-May-2024,EQ,"2,468.35","2,468.35","2,433.80","2,468.35","2,448.00","2,445.50","2,446.62","27,693.00","2,409.10",721178,"1,76,44,51,265.70",99165
16-May-2024,EQ,"2,470.00","2,479.95","2,420.30","2,465.00","2,466.85","2,468.35","2,445.54","27,693.00","2,409.10",972494,"2,37,82,71,506.30",163496
15-May-2024,EQ,"2,488.00","2,499.00","2,460.00","2,487.35","2,466.00","2,465.00","2,469.92","27,693.00","2,409.10",434406,"1,07,29,47,192.80",65461
14-May-2024,EQ,"2,506.10","2,518.95","2,482.00","2,516.25","2,494.00","2,487.35","2,490.77","27,693.00","2,409.10",556747,"1,38,67,30,324.05",64418
