DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
30-Jul-2025,EQ,"2,230.00","2,239.50","2,221.70","2,223.70","2,234.90","2,231.50","2,230.14","2,778.00","2,110.00",464849,"1,03,66,76,067.90",38316
29-Jul-2025,EQ,"2,230.00","2,258.10","2,219.90","2,229.30","2,229.00","2,223.70","2,228.44","2,778.00","2,110.00",900961,"2,00,77,36,644.40",47418
28-Jul-2025,EQ,"2,274.70","2,299.90","2,222.10","2,274.60","2,237.00","2,229.30","2,241.80","2,778.00","2,110.00",939969,"2,10,72,24,383.50",64616
25-Jul-2025,EQ,"2,314.90","2,314.90","2,266.00","2,322.10","2,277.00","2,274.60","2,286.53","2,778.00","2,110.00",1589357,"3,63,41,18,277.90",105583
24-Jul-2025,EQ,"2,452.80","2,475.00","2,310.00","2,452.50","2,316.00","2,322.10","2,349.01","2,778.00","2,110.00",2686006,"6,30,94,43,964.80",182314
23-Jul-2025,EQ,"2,460.00","2,469.00","2,433.60","2,443.50","2,450.00","2,452.50","2,449.85","2,778.00","2,110.00",360114,"88,22,26,315.30",35176
22-Jul-2025,EQ,"2,472.80","2,477.50","2,438.00","2,472.60","2,445.70","2,443.50","2,453.30","2,778.00","2,110.00",387274,"95,00,97,458.00",34981
21-Jul-2025,EQ,"2,472.90","2,478.40","2,445.00","2,472.20","2,472.20","2,472.60","2,468.20","2,778.00","2,110.00",478987,"1,18,22,36,281.70",34604
18-Jul-2025,EQ,"2,459.00","2,476.90","2,431.00","2,449.10","2,472.00","2,472.20","2,456.40","2,778.00","2,110.00",449826,"1,10,49,51,306.20",45804
17-Jul-2025,EQ,"2,458.00","2,470.00","2,446.10","2,460.00","2,449.90","2,449.10","2,458.23","2,778.00","2,110.00",273354,"67,19,68,333.20",29036
16-Jul-2025,EQ,"2,416.00","2,490.00","2,407.40","2,416.30","2,458.00","2,460.00","2,461.21","2,778.00","2,110.00",1405315,"3,45,87,79,904.80",62368
15-Jul-2025,EQ,"2,392.90","2,420.00","2,380.10","2,392.90","2,420.00","2,416.30","2,406.08","2,778.00","2,110.00",532304,"1,28,07,68,126.00",37200
14-Jul-2025,EQ,"2,405.30","2,414.70","2,377.00","2,403.50","2,393.00","2,392.90","2,391.03","2,778.00","2,110.00",471457,"1,12,72,65,971.10",38299
11-Jul-2025,EQ,"2,404.00","2,428.70","2,397.10","2,401.40","2,404.00","2,403.50","2,413.84","2,778.00","2,110.00",370532,"89,44,05,175.20",30960
10-Jul-2025,EQ,"2,425.00","2,436.90","2,397.60","2,427.80","2,400.10","2,401.40","2,412.12","2,778.00","2,110.00",284925,"68,72,74,282.40",23526
09-Jul-2025,EQ,"2,420.00","2,436.50","2,414.50","2,417.90","2,429.00","2,427.80","2,428.36","2,778.00","2,110.00",395180,"95,96,40,066.50",29804
08-Jul-2025,EQ,"2,422.10","2,435.70","2,407.00","2,422.10","2,419.00","2,417.90","2,418.99","2,778.00","2,110.00",355788,"86,06,47,706.00",28497
07-Jul-2025,EQ,"2,399.40","2,426.00","2,388.00","2,392.80","2,420.40","2,422.10","2,413.00","2,778.00","2,110.00",434207,"1,04,77,40,273.80",38298
