DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
30-Nov-2022,EQ,"20,121.20","20,339.00","19,840.40","20,121.20","20,211.50","20,183.85","20,130.62","21,050.00","16,000.00",313389,"6,30,87,14,777.00",35042
29-Nov-2022,EQ,"19,750.00","20,375.00","19,730.00","19,815.45","20,095.35","20,121.20","20,125.24","21,050.00","16,000.00",73723,"1,48,36,93,067.35",22399
28-Nov-2022,EQ,"19,525.00","19,845.25","19,460.00","19,529.35","19,730.00","19,815.45","19,744.57","21,050.00","16,000.00",53000,"1,04,64,62,458.00",15761
25-Nov-2022,EQ,"19,800.00","19,824.00","19,440.00","19,735.45","19,555.00","19,529.35","19,522.80","21,050.00","16,000.00",57858,"1,12,95,50,417.10",13326
24-Nov-2022,EQ,"19,625.00","19,874.40","19,500.85","19,565.10","19,840.00","19,735.45","19,674.17","21,050.00","16,000.00",59696,"1,17,44,69,474.50",13774
23-Nov-2022,EQ,"19,700.00","19,813.00","19,510.00","19,613.50","19,532.00","19,565.10","19,638.83","21,050.00","16,000.00",51722,"1,01,57,59,421.35",16014
22-Nov-2022,EQ,"19,761.70","19,849.30","19,550.05","19,761.70","19,600.00","19,613.50","19,624.64","21,050.00","16,000.00",47422,"93,06,39,774.00",13892
21-Nov-2022,EQ,"19,852.00","19,859.60","19,665.60","19,925.10","19,811.65","19,761.70","19,757.21","21,050.00","16,000.00",49844,"98,47,78,544.95",10696
18-Nov-2022,EQ,"19,995.00","20,045.75","19,780.00","19,991.00","19,900.00","19,925.10","19,869.89","21,050.00","16,000.00",36686,"72,89,46,654.85",11736
17-Nov-2022,EQ,"20,130.00","20,139.70","19,882.65","20,097.90","19,960.05","19,991.00","20,006.65","21,050.00","16,000.00",27782,"55,58,24,761.90",10345
16-Nov-2022,EQ,"19,992.15","20,144.25","19,825.00","20,055.55","20,110.00","20,097.90","20,018.45","21,050.00","16,000.00",44776,"89,63,46,157.10",14240
15-Nov-2022,EQ,"20,164.00","20,185.95","19,850.00","20,065.20","20,031.00","20,055.55","20,001.82","21,050.00","16,000.00",39341,"78,68,91,545.75",13478
14-Nov-2022,EQ,"20,323.00","20,392.45","19,892.70","20,322.50","20,050.00","20,065.20","20,103.40","21,050.00","16,000.00",48476,"97,45,32,234.80",14650
11-Nov-2022,EQ,"20,276.20","20,500.00","20,200.10","20,175.30","20,300.00","20,322.50","20,347.89","21,050.00","16,000.00",35837,"72,92,07,343.70",13072
10-Nov-2022,EQ,"20,299.60","20,400.00","20,044.95","20,319.90","20,180.00","20,175.30","20,185.89","21,050.00","16,000.00",38991,"78,70,67,932.30",12752
09-Nov-2022,EQ,"20,615.45","20,842.35","20,205.00","20,480.25","20,252.85","20,319.90","20,456.15","21,050.00","16,000.00",52245,"1,06,87,31,365.70",15345
07-Nov-2022,EQ,"20,451.50","20,720.00","20,370.20","20,425.30","20,600.00","20,480.25","20,474.87","21,050.00","16,000.00",67722,"1,38,65,99,024.95",17395
04-Nov-2022,EQ,"20,423.45","20,535.00","20,304.70","20,423.45","20,422.00","20,425.30","20,401.51","21,050.00","16,000.00",18873,"38,50,37,634.05",7468
03-Nov-2022,EQ,"20,222.90","20,475.00","20,150.05","20,387.35","20,450.00","20,423.45","20,324.39","21,050.00","16,000.00",35328,"71,80,20,165.40",11052
02-Nov-2022,EQ,"20,590.00","20,700.00","20,222.60","20,589.95","20,370.00","20,387.35","20,356.08","21,050.00","16,000.00",43317,"88,17,64,257.40",16242
01-Nov-2022,EQ,"20,399.55","20,734.85","20,370.00","20,363.40","20,560.00","20,589.95","20,578.58","21,050.00","16,000.00",39706,"81,70,93,286.25",11686
31-Oct-2022,EQ,"20,282.45","20,470.00","20,150.00","20,282.45","20,341.00","20,363.40","20,324.87","21,050.00","16,000.00",79555,"1,61,69,44,672.20",23480
28-Oct-2022,EQ,"20,133.25","20,371.95","20,050.15","20,133.25","20,270.00","20,282.45","20,183.72","21,050.00","16,000.00",64930,"1,31,05,28,622.50",14899
27-Oct-2022,EQ,"20,468.50","20,475.00","19,910.00","20,282.40","20,160.00","20,133.25","20,136.86","21,050.00","16,000.00",101474,"2,04,33,68,224.30",28922
25-Oct-2022,EQ,"20,800.00","21,048.80","20,217.00","20,875.05","20,324.65","20,282.40","20,400.74","21,050.00","16,000.00",71353,"1,45,56,54,283.45",24894
24-Oct-2022,EQ,"20,355.00","21,050.00","20,350.05","20,294.95","20,790.00","20,875.05","20,841.01","21,050.00","16,000.00",45198,"94,19,72,012.35",12777
21-Oct-2022,EQ,"20,061.10","20,350.00","19,982.50","20,061.10","20,330.15","20,294.95","20,200.17","20,350.00","16,000.00",57193,"1,15,53,08,605.30",18471
20-Oct-2022,EQ,"19,719.00","20,143.70","19,700.00","19,739.10","20,079.20","20,061.10","20,006.69","20,200.00","16,000.00",112854,"2,25,78,35,155.70",34469
19-Oct-2022,EQ,"19,387.85","19,848.00","19,254.50","19,387.85","19,800.00","19,739.10","19,665.56","20,200.00","16,000.00",130480,"2,56,59,62,736.25",31138
18-Oct-2022,EQ,"19,020.00","19,429.05","18,990.00","18,920.15","19,375.00","19,387.85","19,281.19","20,200.00","16,000.00",53511,"1,03,17,55,968.90",17055
17-Oct-2022,EQ,"18,850.00","19,060.00","18,792.20","18,928.00","18,918.95","18,920.15","18,951.02","20,200.00","16,000.00",17425,"33,02,21,447.00",8289
14-Oct-2022,EQ,"18,958.85","19,013.75","18,850.00","18,763.65","18,858.00","18,928.00","18,935.12","20,200.00","16,000.00",22065,"41,78,03,362.00",9894
13-Oct-2022,EQ,"18,790.00","18,921.65","18,605.00","18,725.40","18,752.00","18,763.65","18,750.05","20,200.00","16,000.00",30277,"56,76,95,277.35",9988
12-Oct-2022,EQ,"18,540.00","18,766.85","18,449.95","18,449.95","18,700.50","18,725.40","18,620.40","20,200.00","16,000.00",38748,"72,15,03,333.25",15466
11-Oct-2022,EQ,"19,205.00","19,214.65","18,410.25","19,119.05","18,525.00","18,449.95","18,764.56","20,200.00","16,000.00",54926,"1,03,06,61,980.60",17825
10-Oct-2022,EQ,"19,100.00","19,205.00","19,004.95","19,321.00","19,128.40","19,119.05","19,106.88","20,200.00","16,000.00",34619,"66,14,61,042.70",12395
07-Oct-2022,EQ,"19,275.20","19,380.00","19,167.60","19,300.15","19,230.00","19,321.00","19,292.33","20,200.00","16,000.00",39613,"76,42,26,901.65",12301
06-Oct-2022,EQ,"19,342.10","19,525.15","19,237.25","19,251.85","19,300.00","19,300.15","19,304.03","20,200.00","16,000.00",67036,"1,29,40,65,259.35",20607
04-Oct-2022,EQ,"19,250.00","19,350.00","19,051.20","18,992.60","19,219.00","19,251.85","19,254.58","20,200.00","16,000.00",37289,"71,79,84,047.65",12888
03-Oct-2022,EQ,"19,117.50","19,143.95","18,770.00","19,144.80","18,966.00","18,992.60","18,988.75","20,200.00","16,000.00",52046,"98,82,88,333.95",16605
30-Sep-2022,EQ,"18,950.00","19,195.00","18,894.00","18,979.15","19,129.00","19,144.80","19,093.66","20,200.00","16,000.00",80973,"1,54,60,70,530.55",21999
29-Sep-2022,EQ,"18,935.20","19,130.00","18,791.25","18,840.95","19,092.65","18,979.15","18,997.94","20,200.00","16,000.00",87195,"1,65,65,25,594.25",26076
28-Sep-2022,EQ,"18,655.00","18,979.00","18,525.70","18,672.65","18,870.00","18,840.95","18,813.50","20,200.00","16,000.00",105517,"1,98,51,44,011.95",25058
27-Sep-2022,EQ,"18,548.05","18,795.00","18,545.70","18,453.30","18,650.00","18,672.65","18,667.53","20,200.00","16,000.00",69314,"1,29,39,21,149.95",18799
26-Sep-2022,EQ,"18,495.80","18,889.90","18,397.55","18,495.90","18,548.05","18,453.30","18,658.30","20,200.00","16,000.00",113085,"2,10,99,74,208.90",29905
23-Sep-2022,EQ,"18,591.00","18,656.20","18,450.05","18,638.30","18,549.00","18,495.90","18,518.29","20,386.00","16,000.00",35842,"66,37,32,625.20",11926
22-Sep-2022,EQ,"18,649.90","18,835.00","18,580.55","18,649.90","18,591.00","18,638.30","18,714.61","20,386.00","16,000.00",77931,"1,45,84,48,432.15",21130
21-Sep-2022,EQ,"18,616.00","18,889.40","18,591.05","18,616.65","18,650.00","18,649.90","18,712.71","20,386.00","16,000.00",46299,"86,63,79,963.70",15144
20-Sep-2022,EQ,"18,810.00","18,920.00","18,575.10","18,765.25","18,622.35","18,616.65","18,728.80","20,386.00","16,000.00",83800,"1,56,94,73,813.00",24286
19-Sep-2022,EQ,"18,496.25","18,840.00","18,267.30","18,404.20","18,734.00","18,765.25","18,641.54","20,386.00","16,000.00",53631,"99,97,64,174.75",18781
16-Sep-2022,EQ,"19,008.90","19,009.00","18,340.55","19,009.00","18,445.00","18,404.20","18,497.26","20,609.15","16,000.00",116163,"2,14,86,96,963.05",26589
15-Sep-2022,EQ,"19,194.00","19,257.05","18,977.75","19,108.75","19,001.05","19,009.00","19,071.26","20,609.15","16,000.00",33455,"63,80,29,155.10",13391
14-Sep-2022,EQ,"18,871.00","19,234.35","18,870.95","19,063.65","19,054.00","19,108.75","19,132.46","20,609.15","16,000.00",61601,"1,17,85,78,704.05",21888
13-Sep-2022,EQ,"18,970.50","19,266.50","18,970.00","18,968.20","19,000.00","19,063.65","19,107.68","20,609.15","16,000.00",51146,"97,72,81,428.60",13600
12-Sep-2022,EQ,"19,051.55","19,159.95","18,890.10","19,051.25","18,890.10","18,968.20","19,040.56","20,609.15","16,000.00",43560,"82,94,06,689.70",12080
09-Sep-2022,EQ,"19,370.00","19,370.00","18,990.80","19,123.75","18,993.00","19,051.25","19,163.15","20,609.15","16,000.00",48434,"92,81,47,951.80",13517
08-Sep-2022,EQ,"19,201.00","19,277.00","19,005.00","19,179.30","19,169.95","19,123.75","19,106.63","20,609.15","16,000.00",54647,"1,04,41,19,943.65",12187
07-Sep-2022,EQ,"19,041.90","19,307.05","19,015.00","19,041.90","19,074.35","19,179.30","19,188.09","20,609.15","16,000.00",55736,"1,06,94,67,659.70",12456
06-Sep-2022,EQ,"19,260.70","19,308.00","18,945.05","19,259.70","19,092.00","19,041.90","19,074.83","20,609.15","16,000.00",59370,"1,13,24,72,897.35",16255
05-Sep-2022,EQ,"19,500.00","19,582.65","19,227.00","19,561.80","19,227.00","19,259.70","19,343.10","20,609.15","16,000.00",49724,"96,18,16,415.15",10449
02-Sep-2022,EQ,"19,752.30","19,848.00","19,530.00","19,732.95","19,580.00","19,561.80","19,661.42","20,609.15","16,000.00",31241,"61,42,42,285.25",10847
01-Sep-2022,EQ,"19,700.00","20,050.00","19,574.60","19,925.85","19,743.25","19,732.95","19,752.29","20,609.15","16,000.00",79062,"1,56,16,55,367.95",24828
30-Aug-2022,EQ,"19,660.00","19,995.00","19,660.00","19,646.35","19,860.00","19,925.85","19,887.73","20,609.15","16,000.00",109751,"2,18,26,97,950.05",24908
29-Aug-2022,EQ,"19,400.00","19,759.00","19,285.10","19,528.10","19,712.00","19,646.35","19,646.70","20,609.15","16,000.00",48462,"95,21,18,398.75",18445
26-Aug-2022,EQ,"19,540.00","19,666.05","19,428.00","19,526.65","19,520.00","19,528.10","19,554.69","20,609.15","16,000.00",27989,"54,73,16,333.95",9797
25-Aug-2022,EQ,"19,671.00","19,786.00","19,464.05","19,671.05","19,513.00","19,526.65","19,677.75","20,609.15","16,000.00",25909,"50,98,30,936.50",9087
24-Aug-2022,EQ,"19,618.85","19,716.95","19,368.05","19,625.65","19,629.00","19,671.05","19,560.81","20,609.15","16,000.00",33768,"66,05,29,582.00",12461
23-Aug-2022,EQ,"19,300.00","19,688.95","19,251.15","19,452.20","19,600.00","19,625.65","19,587.18","20,609.15","16,000.00",42881,"83,99,17,670.10",13089
22-Aug-2022,EQ,"19,401.00","19,630.00","19,350.00","19,440.90","19,480.00","19,452.20","19,496.53","20,609.15","16,000.00",39794,"77,58,44,882.35",15485
19-Aug-2022,EQ,"19,600.00","19,669.90","19,350.00","19,557.65","19,382.00","19,440.90","19,462.21","20,609.15","16,000.00",36698,"71,42,24,166.25",11870
18-Aug-2022,EQ,"19,720.00","19,732.75","19,480.00","19,735.30","19,540.00","19,557.65","19,561.50","20,609.15","16,000.00",48921,"95,69,68,339.50",18287
17-Aug-2022,EQ,"19,682.00","19,843.95","19,669.20","19,682.95","19,749.70","19,735.30","19,738.38","20,609.15","16,000.00",39600,"78,16,39,921.10",11838
16-Aug-2022,EQ,"19,550.00","19,854.60","19,482.80","19,543.25","19,675.00","19,682.95","19,700.84","20,609.15","16,000.00",66083,"1,30,18,90,757.70",16005
12-Aug-2022,EQ,"19,700.00","19,756.45","19,413.70","19,679.60","19,540.00","19,543.25","19,533.45","20,609.15","16,000.00",48903,"95,52,44,276.20",15199
11-Aug-2022,EQ,"19,800.00","19,982.40","19,587.60","19,769.50","19,682.90","19,679.60","19,720.45","20,609.15","16,000.00",50461,"99,51,13,389.50",15874
10-Aug-2022,EQ,"19,850.60","20,150.00","19,505.00","19,652.95","19,748.35","19,769.50","19,791.73","20,609.15","16,000.00",72207,"1,42,91,01,761.95",19722
08-Aug-2022,EQ,"19,905.00","19,987.30","19,550.00","19,921.50","19,762.30","19,652.95","19,696.52","20,609.15","16,000.00",57459,"1,13,17,42,080.10",15138
05-Aug-2022,EQ,"19,840.00","20,020.00","19,729.05","19,850.00","19,905.00","19,921.50","19,873.70","20,609.15","16,000.00",62560,"1,24,32,98,961.55",16226
04-Aug-2022,EQ,"19,399.00","19,923.80","19,396.10","19,365.90","19,840.00","19,850.00","19,720.66","20,609.15","16,000.00",88280,"1,74,09,40,131.20",26059
03-Aug-2022,EQ,"19,340.05","19,546.25","19,050.00","19,458.80","19,400.00","19,365.90","19,332.68","20,609.15","16,000.00",51325,"99,22,49,776.00",16634
02-Aug-2022,EQ,"19,377.00","19,501.00","19,300.20","19,255.20","19,464.35","19,458.80","19,417.79","20,609.15","16,000.00",56219,"1,09,16,48,785.10",16619
01-Aug-2022,EQ,"19,442.00","19,500.00","19,105.00","19,359.10","19,263.00","19,255.20","19,255.00","20,609.15","16,000.00",58567,"1,12,77,07,527.35",17291
29-Jul-2022,EQ,"19,112.40","19,423.05","19,001.05","19,112.40","19,350.00","19,359.10","19,220.28","20,609.15","16,000.00",113825,"2,18,77,47,848.65",27872
28-Jul-2022,EQ,"18,575.00","19,345.00","18,460.00","18,541.90","19,050.00","19,112.40","18,937.95","20,609.15","16,000.00",130457,"2,47,05,87,762.20",34045
27-Jul-2022,EQ,"18,544.00","18,669.00","18,350.00","18,509.50","18,565.00","18,541.90","18,519.66","20,609.15","16,000.00",44973,"83,28,84,730.95",12294
26-Jul-2022,EQ,"18,780.00","18,780.00","18,250.25","18,757.55","18,524.95","18,509.50","18,398.46","20,609.15","16,000.00",139471,"2,56,60,52,182.05",25927
25-Jul-2022,EQ,"18,988.95","19,010.00","18,712.05","18,988.95","18,743.00","18,757.55","18,787.06","20,609.15","16,000.00",35959,"67,55,63,741.00",10366
22-Jul-2022,EQ,"18,907.75","19,084.00","18,835.55","18,839.95","19,005.10","18,988.95","18,955.17","20,609.15","16,000.00",63200,"1,19,79,67,030.50",15119
21-Jul-2022,EQ,"18,600.00","18,889.95","18,593.75","18,617.10","18,830.00","18,839.95","18,760.24","20,609.15","16,000.00",50656,"95,03,18,523.70",13102
20-Jul-2022,EQ,"18,550.00","18,660.00","18,250.00","18,377.70","18,593.75","18,617.10","18,520.25","20,609.15","16,000.00",54663,"1,01,23,72,549.75",16524
19-Jul-2022,EQ,"18,599.90","18,648.50","18,226.45","18,625.40","18,380.00","18,377.70","18,374.31","20,609.15","16,000.00",43728,"80,34,71,740.00",13222
18-Jul-2022,EQ,"18,838.70","18,972.00","18,552.55","18,771.50","18,636.00","18,625.40","18,746.73","20,609.15","16,000.00",43977,"82,44,24,834.50",12462
15-Jul-2022,EQ,"18,400.00","18,836.35","18,376.30","18,363.30","18,773.05","18,771.50","18,651.93","20,609.15","16,000.00",49501,"92,32,89,122.50",13537
14-Jul-2022,EQ,"18,249.60","18,440.95","18,132.70","18,249.65","18,400.00","18,363.30","18,320.19","20,609.15","16,000.00",52294,"95,80,35,769.75",17575
13-Jul-2022,EQ,"18,130.00","18,324.90","18,130.00","18,125.15","18,241.00","18,249.65","18,257.46","20,609.15","16,000.00",22751,"41,53,75,364.70",8084
12-Jul-2022,EQ,"18,416.75","18,470.00","18,101.05","18,489.40","18,137.00","18,125.15","18,249.33","20,609.15","16,000.00",26189,"47,79,31,596.80",9534
11-Jul-2022,EQ,"18,400.00","18,525.00","18,342.00","18,419.15","18,490.00","18,489.40","18,460.67","20,609.15","16,000.00",39382,"72,70,18,164.00",10831
08-Jul-2022,EQ,"18,300.00","18,450.00","18,222.00","18,204.95","18,378.30","18,419.15","18,339.86","20,609.15","16,000.00",58825,"1,07,88,42,410.65",14838
07-Jul-2022,EQ,"18,390.00","18,550.00","18,173.60","18,388.65","18,180.20","18,204.95","18,347.35","20,609.15","16,000.00",51879,"95,18,42,292.40",13489
06-Jul-2022,EQ,"17,985.00","18,428.40","17,801.25","17,985.00","18,344.80","18,388.65","18,272.24","20,609.15","16,000.00",78391,"1,43,23,79,324.95",20890
05-Jul-2022,EQ,"17,994.55","18,143.15","17,900.00","17,994.55","17,950.00","17,985.00","18,031.38","20,609.15","16,000.00",41438,"74,71,84,427.50",13310
04-Jul-2022,EQ,"17,800.00","18,023.45","17,704.50","17,795.05","17,950.00","17,994.55","17,911.76","20,609.15","16,000.00",48729,"87,28,22,343.35",15174
01-Jul-2022,EQ,"17,400.00","17,829.40","17,331.05","17,470.00","17,800.00","17,795.05","17,672.93","20,609.15","16,000.00",38547,"68,12,38,569.70",12211
30-Jun-2022,EQ,"17,499.05","17,568.80","17,234.20","17,499.05","17,301.05","17,470.00","17,446.47","20,609.15","16,000.00",102842,"1,79,42,29,727.20",31468
29-Jun-2022,EQ,"17,350.00","17,525.00","17,252.30","17,403.90","17,519.95","17,499.05","17,454.49","20,609.15","16,000.00",96972,"1,69,25,96,763.50",21788
28-Jun-2022,EQ,"17,300.00","17,499.85","17,051.00","17,358.25","17,395.00","17,403.90","17,295.16","20,609.15","16,000.00",52224,"90,32,22,642.60",14265
27-Jun-2022,EQ,"17,350.00","17,407.20","17,182.70","17,231.65","17,400.00","17,358.25","17,320.46","20,609.15","16,000.00",63842,"1,10,57,72,789.70",14421
24-Jun-2022,EQ,"16,950.05","17,250.00","16,922.05","16,976.30","17,222.90","17,231.65","17,167.45","20,609.15","16,000.00",30380,"52,15,47,107.90",8569
23-Jun-2022,EQ,"16,820.00","17,044.95","16,700.00","16,775.15","16,955.00","16,976.30","16,934.87","20,609.15","16,000.00",31675,"53,64,12,150.75",10782
22-Jun-2022,EQ,"16,950.00","16,950.00","16,585.55","16,971.80","16,740.00","16,775.15","16,742.27","20,609.15","16,000.00",52364,"87,66,92,295.05",16143
21-Jun-2022,EQ,"16,980.00","17,200.00","16,860.00","16,967.10","16,950.00","16,971.80","17,037.47","20,609.15","16,000.00",55631,"94,78,11,491.70",13070
20-Jun-2022,EQ,"16,700.00","17,022.95","16,537.55","16,642.40","16,914.90","16,967.10","16,914.44","20,609.15","16,000.00",48902,"82,71,49,981.75",14000
17-Jun-2022,EQ,"16,848.00","16,854.95","16,435.00","16,874.00","16,609.90","16,642.40","16,668.51","20,609.15","16,000.00",145619,"2,42,72,52,236.30",29555
16-Jun-2022,EQ,"16,949.00","16,949.00","16,614.95","16,802.30","16,887.00","16,874.00","16,796.95","20,609.15","16,000.00",80754,"1,35,64,20,788.65",18207
15-Jun-2022,EQ,"17,065.00","17,065.00","16,660.00","16,871.45","16,718.00","16,802.30","16,768.10","20,609.15","16,000.00",64753,"1,08,57,84,597.70",13086
14-Jun-2022,EQ,"16,856.50","17,100.00","16,760.00","16,854.45","16,874.95","16,871.45","16,903.56","20,609.15","16,000.00",66081,"1,11,70,03,919.55",12949
13-Jun-2022,EQ,"16,690.00","16,969.80","16,540.00","16,774.90","16,856.50","16,854.45","16,809.65","20,609.15","16,000.00",118464,"1,99,13,38,349.65",25341
10-Jun-2022,EQ,"16,661.00","16,872.50","16,536.80","16,768.15","16,767.00","16,774.90","16,751.00","20,609.15","16,000.00",44810,"75,06,12,104.80",10749
09-Jun-2022,EQ,"16,680.20","16,824.95","16,485.05","16,723.75","16,780.00","16,768.15","16,707.39","20,609.15","16,000.00",28748,"48,03,04,099.20",10398
08-Jun-2022,EQ,"16,630.50","16,760.00","16,446.55","16,746.90","16,750.10","16,723.75","16,652.03","20,609.15","16,000.00",81636,"1,35,94,05,075.65",16442
07-Jun-2022,EQ,"16,850.05","16,999.55","16,610.00","16,996.90","16,700.05","16,746.90","16,701.02","20,609.15","16,000.00",50762,"84,77,77,399.15",15089
06-Jun-2022,EQ,"17,171.00","17,236.80","16,953.10","17,171.00","17,000.00","16,996.90","17,021.43","20,609.15","16,000.00",36001,"61,27,88,413.10",10579
03-Jun-2022,EQ,"17,563.00","17,567.35","17,125.60","17,393.80","17,173.10","17,171.00","17,243.67","20,609.15","16,000.00",52686,"90,85,00,051.20",14744
02-Jun-2022,EQ,"17,240.00","17,476.35","17,020.05","17,241.55","17,391.95","17,393.80","17,337.84","20,609.15","16,000.00",68899,"1,19,45,60,172.95",22291
01-Jun-2022,EQ,"17,580.00","17,848.45","17,180.10","17,691.50","17,250.00","17,241.55","17,435.31","20,609.15","16,000.00",58247,"1,01,55,54,228.50",17280
31-May-2022,EQ,"17,705.05","18,157.60","17,457.00","17,706.90","17,699.95","17,691.50","17,812.17","20,609.15","16,000.00",359537,"6,40,41,32,423.45",47685
30-May-2022,EQ,"17,700.00","17,986.90","17,634.85","17,641.05","17,770.05","17,706.90","17,834.52","20,609.15","16,000.00",52058,"92,84,29,592.05",16380
27-May-2022,EQ,"17,750.00","17,826.95","17,487.20","17,652.50","17,625.65","17,641.05","17,625.87","20,609.15","16,000.00",42527,"74,95,75,218.70",17223
26-May-2022,EQ,"17,435.00","17,730.00","17,321.45","17,283.75","17,680.00","17,652.50","17,530.96","20,609.15","16,000.00",105581,"1,85,09,36,268.60",34746
25-May-2022,EQ,"17,280.00","17,586.00","17,203.45","17,187.10","17,400.00","17,283.75","17,410.41","20,609.15","16,000.00",81501,"1,41,89,65,731.00",23612
24-May-2022,EQ,"17,149.00","17,278.30","16,853.10","16,994.30","17,135.05","17,187.10","17,137.23","20,609.15","16,000.00",92410,"1,58,36,51,208.85",19539
23-May-2022,EQ,"17,059.95","17,370.00","16,911.30","16,862.00","17,050.00","16,994.30","17,094.98","20,609.15","16,000.00",103173,"1,76,37,40,694.65",26239
20-May-2022,EQ,"16,321.00","16,960.00","16,250.05","16,094.25","16,769.00","16,862.00","16,776.14","20,609.15","16,000.00",152477,"2,55,79,76,003.00",32467
19-May-2022,EQ,"16,170.00","16,244.95","16,000.00","16,343.60","16,130.00","16,094.25","16,086.78","20,609.15","16,000.00",70502,"1,13,41,50,210.85",26863
18-May-2022,EQ,"16,323.40","16,418.35","16,212.00","16,323.40","16,330.00","16,343.60","16,330.43","20,609.15","16,126.75",96009,"1,56,78,68,442.55",28760
17-May-2022,EQ,"16,390.00","16,390.00","16,164.65","16,218.85","16,325.00","16,323.40","16,315.29","20,609.15","16,126.75",86305,"1,40,80,91,428.35",20183
16-May-2022,EQ,"16,502.00","16,520.00","16,134.45","16,402.95","16,200.75","16,218.85","16,239.93","20,609.15","16,126.75",52483,"85,23,20,120.35",16576
13-May-2022,EQ,"16,490.00","16,562.30","16,304.90","16,220.00","16,380.90","16,402.95","16,428.08","20,609.15","16,126.75",55439,"91,07,56,374.30",19532
12-May-2022,EQ,"16,484.50","16,484.50","16,126.75","16,512.40","16,225.00","16,220.00","16,225.04","20,609.15","16,126.75",71776,"1,16,45,68,687.05",24000
