DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
19-Oct-2023,EQ,"23,256.90","24,227.00","23,100.50","23,262.95","24,080.00","24,132.35","23,734.57","24,227.00","17,880.00",292412,"6,94,02,72,558.20",81666
18-Oct-2023,EQ,"23,325.30","23,447.15","23,200.00","23,325.30","23,250.00","23,262.95","23,303.35","23,599.85","17,880.00",35671,"83,12,53,632.00",14747
17-Oct-2023,EQ,"23,130.00","23,362.20","23,130.00","23,108.55","23,299.00","23,325.30","23,257.91","23,599.85","17,880.00",38166,"88,76,61,469.60",14824
16-Oct-2023,EQ,"23,550.00","23,550.00","22,975.05","23,554.35","23,129.00","23,108.55","23,128.90","23,599.85","17,880.00",86608,"2,00,31,47,617.30",27098
13-Oct-2023,EQ,"23,075.05","23,599.85","22,955.40","23,075.15","23,550.00","23,554.35","23,393.30","23,599.85","17,880.00",90791,"2,12,39,01,066.95",31894
12-Oct-2023,EQ,"23,223.00","23,300.00","22,962.05","23,202.05","23,115.00","23,075.15","23,094.69","23,395.35","17,880.00",54222,"1,25,22,40,416.95",24225
11-Oct-2023,EQ,"22,968.05","23,273.90","22,930.00","22,968.05","23,211.25","23,202.05","23,114.93","23,395.35","17,880.00",67338,"1,55,65,13,299.30",20432
10-Oct-2023,EQ,"22,960.00","23,017.00","22,825.35","22,881.85","23,000.05","22,968.05","22,907.73","23,395.35","17,880.00",39663,"90,85,89,180.30",16446
09-Oct-2023,EQ,"22,812.05","22,980.80","22,800.00","22,912.25","22,910.00","22,881.85","22,894.69","23,395.35","17,880.00",23755,"54,38,63,392.20",12053
06-Oct-2023,EQ,"22,989.95","23,067.60","22,814.90","22,918.70","22,900.00","22,912.25","22,949.42","23,395.35","17,880.00",38812,"89,07,12,963.10",15814
05-Oct-2023,EQ,"23,005.00","23,107.20","22,775.00","22,986.20","22,900.00","22,918.70","22,940.97","23,395.35","17,880.00",68000,"1,55,99,85,961.50",28623
04-Oct-2023,EQ,"22,805.05","23,358.80","22,551.00","22,315.25","22,992.35","22,986.20","22,889.91","23,395.35","17,880.00",213488,"4,88,67,20,419.85",62024
03-Oct-2023,EQ,"22,506.90","22,594.70","22,255.15","22,506.90","22,307.65","22,315.25","22,386.71","23,395.35","17,880.00",50013,"1,11,96,26,444.50",24199
29-Sep-2023,EQ,"22,550.95","22,705.00","22,430.00","22,538.45","22,453.00","22,506.90","22,561.31","23,395.35","17,880.00",45229,"1,02,04,25,549.05",16934
28-Sep-2023,EQ,"22,900.00","22,907.95","22,447.80","22,873.00","22,640.00","22,538.45","22,631.72","23,395.35","17,880.00",51981,"1,17,64,19,254.15",19382
27-Sep-2023,EQ,"23,005.00","23,005.55","22,741.45","23,005.55","22,850.00","22,873.00","22,845.06","23,395.35","17,880.00",41653,"95,15,65,098.60",17212
26-Sep-2023,EQ,"22,700.00","23,062.90","22,596.05","22,638.75","22,980.00","23,005.55","22,896.78","23,395.35","17,880.00",66001,"1,51,12,10,441.25",22327
25-Sep-2023,EQ,"22,570.00","22,708.70","22,451.00","22,532.50","22,699.00","22,638.75","22,603.06","23,395.35","17,880.00",34427,"77,81,55,480.65",16717
22-Sep-2023,EQ,"22,520.00","22,639.95","22,380.00","22,533.50","22,580.00","22,532.50","22,490.96","23,395.35","17,880.00",38301,"86,14,26,299.10",15119
21-Sep-2023,EQ,"22,659.95","22,669.95","22,350.00","22,680.25","22,520.00","22,533.50","22,509.62","23,395.35","17,880.00",46183,"1,03,95,61,647.45",24890
20-Sep-2023,EQ,"22,556.05","22,826.55","22,556.05","22,819.40","22,620.90","22,680.25","22,675.17","23,395.35","17,880.00",57450,"1,30,26,88,407.70",20214
18-Sep-2023,EQ,"22,620.00","22,840.00","22,452.65","22,622.30","22,791.00","22,819.40","22,722.55","23,395.35","17,880.00",57532,"1,30,72,73,976.50",21653
15-Sep-2023,EQ,"22,500.00","22,701.00","22,318.95","22,477.70","22,619.95","22,622.30","22,582.61","23,395.35","17,880.00",116141,"2,62,27,66,895.85",39054
14-Sep-2023,EQ,"22,230.00","22,510.00","22,157.00","22,179.80","22,500.00","22,477.70","22,405.05","23,395.35","17,880.00",81056,"1,81,60,64,095.30",30469
13-Sep-2023,EQ,"22,275.55","22,569.15","22,150.05","22,317.75","22,188.55","22,179.80","22,328.74","23,395.35","17,880.00",50825,"1,13,48,58,002.60",16313
12-Sep-2023,EQ,"22,134.30","22,395.00","22,017.10","22,127.05","22,308.15","22,317.75","22,253.64","23,395.35","17,880.00",49379,"1,09,88,62,605.95",18526
11-Sep-2023,EQ,"21,910.00","22,199.95","21,873.40","21,883.25","22,150.00","22,127.05","22,056.00","23,395.35","17,880.00",46977,"1,03,61,24,839.00",14721
08-Sep-2023,EQ,"21,946.00","21,979.35","21,830.00","21,896.30","21,898.00","21,883.25","21,893.11","23,395.35","17,880.00",30477,"66,72,36,273.85",9300
07-Sep-2023,EQ,"21,978.30","22,085.10","21,822.35","22,004.10","21,900.00","21,896.30","21,901.02","23,395.35","17,880.00",41159,"90,14,24,251.15",15550
06-Sep-2023,EQ,"21,954.45","22,100.00","21,774.60","21,954.45","21,993.80","22,004.10","21,982.23","23,395.35","17,880.00",56292,"1,23,74,23,498.10",18308
05-Sep-2023,EQ,"21,754.55","21,998.60","21,754.55","21,738.20","21,980.00","21,954.45","21,905.40","23,395.35","17,880.00",62313,"1,36,49,91,364.10",18583
04-Sep-2023,EQ,"21,975.20","21,979.95","21,632.50","21,915.55","21,700.20","21,738.20","21,730.57","23,395.35","17,880.00",74091,"1,61,00,39,975.35",21214
01-Sep-2023,EQ,"22,050.00","22,109.70","21,860.00","21,986.40","21,910.00","21,915.55","21,930.47","23,395.35","17,880.00",35849,"78,61,85,493.65",13941
31-Aug-2023,EQ,"22,250.00","22,289.00","21,670.05","22,198.50","21,985.00","21,986.40","21,936.93","23,395.35","17,880.00",233065,"5,11,27,30,701.30",45059
30-Aug-2023,EQ,"22,063.00","22,280.00","22,010.15","22,063.00","22,140.05","22,198.50","22,167.72","23,395.35","17,880.00",64832,"1,43,71,77,309.45",15439
29-Aug-2023,EQ,"22,070.45","22,179.80","21,950.00","22,034.45","22,071.80","22,063.00","22,040.18","23,395.35","17,880.00",52428,"1,15,55,22,585.25",13682
28-Aug-2023,EQ,"22,191.50","22,214.55","22,000.00","22,188.50","22,005.75","22,034.45","22,080.14","23,395.35","17,880.00",41507,"91,64,80,222.45",11531
25-Aug-2023,EQ,"22,190.00","22,280.45","22,111.25","22,244.90","22,185.00","22,188.50","22,164.96","23,395.35","17,880.00",41964,"93,01,30,310.30",16036
24-Aug-2023,EQ,"22,283.00","22,290.00","22,143.30","22,183.15","22,210.00","22,244.90","22,233.86","23,395.35","17,880.00",46020,"1,02,32,02,285.40",20218
23-Aug-2023,EQ,"22,100.00","22,269.80","21,950.00","22,025.95","22,223.60","22,183.15","22,123.99","23,395.35","17,880.00",61378,"1,35,79,26,389.00",17580
22-Aug-2023,EQ,"22,034.35","22,092.45","21,906.05","22,034.35","22,008.65","22,025.95","22,015.02","23,395.35","17,880.00",40522,"89,20,92,520.40",10483
21-Aug-2023,EQ,"21,830.00","22,176.10","21,735.35","21,830.00","22,020.05","22,034.35","22,001.54","23,395.35","17,880.00",37096,"81,61,69,283.45",16598
18-Aug-2023,EQ,"21,667.45","21,880.00","21,450.00","21,667.45","21,799.00","21,830.00","21,728.88","23,395.35","17,880.00",65667,"1,42,68,70,092.35",18325
17-Aug-2023,EQ,"21,900.00","22,028.30","21,602.40","21,947.90","21,640.00","21,667.45","21,693.27","23,395.35","17,880.00",69992,"1,51,83,55,658.50",22085
16-Aug-2023,EQ,"22,130.00","22,130.00","21,785.35","21,899.50","21,945.00","21,947.90","21,915.05","23,395.35","17,880.00",28930,"63,40,02,320.05",9676
14-Aug-2023,EQ,"21,844.25","22,040.00","21,709.25","21,842.40","21,868.05","21,899.50","21,900.01","23,395.35","17,880.00",40788,"89,32,57,762.45",15190
11-Aug-2023,EQ,"21,989.75","22,010.00","21,750.00","21,989.75","21,801.00","21,842.40","21,877.26","23,395.35","17,880.00",38363,"83,92,77,234.40",12803
10-Aug-2023,EQ,"22,163.00","22,244.55","21,895.00","22,218.40","21,950.05","21,989.75","21,976.78","23,395.35","17,880.00",70579,"1,55,10,99,014.40",17962
09-Aug-2023,EQ,"22,280.00","22,356.25","22,162.60","22,229.25","22,200.00","22,218.40","22,226.80","23,395.35","17,880.00",37285,"82,87,26,058.20",13128
08-Aug-2023,EQ,"22,470.00","22,498.95","22,100.00","22,459.30","22,245.25","22,229.25","22,200.96","23,395.35","17,880.00",58032,"1,28,83,66,113.75",22344
07-Aug-2023,EQ,"22,454.50","22,551.60","22,150.00","22,454.50","22,440.00","22,459.30","22,367.20","23,395.35","17,880.00",41246,"92,25,57,526.55",15753
04-Aug-2023,EQ,"22,495.95","22,698.85","22,412.00","22,475.80","22,415.00","22,454.50","22,517.61","23,395.35","17,880.00",41010,"92,34,47,346.70",12347
03-Aug-2023,EQ,"22,887.95","22,887.95","22,401.95","22,882.30","22,441.00","22,475.80","22,621.18","23,395.35","17,880.00",44971,"1,01,72,97,017.00",17889
02-Aug-2023,EQ,"22,690.00","22,938.15","22,510.60","22,593.70","22,805.10","22,882.30","22,795.02","23,395.35","17,880.00",104661,"2,38,57,49,728.45",21705
01-Aug-2023,EQ,"22,608.30","22,690.00","22,425.00","22,553.30","22,650.00","22,593.70","22,523.51","23,395.35","17,880.00",65019,"1,46,44,56,079.85",15070
31-Jul-2023,EQ,"22,650.00","22,654.00","22,429.70","22,480.90","22,443.10","22,553.30","22,547.80","23,395.35","17,880.00",48609,"1,09,60,26,020.45",17135
28-Jul-2023,EQ,"22,325.30","22,631.85","22,187.30","22,325.30","22,441.00","22,480.90","22,457.80","23,395.35","17,880.00",67211,"1,50,94,10,941.30",21012
27-Jul-2023,EQ,"22,859.20","22,900.00","22,076.05","22,799.90","22,338.00","22,325.30","22,368.79","23,395.35","17,880.00",179374,"4,01,23,78,828.55",45591
26-Jul-2023,EQ,"22,790.90","22,900.00","22,702.00","22,772.90","22,785.05","22,799.90","22,787.91","23,395.35","17,880.00",34462,"78,53,16,863.35",10945
25-Jul-2023,EQ,"23,140.00","23,140.00","22,675.25","22,820.10","22,750.00","22,772.90","22,785.01","23,395.35","17,880.00",62576,"1,42,57,94,628.10",18886
24-Jul-2023,EQ,"22,980.15","23,048.60","22,707.75","22,982.55","22,850.00","22,820.10","22,844.49","23,395.35","17,880.00",42081,"96,13,18,814.55",12824
21-Jul-2023,EQ,"23,014.95","23,231.95","22,912.80","23,007.95","22,958.90","22,982.55","23,052.51","23,395.35","17,880.00",36843,"84,93,23,603.70",15188
20-Jul-2023,EQ,"22,941.00","23,084.50","22,751.00","22,940.95","23,049.80","23,007.95","22,933.38","23,395.35","17,880.00",37792,"86,66,98,171.25",13505
19-Jul-2023,EQ,"22,950.00","23,025.00","22,801.50","22,977.15","22,942.40","22,940.95","22,907.52","23,395.35","17,880.00",27881,"63,86,84,665.85",14779
18-Jul-2023,EQ,"23,190.00","23,190.00","22,820.50","23,070.75","22,970.00","22,977.15","22,995.14","23,395.35","17,880.00",32584,"74,92,73,555.25",14120
17-Jul-2023,EQ,"23,200.00","23,395.35","22,955.00","23,138.05","23,089.00","23,070.75","23,137.35","23,395.35","17,880.00",41795,"96,70,25,630.40",15346
14-Jul-2023,EQ,"22,820.75","23,200.00","22,800.00","22,820.75","23,156.00","23,138.05","22,982.05","23,392.45","17,880.00",45457,"1,04,46,95,259.70",15641
13-Jul-2023,EQ,"23,060.05","23,121.55","22,776.85","23,060.05","22,878.70","22,820.75","22,922.41","23,392.45","17,880.00",43216,"99,06,14,836.10",14668
12-Jul-2023,EQ,"22,939.00","23,100.00","22,817.00","22,852.30","23,085.00","23,060.05","23,012.41","23,392.45","17,880.00",48090,"1,10,66,66,684.35",20757
11-Jul-2023,EQ,"22,610.00","22,959.85","22,550.30","22,580.25","22,880.00","22,852.30","22,792.78","23,392.45","17,880.00",68526,"1,56,18,98,377.40",20690
10-Jul-2023,EQ,"22,869.00","23,042.40","22,550.00","22,906.20","22,557.65","22,580.25","22,654.03","23,392.45","17,880.00",36388,"82,43,34,963.25",12855
07-Jul-2023,EQ,"23,155.05","23,246.85","22,850.00","23,099.45","22,869.00","22,906.20","22,963.44","23,392.45","17,704.50",56464,"1,29,66,07,416.55",20200
06-Jul-2023,EQ,"22,935.00","23,392.45","22,905.00","22,899.90","23,094.75","23,099.45","23,124.72","23,392.45","17,704.50",90367,"2,08,97,11,831.10",27187
05-Jul-2023,EQ,"22,586.00","22,944.00","22,580.00","22,624.05","22,850.00","22,899.90","22,791.68","23,175.25","17,704.50",38888,"88,63,22,684.50",13017
04-Jul-2023,EQ,"22,748.00","22,845.00","22,525.50","22,632.55","22,586.00","22,624.05","22,639.07","23,175.25","17,704.50",30149,"68,25,45,211.65",10707
03-Jul-2023,EQ,"22,950.00","22,950.00","22,583.00","22,894.30","22,649.00","22,632.55","22,672.15","23,175.25","17,704.50",55269,"1,25,30,66,881.55",16969
30-Jun-2023,EQ,"22,750.00","22,946.25","22,625.00","22,744.10","22,920.10","22,894.30","22,797.51","23,175.25","17,051.00",36862,"84,03,61,795.45",16449
28-Jun-2023,EQ,"22,670.00","22,800.00","22,580.00","22,637.25","22,750.00","22,744.10","22,719.25","23,175.25","17,051.00",55624,"1,26,37,35,659.45",18681
27-Jun-2023,EQ,"22,631.35","22,870.00","22,505.10","22,630.80","22,546.30","22,637.25","22,658.88","23,175.25","17,051.00",44133,"1,00,00,04,359.75",16186
26-Jun-2023,EQ,"22,520.05","22,700.00","22,505.00","22,536.85","22,505.00","22,630.80","22,594.75","23,175.25","17,051.00",35015,"79,11,55,147.55",12788
23-Jun-2023,EQ,"22,532.90","22,619.95","22,453.65","22,532.90","22,550.00","22,536.85","22,524.47","23,175.25","16,537.55",43515,"98,01,52,203.90",10746
22-Jun-2023,EQ,"22,800.00","22,890.75","22,492.70","22,891.60","22,552.00","22,532.90","22,617.64","23,175.25","16,537.55",49903,"1,12,86,88,137.15",15645
21-Jun-2023,EQ,"22,956.10","23,069.70","22,765.00","22,955.55","22,920.00","22,891.60","22,858.71","23,175.25","16,537.55",64642,"1,47,76,32,851.60",20302
20-Jun-2023,EQ,"22,794.85","22,999.95","22,720.00","22,794.85","22,950.00","22,955.55","22,870.22","23,175.25","16,537.55",68877,"1,57,52,31,826.05",22757
19-Jun-2023,EQ,"23,025.00","23,150.00","22,761.25","22,968.55","22,799.00","22,794.85","22,925.78","23,175.25","16,537.55",43331,"99,33,96,770.30",12651
16-Jun-2023,EQ,"22,966.20","23,175.25","22,877.30","22,966.20","23,050.00","22,968.55","22,992.26","23,175.25","16,435.00",73541,"1,69,08,73,699.50",18933
15-Jun-2023,EQ,"22,728.75","23,000.00","22,632.50","22,728.75","22,953.70","22,966.20","22,920.09","23,000.00","16,435.00",73757,"1,69,05,16,754.60",19137
14-Jun-2023,EQ,"22,525.00","22,751.00","22,500.00","22,492.60","22,749.90","22,728.75","22,645.61","22,751.00","16,435.00",72377,"1,63,90,21,063.80",17782
13-Jun-2023,EQ,"22,349.00","22,678.00","22,292.35","22,289.35","22,498.85","22,492.60","22,526.07","22,678.00","16,435.00",83347,"1,87,74,79,976.70",20258
12-Jun-2023,EQ,"22,050.00","22,349.00","22,029.15","22,073.45","22,349.00","22,289.35","22,232.89","22,577.55","16,435.00",62352,"1,38,62,64,961.25",18217
09-Jun-2023,EQ,"22,100.90","22,280.00","22,040.90","22,148.90","22,125.00","22,073.45","22,117.54","22,577.55","16,435.00",70915,"1,56,84,65,022.90",16991
08-Jun-2023,EQ,"22,460.00","22,577.55","22,087.45","22,367.75","22,147.60","22,148.90","22,250.25","22,577.55","16,435.00",72929,"1,62,26,88,144.80",15552
07-Jun-2023,EQ,"21,749.90","22,424.75","21,749.90","21,705.40","22,355.30","22,367.75","22,264.28","22,424.75","16,435.00",156812,"3,49,13,05,772.20",30498
06-Jun-2023,EQ,"21,874.15","21,931.55","21,617.55","21,834.15","21,749.00","21,705.40","21,736.48","22,300.00","16,435.00",78523,"1,70,68,14,008.25",19626
05-Jun-2023,EQ,"21,999.05","22,129.70","21,790.00","22,046.45","21,850.00","21,834.15","21,895.96","22,300.00","16,435.00",81509,"1,78,47,18,197.70",20291
02-Jun-2023,EQ,"22,000.00","22,095.00","21,820.00","21,874.30","22,025.10","22,046.45","21,987.28","22,300.00","16,435.00",58248,"1,28,07,15,229.35",21538
01-Jun-2023,EQ,"21,786.00","21,924.95","21,572.80","21,673.10","21,820.00","21,874.30","21,828.21","22,300.00","16,435.00",59866,"1,30,67,67,340.90",19406
31-May-2023,EQ,"21,580.00","21,858.35","21,515.00","21,574.45","21,778.95","21,673.10","21,659.79","22,300.00","16,435.00",424794,"9,20,09,47,008.55",58341
30-May-2023,EQ,"21,680.00","21,728.60","21,511.05","21,729.45","21,575.00","21,574.45","21,574.73","22,300.00","16,435.00",46981,"1,01,36,02,475.15",19838
29-May-2023,EQ,"21,724.95","21,850.00","21,552.10","21,581.75","21,698.80","21,729.45","21,675.61","22,300.00","16,435.00",53437,"1,15,82,79,663.00",14183
26-May-2023,EQ,"21,484.95","21,629.00","21,370.00","21,474.90","21,600.00","21,581.75","21,507.07","22,300.00","16,435.00",63159,"1,35,83,65,105.05",19604
25-May-2023,EQ,"21,500.00","21,632.00","21,310.85","21,380.60","21,520.00","21,474.90","21,486.89","22,300.00","16,435.00",81502,"1,75,12,24,245.00",30487
24-May-2023,EQ,"21,403.70","21,498.00","21,275.00","21,403.70","21,409.00","21,380.60","21,375.30","22,300.00","16,435.00",44364,"94,82,93,977.95",11193
23-May-2023,EQ,"21,450.00","21,610.00","21,362.10","21,494.80","21,420.00","21,403.70","21,489.99","22,300.00","16,435.00",55459,"1,19,18,13,461.75",20474
22-May-2023,EQ,"21,699.00","21,699.00","21,422.10","21,690.15","21,535.10","21,494.80","21,556.18","22,300.00","16,435.00",51095,"1,10,14,13,234.30",16009
19-May-2023,EQ,"21,800.00","21,800.00","21,506.10","21,679.60","21,630.00","21,690.15","21,630.00","22,300.00","16,000.00",73220,"1,58,37,48,578.30",19054
18-May-2023,EQ,"21,850.00","21,950.00","21,650.20","21,732.50","21,675.00","21,679.60","21,771.05","22,300.00","16,000.00",51175,"1,11,41,33,536.80",19196
17-May-2023,EQ,"21,780.40","21,891.30","21,600.00","21,780.40","21,799.00","21,732.50","21,750.14","22,300.00","16,000.00",66788,"1,45,26,48,111.10",16764
16-May-2023,EQ,"21,875.00","21,989.00","21,720.00","21,786.60","21,763.50","21,780.40","21,832.29","22,300.00","16,000.00",77257,"1,68,66,97,331.75",23799
15-May-2023,EQ,"21,820.00","22,019.90","21,751.25","21,794.15","21,810.00","21,786.60","21,813.66","22,300.00","16,000.00",72570,"1,58,30,17,454.10",15384
12-May-2023,EQ,"22,019.00","22,069.40","21,740.00","22,019.80","21,780.05","21,794.15","21,909.67","22,300.00","16,000.00",66961,"1,46,70,93,102.30",13860
11-May-2023,EQ,"22,099.00","22,235.00","21,950.30","22,050.00","22,100.00","22,019.80","22,030.57","22,300.00","16,000.00",68937,"1,51,87,21,211.85",21854
