DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
26-Nov-2019,EQ,"1,455.00","1,488.00","1,450.65","1,450.35","1,458.00","1,458.40","1,470.78","1,579.70","1,083.10",989762,"1,45,57,24,736.90",36691
25-Nov-2019,EQ,"1,451.40","1,464.70","1,440.15","1,451.60","1,450.05","1,450.35","1,454.88","1,579.70","1,083.10",337740,"49,13,69,793.65",15435
22-Nov-2019,EQ,"1,459.65","1,475.05","1,440.65","1,455.45","1,448.00","1,451.60","1,461.69","1,579.70","1,083.10",882624,"1,29,01,21,252.25",33166
21-Nov-2019,EQ,"1,428.00","1,462.95","1,425.00","1,421.55","1,454.00","1,455.45","1,451.60","1,579.70","1,083.10",1123652,"1,63,10,92,695.35",47599
20-Nov-2019,EQ,"1,422.00","1,437.10","1,415.00","1,410.95","1,422.70","1,421.55","1,424.97","1,579.70","1,083.10",660964,"94,18,52,555.35",23840
19-Nov-2019,EQ,"1,408.80","1,420.80","1,402.00","1,403.95","1,412.00","1,410.95","1,411.99","1,579.70","1,083.10",472316,"66,69,05,061.10",18686
18-Nov-2019,EQ,"1,419.00","1,428.60","1,398.20","1,397.25","1,403.50","1,403.95","1,409.32","1,579.70","1,083.10",783234,"1,10,38,29,271.05",29372
15-Nov-2019,EQ,"1,437.45","1,445.40","1,380.00","1,419.15","1,396.00","1,397.25","1,410.26","1,579.70","1,083.10",1282545,"1,80,87,27,171.20",62965
14-Nov-2019,EQ,"1,394.00","1,441.50","1,386.30","1,388.65","1,422.00","1,419.15","1,415.77","1,579.70","1,083.10",1643108,"2,32,62,56,905.75",54471
13-Nov-2019,EQ,"1,420.05","1,435.00","1,379.15","1,419.00","1,394.00","1,388.65","1,396.96","1,579.70","1,083.10",506842,"70,80,36,555.50",30392
11-Nov-2019,EQ,"1,425.00","1,445.00","1,414.15","1,418.60","1,416.05","1,419.00","1,430.56","1,579.70","1,083.10",475250,"67,98,73,113.10",30899
08-Nov-2019,EQ,"1,467.90","1,467.90","1,415.00","1,463.90","1,421.00","1,418.60","1,439.45","1,579.70","1,083.10",504630,"72,63,92,028.25",23231
07-Nov-2019,EQ,"1,422.70","1,469.00","1,420.50","1,413.90","1,468.00","1,463.90","1,449.84","1,579.70","1,083.10",909619,"1,31,88,05,760.20",58059
06-Nov-2019,EQ,"1,416.00","1,429.95","1,402.05","1,414.95","1,414.00","1,413.90","1,415.69","1,579.70","1,083.10",604579,"85,58,94,029.05",20667
05-Nov-2019,EQ,"1,423.50","1,446.80","1,412.50","1,414.75","1,415.50","1,414.95","1,427.15","1,579.70","1,083.10",620983,"88,62,38,819.10",26334
04-Nov-2019,EQ,"1,461.00","1,471.00","1,411.00","1,460.00","1,417.95","1,414.75","1,432.80","1,579.70","1,083.10",519503,"74,43,45,910.30",22952
01-Nov-2019,EQ,"1,492.80","1,508.00","1,450.10","1,484.80","1,460.95","1,460.00","1,469.13","1,579.70","1,083.00",551152,"80,97,16,222.70",25678
31-Oct-2019,EQ,"1,471.00","1,499.80","1,463.05","1,461.95","1,487.00","1,484.80","1,484.57","1,579.70","1,083.00",457117,"67,86,20,578.10",21923
30-Oct-2019,EQ,"1,459.80","1,489.25","1,440.00","1,431.00","1,468.00","1,461.95","1,470.60","1,579.70","1,083.00",751366,"1,10,49,57,824.45",26968
29-Oct-2019,EQ,"1,526.10","1,527.00","1,393.00","1,529.65","1,432.00","1,431.00","1,431.71","1,579.70","1,083.00",2296243,"3,28,75,44,005.90",103812
27-Oct-2019,EQ,"1,527.00","1,533.25","1,520.00","1,519.35","1,529.95","1,529.65","1,528.89","1,579.70","1,067.00",31619,"4,83,41,903.30",1839
25-Oct-2019,EQ,"1,540.00","1,543.30","1,507.35","1,536.80","1,522.50","1,519.35","1,520.29","1,579.70","1,067.00",289340,"43,98,79,802.25",14672
24-Oct-2019,EQ,"1,518.30","1,540.00","1,518.30","1,513.75","1,539.35","1,536.80","1,528.57","1,579.70","1,067.00",340507,"52,04,88,755.35",12572
23-Oct-2019,EQ,"1,520.00","1,530.85","1,510.00","1,519.40","1,516.00","1,513.75","1,520.76","1,579.70","1,067.00",193859,"29,48,13,652.40",6689
22-Oct-2019,EQ,"1,502.00","1,540.00","1,502.00","1,507.85","1,519.00","1,519.40","1,525.37","1,579.70","1,067.00",621477,"94,79,82,046.95",21280
18-Oct-2019,EQ,"1,491.00","1,531.00","1,490.35","1,487.30","1,509.00","1,507.85","1,516.32","1,579.70","1,067.00",562505,"85,29,38,388.45",23738
17-Oct-2019,EQ,"1,489.00","1,493.00","1,470.65","1,483.20","1,485.00","1,487.30","1,480.93","1,579.70","1,067.00",354752,"52,53,64,314.95",16489
16-Oct-2019,EQ,"1,484.00","1,494.40","1,480.00","1,483.75","1,487.95","1,483.20","1,487.25","1,579.70","1,067.00",304772,"45,32,72,119.05",16253
15-Oct-2019,EQ,"1,459.90","1,489.00","1,457.00","1,451.75","1,487.00","1,483.75","1,478.17","1,579.70","1,067.00",594035,"87,80,82,542.30",22527
14-Oct-2019,EQ,"1,457.15","1,477.25","1,444.80","1,448.10","1,454.95","1,451.75","1,463.93","1,579.70","1,067.00",878725,"1,28,63,89,956.90",28145
11-Oct-2019,EQ,"1,419.30","1,454.80","1,407.95","1,412.25","1,450.05","1,448.10","1,438.22","1,579.70","1,037.90",649286,"93,38,15,835.90",22470
10-Oct-2019,EQ,"1,422.00","1,438.00","1,405.50","1,425.05","1,412.25","1,412.25","1,421.44","1,579.70","1,037.90",435916,"61,96,28,304.15",22062
09-Oct-2019,EQ,"1,407.50","1,431.85","1,397.55","1,410.65","1,423.00","1,425.05","1,415.81","1,579.70","1,037.90",381888,"54,06,82,381.20",30309
07-Oct-2019,EQ,"1,409.20","1,430.00","1,399.00","1,400.45","1,409.00","1,410.65","1,415.16","1,579.70","1,037.90",673596,"95,32,46,177.95",31253
04-Oct-2019,EQ,"1,385.00","1,422.50","1,384.95","1,379.10","1,402.75","1,400.45","1,407.28","1,579.70","1,025.25",860655,"1,21,11,83,966.30",45078
03-Oct-2019,EQ,"1,355.65","1,383.85","1,348.55","1,369.25","1,378.00","1,379.10","1,368.69","1,579.70","1,025.25",443258,"60,66,84,153.30",28799
01-Oct-2019,EQ,"1,398.00","1,408.95","1,360.50","1,395.50","1,367.00","1,369.25","1,382.18","1,579.70","1,025.25",356435,"49,26,58,212.00",26986
30-Sep-2019,EQ,"1,404.40","1,405.85","1,360.20","1,400.55","1,397.00","1,395.50","1,382.53","1,579.70","1,025.25",708880,"98,00,50,903.00",38860
27-Sep-2019,EQ,"1,431.70","1,433.95","1,394.10","1,429.20","1,405.00","1,400.55","1,414.02","1,579.70","1,007.75",553438,"78,25,74,954.05",26736
26-Sep-2019,EQ,"1,435.00","1,444.00","1,418.90","1,427.55","1,432.00","1,429.20","1,430.85","1,579.70","1,007.75",450521,"64,46,25,864.60",41791
25-Sep-2019,EQ,"1,456.00","1,457.45","1,417.75","1,453.10","1,434.00","1,427.55","1,431.44","1,579.70","1,007.75",274220,"39,25,29,817.20",16604
24-Sep-2019,EQ,"1,479.40","1,488.40","1,433.20","1,470.50","1,455.00","1,453.10","1,453.38","1,579.70","1,007.75",410553,"59,66,88,880.15",28291
23-Sep-2019,EQ,"1,490.00","1,519.00","1,445.00","1,469.35","1,452.05","1,470.50","1,488.30","1,579.70","1,007.75",928873,"1,38,24,37,300.60",39075
20-Sep-2019,EQ,"1,415.00","1,475.00","1,393.00","1,412.70","1,457.00","1,469.35","1,447.96","1,579.70","996.75",1265101,"1,83,18,10,639.60",55226
19-Sep-2019,EQ,"1,434.95","1,434.95","1,406.55","1,433.90","1,412.80","1,412.70","1,414.62","1,579.70","996.75",465939,"65,91,27,200.45",21054
18-Sep-2019,EQ,"1,417.00","1,444.00","1,401.70","1,415.05","1,432.00","1,433.90","1,421.18","1,579.70","996.75",790353,"1,12,32,36,809.65",44242
17-Sep-2019,EQ,"1,432.00","1,440.00","1,410.15","1,435.85","1,416.40","1,415.05","1,423.07","1,579.70","996.75",605036,"86,10,06,714.35",30419
16-Sep-2019,EQ,"1,455.00","1,461.60","1,428.80","1,458.15","1,434.50","1,435.85","1,438.86","1,579.70","996.75",408800,"58,82,03,982.70",17656
13-Sep-2019,EQ,"1,464.90","1,477.00","1,430.60","1,458.75","1,458.00","1,458.15","1,456.72","1,579.70","996.75",883257,"1,28,66,62,118.20",31666
12-Sep-2019,EQ,"1,572.00","1,579.70","1,454.00","1,497.20","1,458.00","1,458.75","1,493.37","1,579.70","996.75",2491122,"3,72,01,66,700.70",93057
11-Sep-2019,EQ,"1,500.00","1,512.70","1,474.05","1,494.10","1,502.00","1,497.20","1,493.41","1,542.45","996.75",626957,"93,63,03,015.30",19504
09-Sep-2019,EQ,"1,500.00","1,512.45","1,473.05","1,500.20","1,505.00","1,494.10","1,492.15","1,542.45","996.75",625979,"93,40,57,469.70",17923
06-Sep-2019,EQ,"1,503.00","1,536.45","1,484.80","1,497.00","1,489.80","1,500.20","1,513.30","1,542.45","996.75",1098301,"1,66,20,63,075.00",56943
05-Sep-2019,EQ,"1,495.50","1,509.00","1,487.00","1,496.90","1,499.00","1,497.00","1,495.73","1,542.45","996.75",314054,"46,97,39,272.15",13382
04-Sep-2019,EQ,"1,501.90","1,505.00","1,485.05","1,493.45","1,495.50","1,496.90","1,497.01","1,542.45","996.75",320979,"48,05,08,057.50",14215
03-Sep-2019,EQ,"1,496.00","1,504.95","1,488.00","1,508.15","1,493.00","1,493.45","1,496.67","1,542.45","996.75",301790,"45,16,78,671.05",17162
30-Aug-2019,EQ,"1,519.80","1,542.45","1,496.25","1,518.35","1,509.00","1,508.15","1,512.98","1,542.45","996.75",869797,"1,31,59,87,675.25",29420
29-Aug-2019,EQ,"1,520.00","1,529.80","1,505.10","1,521.40","1,525.00","1,518.35","1,516.01","1,535.00","996.75",619177,"93,86,79,497.10",18928
28-Aug-2019,EQ,"1,478.70","1,535.00","1,477.00","1,475.55","1,516.05","1,521.40","1,512.70","1,535.00","996.75",1429654,"2,16,26,31,160.70",52346
27-Aug-2019,EQ,"1,461.00","1,480.00","1,450.20","1,461.00","1,477.00","1,475.55","1,474.31","1,508.95","996.75",466048,"68,71,01,165.60",24808
26-Aug-2019,EQ,"1,444.00","1,472.55","1,422.55","1,440.85","1,463.00","1,461.00","1,451.68","1,508.95","996.75",501588,"72,81,44,490.55",28739
23-Aug-2019,EQ,"1,448.05","1,464.90","1,425.00","1,451.10","1,436.85","1,440.85","1,445.17","1,508.95","996.75",737187,"1,06,53,57,801.35",29438
22-Aug-2019,EQ,"1,470.00","1,475.30","1,445.30","1,466.00","1,457.00","1,451.10","1,455.95","1,508.95","996.75",602866,"87,77,44,305.50",29979
21-Aug-2019,EQ,"1,471.25","1,489.00","1,457.25","1,475.10","1,461.75","1,466.00","1,472.79","1,508.95","996.75",779790,"1,14,84,70,791.35",32578
20-Aug-2019,EQ,"1,488.00","1,490.00","1,463.45","1,483.95","1,485.00","1,475.10","1,476.78","1,508.95","996.75",561093,"82,86,12,221.00",21828
19-Aug-2019,EQ,"1,470.60","1,508.95","1,461.05","1,470.60","1,485.10","1,483.95","1,487.54","1,508.95","996.75",1815260,"2,70,02,65,509.50",55694
16-Aug-2019,EQ,"1,365.00","1,487.00","1,362.20","1,360.20","1,468.15","1,470.60","1,442.66","1,487.00","945.00",3588110,"5,17,64,27,551.60",123150
14-Aug-2019,EQ,"1,399.00","1,445.00","1,345.65","1,322.50","1,365.40","1,360.20","1,402.09","1,445.00","945.00",3189181,"4,47,15,07,150.60",128280
13-Aug-2019,EQ,"1,358.80","1,370.55","1,311.90","1,358.80","1,337.70","1,322.50","1,332.43","1,427.00","945.00",610748,"81,37,80,098.60",75059
09-Aug-2019,EQ,"1,331.00","1,371.00","1,331.00","1,334.40","1,365.00","1,358.80","1,359.96","1,427.00","938.25",399477,"54,32,72,410.40",30206
08-Aug-2019,EQ,"1,315.00","1,340.00","1,306.00","1,314.65","1,339.00","1,334.40","1,324.20","1,427.00","938.25",203895,"26,99,97,047.80",16787
07-Aug-2019,EQ,"1,340.00","1,355.00","1,310.05","1,340.25","1,317.00","1,314.65","1,333.13","1,427.00","938.25",230845,"30,77,46,079.35",17050
06-Aug-2019,EQ,"1,290.00","1,355.30","1,290.00","1,301.65","1,345.45","1,340.25","1,324.65","1,427.00","938.25",335196,"44,40,16,618.35",20681
05-Aug-2019,EQ,"1,303.70","1,311.15","1,287.25","1,310.20","1,300.55","1,301.65","1,297.90","1,427.00","938.25",362139,"47,00,19,228.60",26287
02-Aug-2019,EQ,"1,355.10","1,359.95","1,275.00","1,365.55","1,313.50","1,310.20","1,303.07","1,427.00","910.10",976127,"1,27,19,65,775.85",67864
01-Aug-2019,EQ,"1,344.00","1,381.50","1,341.00","1,351.60","1,364.50","1,365.55","1,367.06","1,427.00","910.10",492611,"67,34,27,220.05",32158
31-Jul-2019,EQ,"1,327.00","1,356.50","1,319.15","1,333.60","1,352.70","1,351.60","1,338.59","1,427.00","910.10",343969,"46,04,31,938.50",23132
30-Jul-2019,EQ,"1,364.90","1,374.00","1,329.00","1,365.85","1,340.50","1,333.60","1,355.04","1,427.00","910.10",364277,"49,36,10,700.10",28142
29-Jul-2019,EQ,"1,363.05","1,378.00","1,335.40","1,363.05","1,365.00","1,365.85","1,357.01","1,427.00","910.10",396917,"53,86,21,408.35",27205
26-Jul-2019,EQ,"1,344.15","1,367.75","1,322.90","1,343.60","1,364.65","1,363.05","1,349.50","1,427.00","910.10",336855,"45,45,86,574.35",22715
25-Jul-2019,EQ,"1,335.45","1,349.00","1,314.00","1,335.45","1,345.90","1,343.60","1,331.49","1,427.00","910.10",391683,"52,15,22,887.60",27222
24-Jul-2019,EQ,"1,360.10","1,372.65","1,317.70","1,366.00","1,332.00","1,335.45","1,339.46","1,427.00","910.10",398286,"53,34,89,156.20",27338
23-Jul-2019,EQ,"1,368.50","1,377.85","1,355.00","1,364.65","1,362.50","1,366.00","1,367.24","1,427.00","910.10",209290,"28,61,49,035.00",16611
22-Jul-2019,EQ,"1,373.65","1,389.00","1,351.00","1,373.45","1,361.40","1,364.65","1,367.76","1,427.00","910.10",344053,"47,05,82,830.00",24834
19-Jul-2019,EQ,"1,388.15","1,398.95","1,367.05","1,388.05","1,380.00","1,373.45","1,383.09","1,427.00","910.10",294619,"40,74,85,062.50",16992
18-Jul-2019,EQ,"1,380.00","1,400.00","1,365.10","1,383.80","1,390.00","1,388.05","1,385.08","1,427.00","910.10",464854,"64,38,59,929.90",29740
17-Jul-2019,EQ,"1,388.30","1,427.00","1,370.00","1,390.20","1,383.90","1,383.80","1,407.06","1,427.00","910.10",1150697,"1,61,91,00,372.00",51171
16-Jul-2019,EQ,"1,372.15","1,398.50","1,360.90","1,385.70","1,390.00","1,390.20","1,386.85","1,406.00","910.10",739553,"1,02,56,51,554.55",34202
15-Jul-2019,EQ,"1,371.00","1,404.00","1,367.55","1,363.25","1,380.55","1,385.70","1,389.23","1,406.00","910.10",1269223,"1,76,32,45,772.20",53272
12-Jul-2019,EQ,"1,320.30","1,368.00","1,317.00","1,315.30","1,365.00","1,363.25","1,356.67","1,406.00","910.10",1433514,"1,94,48,09,546.90",68917
11-Jul-2019,EQ,"1,318.15","1,332.10","1,298.50","1,318.15","1,313.40","1,315.30","1,316.27","1,406.00","910.10",560976,"73,83,94,099.05",30281
10-Jul-2019,EQ,"1,327.95","1,337.55","1,313.05","1,328.65","1,318.20","1,318.15","1,323.24","1,406.00","910.10",440764,"58,32,37,590.45",26770
09-Jul-2019,EQ,"1,303.25","1,352.90","1,302.75","1,303.25","1,327.70","1,328.65","1,324.54","1,406.00","910.10",806802,"1,06,86,43,957.05",41423
08-Jul-2019,EQ,"1,296.10","1,324.55","1,290.55","1,306.65","1,297.95","1,303.25","1,309.21","1,406.00","910.10",523713,"68,56,51,024.35",29439
05-Jul-2019,EQ,"1,327.35","1,341.45","1,301.95","1,325.45","1,303.90","1,306.65","1,323.54","1,406.00","910.10",374619,"49,58,22,376.70",23041
04-Jul-2019,EQ,"1,335.65","1,349.65","1,322.20","1,341.60","1,324.55","1,325.45","1,328.62","1,406.00","910.10",369704,"49,11,97,516.05",17384
03-Jul-2019,EQ,"1,356.65","1,364.20","1,338.75","1,356.05","1,341.10","1,341.60","1,348.63","1,406.00","910.10",220036,"29,67,46,785.90",13238
02-Jul-2019,EQ,"1,374.40","1,376.45","1,350.00","1,370.70","1,354.80","1,356.05","1,358.12","1,406.00","910.10",527306,"71,61,44,102.65",21290
01-Jul-2019,EQ,"1,363.00","1,386.60","1,356.15","1,359.20","1,369.05","1,370.70","1,372.39","1,406.00","910.10",675302,"92,67,77,430.45",34484
28-Jun-2019,EQ,"1,324.90","1,382.00","1,319.30","1,312.45","1,365.00","1,359.20","1,355.70","1,406.00","910.10",1568379,"2,12,62,44,173.90",61027
27-Jun-2019,EQ,"1,310.55","1,322.95","1,292.60","1,307.95","1,313.10","1,312.45","1,309.95","1,406.00","910.10",688891,"90,24,13,001.00",26612
26-Jun-2019,EQ,"1,320.00","1,325.05","1,301.05","1,324.85","1,305.50","1,307.95","1,309.64","1,406.00","910.10",597977,"78,31,33,580.45",30659
25-Jun-2019,EQ,"1,345.00","1,351.45","1,309.95","1,344.65","1,328.60","1,324.85","1,326.99","1,406.00","910.10",1156668,"1,53,48,83,010.50",54399
24-Jun-2019,EQ,"1,353.90","1,357.10","1,330.05","1,348.25","1,345.00","1,344.65","1,339.41","1,406.00","910.10",420849,"56,36,87,451.80",30942
21-Jun-2019,EQ,"1,373.00","1,385.30","1,343.35","1,374.30","1,347.65","1,348.25","1,360.23","1,406.00","910.10",563852,"76,69,66,269.15",29229
20-Jun-2019,EQ,"1,392.00","1,404.20","1,355.30","1,351.75","1,373.60","1,374.30","1,376.82","1,406.00","910.10",1462438,"2,01,35,09,190.50",61678
19-Jun-2019,EQ,"1,357.00","1,383.00","1,341.00","1,354.70","1,351.00","1,351.75","1,365.64","1,406.00","910.10",486030,"66,37,42,959.05",26590
18-Jun-2019,EQ,"1,361.90","1,366.00","1,338.00","1,361.05","1,355.00","1,354.70","1,350.67","1,406.00","910.10",434991,"58,75,30,426.15",29406
17-Jun-2019,EQ,"1,379.00","1,388.00","1,356.10","1,370.60","1,362.00","1,361.05","1,367.07","1,406.00","910.10",418598,"57,22,51,645.05",24126
14-Jun-2019,EQ,"1,371.00","1,394.90","1,366.50","1,374.30","1,371.05","1,370.60","1,380.22","1,406.00","910.10",349894,"48,29,30,728.80",19833
13-Jun-2019,EQ,"1,380.50","1,383.80","1,355.50","1,381.75","1,373.00","1,374.30","1,369.06","1,406.00","910.10",376393,"51,53,05,871.55",25548
12-Jun-2019,EQ,"1,380.90","1,398.85","1,365.00","1,379.95","1,381.50","1,381.75","1,384.87","1,406.00","910.10",523008,"72,42,97,523.75",22530
11-Jun-2019,EQ,"1,385.70","1,401.45","1,375.00","1,379.10","1,378.00","1,379.95","1,388.76","1,406.00","910.10",827845,"1,14,96,80,260.85",32859
10-Jun-2019,EQ,"1,400.00","1,402.50","1,368.25","1,398.20","1,386.05","1,379.10","1,384.20","1,406.00","910.10",731973,"1,01,31,95,837.65",32379
07-Jun-2019,EQ,"1,342.00","1,406.00","1,330.75","1,342.15","1,391.30","1,398.20","1,380.06","1,406.00","910.10",1963985,"2,71,04,25,470.60",60605
06-Jun-2019,EQ,"1,337.00","1,375.00","1,327.30","1,332.30","1,338.95","1,342.15","1,353.00","1,387.25","910.10",1226417,"1,65,93,39,944.50",54291
04-Jun-2019,EQ,"1,350.00","1,357.45","1,324.00","1,357.30","1,332.35","1,332.30","1,334.74","1,387.25","910.10",1306110,"1,74,33,23,245.65",46891
03-Jun-2019,EQ,"1,243.00","1,368.70","1,243.00","1,238.80","1,359.80","1,357.30","1,336.35","1,387.25","910.10",3836627,"5,12,70,68,241.40",131729
31-May-2019,EQ,"1,209.60","1,266.90","1,209.60","1,203.00","1,238.80","1,238.80","1,243.75","1,387.25","910.10",1342593,"1,66,98,46,262.00",65728
30-May-2019,EQ,"1,211.95","1,234.50","1,192.50","1,203.30","1,204.10","1,203.00","1,213.14","1,387.25","910.10",1087194,"1,31,89,22,627.55",49296
29-May-2019,EQ,"1,191.50","1,209.00","1,173.30","1,190.80","1,202.65","1,203.30","1,185.78","1,387.25","910.10",278890,"33,07,02,660.90",15113
28-May-2019,EQ,"1,200.00","1,209.45","1,181.00","1,198.80","1,197.75","1,190.80","1,191.86","1,387.25","910.10",512288,"61,05,78,047.90",31162
27-May-2019,EQ,"1,177.50","1,212.90","1,175.15","1,170.50","1,204.55","1,198.80","1,199.42","1,387.25","910.10",294036,"35,26,73,347.60",16919
24-May-2019,EQ,"1,159.75","1,188.50","1,155.50","1,150.10","1,171.00","1,170.50","1,173.38","1,387.25","910.10",257237,"30,18,36,337.55",13935
23-May-2019,EQ,"1,193.00","1,193.00","1,143.35","1,162.95","1,153.60","1,150.10","1,166.82","1,387.25","910.10",222973,"26,01,68,941.65",19404
22-May-2019,EQ,"1,177.70","1,179.00","1,154.00","1,172.70","1,169.70","1,162.95","1,164.56","1,387.25","910.10",221323,"25,77,44,063.60",16226
21-May-2019,EQ,"1,196.00","1,215.00","1,165.10","1,198.30","1,177.45","1,172.70","1,189.25","1,387.25","910.10",253823,"30,18,59,736.50",17542
20-May-2019,EQ,"1,158.05","1,206.90","1,158.05","1,141.20","1,192.00","1,198.30","1,190.47","1,387.25","910.10",326706,"38,89,32,809.00",19376
17-May-2019,EQ,"1,136.45","1,159.20","1,132.30","1,136.45","1,142.15","1,141.20","1,148.26","1,387.25","910.10",270312,"31,03,89,193.25",24042
16-May-2019,EQ,"1,161.90","1,161.90","1,112.15","1,156.45","1,136.20","1,136.45","1,132.93","1,387.25","910.10",505445,"57,26,33,422.10",31685
15-May-2019,EQ,"1,148.20","1,161.00","1,147.05","1,142.50","1,152.50","1,156.45","1,154.68","1,387.25","910.10",235916,"27,24,06,342.05",16906
14-May-2019,EQ,"1,175.90","1,175.90","1,130.00","1,172.30","1,148.00","1,142.50","1,146.85","1,387.25","910.10",625364,"71,71,98,811.55",46790
13-May-2019,EQ,"1,186.95","1,192.95","1,161.20","1,186.55","1,172.35","1,172.30","1,179.29","1,387.25","910.10",200737,"23,67,27,570.75",10855
10-May-2019,EQ,"1,176.15","1,196.50","1,167.65","1,169.60","1,192.05","1,186.55","1,181.83","1,387.25","910.10",173882,"20,54,99,344.80",9971
09-May-2019,EQ,"1,165.00","1,199.00","1,157.10","1,170.30","1,176.10","1,169.60","1,178.59","1,387.25","910.10",310077,"36,54,52,149.30",11082
08-May-2019,EQ,"1,156.00","1,183.60","1,152.00","1,164.95","1,169.05","1,170.30","1,166.78","1,387.25","910.10",246581,"28,77,06,607.20",11555
07-May-2019,EQ,"1,195.50","1,199.10","1,152.35","1,190.30","1,174.00","1,164.95","1,175.46","1,387.25","910.10",320142,"37,63,14,347.00",32481
06-May-2019,EQ,"1,170.35","1,205.85","1,170.35","1,199.30","1,185.10","1,190.30","1,190.91","1,387.25","910.10",225661,"26,87,42,968.05",17877
03-May-2019,EQ,"1,194.55","1,212.55","1,183.30","1,194.55","1,196.80","1,199.30","1,200.35","1,387.25","910.10",347353,"41,69,45,055.20",19558
02-May-2019,EQ,"1,217.00","1,224.90","1,153.80","1,216.50","1,194.55","1,194.55","1,190.17","1,387.25","910.10",1083586,"1,28,96,54,627.40",49155
