DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
08-Dec-2025,EQ,"2,158.70","2,158.90","2,126.00","2,154.90","2,129.80","2,131.60","2,140.05","2,301.90","1,723.75",2992047,"6,40,31,21,077.90",84317
05-Dec-2025,EQ,"2,135.00","2,166.00","2,132.00","2,135.40","2,156.00","2,154.90","2,152.97","2,301.90","1,723.75",1931695,"4,15,88,77,425.60",82280
04-Dec-2025,EQ,"2,146.10","2,146.80","2,121.50","2,146.10","2,134.00","2,135.40","2,133.65","2,301.90","1,723.75",2574328,"5,49,27,22,975.60",90237
03-Dec-2025,EQ,"2,135.10","2,151.70","2,119.10","2,142.40","2,150.00","2,146.10","2,133.50","2,301.90","1,723.75",2806203,"5,98,70,40,548.40",68101
02-Dec-2025,EQ,"2,140.00","2,160.00","2,139.40","2,147.60","2,143.60","2,142.40","2,150.15","2,301.90","1,723.75",3658833,"7,86,70,53,942.80",104427
01-Dec-2025,EQ,"2,134.00","2,163.00","2,128.10","2,124.40","2,148.80","2,147.60","2,152.11","2,301.90","1,723.75",3262032,"7,02,02,41,935.70",113830
28-Nov-2025,EQ,"2,119.00","2,141.80","2,102.20","2,110.20","2,125.10","2,124.40","2,125.51","2,301.90","1,723.75",3168157,"6,73,39,43,541.90",92129
27-Nov-2025,EQ,"2,104.00","2,130.50","2,091.40","2,103.80","2,112.60","2,110.20","2,110.02","2,301.90","1,723.75",4029795,"8,50,29,31,538.40",165899
26-Nov-2025,EQ,"2,075.00","2,110.00","2,074.10","2,069.90","2,102.00","2,103.80","2,090.31","2,301.90","1,723.75",2979343,"6,22,77,39,605.10",130789
25-Nov-2025,EQ,"2,094.30","2,094.30","2,066.70","2,087.30","2,068.40","2,069.90","2,075.02","2,301.90","1,723.75",3032979,"6,29,34,96,232.40",148423
24-Nov-2025,EQ,"2,095.00","2,104.00","2,077.40","2,087.80","2,087.30","2,087.30","2,090.42","2,301.90","1,723.75",4984569,"10,41,98,62,323.80",133924
21-Nov-2025,EQ,"2,100.00","2,111.50","2,078.50","2,098.70","2,086.50","2,087.80","2,098.18","2,301.90","1,699.70",7838842,"16,44,73,39,237.60",178590
20-Nov-2025,EQ,"2,114.80","2,114.80","2,093.20","2,105.90","2,098.00","2,098.70","2,098.33","2,301.90","1,699.70",7340569,"15,40,29,56,329.70",86005
19-Nov-2025,EQ,"2,099.50","2,110.00","2,089.50","2,093.10","2,108.10","2,105.90","2,102.81","2,301.90","1,699.70",2492900,"5,24,21,04,191.30",82900
18-Nov-2025,EQ,"2,090.60","2,107.00","2,080.00","2,102.90","2,095.60","2,093.10","2,093.01","2,301.90","1,699.70",2060068,"4,31,17,51,530.70",92776
17-Nov-2025,EQ,"2,095.00","2,119.90","2,092.40","2,079.70","2,103.00","2,102.90","2,103.97","2,301.90","1,699.70",5030328,"10,58,36,40,662.50",145450
14-Nov-2025,EQ,"2,066.00","2,085.50","2,063.00","2,075.20","2,082.80","2,079.70","2,074.55","2,301.90","1,679.05",2440551,"5,06,30,50,020.50",122682
13-Nov-2025,EQ,"2,089.50","2,089.50","2,064.60","2,084.50","2,080.00","2,075.20","2,075.98","2,301.90","1,679.05",2142306,"4,44,73,74,472.30",108483
12-Nov-2025,EQ,"2,100.10","2,100.10","2,080.00","2,086.90","2,085.90","2,084.50","2,086.27","2,301.90","1,679.05",1807085,"3,77,00,58,777.90",87500
11-Nov-2025,EQ,"2,100.00","2,103.00","2,074.90","2,092.70","2,088.20","2,086.90","2,086.03","2,301.90","1,679.05",2162842,"4,51,17,53,089.70",116220
10-Nov-2025,EQ,"2,081.00","2,104.80","2,081.00","2,088.30","2,090.00","2,092.70","2,095.64","2,301.90","1,679.05",2173296,"4,55,44,56,514.40",100761
07-Nov-2025,EQ,"2,078.70","2,099.30","2,059.20","2,083.20","2,089.90","2,088.30","2,088.45","2,301.90","1,679.05",1400189,"2,92,42,29,418.40",61230
06-Nov-2025,EQ,"2,073.00","2,103.80","2,072.10","2,096.60","2,080.00","2,083.20","2,085.89","2,301.90","1,679.05",2380569,"4,96,56,00,522.60",114024
04-Nov-2025,EQ,"2,116.70","2,121.10","2,093.00","2,113.50","2,094.80","2,096.60","2,101.76","2,301.90","1,679.05",1916377,"4,02,77,61,484.80",84068
03-Nov-2025,EQ,"2,102.20","2,119.20","2,087.90","2,102.20","2,110.40","2,113.50","2,105.51","2,301.90","1,679.05",1531453,"3,22,44,83,889.10",74123
31-Oct-2025,EQ,"2,146.90","2,146.90","2,100.00","2,137.20","2,105.50","2,102.20","2,109.94","2,301.90","1,679.05",3786254,"7,98,87,53,946.00",100244
30-Oct-2025,EQ,"2,150.00","2,153.00","2,126.40","2,150.50","2,140.50","2,137.20","2,135.69","2,301.90","1,679.05",2487693,"5,31,29,45,511.00",114520
29-Oct-2025,EQ,"2,170.00","2,174.30","2,146.90","2,160.80","2,151.00","2,150.50","2,154.86","2,301.90","1,679.05",1417783,"3,05,51,21,134.40",74876
28-Oct-2025,EQ,"2,142.00","2,168.10","2,142.00","2,148.60","2,163.80","2,160.80","2,155.37","2,301.90","1,679.05",4660869,"10,04,59,03,258.40",141135
27-Oct-2025,EQ,"2,172.20","2,186.00","2,122.00","2,187.00","2,149.40","2,148.60","2,156.70","2,301.90","1,679.05",3719940,"8,02,27,84,950.50",140758
24-Oct-2025,EQ,"2,238.00","2,238.00","2,168.20","2,225.60","2,192.50","2,187.00","2,182.38","2,301.90","1,679.05",3258737,"7,11,17,95,460.90",84950
23-Oct-2025,EQ,"2,225.00","2,244.40","2,211.00","2,197.00","2,220.10","2,225.60","2,232.37","2,301.90","1,679.05",4299221,"9,59,74,62,298.40",155382
21-Oct-2025,EQ,"2,213.80","2,219.80","2,186.90","2,213.80","2,192.00","2,197.00","2,198.58","2,301.90","1,679.05",226804,"49,86,47,508.50",12049
20-Oct-2025,EQ,"2,214.00","2,266.00","2,200.20","2,205.80","2,206.90","2,213.80","2,220.50","2,301.90","1,679.05",3041417,"6,75,34,80,698.20",114490
17-Oct-2025,EQ,"2,203.90","2,209.90","2,190.40","2,205.40","2,200.00","2,205.80","2,201.17","2,301.90","1,679.05",3341302,"7,35,47,82,034.90",154286
16-Oct-2025,EQ,"2,152.90","2,214.60","2,152.20","2,149.60","2,195.00","2,205.40","2,192.48","2,301.90","1,679.05",6738420,"14,77,38,33,040.30",197028
15-Oct-2025,EQ,"2,155.00","2,165.90","2,141.20","2,151.80","2,148.20","2,149.60","2,150.34","2,301.90","1,679.05",2308107,"4,96,32,21,629.40",104574
14-Oct-2025,EQ,"2,149.00","2,165.00","2,141.60","2,152.10","2,150.00","2,151.80","2,152.52","2,301.90","1,679.05",1604563,"3,45,38,59,986.70",87898
13-Oct-2025,EQ,"2,136.00","2,156.00","2,133.80","2,150.10","2,151.40","2,152.10","2,148.93","2,301.90","1,679.05",2120004,"4,55,57,32,133.60",70605
10-Oct-2025,EQ,"2,145.00","2,157.80","2,136.60","2,144.60","2,146.10","2,150.10","2,148.24","2,301.90","1,679.05",1936242,"4,15,95,13,655.30",83559
09-Oct-2025,EQ,"2,118.00","2,152.00","2,101.30","2,117.80","2,140.90","2,144.60","2,134.04","2,301.90","1,679.05",3165497,"6,75,52,82,041.10",134928
08-Oct-2025,EQ,"2,126.50","2,132.50","2,112.20","2,126.90","2,112.80","2,117.80","2,121.05","2,301.90","1,679.05",880495,"1,86,75,78,313.00",48192
07-Oct-2025,EQ,"2,142.00","2,153.10","2,121.70","2,146.00","2,126.00","2,126.90","2,135.27","2,301.90","1,679.05",2472939,"5,28,03,83,327.90",81336
06-Oct-2025,EQ,"2,114.00","2,154.60","2,093.00","2,100.50","2,142.70","2,146.00","2,132.45","2,301.90","1,679.05",5152836,"10,98,81,57,042.40",139255
03-Oct-2025,EQ,"2,063.30","2,108.00","2,062.00","2,063.30","2,108.00","2,100.50","2,093.36","2,301.90","1,679.05",4735930,"9,91,40,26,508.60",182132
01-Oct-2025,EQ,"1,986.00","2,072.00","1,986.00","1,992.70","2,067.70","2,063.30","2,047.71","2,301.90","1,679.05",6115951,"12,52,36,95,591.30",146268
30-Sep-2025,EQ,"2,004.00","2,015.00","1,986.10","1,991.60","1,996.00","1,992.70","1,995.99","2,301.90","1,679.05",5861937,"11,70,03,96,376.20",126531
29-Sep-2025,EQ,"1,995.90","2,003.70","1,970.30","1,994.80","1,981.80","1,991.60","1,988.76","2,301.90","1,679.05",5306102,"10,55,25,66,643.00",144901
26-Sep-2025,EQ,"2,009.00","2,019.20","1,989.10","2,013.50","1,993.60","1,994.80","1,997.34","2,301.90","1,679.05",1919165,"3,83,32,24,500.90",88645
25-Sep-2025,EQ,"2,032.30","2,037.50","2,010.00","2,031.30","2,014.80","2,013.50","2,019.65","2,301.90","1,679.05",4007855,"8,09,44,74,522.70",120464
24-Sep-2025,EQ,"2,042.00","2,048.10","2,029.00","2,047.70","2,032.00","2,031.30","2,037.26","2,301.90","1,679.05",3678877,"7,49,48,34,078.00",122640
23-Sep-2025,EQ,"2,023.00","2,053.10","2,008.40","2,021.70","2,052.00","2,047.70","2,034.61","2,301.90","1,679.05",5085648,"10,34,72,90,910.70",128377
22-Sep-2025,EQ,"2,032.00","2,039.60","2,017.40","2,031.00","2,020.10","2,021.70","2,030.97","2,301.90","1,679.05",2645982,"5,37,39,02,153.90",75416
19-Sep-2025,EQ,"2,054.60","2,054.60","2,027.40","2,054.60","2,038.80","2,031.00","2,034.40","2,301.90","1,679.05",4486225,"9,12,67,63,894.30",88819
18-Sep-2025,EQ,"2,050.00","2,061.30","2,042.20","2,050.30","2,055.00","2,054.60","2,053.56","2,301.90","1,679.05",3484116,"7,15,48,26,484.30",146963
17-Sep-2025,EQ,"2,029.00","2,052.70","2,020.30","2,021.70","2,051.00","2,050.30","2,043.32","2,301.90","1,679.05",4783438,"9,77,40,81,395.70",155681
16-Sep-2025,EQ,"1,976.40","2,030.50","1,973.20","1,970.80","2,023.50","2,021.70","2,014.63","2,301.90","1,679.05",4016877,"8,09,25,11,190.70",159020
15-Sep-2025,EQ,"1,968.00","1,981.60","1,964.90","1,972.30","1,970.00","1,970.80","1,971.67","2,301.90","1,679.05",2619626,"5,16,50,40,976.50",131673
12-Sep-2025,EQ,"1,973.20","1,985.00","1,966.00","1,972.30","1,974.70","1,972.30","1,975.37","2,301.90","1,679.05",3615457,"7,14,18,79,436.50",115326
11-Sep-2025,EQ,"1,977.00","1,985.00","1,963.30","1,973.30","1,969.90","1,972.30","1,974.42","2,301.90","1,679.05",2363267,"4,66,60,81,410.30",94734
10-Sep-2025,EQ,"1,984.90","1,988.90","1,965.80","1,960.40","1,972.90","1,973.30","1,976.77","2,301.90","1,679.05",8520902,"16,84,38,66,751.20",162741
09-Sep-2025,EQ,"1,956.00","1,965.90","1,939.80","1,950.10","1,960.40","1,960.40","1,953.25","2,301.90","1,679.05",3174784,"6,20,11,55,219.90",93855
08-Sep-2025,EQ,"1,942.50","1,961.50","1,931.50","1,945.50","1,947.90","1,950.10","1,945.23","2,301.90","1,679.05",2505558,"4,87,38,84,399.50",92056
05-Sep-2025,EQ,"1,949.70","1,957.30","1,937.10","1,949.70","1,939.50","1,945.50","1,946.61","2,301.90","1,679.05",1981252,"3,85,67,33,879.40",98539
04-Sep-2025,EQ,"1,961.00","1,971.70","1,946.50","1,960.20","1,947.00","1,949.70","1,954.90","2,301.90","1,679.05",1891459,"3,69,76,14,569.40",107220
03-Sep-2025,EQ,"1,944.00","1,963.80","1,931.10","1,942.50","1,962.30","1,960.20","1,946.64","2,301.90","1,679.05",4007454,"7,80,10,64,883.90",147747
02-Sep-2025,EQ,"1,966.00","1,975.20","1,940.40","1,968.60","1,944.90","1,942.50","1,952.52","2,301.90","1,679.05",2583419,"5,04,41,66,511.60",127240
01-Sep-2025,EQ,"1,960.30","1,972.80","1,955.20","1,960.30","1,965.10","1,968.60","1,964.42","2,301.90","1,679.05",1578322,"3,10,04,81,920.20",89412
29-Aug-2025,EQ,"1,950.20","1,984.90","1,950.20","1,944.70","1,959.20","1,960.30","1,966.49","2,301.90","1,679.05",3074358,"6,04,56,92,871.60",112796
28-Aug-2025,EQ,"1,955.00","1,968.00","1,941.10","1,965.70","1,947.90","1,944.70","1,951.19","2,301.90","1,679.05",3597940,"7,02,02,59,864.00",216918
26-Aug-2025,EQ,"1,978.00","1,983.90","1,961.20","1,983.30","1,966.00","1,965.70","1,967.71","2,301.90","1,679.05",3710138,"7,30,04,81,797.30",131652
25-Aug-2025,EQ,"1,987.00","1,998.80","1,976.70","1,986.60","1,982.90","1,983.30","1,982.37","2,301.90","1,679.05",2369815,"4,69,78,56,454.90",94729
22-Aug-2025,EQ,"2,010.20","2,018.60","1,980.20","2,017.80","1,983.30","1,986.60","1,993.39","2,301.90","1,679.05",1791693,"3,57,15,34,944.10",93202
21-Aug-2025,EQ,"2,039.00","2,039.00","2,012.90","2,017.50","2,019.00","2,017.80","2,021.04","2,301.90","1,679.05",2898787,"5,85,85,53,059.90",107219
20-Aug-2025,EQ,"2,020.50","2,024.20","2,005.50","2,029.90","2,019.50","2,017.50","2,017.30","2,301.90","1,679.05",2626941,"5,29,93,28,039.00",101944
19-Aug-2025,EQ,"1,994.00","2,032.50","1,992.50","2,001.40","2,027.30","2,029.90","2,022.85","2,301.90","1,679.05",3111769,"6,29,46,45,526.50",127904
18-Aug-2025,EQ,"1,997.90","2,026.00","1,997.10","1,978.20","2,000.00","2,001.40","2,008.70","2,301.90","1,679.05",4303944,"8,64,53,37,284.10",166005
14-Aug-2025,EQ,"1,988.00","1,993.50","1,975.50","1,987.70","1,980.00","1,978.20","1,982.92","2,301.90","1,679.05",1984593,"3,93,52,92,729.80",87181
13-Aug-2025,EQ,"1,968.00","1,996.30","1,962.20","1,959.00","1,988.70","1,987.70","1,984.79","2,301.90","1,679.05",2746733,"5,45,16,86,438.80",89628
12-Aug-2025,EQ,"1,975.00","1,985.90","1,956.40","1,975.90","1,959.40","1,959.00","1,966.62","2,301.90","1,679.05",1577824,"3,10,29,76,536.80",98842
11-Aug-2025,EQ,"1,964.00","2,024.00","1,956.40","1,952.70","1,963.10","1,975.90","1,967.84","2,301.90","1,679.05",2202513,"4,33,41,87,936.70",113496
08-Aug-2025,EQ,"1,993.90","1,999.50","1,948.20","1,992.10","1,955.00","1,952.70","1,964.00","2,301.90","1,679.05",2185729,"4,29,27,65,627.20",82472
07-Aug-2025,EQ,"1,981.00","1,995.50","1,965.00","2,002.40","1,994.20","1,992.10","1,970.01","2,301.90","1,679.05",14552199,"28,66,79,13,795.90",126303
06-Aug-2025,EQ,"2,003.00","2,025.60","1,992.70","2,003.00","2,003.90","2,002.40","2,006.48","2,301.90","1,679.05",2662279,"5,34,18,00,564.10",129508
05-Aug-2025,EQ,"2,008.00","2,008.00","1,994.80","1,997.00","2,004.00","2,003.00","2,001.29","2,301.90","1,679.05",2421332,"4,84,57,86,895.30",132422
04-Aug-2025,EQ,"1,987.00","2,007.00","1,982.10","1,992.40","1,996.10","1,997.00","1,996.26","2,301.90","1,679.05",1543261,"3,08,07,52,088.20",75232
01-Aug-2025,EQ,"1,983.00","2,007.00","1,972.10","1,978.60","1,995.90","1,992.40","1,994.29","2,301.90","1,679.05",2672373,"5,32,94,83,556.70",126548
31-Jul-2025,EQ,"1,941.20","1,998.60","1,935.00","1,959.70","1,980.00","1,978.60","1,966.61","2,301.90","1,679.05",4303918,"8,46,41,40,289.00",160167
30-Jul-2025,EQ,"1,966.10","1,980.90","1,957.00","1,972.70","1,959.20","1,959.70","1,965.97","2,301.90","1,679.05",3589991,"7,05,78,21,185.50",140088
29-Jul-2025,EQ,"1,967.00","1,979.70","1,953.00","1,966.60","1,970.20","1,972.70","1,964.82","2,301.90","1,679.05",5043934,"9,91,04,43,940.70",138864
28-Jul-2025,EQ,"2,025.30","2,055.30","1,960.00","2,124.60","1,968.70","1,966.60","1,987.22","2,301.90","1,679.05",13824699,"27,47,27,70,046.40",512656
25-Jul-2025,EQ,"2,139.10","2,149.90","2,118.30","2,142.10","2,121.20","2,124.60","2,127.28","2,301.90","1,679.05",1745475,"3,71,31,19,465.40",78508
24-Jul-2025,EQ,"2,165.40","2,171.80","2,140.00","2,170.40","2,143.00","2,142.10","2,147.77","2,301.90","1,679.05",2058400,"4,42,09,71,711.50",83014
23-Jul-2025,EQ,"2,171.00","2,179.80","2,156.20","2,160.20","2,165.40","2,170.40","2,169.20","2,301.90","1,679.05",2790541,"6,05,32,31,809.80",94781
22-Jul-2025,EQ,"2,172.00","2,175.00","2,145.00","2,165.20","2,160.20","2,160.20","2,155.34","2,301.90","1,679.05",1564562,"3,37,21,70,187.70",81409
21-Jul-2025,EQ,"2,138.10","2,167.60","2,130.20","2,140.50","2,164.50","2,165.20","2,158.58","2,301.90","1,679.05",1827099,"3,94,39,42,172.40",103601
18-Jul-2025,EQ,"2,167.60","2,168.00","2,131.00","2,170.80","2,132.00","2,140.50","2,142.89","2,301.90","1,679.05",2566543,"5,49,98,25,900.20",95801
17-Jul-2025,EQ,"2,175.00","2,191.70","2,166.70","2,179.40","2,172.80","2,170.80","2,173.59","2,301.90","1,679.05",2179561,"4,73,74,62,085.00",73161
16-Jul-2025,EQ,"2,184.10","2,190.00","2,156.00","2,188.10","2,178.90","2,179.40","2,176.72","2,301.90","1,679.05",2287703,"4,97,96,91,411.70",127771
15-Jul-2025,EQ,"2,210.00","2,233.60","2,181.90","2,203.80","2,188.10","2,188.10","2,208.82","2,301.90","1,679.05",2974143,"6,56,93,52,786.40",103884
14-Jul-2025,EQ,"2,223.90","2,227.00","2,197.30","2,220.60","2,206.60","2,203.80","2,207.92","2,301.90","1,679.05",2395337,"5,28,87,07,256.30",71299
11-Jul-2025,EQ,"2,201.80","2,225.00","2,198.60","2,203.80","2,216.00","2,220.60","2,213.96","2,301.90","1,679.05",2679166,"5,93,15,66,661.00",81654
10-Jul-2025,EQ,"2,229.10","2,242.70","2,186.90","2,229.30","2,216.90","2,203.80","2,208.95","2,301.90","1,679.05",5721813,"12,63,91,83,353.20",61383
09-Jul-2025,EQ,"2,217.00","2,234.10","2,214.00","2,224.50","2,225.80","2,229.30","2,223.90","2,301.90","1,679.05",2020902,"4,49,42,77,838.50",85935
08-Jul-2025,EQ,"2,185.00","2,241.50","2,176.20","2,149.80","2,223.90","2,224.50","2,222.87","2,301.90","1,679.05",7526291,"16,72,99,79,560.40",215408
07-Jul-2025,EQ,"2,130.00","2,156.80","2,121.80","2,129.80","2,150.00","2,149.80","2,141.11","2,301.90","1,679.05",2170585,"4,64,74,53,071.40",103317
04-Jul-2025,EQ,"2,124.00","2,137.30","2,111.00","2,126.60","2,130.00","2,129.80","2,121.87","2,301.90","1,679.05",1686215,"3,57,79,23,956.60",70200
03-Jul-2025,EQ,"2,139.10","2,151.90","2,121.90","2,169.10","2,125.00","2,126.60","2,135.12","2,301.90","1,679.05",4667399,"9,96,54,74,546.20",158196
02-Jul-2025,EQ,"2,185.00","2,197.20","2,161.00","2,183.60","2,164.50","2,169.10","2,178.66","2,301.90","1,679.05",1876511,"4,08,82,73,845.60",74220
01-Jul-2025,EQ,"2,163.50","2,186.50","2,159.30","2,163.50","2,182.00","2,183.60","2,176.38","2,301.90","1,679.05",4025754,"8,76,15,73,877.20",98051
30-Jun-2025,EQ,"2,207.90","2,209.00","2,154.50","2,207.90","2,160.00","2,163.50","2,172.60","2,301.90","1,679.05",3727657,"8,09,87,24,539.40",151761
27-Jun-2025,EQ,"2,210.00","2,217.30","2,182.60","2,203.90","2,201.00","2,207.90","2,202.84","2,301.90","1,679.05",9649439,"21,25,61,31,132.20",154539
26-Jun-2025,EQ,"2,202.40","2,210.00","2,180.00","2,198.30","2,202.00","2,203.90","2,196.16","2,301.90","1,679.05",5670127,"12,45,25,29,994.00",185515
25-Jun-2025,EQ,"2,223.00","2,223.60","2,191.00","2,223.60","2,195.00","2,198.30","2,206.13","2,301.90","1,679.05",3575429,"7,88,78,65,688.70",133339
24-Jun-2025,EQ,"2,208.00","2,233.60","2,191.40","2,184.10","2,219.80","2,223.60","2,218.15","2,301.90","1,679.05",5604520,"12,43,16,88,382.70",172294
23-Jun-2025,EQ,"2,158.10","2,189.70","2,151.20","2,169.80","2,177.80","2,184.10","2,174.42","2,301.90","1,679.05",1720614,"3,74,13,38,164.90",90186
20-Jun-2025,EQ,"2,145.00","2,176.00","2,131.30","2,146.40","2,170.90","2,169.80","2,162.11","2,301.90","1,679.05",3372636,"7,29,19,95,294.50",98935
19-Jun-2025,EQ,"2,139.50","2,154.70","2,133.10","2,132.40","2,143.10","2,146.40","2,147.87","2,301.90","1,679.05",3405199,"7,31,39,25,306.50",115960
18-Jun-2025,EQ,"2,125.00","2,137.40","2,108.70","2,136.80","2,134.90","2,132.40","2,124.20","2,301.90","1,679.05",3900651,"8,28,57,78,309.20",119789
17-Jun-2025,EQ,"2,139.00","2,155.80","2,130.20","2,139.00","2,137.00","2,136.80","2,139.67","2,301.90","1,679.05",3108300,"6,65,07,23,482.60",106198
16-Jun-2025,EQ,"2,107.90","2,144.70","2,088.80","2,107.40","2,138.00","2,139.00","2,130.30","2,301.90","1,679.05",2941596,"6,26,64,95,870.30",104591
13-Jun-2025,EQ,"2,072.00","2,122.00","2,072.00","2,126.80","2,106.00","2,107.40","2,100.01","2,301.90","1,679.05",4467274,"9,38,13,32,589.60",113311
12-Jun-2025,EQ,"2,145.30","2,148.80","2,122.20","2,145.30","2,122.20","2,126.80","2,130.51","2,301.90","1,679.05",2978172,"6,34,50,24,693.10",95131
11-Jun-2025,EQ,"2,149.00","2,160.70","2,133.00","2,151.10","2,148.50","2,145.30","2,148.07","2,301.90","1,679.05",1782061,"3,82,79,86,707.50",55961
10-Jun-2025,EQ,"2,146.70","2,172.90","2,138.20","2,138.20","2,148.00","2,151.10","2,155.97","2,301.90","1,679.05",4915742,"10,59,81,88,434.40",108007
09-Jun-2025,EQ,"2,111.00","2,142.40","2,090.00","2,073.40","2,140.80","2,138.20","2,129.81","2,301.90","1,679.05",5779088,"12,30,83,78,383.50",113678
06-Jun-2025,EQ,"2,043.90","2,084.90","2,033.80","2,039.90","2,072.00","2,073.40","2,063.76","2,301.90","1,602.45",4424324,"9,13,07,23,828.40",128807
05-Jun-2025,EQ,"2,054.80","2,056.40","2,034.20","2,046.30","2,038.70","2,039.90","2,043.06","2,301.90","1,602.45",3725332,"7,61,10,88,825.70",126179
04-Jun-2025,EQ,"2,047.10","2,058.50","2,040.80","2,044.50","2,050.00","2,046.30","2,049.35","2,301.90","1,602.45",2331114,"4,77,72,63,462.60",75351
03-Jun-2025,EQ,"2,070.00","2,075.80","2,034.20","2,063.60","2,041.00","2,044.50","2,046.71","2,301.90","1,602.45",6463818,"13,22,95,44,700.90",146118
02-Jun-2025,EQ,"2,067.00","2,075.80","2,051.20","2,074.70","2,061.20","2,063.60","2,063.23","2,301.90","1,602.45",2701140,"5,57,30,62,627.30",100334
30-May-2025,EQ,"2,081.60","2,090.20","2,065.50","2,081.60","2,077.30","2,074.70","2,073.92","2,301.90","1,602.45",9807728,"20,34,04,39,031.70",149470
29-May-2025,EQ,"2,077.30","2,096.00","2,055.00","2,074.30","2,095.50","2,081.60","2,072.12","2,301.90","1,602.45",4987382,"10,33,44,77,440.30",215480
28-May-2025,EQ,"2,075.00","2,080.40","2,063.40","2,077.40","2,075.80","2,074.30","2,071.12","2,301.90","1,602.45",1634636,"3,38,55,27,423.40",129774
27-May-2025,EQ,"2,090.00","2,099.00","2,061.20","2,089.30","2,075.00","2,077.40","2,075.40","2,301.90","1,602.45",3459940,"7,18,07,70,045.40",171852
26-May-2025,EQ,"2,090.10","2,112.00","2,085.10","2,100.80","2,090.00","2,089.30","2,094.01","2,301.90","1,602.45",2040285,"4,27,23,68,815.30",105239
23-May-2025,EQ,"2,065.80","2,109.30","2,065.80","2,065.80","2,101.00","2,100.80","2,092.87","2,301.90","1,602.45",1650953,"3,45,52,26,380.70",84436
22-May-2025,EQ,"2,074.00","2,077.60","2,050.70","2,071.30","2,073.00","2,065.80","2,060.26","2,301.90","1,602.45",3289328,"6,77,68,86,431.90",124898
21-May-2025,EQ,"2,095.00","2,096.30","2,060.00","2,090.10","2,072.50","2,071.30","2,075.93","2,301.90","1,602.45",2141740,"4,44,61,04,290.80",92311
20-May-2025,EQ,"2,114.80","2,117.90","2,084.70","2,111.20","2,095.50","2,090.10","2,096.69","2,301.90","1,602.45",3909098,"8,19,61,84,704.60",108787
19-May-2025,EQ,"2,102.00","2,124.00","2,100.40","2,108.20","2,110.00","2,111.20","2,113.10","2,301.90","1,602.45",1505704,"3,18,17,07,246.10",74401
