DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
22-Oct-2020,EQ,"21,200.00","21,290.00","20,901.70","21,147.50","20,988.95","20,991.70","21,045.69","25,355.00","15,410.00",51638,"1,08,67,57,466.85",14102
21-Oct-2020,EQ,"21,250.00","21,426.95","20,680.15","21,184.80","21,111.05","21,147.50","21,126.27","25,355.00","15,410.00",57076,"1,20,58,02,941.45",15836
20-Oct-2020,EQ,"21,197.00","21,550.00","21,100.10","21,102.25","21,130.00","21,184.80","21,281.50","25,355.00","15,410.00",70614,"1,50,27,71,696.25",17877
19-Oct-2020,EQ,"21,200.00","21,400.00","21,022.10","21,177.45","21,200.00","21,102.25","21,239.04","25,355.00","15,410.00",48532,"1,03,07,72,876.05",11308
16-Oct-2020,EQ,"20,780.00","21,324.55","20,650.00","20,642.25","21,147.00","21,177.45","21,022.38","25,355.00","15,410.00",85125,"1,78,95,29,980.95",18962
15-Oct-2020,EQ,"21,260.00","21,260.00","20,505.20","21,135.90","20,549.65","20,642.25","20,915.93","25,355.00","15,410.00",55002,"1,15,04,18,004.50",13727
14-Oct-2020,EQ,"21,088.00","21,320.00","20,651.40","21,088.00","21,040.00","21,135.90","20,969.00","25,355.00","15,410.00",69326,"1,45,36,96,727.65",16076
13-Oct-2020,EQ,"20,951.00","21,700.00","20,850.00","20,956.10","20,974.85","21,088.00","21,385.01","25,355.00","15,410.00",115699,"2,47,42,24,322.25",26591
12-Oct-2020,EQ,"21,165.00","21,397.95","20,845.05","21,198.50","20,950.00","20,956.10","21,038.93","25,355.00","15,410.00",56254,"1,18,35,23,939.30",13672
09-Oct-2020,EQ,"20,800.00","21,250.00","20,686.50","20,735.55","21,192.00","21,198.50","21,080.93","25,355.00","15,410.00",90353,"1,90,47,25,367.00",19905
08-Oct-2020,EQ,"20,721.20","20,850.00","20,490.00","20,712.50","20,750.00","20,735.55","20,659.72","25,355.00","15,410.00",63460,"1,31,10,65,711.20",19446
07-Oct-2020,EQ,"20,325.00","20,800.00","20,097.95","20,296.95","20,705.00","20,712.50","20,560.63","25,355.00","15,410.00",78989,"1,62,40,63,721.35",19850
06-Oct-2020,EQ,"20,155.00","20,446.45","20,001.00","20,131.80","20,325.00","20,296.95","20,239.16","25,355.00","15,410.00",58671,"1,18,74,51,569.95",13789
05-Oct-2020,EQ,"20,600.00","20,719.05","20,000.00","20,611.00","20,045.00","20,131.80","20,279.37","25,355.00","15,410.00",63076,"1,27,91,41,429.65",15451
01-Oct-2020,EQ,"20,400.00","20,659.95","20,325.00","20,256.95","20,600.00","20,611.00","20,517.33","25,355.00","15,410.00",71915,"1,47,55,03,942.80",12734
30-Sep-2020,EQ,"19,860.00","20,535.00","19,661.85","19,834.65","20,184.95","20,256.95","20,227.76","25,355.00","15,410.00",121119,"2,44,99,66,474.45",26009
29-Sep-2020,EQ,"19,599.00","19,970.00","19,351.40","19,533.15","19,795.00","19,834.65","19,722.83","25,355.00","15,410.00",90411,"1,78,31,60,669.15",19055
28-Sep-2020,EQ,"19,200.00","19,655.00","19,080.00","19,008.45","19,640.00","19,533.15","19,371.20","25,355.00","15,410.00",40663,"78,76,91,218.95",9918
25-Sep-2020,EQ,"18,391.50","19,150.00","18,364.55","18,341.95","18,902.00","19,008.45","18,791.43","25,355.00","15,410.00",55983,"1,05,20,00,745.50",13365
24-Sep-2020,EQ,"18,800.00","18,846.90","18,183.55","18,951.85","18,340.00","18,341.95","18,496.99","25,355.00","15,410.00",64618,"1,19,52,38,497.05",14995
23-Sep-2020,EQ,"18,985.50","19,115.30","18,536.80","18,982.45","18,931.00","18,951.85","18,845.04","25,355.00","15,410.00",45567,"85,87,12,099.35",9591
22-Sep-2020,EQ,"19,075.00","19,187.20","18,424.00","18,903.70","18,840.00","18,982.45","18,849.83","25,355.00","15,410.00",71503,"1,34,78,19,600.10",18326
21-Sep-2020,EQ,"19,520.95","19,600.00","18,707.65","19,520.95","18,778.90","18,903.70","19,174.39","25,355.00","15,410.00",35929,"68,89,16,700.00",10150
18-Sep-2020,EQ,"19,915.00","20,108.55","19,399.50","19,888.40","19,490.75","19,520.95","19,682.72","25,355.00","15,410.00",82189,"1,61,77,03,064.65",20677
17-Sep-2020,EQ,"20,375.00","20,375.00","19,795.95","20,387.85","19,910.00","19,888.40","20,005.88","25,355.00","15,410.00",65445,"1,30,92,84,998.80",16626
16-Sep-2020,EQ,"20,065.25","20,492.55","19,946.15","20,065.25","20,300.00","20,387.85","20,270.72","25,355.00","15,410.00",51069,"1,03,52,05,213.00",11631
15-Sep-2020,EQ,"19,779.00","20,147.90","19,600.00","19,789.50","20,070.00","20,065.25","19,947.59","25,355.00","15,410.00",71895,"1,43,41,32,114.90",16117
14-Sep-2020,EQ,"19,512.30","19,985.00","19,500.00","19,502.50","19,680.00","19,789.50","19,751.73","25,355.00","15,410.00",60868,"1,20,22,48,112.20",16661
11-Sep-2020,EQ,"19,735.50","19,735.50","19,365.10","19,643.35","19,500.00","19,502.50","19,452.33","25,355.00","15,410.00",61264,"1,19,17,27,512.30",11415
10-Sep-2020,EQ,"19,500.00","19,750.00","19,319.00","19,401.50","19,735.50","19,643.35","19,512.12","25,355.00","15,410.00",44713,"87,24,45,254.35",12038
09-Sep-2020,EQ,"19,300.00","19,566.00","19,068.05","19,355.85","19,448.00","19,401.50","19,304.96","25,355.00","15,410.00",83567,"1,61,32,57,804.55",21677
08-Sep-2020,EQ,"19,782.95","20,199.00","19,272.10","19,782.95","19,350.00","19,355.85","19,538.34","25,355.00","15,410.00",65858,"1,28,67,55,905.50",18205
07-Sep-2020,EQ,"20,100.00","20,119.15","19,636.05","20,025.30","19,760.00","19,782.95","19,792.43","25,355.00","15,410.00",59729,"1,18,21,81,986.40",16185
04-Sep-2020,EQ,"20,300.00","20,500.00","19,950.00","20,429.00","19,952.75","20,025.30","20,170.00","25,355.00","15,410.00",64482,"1,30,06,01,804.85",18178
03-Sep-2020,EQ,"20,540.00","20,849.00","20,250.70","20,563.60","20,445.00","20,429.00","20,371.03","25,355.00","15,410.00",50370,"1,02,60,88,946.15",13783
02-Sep-2020,EQ,"20,599.00","20,748.40","20,450.00","20,466.60","20,540.00","20,563.60","20,594.62","25,355.00","15,410.00",49617,"1,02,18,43,257.45",15243
01-Sep-2020,EQ,"20,449.00","20,599.95","19,975.00","20,283.00","20,440.00","20,466.60","20,292.38","25,355.00","15,410.00",74780,"1,51,74,64,241.00",17866
31-Aug-2020,EQ,"21,478.90","21,550.00","20,010.00","21,329.55","20,180.00","20,283.00","20,602.04","25,355.00","15,410.00",114636,"2,36,17,35,289.40",28768
28-Aug-2020,EQ,"21,645.00","21,800.00","21,251.50","21,528.00","21,350.00","21,329.55","21,441.68","25,355.00","15,410.00",52820,"1,13,25,49,305.50",14668
27-Aug-2020,EQ,"21,710.65","21,753.30","21,460.00","21,710.65","21,599.90","21,528.00","21,533.46","25,355.00","15,410.00",40826,"87,91,24,886.55",10873
26-Aug-2020,EQ,"21,950.00","21,999.00","21,600.05","21,810.75","21,650.00","21,710.65","21,754.37","25,355.00","15,410.00",38074,"82,82,75,769.80",13026
25-Aug-2020,EQ,"22,260.20","22,461.75","21,650.00","22,210.75","21,950.00","21,810.75","21,822.75","25,355.00","15,410.00",64964,"1,41,76,93,215.25",18480
24-Aug-2020,EQ,"22,317.75","22,543.00","22,156.00","22,317.75","22,212.00","22,210.75","22,344.24","25,355.00","15,410.00",37880,"84,63,99,976.05",13732
21-Aug-2020,EQ,"22,160.00","22,467.80","22,100.30","22,080.20","22,360.00","22,317.75","22,303.62","25,355.00","15,410.00",34260,"76,41,22,136.20",10970
20-Aug-2020,EQ,"21,974.00","22,236.45","21,788.20","22,081.30","22,044.75","22,080.20","22,025.22","25,355.00","15,410.00",37684,"82,99,98,305.75",11546
19-Aug-2020,EQ,"22,148.00","22,173.30","21,850.05","21,914.30","22,080.00","22,081.30","22,056.59","25,355.00","15,410.00",47993,"1,05,85,62,138.50",15032
18-Aug-2020,EQ,"21,512.75","21,950.00","21,512.75","21,512.75","21,900.00","21,914.30","21,791.52","25,355.00","15,410.00",76377,"1,66,43,70,803.70",20012
17-Aug-2020,EQ,"21,600.00","21,649.90","21,401.00","21,458.25","21,530.00","21,512.75","21,524.97","25,355.00","15,410.00",34712,"74,71,74,773.20",10725
14-Aug-2020,EQ,"21,395.00","21,700.00","21,201.55","21,237.00","21,470.90","21,458.25","21,477.55","25,355.00","15,410.00",78902,"1,69,46,22,010.75",22615
13-Aug-2020,EQ,"21,569.00","21,644.45","21,103.30","21,378.90","21,294.00","21,237.00","21,305.58","25,355.00","15,410.00",66877,"1,42,48,53,015.75",14448
12-Aug-2020,EQ,"21,566.00","21,634.70","21,270.00","21,551.60","21,425.00","21,378.90","21,437.39","25,355.00","15,410.00",72534,"1,55,49,39,603.20",18702
11-Aug-2020,EQ,"21,920.00","21,989.95","21,322.00","22,396.40","21,530.00","21,551.60","21,488.02","25,355.00","15,410.00",188583,"4,05,22,74,456.05",38392
10-Aug-2020,EQ,"22,200.00","22,550.00","21,939.55","21,910.10","22,330.00","22,396.40","22,354.07","25,355.00","15,410.00",125348,"2,80,20,37,804.40",20955
07-Aug-2020,EQ,"21,900.00","22,074.15","21,621.30","21,722.85","21,849.50","21,910.10","21,891.77","25,355.00","15,410.00",41439,"90,71,72,892.15",9744
06-Aug-2020,EQ,"22,120.00","22,165.00","21,530.00","22,103.90","21,849.85","21,722.85","21,950.28","25,355.00","15,410.00",56603,"1,24,24,51,824.05",14287
05-Aug-2020,EQ,"21,793.35","22,150.00","21,451.10","21,593.75","22,105.00","22,103.90","21,832.90","25,355.00","15,410.00",84442,"1,84,36,14,055.55",16544
04-Aug-2020,EQ,"21,700.00","21,940.95","21,325.90","21,747.25","21,600.00","21,593.75","21,570.26","25,355.00","15,410.00",52275,"1,12,75,85,437.15",15263
03-Aug-2020,EQ,"21,670.05","21,864.05","21,490.00","21,711.15","21,745.00","21,747.25","21,704.74","25,355.00","15,410.00",29527,"64,08,75,739.15",11135
31-Jul-2020,EQ,"21,395.50","21,890.00","21,350.00","21,395.10","21,670.00","21,711.15","21,681.62","25,355.00","15,410.00",50697,"1,09,91,93,204.80",15056
30-Jul-2020,EQ,"21,845.00","22,025.00","21,300.00","21,743.65","21,380.00","21,395.10","21,621.78","25,355.00","15,410.00",51699,"1,11,78,24,346.85",15095
29-Jul-2020,EQ,"21,696.60","22,200.00","21,624.00","21,915.75","21,710.00","21,743.65","21,942.08","25,355.00","15,410.00",65355,"1,43,40,24,363.45",16643
28-Jul-2020,EQ,"21,147.00","22,020.00","21,110.00","21,113.85","21,905.00","21,915.75","21,606.78","25,355.00","15,410.00",96902,"2,09,37,40,057.60",22210
27-Jul-2020,EQ,"21,449.95","21,590.00","21,015.95","21,332.75","21,100.00","21,113.85","21,330.42","25,355.00","15,410.00",61733,"1,31,67,90,823.05",14726
24-Jul-2020,EQ,"21,547.10","21,600.00","21,160.00","21,568.15","21,280.00","21,332.75","21,340.60","25,355.00","15,410.00",58309,"1,24,43,49,055.60",14834
23-Jul-2020,EQ,"22,023.00","22,129.45","21,501.00","21,979.45","21,560.00","21,568.15","21,689.15","25,355.00","15,410.00",69558,"1,50,86,53,980.10",14878
22-Jul-2020,EQ,"22,500.00","22,534.90","21,919.30","22,440.75","22,012.00","21,979.45","22,135.49","25,355.00","15,410.00",44686,"98,91,46,486.60",11766
21-Jul-2020,EQ,"22,495.00","22,810.00","22,260.15","22,266.10","22,387.00","22,440.75","22,535.60","25,355.00","15,410.00",73617,"1,65,90,03,256.00",19325
20-Jul-2020,EQ,"22,325.05","22,399.90","22,007.30","22,269.95","22,236.05","22,266.10","22,232.56","25,355.00","15,410.00",38325,"85,20,62,725.10",13676
17-Jul-2020,EQ,"21,731.10","22,400.00","21,606.00","21,731.10","22,311.45","22,269.95","22,093.98","25,355.00","15,410.00",38076,"84,12,50,272.45",11921
16-Jul-2020,EQ,"22,031.90","22,031.90","21,250.00","21,843.25","21,670.00","21,731.10","21,626.32","25,355.00","15,410.00",42359,"91,60,69,436.80",13447
15-Jul-2020,EQ,"22,101.00","22,274.00","21,750.00","22,085.75","21,800.00","21,843.25","21,905.89","25,355.00","15,410.00",48201,"1,05,58,85,639.55",13459
14-Jul-2020,EQ,"22,388.00","22,394.80","21,710.45","22,311.20","22,000.00","22,085.75","22,019.68","25,355.00","15,410.00",61251,"1,34,87,27,411.85",16431
13-Jul-2020,EQ,"22,460.00","22,627.85","22,250.00","22,295.40","22,300.00","22,311.20","22,393.30","25,355.00","15,410.00",52262,"1,17,03,18,777.15",14024
10-Jul-2020,EQ,"22,799.00","22,799.00","22,182.20","22,803.60","22,400.00","22,295.40","22,401.05","25,355.00","15,410.00",44546,"99,78,77,301.60",14831
09-Jul-2020,EQ,"22,622.00","22,915.00","22,380.20","22,439.80","22,810.00","22,803.60","22,649.39","25,355.00","15,410.00",48256,"1,09,29,69,107.35",15280
08-Jul-2020,EQ,"22,900.00","23,050.00","22,345.95","22,824.10","22,452.00","22,439.80","22,579.86","25,355.00","15,410.00",57101,"1,28,93,32,817.35",18520
07-Jul-2020,EQ,"23,072.50","23,087.65","22,656.00","23,111.15","22,850.00","22,824.10","22,823.91","25,355.00","15,410.00",41646,"95,05,24,723.15",15470
06-Jul-2020,EQ,"22,879.00","23,215.00","22,850.75","22,872.65","23,051.65","23,111.15","22,998.80","25,355.00","15,410.00",84877,"1,95,20,69,123.75",12527
03-Jul-2020,EQ,"22,985.00","22,987.55","22,737.55","22,762.85","22,782.90","22,872.65","22,857.11","25,355.00","15,410.00",31513,"72,02,96,094.50",9707
02-Jul-2020,EQ,"22,850.00","22,950.00","22,511.00","22,663.50","22,806.00","22,762.85","22,727.13","25,355.00","15,410.00",42084,"95,64,48,338.90",11326
01-Jul-2020,EQ,"22,814.35","23,215.00","22,516.80","23,051.05","22,599.00","22,663.50","22,827.82","25,355.00","15,410.00",71638,"1,63,53,39,510.70",18543
30-Jun-2020,EQ,"22,353.85","23,330.00","22,341.95","22,341.95","23,040.00","23,051.05","22,991.16","25,355.00","15,410.00",102429,"2,35,49,61,593.40",27662
29-Jun-2020,EQ,"22,450.00","22,483.85","21,927.60","22,523.85","22,353.85","22,341.95","22,189.50","25,355.00","15,410.00",49397,"1,09,60,94,975.95",13298
26-Jun-2020,EQ,"22,111.00","22,700.00","21,863.40","22,068.80","22,674.45","22,523.85","22,213.19","25,355.00","15,410.00",56262,"1,24,97,58,750.45",15363
25-Jun-2020,EQ,"22,495.00","22,619.10","21,889.00","22,566.25","22,148.00","22,068.80","22,306.44","25,355.00","15,410.00",47016,"1,04,87,59,418.65",13732
24-Jun-2020,EQ,"22,750.00","23,068.00","22,330.00","22,756.25","22,476.90","22,566.25","22,680.36","25,355.00","15,410.00",67022,"1,52,00,82,951.80",16609
23-Jun-2020,EQ,"22,100.00","22,943.10","22,050.00","22,017.60","22,801.00","22,756.25","22,446.79","25,355.00","15,410.00",56193,"1,26,13,52,407.95",15384
22-Jun-2020,EQ,"21,710.00","22,199.95","21,530.05","21,678.95","22,100.00","22,017.60","21,856.06","25,355.00","15,410.00",97692,"2,13,51,62,075.55",19308
19-Jun-2020,EQ,"21,840.00","21,930.00","21,566.45","21,866.10","21,650.00","21,678.95","21,738.93","25,355.00","15,410.00",64310,"1,39,80,30,724.10",14660
18-Jun-2020,EQ,"21,718.00","21,998.95","21,410.00","21,635.40","21,850.00","21,866.10","21,695.72","25,355.00","15,410.00",83639,"1,81,46,08,623.70",16319
17-Jun-2020,EQ,"21,978.00","22,079.50","21,514.30","22,111.30","21,690.00","21,635.40","21,744.60","25,355.00","15,410.00",70852,"1,54,06,48,243.55",18545
16-Jun-2020,EQ,"22,291.70","22,539.95","21,800.00","22,117.25","21,977.40","22,111.30","22,184.48","25,355.00","15,410.00",70321,"1,56,00,34,700.75",20150
15-Jun-2020,EQ,"22,260.00","22,361.05","21,750.00","22,392.65","22,082.25","22,117.25","22,051.63","25,355.00","15,410.00",99776,"2,20,02,23,840.65",25423
12-Jun-2020,EQ,"20,700.00","23,137.25","20,700.00","21,251.20","22,489.00","22,392.65","21,857.22","25,355.00","15,410.00",147218,"3,21,77,76,560.25",28551
11-Jun-2020,EQ,"21,648.00","21,648.00","21,204.50","21,513.30","21,277.65","21,251.20","21,399.97","25,355.00","15,410.00",49993,"1,06,98,48,661.80",16011
10-Jun-2020,EQ,"21,171.05","21,611.05","21,149.85","21,009.80","21,598.00","21,513.30","21,444.29","25,355.00","15,410.00",49867,"1,06,93,62,296.45",15034
09-Jun-2020,EQ,"21,535.95","21,585.00","20,908.80","21,180.90","21,098.95","21,009.80","21,254.93","25,355.00","15,410.00",64086,"1,36,21,43,358.15",18303
08-Jun-2020,EQ,"22,117.75","22,296.50","21,000.00","22,089.60","21,228.00","21,180.90","21,591.85","25,355.00","15,410.00",73283,"1,58,23,15,746.60",22153
05-Jun-2020,EQ,"21,500.00","22,430.00","21,500.00","21,396.65","22,000.00","22,089.60","21,917.03","25,355.00","15,410.00",55227,"1,21,04,11,849.10",14167
04-Jun-2020,EQ,"21,611.00","21,869.50","21,067.40","21,630.10","21,385.00","21,396.65","21,405.55","25,355.00","15,410.00",43072,"92,19,79,896.90",15349
03-Jun-2020,EQ,"21,544.00","21,740.00","21,251.00","21,201.00","21,670.95","21,630.10","21,569.31","25,355.00","15,410.00",49111,"1,05,92,90,626.45",15732
02-Jun-2020,EQ,"21,180.00","21,340.00","20,952.65","21,069.35","21,241.50","21,201.00","21,164.81","25,355.00","15,410.00",42170,"89,25,20,069.45",13248
01-Jun-2020,EQ,"20,857.30","21,464.70","20,855.50","20,857.30","21,025.00","21,069.35","21,089.07","25,355.00","15,410.00",74696,"1,57,52,69,113.85",20255
29-May-2020,EQ,"20,850.00","21,049.00","20,608.90","20,808.90","20,800.00","20,857.30","20,873.85","25,355.00","15,410.00",76672,"1,60,04,39,854.70",22038
28-May-2020,EQ,"20,649.00","21,163.35","20,260.80","20,477.55","20,900.00","20,808.90","20,627.91","25,355.00","15,410.00",77640,"1,60,15,51,055.45",21963
27-May-2020,EQ,"20,702.75","20,900.00","20,300.00","20,667.30","20,535.00","20,477.55","20,511.48","25,355.00","15,410.00",81015,"1,66,17,37,515.50",23165
26-May-2020,EQ,"19,810.10","20,759.95","19,700.00","19,910.25","20,540.00","20,667.30","20,371.54","25,355.00","15,410.00",115383,"2,35,05,29,800.90",29084
22-May-2020,EQ,"19,019.00","20,079.95","18,803.20","19,251.15","19,850.00","19,910.25","19,500.60","25,355.00","15,410.00",97537,"1,90,20,29,921.30",25921
21-May-2020,EQ,"19,156.00","19,349.60","18,750.00","19,411.65","19,180.00","19,251.15","19,077.00","25,355.00","15,410.00",83404,"1,59,10,98,169.05",24447
20-May-2020,EQ,"18,351.05","20,150.45","18,351.05","18,340.75","19,484.95","19,411.65","18,972.30","25,355.00","15,410.00",95883,"1,81,91,20,774.30",25748
19-May-2020,EQ,"18,300.00","18,820.00","18,075.00","18,152.70","18,400.00","18,340.75","18,465.40","25,355.00","15,410.00",68436,"1,26,36,97,780.35",21340
