DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
28-Nov-2022,EQ,"23,120.20","23,460.00","23,120.20","23,204.35","23,460.00","23,426.10","23,351.99","27,936.75","17,865.20",22672,"52,94,36,380.45",5859
25-Nov-2022,EQ,"23,304.00","23,304.00","22,900.00","23,198.95","23,250.00","23,204.35","23,068.09","27,936.75","17,865.20",44115,"1,01,76,49,006.85",13251
24-Nov-2022,EQ,"23,359.95","23,363.00","23,036.00","23,288.10","23,250.00","23,198.95","23,176.59","27,936.75","17,865.20",33304,"77,18,73,231.25",11477
23-Nov-2022,EQ,"23,370.00","23,370.00","23,160.20","23,264.65","23,275.00","23,288.10","23,270.27","27,936.75","17,865.20",23001,"53,52,39,539.05",6338
22-Nov-2022,EQ,"23,223.50","23,387.95","23,152.00","23,223.50","23,210.00","23,264.65","23,251.06","27,936.75","17,865.20",26184,"60,88,05,715.25",8351
21-Nov-2022,EQ,"23,050.00","23,286.10","23,018.00","23,148.00","23,158.00","23,223.50","23,168.60","27,936.75","17,865.20",21914,"50,77,16,679.20",8165
18-Nov-2022,EQ,"23,350.00","23,350.00","22,810.00","23,239.70","23,165.00","23,148.00","23,031.48","29,748.00","17,865.20",39104,"90,06,22,892.30",12674
17-Nov-2022,EQ,"23,215.00","23,325.00","23,087.75","23,253.75","23,149.95","23,239.70","23,223.07","29,748.00","17,865.20",29926,"69,49,73,587.80",8712
16-Nov-2022,EQ,"23,140.00","23,391.95","23,080.85","23,203.50","23,180.00","23,253.75","23,249.55","29,748.00","17,865.20",31180,"72,49,21,061.45",11169
15-Nov-2022,EQ,"23,130.00","23,289.90","22,991.00","23,023.95","23,250.00","23,203.50","23,165.37","29,748.00","17,865.20",38556,"89,31,64,049.55",10652
14-Nov-2022,EQ,"22,864.00","23,200.00","22,800.00","22,864.00","22,992.40","23,023.95","23,026.37","29,748.00","17,865.20",27815,"64,04,78,572.10",10106
11-Nov-2022,EQ,"22,530.00","23,092.25","22,530.00","22,399.55","22,757.25","22,864.00","22,867.48","29,818.90","17,865.20",45310,"1,03,61,25,585.35",15027
10-Nov-2022,EQ,"23,000.00","23,072.90","22,303.00","23,081.70","22,424.75","22,399.55","22,573.79","29,818.90","17,865.20",34107,"76,99,24,364.95",12609
09-Nov-2022,EQ,"23,500.00","23,676.90","22,935.35","23,406.10","22,990.00","23,081.70","23,352.17","29,818.90","17,865.20",57776,"1,34,91,94,898.50",18885
07-Nov-2022,EQ,"22,970.00","23,495.00","22,935.20","22,963.60","23,250.00","23,406.10","23,241.58","29,818.90","17,865.20",49932,"1,16,04,98,421.80",14831
04-Nov-2022,EQ,"22,721.00","22,999.00","22,638.80","22,815.30","22,838.45","22,963.60","22,845.81","29,818.90","17,865.20",49873,"1,13,93,89,271.85",17557
03-Nov-2022,EQ,"22,330.00","23,037.20","22,230.55","22,327.20","22,723.25","22,815.30","22,792.46","29,818.90","17,865.20",129148,"2,94,35,99,983.05",36791
02-Nov-2022,EQ,"22,700.00","22,941.00","22,230.20","22,639.45","22,330.00","22,327.20","22,526.71","29,818.90","17,865.20",78457,"1,76,73,77,895.35",21025
01-Nov-2022,EQ,"22,800.00","23,000.00","22,400.00","22,740.50","22,642.65","22,639.45","22,630.56","29,818.90","17,865.20",48449,"1,09,64,27,968.00",16294
31-Oct-2022,EQ,"21,760.50","22,800.00","21,760.50","21,779.85","22,736.00","22,740.50","22,468.42","29,818.90","17,865.20",74994,"1,68,49,96,959.65",23520
28-Oct-2022,EQ,"21,600.00","21,820.00","21,361.50","21,512.20","21,750.00","21,779.85","21,605.26","29,818.90","17,865.20",42127,"91,01,64,599.70",13247
27-Oct-2022,EQ,"21,365.00","21,585.00","21,201.10","21,299.65","21,537.00","21,512.20","21,411.72","29,818.90","17,865.20",52523,"1,12,46,07,527.55",13373
25-Oct-2022,EQ,"21,088.00","21,350.00","20,998.35","21,044.45","21,250.20","21,299.65","21,205.55","29,818.90","17,865.20",93534,"1,98,34,39,594.60",17727
24-Oct-2022,EQ,"21,250.00","21,250.00","21,000.00","20,935.20","21,100.00","21,044.45","21,090.62","29,818.90","17,865.20",7274,"15,34,13,200.60",2696
21-Oct-2022,EQ,"21,940.00","22,198.30","20,852.25","21,895.70","20,948.00","20,935.20","21,475.79","29,818.90","17,865.20",108220,"2,32,41,09,518.75",25644
20-Oct-2022,EQ,"21,099.00","22,090.00","21,099.00","21,324.00","21,940.00","21,895.70","21,639.59","29,818.90","17,865.20",69424,"1,50,23,06,571.90",17103
19-Oct-2022,EQ,"21,003.00","21,475.05","21,003.00","20,967.90","21,345.00","21,324.00","21,301.50","29,818.90","17,865.20",62446,"1,33,01,93,224.65",16192
18-Oct-2022,EQ,"20,805.00","21,190.00","20,765.00","20,831.10","21,003.00","20,967.90","20,963.58","29,818.90","17,865.20",74047,"1,55,22,90,116.00",19601
17-Oct-2022,EQ,"20,725.00","20,990.00","20,150.00","21,188.50","20,810.00","20,831.10","20,565.92","29,818.90","17,865.20",179228,"3,68,59,87,867.35",46941
14-Oct-2022,EQ,"21,349.00","21,499.00","20,971.05","21,075.65","21,140.00","21,188.50","21,218.10","29,818.90","17,865.20",63317,"1,34,34,66,203.00",16471
13-Oct-2022,EQ,"20,870.00","21,131.65","20,740.65","21,012.15","21,020.00","21,075.65","20,963.33","29,818.90","17,865.20",63593,"1,33,31,21,344.30",16593
12-Oct-2022,EQ,"20,906.15","21,097.50","20,685.00","20,802.10","21,000.00","21,012.15","20,967.32","29,818.90","17,865.20",104160,"2,18,39,55,967.70",13280
11-Oct-2022,EQ,"21,210.00","21,250.00","20,721.00","21,142.65","20,740.00","20,802.10","21,001.57","29,818.90","17,865.20",47401,"99,54,95,448.50",13545
10-Oct-2022,EQ,"21,100.00","21,245.00","20,980.25","21,283.75","21,155.00","21,142.65","21,112.66","29,818.90","17,865.20",39434,"83,25,56,506.30",10900
07-Oct-2022,EQ,"21,250.30","21,345.00","20,910.20","21,321.20","21,270.00","21,283.75","21,174.59","29,818.90","17,865.20",41735,"88,37,21,481.55",12394
06-Oct-2022,EQ,"21,114.80","21,446.45","20,924.95","21,009.75","21,270.00","21,321.20","21,176.22","29,818.90","17,865.20",56605,"1,19,86,80,193.15",18700
04-Oct-2022,EQ,"20,890.00","21,168.20","20,835.15","20,719.05","21,002.00","21,009.75","21,003.03","29,818.90","17,865.20",59059,"1,24,04,17,812.45",15035
03-Oct-2022,EQ,"21,102.00","21,219.80","20,611.20","21,033.10","20,705.00","20,719.05","20,936.44","29,818.90","17,865.20",98780,"2,06,81,01,839.65",19530
30-Sep-2022,EQ,"21,242.00","21,990.00","20,832.00","21,287.05","21,119.50","21,033.10","21,422.03","29,820.00","17,865.20",217810,"4,66,59,31,441.05",51010
29-Sep-2022,EQ,"20,948.75","21,588.00","20,660.10","20,844.50","21,575.00","21,287.05","21,212.99","29,820.00","17,865.20",655229,"13,89,93,66,370.40",71929
28-Sep-2022,EQ,"21,040.00","21,150.00","20,764.60","21,163.25","20,805.00","20,844.50","20,942.22","29,820.00","17,865.20",78914,"1,65,26,34,045.55",18582
27-Sep-2022,EQ,"20,852.25","21,483.70","20,585.95","20,748.50","21,239.00","21,163.25","21,062.81","29,820.00","17,865.20",129321,"2,72,38,63,145.90",31473
26-Sep-2022,EQ,"21,150.00","21,350.00","20,636.10","21,201.45","20,740.70","20,748.50","20,989.15","29,820.00","17,865.20",100129,"2,10,16,22,691.25",27748
23-Sep-2022,EQ,"21,812.05","21,999.00","21,151.15","21,703.50","21,201.00","21,201.45","21,493.35","30,700.00","17,865.20",85503,"1,83,77,45,973.80",22843
22-Sep-2022,EQ,"21,862.35","22,680.00","21,523.80","22,023.95","21,750.00","21,703.50","21,902.03","30,700.00","17,865.20",175114,"3,83,53,51,872.30",45334
21-Sep-2022,EQ,"23,294.50","23,408.40","21,800.10","23,242.70","21,862.35","22,023.95","22,532.96","30,700.00","17,865.20",135651,"3,05,66,19,202.05",34803
20-Sep-2022,EQ,"23,518.15","23,722.95","22,813.75","23,401.10","23,180.10","23,242.70","23,405.28","30,700.00","17,865.20",59048,"1,38,20,34,809.00",17685
19-Sep-2022,EQ,"23,400.00","23,735.30","23,011.50","23,317.70","23,400.00","23,401.10","23,401.64","30,700.00","17,865.20",74383,"1,74,06,84,159.90",25288
16-Sep-2022,EQ,"23,965.00","24,067.15","23,211.00","23,912.60","23,400.00","23,317.70","23,458.43","31,469.95","17,865.20",122585,"2,87,56,51,822.40",29899
15-Sep-2022,EQ,"24,350.00","24,536.30","23,710.00","24,131.35","23,830.55","23,912.60","23,986.64","31,469.95","17,865.20",102259,"2,45,28,49,936.80",27501
14-Sep-2022,EQ,"23,750.00","24,299.00","23,505.10","23,932.30","24,150.15","24,131.35","23,961.91","31,469.95","17,865.20",161087,"3,85,99,52,821.70",43723
13-Sep-2022,EQ,"24,380.00","24,947.95","23,850.00","24,135.10","23,929.00","23,932.30","24,228.82","31,469.95","17,865.20",137542,"3,33,24,80,953.95",42702
12-Sep-2022,EQ,"24,599.00","25,000.00","23,903.20","24,505.60","24,130.00","24,135.10","24,273.67","31,469.95","17,865.20",174699,"4,24,05,86,162.40",51464
09-Sep-2022,EQ,"24,587.00","25,550.00","24,232.50","24,458.45","24,398.45","24,505.60","25,097.74","31,469.95","17,865.20",434043,"10,89,34,99,308.65",105310
08-Sep-2022,EQ,"23,350.00","24,880.00","23,146.90","23,181.05","24,302.80","24,458.45","24,317.00","31,469.95","17,865.20",368238,"8,95,44,41,946.45",93745
07-Sep-2022,EQ,"21,580.00","23,574.45","21,500.00","21,654.35","23,480.00","23,181.05","22,761.35","31,469.95","17,865.20",227529,"5,17,88,67,469.55",57833
06-Sep-2022,EQ,"21,293.00","21,700.00","21,172.90","21,293.65","21,700.00","21,654.35","21,443.90","31,469.95","17,865.20",31067,"66,61,97,568.80",10862
05-Sep-2022,EQ,"21,193.85","21,367.85","20,801.00","21,088.40","21,318.00","21,293.65","21,105.65","31,469.95","17,865.20",40749,"86,00,34,245.40",12996
02-Sep-2022,EQ,"21,586.00","21,607.80","21,011.00","21,586.15","21,100.00","21,088.40","21,186.95","31,469.95","17,865.20",87390,"1,85,15,27,977.30",21488
01-Sep-2022,EQ,"22,010.00","22,050.85","21,545.00","22,073.10","21,605.00","21,586.15","21,807.24","31,469.95","17,865.20",34381,"74,97,54,808.25",12764
30-Aug-2022,EQ,"21,960.00","22,550.00","21,900.00","21,895.80","22,090.00","22,073.10","22,273.16","31,469.95","17,865.20",52105,"1,16,05,43,105.10",15408
29-Aug-2022,EQ,"21,415.00","22,226.00","21,410.00","22,097.90","21,880.00","21,895.80","21,984.35","31,469.95","17,865.20",33834,"74,38,18,508.95",12358
26-Aug-2022,EQ,"21,712.60","22,200.70","21,580.00","21,712.60","22,059.00","22,097.90","21,893.01","31,469.95","17,865.20",35767,"78,30,47,153.70",12981
25-Aug-2022,EQ,"21,400.00","21,935.95","21,349.35","21,348.00","21,630.00","21,712.60","21,748.24","31,469.95","17,865.20",88611,"1,92,71,33,368.05",17993
24-Aug-2022,EQ,"21,185.00","21,444.45","21,080.00","21,126.65","21,249.00","21,348.00","21,275.34","31,469.95","17,865.20",19541,"41,57,41,476.30",6776
23-Aug-2022,EQ,"20,899.95","21,295.55","20,742.00","20,931.45","21,199.00","21,126.65","21,034.61","31,469.95","17,865.20",41131,"86,51,74,374.20",15051
22-Aug-2022,EQ,"21,390.00","21,471.75","20,818.40","21,423.20","21,024.95","20,931.45","21,005.97","31,469.95","17,865.20",50277,"1,05,61,17,046.25",16052
19-Aug-2022,EQ,"21,650.00","21,775.00","21,335.00","21,622.50","21,400.00","21,423.20","21,529.09","31,469.95","17,865.20",26082,"56,15,21,745.15",9828
18-Aug-2022,EQ,"21,400.00","21,672.35","21,202.55","21,420.95","21,640.00","21,622.50","21,468.90","31,469.95","17,865.20",27367,"58,75,39,255.90",10482
17-Aug-2022,EQ,"21,459.80","21,800.00","21,361.25","21,440.55","21,419.90","21,420.95","21,561.75","31,469.95","17,865.20",28971,"62,46,65,516.90",9543
16-Aug-2022,EQ,"21,205.00","21,599.90","21,050.00","21,152.20","21,385.00","21,440.55","21,435.41","31,469.95","17,865.20",31930,"68,44,32,482.70",10214
12-Aug-2022,EQ,"21,298.95","21,300.00","21,050.00","21,192.95","21,147.00","21,152.20","21,175.24","31,469.95","17,865.20",16651,"35,25,88,900.60",6490
11-Aug-2022,EQ,"21,210.45","21,450.00","21,150.15","21,104.90","21,179.00","21,192.95","21,250.16","31,469.95","17,865.20",17013,"36,15,28,971.70",6748
10-Aug-2022,EQ,"21,240.00","21,450.00","20,855.00","21,195.60","21,107.95","21,104.90","21,069.22","31,469.95","17,865.20",25095,"52,87,32,110.00",7818
08-Aug-2022,EQ,"21,199.95","21,272.30","21,003.50","21,237.40","21,103.00","21,195.60","21,141.26","31,469.95","17,865.20",20766,"43,90,19,331.10",7493
05-Aug-2022,EQ,"20,791.35","21,277.00","20,700.10","20,687.90","21,225.00","21,237.40","21,054.60","31,469.95","17,865.20",32998,"69,47,59,615.05",10707
04-Aug-2022,EQ,"21,050.00","21,249.75","20,539.95","20,956.45","20,621.50","20,687.90","20,798.25","31,469.95","17,865.20",28415,"59,09,82,365.15",10830
03-Aug-2022,EQ,"21,200.00","21,290.00","20,834.00","21,110.95","20,962.85","20,956.45","21,014.39","31,469.95","17,865.20",23018,"48,37,09,150.70",9027
02-Aug-2022,EQ,"20,900.00","21,288.90","20,810.10","20,947.00","21,095.00","21,110.95","21,073.37","31,469.95","17,865.20",32690,"68,88,88,334.40",11034
01-Aug-2022,EQ,"20,625.25","20,985.15","20,550.00","20,498.00","20,930.00","20,947.00","20,816.70","31,469.95","17,865.20",32066,"66,75,08,302.00",11126
29-Jul-2022,EQ,"20,425.00","20,714.90","20,172.45","20,415.45","20,425.25","20,498.00","20,446.70","31,469.95","17,865.20",54333,"1,11,09,30,491.25",16135
28-Jul-2022,EQ,"21,150.00","21,622.00","20,039.95","21,023.50","20,380.00","20,415.45","20,832.13","31,469.95","17,865.20",116841,"2,43,40,46,349.55",39383
27-Jul-2022,EQ,"20,622.00","21,130.00","20,539.75","20,652.35","21,029.95","21,023.50","20,925.51","31,469.95","17,865.20",25232,"52,79,92,585.65",8455
26-Jul-2022,EQ,"20,650.00","20,740.00","20,400.00","20,679.05","20,622.00","20,652.35","20,594.61","31,469.95","17,865.20",21917,"45,13,72,117.75",7038
25-Jul-2022,EQ,"20,700.00","20,815.35","20,311.20","20,780.00","20,610.00","20,679.05","20,569.18","31,469.95","17,865.20",27434,"56,42,94,874.20",9947
22-Jul-2022,EQ,"20,449.00","20,887.20","20,351.00","20,442.95","20,766.05","20,780.00","20,596.18","31,469.95","17,865.20",45573,"93,86,29,605.10",16198
21-Jul-2022,EQ,"20,208.20","20,510.00","20,101.00","20,208.20","20,423.35","20,442.95","20,323.68","31,469.95","17,865.20",21427,"43,54,75,594.95",7694
20-Jul-2022,EQ,"20,290.00","20,375.00","20,112.95","20,068.20","20,121.00","20,208.20","20,284.48","31,469.95","17,865.20",19629,"39,81,64,042.10",6755
19-Jul-2022,EQ,"19,980.00","20,187.00","19,902.30","20,055.70","20,044.10","20,068.20","20,077.98","31,469.95","17,865.20",16234,"32,59,45,905.95",5245
18-Jul-2022,EQ,"19,799.00","20,099.00","19,780.00","19,701.80","20,065.00","20,055.70","19,999.84","31,469.95","17,865.20",18144,"36,28,77,156.45",5367
15-Jul-2022,EQ,"19,499.95","19,793.75","19,450.05","19,562.70","19,730.05","19,701.80","19,666.49","31,469.95","17,865.20",19672,"38,68,79,218.75",6111
14-Jul-2022,EQ,"19,800.00","19,945.95","19,375.00","19,736.05","19,620.00","19,562.70","19,617.93","31,469.95","17,865.20",21860,"42,88,47,905.00",8989
13-Jul-2022,EQ,"19,890.00","20,082.00","19,651.50","19,962.10","19,770.00","19,736.05","19,862.50","31,469.95","17,865.20",22871,"45,42,75,162.00",8235
12-Jul-2022,EQ,"19,800.05","20,500.00","19,586.05","19,854.15","19,890.05","19,962.10","19,798.61","31,469.95","17,865.20",26628,"52,71,97,438.75",7032
11-Jul-2022,EQ,"19,919.95","20,040.60","19,764.10","19,932.80","19,800.05","19,854.15","19,858.34","31,469.95","17,865.20",16712,"33,18,72,581.35",6975
08-Jul-2022,EQ,"20,325.00","20,348.00","19,860.00","20,014.60","19,919.95","19,932.80","20,075.68","31,469.95","17,865.20",21583,"43,32,93,351.60",8228
07-Jul-2022,EQ,"20,060.00","20,172.95","19,920.05","19,990.85","20,000.00","20,014.60","20,043.54","31,469.95","17,865.20",19677,"39,43,96,683.25",8430
06-Jul-2022,EQ,"19,450.00","20,100.00","19,400.00","19,565.75","20,060.00","19,990.85","19,816.53","31,469.95","17,865.20",25203,"49,94,36,013.85",11022
05-Jul-2022,EQ,"19,388.90","19,693.00","19,303.80","19,292.40","19,625.00","19,565.75","19,549.36","31,469.95","17,865.20",35621,"69,63,67,724.00",10431
04-Jul-2022,EQ,"19,265.95","19,527.15","19,051.00","19,213.80","19,350.00","19,292.40","19,243.88","31,469.95","17,865.20",18325,"35,26,44,058.75",7910
01-Jul-2022,EQ,"19,050.00","19,272.00","18,898.85","19,009.70","19,233.05","19,213.80","19,139.73","31,469.95","17,865.20",17699,"33,87,54,147.45",6893
30-Jun-2022,EQ,"19,400.00","19,449.00","18,870.00","19,384.10","18,900.00","19,009.70","19,201.39","31,469.95","17,865.20",54351,"1,04,36,14,852.15",20339
29-Jun-2022,EQ,"19,101.00","19,591.00","19,011.15","19,236.90","19,400.00","19,384.10","19,398.98","31,469.95","17,865.20",125068,"2,42,61,91,043.75",24520
28-Jun-2022,EQ,"19,090.00","19,352.00","18,815.00","19,101.50","19,350.00","19,236.90","19,140.85","31,469.95","17,865.20",37399,"71,58,48,531.45",12756
27-Jun-2022,EQ,"18,900.00","19,186.35","18,852.10","18,793.65","19,109.35","19,101.50","19,082.29","31,469.95","17,865.20",28772,"54,90,35,765.55",9886
24-Jun-2022,EQ,"18,600.00","18,937.40","18,561.45","18,533.60","18,710.70","18,793.65","18,811.25","31,469.95","17,865.20",30264,"56,93,03,557.45",10869
23-Jun-2022,EQ,"18,496.70","18,646.80","18,239.65","18,496.75","18,501.00","18,533.60","18,486.60","31,469.95","17,865.20",20770,"38,39,66,654.20",8181
22-Jun-2022,EQ,"18,551.35","18,590.00","18,135.00","18,551.35","18,251.35","18,496.75","18,357.49","31,469.95","17,865.20",27406,"50,31,05,425.95",10469
21-Jun-2022,EQ,"18,504.00","18,680.00","18,414.00","18,414.00","18,550.00","18,551.35","18,555.39","31,469.95","17,865.20",26893,"49,90,10,196.10",9068
20-Jun-2022,EQ,"17,949.00","18,503.50","17,865.20","18,045.75","18,418.00","18,414.00","18,238.93","31,469.95","17,865.20",37518,"68,42,88,266.40",13009
17-Jun-2022,EQ,"18,738.40","18,738.40","17,980.20","18,711.85","18,027.00","18,045.75","18,245.45","31,469.95","17,980.20",75217,"1,37,23,67,703.55",19287
16-Jun-2022,EQ,"19,435.00","19,489.95","18,650.00","19,314.20","18,695.00","18,711.85","18,934.71","31,469.95","18,591.40",49042,"92,85,96,275.00",16432
15-Jun-2022,EQ,"19,347.15","19,375.00","19,051.00","19,208.85","19,300.00","19,314.20","19,248.36","31,469.95","18,591.40",30378,"58,47,26,759.10",9862
14-Jun-2022,EQ,"19,128.00","19,424.95","18,898.20","19,135.65","19,152.00","19,208.85","19,233.73","31,469.95","18,591.40",36353,"69,92,03,639.50",13109
13-Jun-2022,EQ,"18,603.45","19,345.95","18,591.40","19,178.85","19,005.00","19,135.65","18,985.04","31,469.95","18,591.40",46950,"89,13,47,549.35",15562
10-Jun-2022,EQ,"18,977.00","19,331.60","18,760.85","19,198.00","19,180.00","19,178.85","19,101.10","31,469.95","18,760.85",64693,"1,23,57,07,410.20",19712
09-Jun-2022,EQ,"19,526.00","19,574.85","19,080.05","19,583.75","19,199.00","19,198.00","19,224.11","31,469.95","19,080.05",60727,"1,16,74,22,590.05",20267
08-Jun-2022,EQ,"19,900.00","19,904.20","19,515.00","19,785.40","19,549.00","19,583.75","19,687.07","31,469.95","19,502.00",72900,"1,43,51,87,561.50",21349
07-Jun-2022,EQ,"19,810.20","19,991.10","19,502.00","20,002.70","19,789.95","19,785.40","19,706.45","31,469.95","19,502.00",72631,"1,43,12,99,402.60",20501
06-Jun-2022,EQ,"20,599.95","20,599.95","19,913.00","20,638.00","19,990.45","20,002.70","20,134.18","31,469.95","19,913.00",69175,"1,39,27,81,999.30",20385
03-Jun-2022,EQ,"21,810.00","21,848.95","20,550.00","21,634.75","20,630.00","20,638.00","20,801.45","31,469.95","20,550.00",105159,"2,18,74,59,356.80",30319
02-Jun-2022,EQ,"21,750.00","21,779.00","21,414.00","21,791.50","21,585.00","21,634.75","21,592.91","31,469.95","20,676.00",38808,"83,79,77,615.20",15419
01-Jun-2022,EQ,"22,100.00","22,172.50","21,600.00","22,116.30","21,780.00","21,791.50","21,871.86","31,469.95","20,676.00",29100,"63,64,71,041.50",9909
31-May-2022,EQ,"22,390.00","22,441.85","22,010.10","22,460.40","22,129.00","22,116.30","22,207.49","31,469.95","20,676.00",59959,"1,33,15,38,837.35",18128
30-May-2022,EQ,"21,900.20","22,639.65","21,900.20","21,927.05","22,390.00","22,460.40","22,434.53","31,469.95","20,676.00",30978,"69,49,76,847.70",9923
27-May-2022,EQ,"21,700.00","21,986.00","21,660.05","21,691.20","21,919.00","21,927.05","21,839.34","31,469.95","20,676.00",17959,"39,22,12,717.30",6327
26-May-2022,EQ,"21,230.00","21,866.05","20,676.00","21,253.80","21,660.00","21,691.20","21,222.79","31,469.95","20,676.00",67112,"1,42,43,04,074.30",20084
25-May-2022,EQ,"21,744.90","21,779.00","21,079.95","21,647.40","21,110.50","21,253.80","21,404.11","31,469.95","21,079.95",34128,"73,04,79,399.80",8480
24-May-2022,EQ,"22,001.00","22,098.80","21,575.05","21,941.70","21,585.00","21,647.40","21,807.51","31,469.95","21,575.05",39072,"85,20,62,922.95",11270
23-May-2022,EQ,"21,805.05","22,174.90","21,750.00","22,001.20","22,019.00","21,941.70","21,930.61","31,469.95","21,650.00",56200,"1,23,25,00,470.90",16433
20-May-2022,EQ,"22,670.00","23,975.00","21,820.15","22,216.35","22,040.00","22,001.20","22,107.63","31,469.95","21,650.00",50620,"1,11,90,88,270.10",15953
19-May-2022,EQ,"21,705.20","22,300.00","21,705.20","22,501.30","22,278.00","22,216.35","22,149.93","31,469.95","21,650.00",28366,"62,83,04,840.40",9553
18-May-2022,EQ,"22,115.00","22,587.40","21,978.95","22,035.80","22,476.90","22,501.30","22,310.72","31,469.95","21,650.00",57388,"1,28,03,67,671.70",18402
17-May-2022,EQ,"22,010.00","22,223.30","21,790.00","21,980.85","22,100.00","22,035.80","22,036.84","31,469.95","21,650.00",43000,"94,75,84,323.10",13613
16-May-2022,EQ,"22,845.00","22,845.00","21,690.00","22,565.35","22,005.00","21,980.85","22,027.91","31,469.95","21,650.00",51382,"1,13,18,37,852.70",20929
13-May-2022,EQ,"23,000.00","23,080.05","22,400.00","22,627.40","22,480.00","22,565.35","22,712.90","31,469.95","21,650.00",44842,"1,01,84,91,800.60",13732
12-May-2022,EQ,"23,172.00","23,382.30","22,508.85","23,382.30","22,620.05","22,627.40","22,903.46","31,469.95","21,650.00",43801,"1,00,31,94,301.20",14756
