DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
01-Jun-2023,EQ,"3,713.70","3,733.00","3,687.00","3,671.95","3,700.60","3,716.05","3,714.81","3,889.65","2,585.05",622442,"2,31,22,55,185.20",55797
31-May-2023,EQ,"3,678.35","3,727.00","3,656.25","3,678.35","3,678.30","3,671.95","3,683.86","3,889.65","2,585.05",1188672,"4,37,89,01,839.95",68961
30-May-2023,EQ,"3,711.45","3,722.80","3,670.40","3,711.45","3,676.00","3,678.35","3,702.12","3,889.65","2,585.05",598100,"2,21,42,36,785.20",31086
29-May-2023,EQ,"3,700.00","3,718.20","3,670.00","3,690.35","3,711.00","3,711.45","3,698.16","3,889.65","2,585.05",516724,"1,91,09,30,183.20",42455
26-May-2023,EQ,"3,649.00","3,697.50","3,610.00","3,651.50","3,685.10","3,690.35","3,660.73","3,889.65","2,585.05",394991,"1,44,59,53,473.60",32068
25-May-2023,EQ,"3,610.90","3,682.25","3,606.90","3,610.90","3,669.00","3,651.50","3,647.52","3,889.65","2,585.05",725887,"2,64,76,90,583.50",50510
24-May-2023,EQ,"3,600.00","3,624.00","3,578.90","3,601.60","3,609.85","3,610.90","3,609.80","3,889.65","2,585.05",374043,"1,35,02,19,650.35",47907
23-May-2023,EQ,"3,545.45","3,607.70","3,530.05","3,545.45","3,600.00","3,601.60","3,578.87","3,889.65","2,585.05",374270,"1,33,94,65,312.55",34915
22-May-2023,EQ,"3,569.95","3,576.80","3,527.00","3,570.90","3,546.00","3,545.45","3,544.71","3,889.65","2,585.05",303121,"1,07,44,75,067.10",29823
19-May-2023,EQ,"3,566.15","3,579.00","3,511.50","3,576.15","3,563.00","3,570.90","3,556.08","3,889.65","2,494.65",762689,"2,71,21,83,214.05",68289
18-May-2023,EQ,"3,636.00","3,649.95","3,570.45","3,628.75","3,573.80","3,576.15","3,604.97","3,889.65","2,494.65",1235091,"4,45,24,71,351.05",45920
17-May-2023,EQ,"3,624.00","3,636.30","3,584.20","3,633.20","3,634.00","3,628.75","3,612.83","3,889.65","2,494.65",755786,"2,73,05,29,718.95",42630
16-May-2023,EQ,"3,669.00","3,685.00","3,610.00","3,658.50","3,611.00","3,633.20","3,657.51","3,889.65","2,494.65",1035562,"3,78,75,78,619.85",50579
15-May-2023,EQ,"3,630.00","3,705.00","3,630.00","3,626.35","3,653.85","3,658.50","3,677.24","3,889.65","2,494.65",1269701,"4,66,90,00,138.45",76942
12-May-2023,EQ,"3,520.00","3,647.50","3,514.95","3,405.30","3,604.70","3,626.35","3,612.20","3,889.65","2,310.00",3665298,"13,23,97,92,444.70",240637
