DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
13-Oct-2021,EQ,"195.10","204.50","194.15","193.35","200.05","199.40","199.95","251.50","154.60",24806711,"4,96,01,21,363.10",161113
12-Oct-2021,EQ,"193.90","194.65","191.65","193.45","193.85","193.35","193.13","251.50","154.60",6404975,"1,23,70,06,437.50",49628
11-Oct-2021,EQ,"190.00","195.10","189.30","187.70","193.85","193.45","193.00","251.50","154.60",9736532,"1,87,91,95,037.85",68018
08-Oct-2021,EQ,"189.00","190.15","187.00","188.30","188.10","187.70","188.43","251.50","154.60",6123882,"1,15,39,15,568.55",32281
07-Oct-2021,EQ,"191.00","191.55","187.60","187.60","188.90","188.30","189.73","251.50","154.60",5050275,"95,81,77,896.20",47616
06-Oct-2021,EQ,"191.95","192.15","186.75","189.95","187.75","187.60","189.05","251.50","154.60",6697131,"1,26,60,83,250.45",44629
05-Oct-2021,EQ,"191.65","195.10","189.35","191.65","189.60","189.95","192.25","251.50","154.60",12900644,"2,48,01,45,018.70",81983
04-Oct-2021,EQ,"192.00","193.05","190.05","191.85","191.50","191.65","191.58","251.50","154.60",8067965,"1,54,56,46,307.20",49984
01-Oct-2021,EQ,"190.80","193.50","189.65","189.90","191.35","191.85","191.11","251.50","154.60",12746178,"2,43,59,33,467.30",62221
30-Sep-2021,EQ,"194.95","198.00","188.65","195.05","189.55","189.90","191.49","251.50","154.60",17713650,"3,39,20,44,115.55",110315
29-Sep-2021,EQ,"183.50","196.30","182.45","183.95","194.40","195.05","191.80","251.50","154.60",40264997,"7,72,27,50,199.25",186057
28-Sep-2021,EQ,"176.85","188.90","176.10","176.00","183.80","183.95","184.29","251.50","154.60",29155220,"5,37,30,22,666.75",194262
27-Sep-2021,EQ,"176.50","177.15","175.10","176.15","175.90","176.00","175.78","251.50","154.60",3904237,"68,62,97,279.75",30874
24-Sep-2021,EQ,"178.30","179.50","175.80","178.25","176.25","176.15","178.20","251.50","154.60",5320059,"94,80,10,896.05",41261
23-Sep-2021,EQ,"177.00","178.75","177.00","176.75","178.20","178.25","178.02","251.50","154.60",7721935,"1,37,46,96,608.90",50848
22-Sep-2021,EQ,"175.80","177.45","175.80","175.90","176.80","176.75","176.70","251.50","154.60",6874226,"1,21,46,51,385.75",38081
21-Sep-2021,EQ,"176.05","178.40","175.45","177.00","175.80","175.90","176.52","251.50","154.60",7110756,"1,25,52,20,703.45",64819
20-Sep-2021,EQ,"177.20","179.20","175.10","178.80","175.35","177.00","177.19","251.50","154.60",5874802,"1,04,09,50,227.05",68431
17-Sep-2021,EQ,"179.55","180.40","176.75","179.45","179.00","178.80","178.98","251.50","154.60",15914420,"2,84,84,32,298.25",69928
16-Sep-2021,EQ,"178.95","181.65","178.30","177.90","179.10","179.45","179.96","251.50","154.60",12161163,"2,18,85,35,805.90",102390
15-Sep-2021,EQ,"174.00","179.00","173.75","174.10","178.00","177.90","177.59","251.50","154.60",15048179,"2,67,23,33,785.90",83152
14-Sep-2021,EQ,"173.90","175.10","173.50","173.90","173.85","174.10","174.13","251.50","154.60",6325821,"1,10,15,21,164.00",54916
13-Sep-2021,EQ,"174.25","174.30","172.70","173.50","173.60","173.90","173.47","251.50","154.60",5641863,"97,87,04,328.40",38489
09-Sep-2021,EQ,"172.40","174.15","171.90","172.85","173.45","173.50","173.29","251.50","154.60",3808763,"66,00,27,504.10",23833
08-Sep-2021,EQ,"171.25","173.60","170.20","173.00","173.00","172.85","171.96","251.50","154.60",19027722,"3,27,20,04,425.45",57310
07-Sep-2021,EQ,"174.10","174.15","172.45","174.10","172.90","173.00","172.99","251.50","154.60",9363774,"1,61,98,38,568.95",60667
06-Sep-2021,EQ,"175.70","176.35","173.00","175.55","174.35","174.10","174.17","251.50","154.60",10462864,"1,82,23,28,948.90",63350
03-Sep-2021,EQ,"176.00","176.80","174.40","175.75","175.70","175.55","175.50","251.50","154.60",9214857,"1,61,71,73,101.85",50413
02-Sep-2021,EQ,"175.40","176.10","174.20","175.65","175.80","175.75","175.38","251.50","154.60",10158768,"1,78,16,20,519.25",54408
01-Sep-2021,EQ,"177.80","177.80","174.65","175.35","175.50","175.65","175.87","251.50","154.60",8863194,"1,55,88,06,925.30",46789
31-Aug-2021,EQ,"175.50","177.05","174.95","175.50","175.35","175.35","175.84","251.50","154.60",32436250,"5,70,36,18,690.30",75292
30-Aug-2021,EQ,"175.20","176.35","172.80","174.35","175.55","175.50","175.33","251.50","154.60",10884301,"1,90,83,73,687.00",61594
27-Aug-2021,EQ,"173.80","174.85","171.75","173.10","174.30","174.35","173.79","251.50","154.60",6038775,"1,04,95,01,537.65",55440
26-Aug-2021,EQ,"175.40","175.40","171.60","175.50","173.20","173.10","172.97","251.50","154.60",9086435,"1,57,16,85,248.15",60067
25-Aug-2021,EQ,"177.20","177.45","175.05","176.60","175.35","175.50","176.15","251.50","154.60",9001014,"1,58,55,11,049.15",53353
24-Aug-2021,EQ,"177.30","179.30","175.45","175.65","176.50","176.60","177.20","251.50","154.60",8272098,"1,46,58,53,890.85",60238
23-Aug-2021,EQ,"179.50","179.90","174.20","178.60","175.70","175.65","176.02","251.50","154.60",9834559,"1,73,10,56,361.70",69149
20-Aug-2021,EQ,"177.30","180.05","177.05","180.60","178.40","178.60","178.82","251.50","154.60",14040351,"2,51,07,60,648.45",79576
18-Aug-2021,EQ,"183.70","186.00","180.15","183.25","180.60","180.60","183.35","251.50","154.60",18920646,"3,46,91,61,397.60",88791
17-Aug-2021,EQ,"181.05","183.75","181.00","180.70","182.75","183.25","182.68","251.50","154.60",11971845,"2,18,70,54,460.15",85976
16-Aug-2021,EQ,"184.00","184.30","180.40","184.75","181.05","180.70","182.17","251.50","154.60",15981492,"2,91,13,59,482.55",51178
13-Aug-2021,EQ,"184.20","187.30","183.60","187.00","184.65","184.75","185.52","251.50","154.60",20082633,"3,72,57,09,590.45",107992
12-Aug-2021,EQ,"177.00","187.70","176.30","176.35","187.00","187.00","183.68","251.50","154.60",43580817,"8,00,50,80,248.50",239333
11-Aug-2021,EQ,"172.95","177.00","172.55","172.60","176.30","176.35","175.66","251.50","154.60",23459974,"4,12,08,76,500.65",114440
10-Aug-2021,EQ,"176.10","176.10","171.35","176.45","172.80","172.60","173.01","251.50","154.60",8943948,"1,54,73,66,594.05",72112
09-Aug-2021,EQ,"177.00","177.00","174.05","175.00","176.00","176.45","175.91","251.50","154.60",12311254,"2,16,56,30,562.05",68158
06-Aug-2021,EQ,"175.50","176.50","174.55","175.20","175.30","175.00","175.49","251.50","154.60",4005234,"70,28,98,260.35",42394
05-Aug-2021,EQ,"175.25","175.75","173.25","175.25","174.20","175.20","174.43","251.50","154.60",4966037,"86,62,24,603.55",50317
04-Aug-2021,EQ,"175.65","176.60","173.85","174.45","175.00","175.25","175.29","251.50","154.60",17492458,"3,06,63,27,123.40",62797
03-Aug-2021,EQ,"172.55","175.20","171.10","171.00","174.20","174.45","173.33","251.50","154.60",15719577,"2,72,46,82,492.65",77676
02-Aug-2021,EQ,"171.50","172.00","169.30","171.15","171.10","171.00","170.54","251.50","154.60",7181817,"1,22,47,60,887.30",52533
30-Jul-2021,EQ,"169.05","173.20","168.20","167.40","171.00","171.15","171.03","251.50","154.60",25606627,"4,37,95,71,447.35",119024
29-Jul-2021,EQ,"171.00","173.55","167.15","228.10","167.55","167.40","168.95","251.50","154.60",21457249,"3,62,52,33,450.45",180590
28-Jul-2021,EQ,"232.00","232.40","227.40","231.85","227.70","228.10","229.21","251.50","154.60",7778302,"1,78,28,79,266.50",55964
27-Jul-2021,EQ,"233.00","234.85","230.65","232.70","231.50","231.85","233.14","251.50","154.60",6093515,"1,42,06,54,989.05",49861
26-Jul-2021,EQ,"233.45","235.35","232.05","233.00","233.15","232.70","233.68","251.50","154.60",7292084,"1,70,39,89,712.20",62107
23-Jul-2021,EQ,"233.75","233.95","232.05","233.25","233.15","233.00","233.09","251.50","154.60",3746459,"87,32,63,237.75",42157
22-Jul-2021,EQ,"234.50","234.50","228.70","231.30","232.95","233.25","231.63","251.50","154.60",5837810,"1,35,22,25,886.60",63307
20-Jul-2021,EQ,"234.90","236.30","230.95","233.15","231.30","231.30","233.85","251.50","154.60",7975165,"1,86,49,84,150.15",86008
19-Jul-2021,EQ,"233.85","234.65","231.50","233.85","233.70","233.15","233.54","251.50","154.60",7720835,"1,80,31,52,479.45",60323
16-Jul-2021,EQ,"231.65","236.50","230.50","230.40","233.50","233.85","233.00","251.50","154.60",8945881,"2,08,43,54,304.70",47595
15-Jul-2021,EQ,"231.00","231.45","229.30","229.95","230.35","230.40","230.75","251.50","154.60",3024464,"69,79,09,660.85",39035
14-Jul-2021,EQ,"228.65","231.45","228.45","228.65","230.15","229.95","229.96","251.50","154.60",5191171,"1,19,37,53,358.65",53092
13-Jul-2021,EQ,"230.40","231.90","228.30","229.00","228.90","228.65","229.39","251.50","154.60",4648664,"1,06,63,49,411.90",48474
12-Jul-2021,EQ,"230.70","231.75","228.20","230.25","229.05","229.00","229.95","251.50","154.60",3137800,"72,15,22,387.30",28332
09-Jul-2021,EQ,"231.05","231.45","230.00","231.15","230.25","230.25","230.52","251.50","154.60",1682357,"38,78,15,705.05",32324
08-Jul-2021,EQ,"230.10","233.15","229.55","230.95","231.00","231.15","231.26","251.50","154.60",4916257,"1,13,69,38,681.80",30731
07-Jul-2021,EQ,"228.80","231.45","228.80","228.80","231.40","230.95","230.20","251.50","154.60",4066256,"93,60,42,206.85",39209
06-Jul-2021,EQ,"229.40","230.50","228.30","230.30","228.95","228.80","229.47","251.50","154.60",3005966,"68,97,77,616.30",39312
05-Jul-2021,EQ,"229.30","230.90","228.35","227.95","230.15","230.30","230.09","251.50","154.60",3852668,"88,64,43,906.30",40166
02-Jul-2021,EQ,"230.80","231.10","227.60","230.80","228.00","227.95","228.79","251.50","154.60",5371872,"1,22,90,37,229.10",51868
01-Jul-2021,EQ,"232.55","232.95","230.20","232.40","230.80","230.80","231.16","251.50","154.60",8957710,"2,07,06,68,535.35",60837
30-Jun-2021,EQ,"237.15","237.60","232.00","236.00","232.45","232.40","233.42","251.50","154.60",9808734,"2,28,95,78,738.40",83552
29-Jun-2021,EQ,"232.60","237.90","231.65","231.85","236.25","236.00","235.11","251.50","154.60",34362892,"8,07,91,84,690.20",142144
28-Jun-2021,EQ,"232.00","232.50","230.70","230.85","232.00","231.85","231.77","251.50","154.60",5619149,"1,30,23,50,139.85",54905
25-Jun-2021,EQ,"231.45","232.80","229.40","231.15","231.00","230.85","230.69","251.50","154.60",4351744,"1,00,38,92,333.45",47039
24-Jun-2021,EQ,"232.25","232.95","228.10","232.25","231.00","231.15","230.26","251.50","154.60",7292369,"1,67,91,41,360.00",70964
23-Jun-2021,EQ,"235.75","236.00","232.00","234.05","232.80","232.25","233.40","251.50","154.60",6030649,"1,40,75,54,255.40",59529
22-Jun-2021,EQ,"232.05","237.00","232.05","234.85","234.10","234.05","234.87","251.50","154.60",6165871,"1,44,81,67,629.95",52469
21-Jun-2021,EQ,"231.90","235.45","228.40","233.00","234.80","234.85","231.78","251.50","154.60",6592407,"1,52,79,68,625.75",71861
18-Jun-2021,EQ,"244.00","245.00","230.10","239.85","234.25","233.00","235.39","251.50","154.60",27719000,"6,52,46,51,945.70",223037
17-Jun-2021,EQ,"244.05","244.05","236.75","242.15","239.85","239.85","240.00","251.50","154.60",12521910,"3,00,52,10,822.40",92754
16-Jun-2021,EQ,"246.85","247.50","240.95","247.60","242.25","242.15","242.78","251.50","154.60",17272513,"4,19,34,34,943.70",81043
15-Jun-2021,EQ,"250.55","251.50","247.05","248.70","247.60","247.60","248.93","251.50","154.60",8452513,"2,10,40,59,057.55",52591
14-Jun-2021,EQ,"247.95","249.80","242.10","246.30","249.10","248.70","246.48","249.80","154.60",10537107,"2,59,71,77,578.10",77635
11-Jun-2021,EQ,"248.80","248.80","244.00","241.65","246.60","246.30","246.12","248.80","154.60",16392434,"4,03,44,89,277.95",100451
10-Jun-2021,EQ,"248.00","248.00","240.25","242.10","241.40","241.65","243.79","248.00","154.60",18388571,"4,48,29,61,153.20",125775
09-Jun-2021,EQ,"236.00","245.50","233.80","234.05","243.25","242.10","241.13","245.50","154.60",22424506,"5,40,72,41,177.95",148856
08-Jun-2021,EQ,"238.95","238.95","232.05","236.25","234.10","234.05","234.91","239.85","154.60",12662869,"2,97,46,71,371.05",80620
07-Jun-2021,EQ,"227.30","237.80","226.90","226.15","237.45","236.25","232.88","239.85","154.60",10158072,"2,36,55,61,963.10",69230
04-Jun-2021,EQ,"226.00","228.15","224.80","226.30","226.10","226.15","226.41","239.85","154.60",3455150,"78,22,66,609.10",25426
03-Jun-2021,EQ,"229.05","231.45","225.65","227.45","226.25","226.30","227.77","239.85","154.60",5788874,"1,31,85,11,649.80",52689
02-Jun-2021,EQ,"224.20","228.15","224.10","224.40","227.90","227.45","226.29","239.85","154.60",4497488,"1,01,77,58,202.50",34369
01-Jun-2021,EQ,"226.30","228.00","223.90","225.65","224.60","224.40","225.75","239.85","154.60",8850226,"1,99,79,40,958.55",37265
31-May-2021,EQ,"226.00","226.60","223.75","225.45","225.75","225.65","225.54","239.85","154.60",7370024,"1,66,22,00,440.85",37974
28-May-2021,EQ,"231.00","231.00","224.80","228.30","226.00","225.45","227.04","239.85","154.60",8610470,"1,95,49,41,554.65",33337
27-May-2021,EQ,"226.70","229.60","223.25","225.60","229.00","228.30","227.25","239.85","154.60",28796749,"6,54,41,16,999.65",84955
26-May-2021,EQ,"233.20","233.80","224.95","232.90","225.90","225.60","227.63","239.85","154.60",10306192,"2,34,60,34,646.00",73860
25-May-2021,EQ,"233.00","234.45","231.15","231.00","233.10","232.90","233.17","239.85","154.60",5155518,"1,20,21,12,240.55",39780
24-May-2021,EQ,"229.00","234.40","228.40","227.95","231.00","231.00","232.26","239.85","154.60",12391275,"2,87,80,47,389.10",96298
21-May-2021,EQ,"228.05","229.25","226.00","228.95","228.25","227.95","227.46","239.85","153.30",12207875,"2,77,68,48,829.85",58470
20-May-2021,EQ,"234.00","234.95","228.40","233.75","229.45","228.95","231.24","239.85","153.30",6022766,"1,39,26,90,910.90",42510
19-May-2021,EQ,"234.20","238.00","231.40","233.10","233.15","233.75","235.16","239.85","153.30",15795589,"3,71,45,67,053.40",88935
18-May-2021,EQ,"230.90","239.85","228.50","228.40","233.90","233.10","236.70","239.85","153.30",29747844,"7,04,13,70,705.75",151978
17-May-2021,EQ,"230.95","231.00","227.10","228.85","228.50","228.40","228.52","238.30","153.30",6185447,"1,41,35,07,879.20",51589
14-May-2021,EQ,"227.75","230.00","223.85","225.95","228.85","228.85","227.16","238.30","153.30",10586699,"2,40,48,47,227.30",78206
12-May-2021,EQ,"223.40","235.00","223.05","223.40","226.00","225.95","229.91","238.30","153.30",31300529,"7,19,63,92,721.30",198124
11-May-2021,EQ,"220.00","225.20","218.40","219.85","223.25","223.40","221.27","238.30","153.30",12935130,"2,86,21,94,443.25",92663
10-May-2021,EQ,"215.40","220.15","214.95","214.55","220.00","219.85","217.84","238.30","153.30",10038140,"2,18,66,60,491.85",46625
07-May-2021,EQ,"216.35","216.80","213.50","215.40","214.15","214.55","214.89","238.30","153.30",7036647,"1,51,20,98,520.25",67192
06-May-2021,EQ,"218.45","219.40","213.60","218.20","216.00","215.40","216.09","238.30","153.30",10588285,"2,28,79,87,637.25",53340
05-May-2021,EQ,"218.05","220.35","216.80","218.05","218.50","218.20","218.32","238.30","153.30",13037762,"2,84,64,21,368.55",42753
04-May-2021,EQ,"221.40","221.70","216.70","220.80","218.30","218.05","219.00","238.30","153.30",11732310,"2,56,93,71,567.75",47304
03-May-2021,EQ,"217.50","222.85","216.75","220.05","220.90","220.80","220.83","238.30","153.30",8734538,"1,92,88,61,502.40",56798
30-Apr-2021,EQ,"217.75","222.30","216.65","220.15","220.35","220.05","220.24","238.30","153.30",9504624,"2,09,33,27,980.50",56225
29-Apr-2021,EQ,"223.10","223.65","219.05","220.90","219.80","220.15","220.60","238.30","153.30",8303610,"1,83,17,48,249.00",48655
28-Apr-2021,EQ,"218.80","221.70","216.30","216.65","221.35","220.90","219.20","238.30","153.30",9215766,"2,02,01,02,623.85",55866
27-Apr-2021,EQ,"216.05","220.50","215.80","215.80","216.40","216.65","217.89","238.30","153.30",8589721,"1,87,16,04,984.00",77004
26-Apr-2021,EQ,"208.20","216.45","208.20","211.15","215.75","215.80","213.23","238.30","153.30",10765892,"2,29,56,41,513.35",72260
23-Apr-2021,EQ,"204.30","212.90","204.00","203.45","210.90","211.15","211.30","238.30","153.30",21553903,"4,55,43,44,994.40",148225
22-Apr-2021,EQ,"204.00","204.90","201.20","203.70","203.20","203.45","203.62","238.30","153.30",6539885,"1,33,16,75,496.80",57076
20-Apr-2021,EQ,"205.00","205.70","201.65","201.20","202.85","203.70","203.66","238.30","153.30",8138061,"1,65,73,64,355.90",46794
19-Apr-2021,EQ,"205.85","207.00","200.00","209.85","201.20","201.20","202.54","238.30","153.30",10352810,"2,09,68,22,184.45",64584
16-Apr-2021,EQ,"207.50","214.80","207.25","207.80","209.85","209.85","211.78","238.30","153.30",12386729,"2,62,32,69,936.05",69653
15-Apr-2021,EQ,"207.90","211.40","207.05","208.75","207.65","207.80","208.47","238.30","153.30",5714635,"1,19,13,40,145.10",38504
13-Apr-2021,EQ,"205.15","209.40","202.45","201.15","209.00","208.75","207.02","238.30","153.30",11154981,"2,30,93,51,144.55",61578
12-Apr-2021,EQ,"206.65","206.65","198.50","208.30","201.50","201.15","201.13","238.30","153.30",10431180,"2,09,80,27,048.95",128809
09-Apr-2021,EQ,"209.40","211.45","208.00","209.00","209.00","208.30","209.36","238.30","153.30",6622326,"1,38,64,50,747.20",49400
08-Apr-2021,EQ,"211.95","213.50","208.50","210.55","208.60","209.00","210.93","238.30","153.30",11513749,"2,42,86,06,070.90",91699
07-Apr-2021,EQ,"210.90","216.20","209.55","209.20","210.90","210.55","212.64","238.30","153.30",12848471,"2,73,21,52,036.00",91441
06-Apr-2021,EQ,"215.20","219.00","208.50","214.15","209.80","209.20","212.87","238.30","153.30",14232228,"3,02,96,09,829.85",119964
05-Apr-2021,EQ,"215.20","219.00","213.35","218.70","214.65","214.15","214.96","238.30","153.30",8147763,"1,75,14,53,232.10",48405
01-Apr-2021,EQ,"216.65","219.35","214.75","215.65","217.75","218.70","216.87","238.30","151.75",6316508,"1,36,98,29,902.10",61052
31-Mar-2021,EQ,"219.90","221.10","214.65","221.35","215.60","215.65","216.41","238.30","151.75",11640412,"2,51,90,73,591.10",118021
30-Mar-2021,EQ,"216.90","223.70","215.40","214.60","220.60","221.35","221.21","238.30","151.75",29997550,"6,63,56,80,691.00",142060
26-Mar-2021,EQ,"219.35","222.00","212.15","216.40","213.70","214.60","213.94","238.30","141.55",14166489,"3,03,07,34,138.95",140379
25-Mar-2021,EQ,"221.05","223.40","215.35","221.05","216.70","216.40","219.12","238.30","141.55",11403073,"2,49,86,50,184.35",88751
24-Mar-2021,EQ,"217.05","223.90","216.90","219.00","220.80","221.05","221.59","238.30","141.55",13724418,"3,04,12,28,018.45",100017
23-Mar-2021,EQ,"223.55","224.00","218.50","223.55","219.00","219.00","220.29","238.30","141.55",21631451,"4,76,52,73,099.35",97890
22-Mar-2021,EQ,"234.40","234.40","222.20","230.20","222.60","223.55","225.48","238.30","141.55",16414250,"3,70,10,28,044.75",125619
19-Mar-2021,EQ,"221.90","232.10","219.15","221.05","228.80","230.20","228.29","238.30","122.15",39563112,"9,03,17,01,048.20",200820
18-Mar-2021,EQ,"221.00","223.50","220.15","220.45","221.15","221.05","221.41","238.30","122.15",8005871,"1,77,25,75,316.50",65722
17-Mar-2021,EQ,"224.95","225.00","219.35","224.45","220.40","220.45","221.87","238.30","122.15",7071264,"1,56,89,08,439.85",70154
16-Mar-2021,EQ,"225.15","227.20","223.50","224.15","224.50","224.45","225.23","238.30","122.15",8306833,"1,87,09,59,142.20",78188
