DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO. OF  TRADES
06-Dec-2023,EQ,"226.00","226.25","222.50","222.30","224.20","224.40","224.04","267.00","190.65",29544730,"6,61,92,24,056.25",164994
05-Dec-2023,EQ,"213.70","223.25","211.55","212.90","223.05","222.30","217.95","267.00","190.65",40709207,"8,87,24,61,242.75",163607
04-Dec-2023,EQ,"211.70","214.10","211.70","210.20","213.00","212.90","212.67","267.00","190.65",27914088,"5,93,64,40,547.15",141013
01-Dec-2023,EQ,"211.50","212.45","209.45","208.95","210.00","210.20","211.17","267.00","190.65",20719909,"4,37,53,58,516.45",115921
30-Nov-2023,EQ,"210.40","212.80","208.25","211.05","209.50","208.95","209.45","267.00","190.65",60354322,"12,64,10,63,387.55",167227
29-Nov-2023,EQ,"210.30","211.45","209.10","210.20","211.15","211.05","210.56","267.00","190.65",10062023,"2,11,86,78,547.00",86949
28-Nov-2023,EQ,"214.45","214.45","209.50","210.45","209.95","210.20","210.46","267.00","190.65",15629209,"3,28,92,96,835.80",123082
24-Nov-2023,EQ,"211.30","212.10","209.50","210.90","209.80","210.45","210.70","267.00","190.65",7250200,"1,52,75,95,938.35",70075
23-Nov-2023,EQ,"212.05","213.10","209.25","211.60","211.30","210.90","210.92","267.00","190.65",11382709,"2,40,08,95,551.60",89247
22-Nov-2023,EQ,"208.20","212.60","208.20","208.95","211.20","211.60","211.42","267.00","190.65",13079580,"2,76,53,01,476.95",81160
21-Nov-2023,EQ,"210.00","210.15","207.95","209.30","208.85","208.95","209.04","267.00","190.65",9608081,"2,00,84,97,900.65",77454
20-Nov-2023,EQ,"210.10","211.20","208.85","209.50","209.50","209.30","209.85","267.00","190.65",11156900,"2,34,13,27,042.35",86449
17-Nov-2023,EQ,"207.70","210.70","206.90","207.20","209.00","209.50","208.85","267.00","190.65",16705395,"3,48,88,64,099.90",96027
16-Nov-2023,EQ,"206.70","208.85","205.70","210.15","207.40","207.20","207.42","267.00","190.65",27533260,"5,71,10,55,062.65",144158
15-Nov-2023,EQ,"215.00","215.00","209.80","212.30","210.00","210.15","210.89","267.00","190.65",19182861,"4,04,54,38,475.30",99834
13-Nov-2023,EQ,"212.00","215.10","210.70","212.00","212.10","212.30","213.28","267.00","190.65",11352269,"2,42,11,60,245.45",85644
12-Nov-2023,EQ,"213.60","213.70","211.70","211.15","211.90","212.00","212.34","267.00","190.65",1008214,"21,40,85,341.75",14439
10-Nov-2023,EQ,"210.50","213.00","209.60","209.80","211.00","211.15","211.12","267.00","190.65",12066023,"2,54,73,86,423.30",79765
09-Nov-2023,EQ,"207.30","210.50","206.10","207.00","210.00","209.80","208.84","267.00","190.65",13777877,"2,87,73,96,328.30",90892
08-Nov-2023,EQ,"209.00","209.60","206.65","208.00","207.25","207.00","207.59","267.00","190.65",7435543,"1,54,35,59,759.45",53776
07-Nov-2023,EQ,"208.20","209.10","205.75","208.20","207.80","208.00","206.95","267.00","190.65",10730361,"2,22,06,70,759.25",81220
06-Nov-2023,EQ,"205.00","208.95","204.95","204.40","208.00","208.20","207.02","267.00","190.65",9804415,"2,02,96,68,833.30",89914
03-Nov-2023,EQ,"203.40","206.50","203.10","203.10","204.25","204.40","204.69","267.00","190.65",8684015,"1,77,74,97,363.30",77970
02-Nov-2023,EQ,"201.75","203.65","200.90","200.95","203.50","203.10","202.06","267.00","190.65",12924797,"2,61,15,66,156.55",102050
01-Nov-2023,EQ,"202.35","202.35","200.50","202.15","200.90","200.95","201.00","267.00","190.65",5598615,"1,12,53,43,576.10",63991
31-Oct-2023,EQ,"201.50","202.95","200.55","200.85","201.65","202.15","202.01","267.00","190.65",7474770,"1,50,99,79,842.90",89173
30-Oct-2023,EQ,"200.95","202.20","197.65","200.95","201.15","200.85","199.73","267.00","190.65",7679981,"1,53,39,42,143.55",80255
27-Oct-2023,EQ,"199.25","201.80","199.15","198.95","200.70","200.95","200.92","267.00","190.65",9995487,"2,00,83,22,239.50",75473
26-Oct-2023,EQ,"198.75","200.00","196.30","199.50","199.80","198.95","198.25","267.00","190.65",11070090,"2,19,46,16,614.10",126856
25-Oct-2023,EQ,"199.00","200.45","197.80","199.75","199.85","199.50","199.47","267.00","190.65",16817158,"3,35,44,79,996.55",99320
23-Oct-2023,EQ,"202.00","205.15","199.00","202.85","199.50","199.75","202.02","267.00","190.65",6988219,"1,41,17,90,826.25",95537
20-Oct-2023,EQ,"205.20","205.20","200.90","205.80","203.10","202.85","202.71","267.00","190.65",22081120,"4,47,60,21,355.75",130666
19-Oct-2023,EQ,"204.00","207.40","202.20","206.50","205.50","205.80","205.30","267.00","190.65",13192888,"2,70,84,42,381.15",126199
18-Oct-2023,EQ,"208.45","208.45","204.00","207.15","206.45","206.50","205.61","267.00","190.65",14923328,"3,06,83,44,016.00",95205
17-Oct-2023,EQ,"203.55","209.00","202.60","203.05","207.25","207.15","207.13","267.00","190.65",19378328,"4,01,37,42,765.45",133943
16-Oct-2023,EQ,"200.30","203.85","200.10","201.80","203.05","203.05","201.54","267.00","190.65",18336656,"3,69,56,50,473.30",96309
13-Oct-2023,EQ,"200.45","202.40","199.30","200.75","201.65","201.80","201.34","267.00","190.65",13105921,"2,63,87,06,458.75",107558
12-Oct-2023,EQ,"197.35","202.00","197.35","198.50","201.05","200.75","199.96","267.00","190.65",21872719,"4,37,37,51,304.00",120135
11-Oct-2023,EQ,"197.35","199.15","197.35","197.95","198.70","198.50","198.21","267.00","190.65",10031916,"1,98,84,17,139.60",78356
10-Oct-2023,EQ,"196.25","198.55","195.70","196.25","198.00","197.95","197.58","267.00","190.65",7440527,"1,47,00,84,497.40",84175
09-Oct-2023,EQ,"196.50","196.90","193.75","197.05","195.65","196.25","195.37","267.00","190.65",7853369,"1,53,43,08,707.75",89095
06-Oct-2023,EQ,"197.00","197.45","194.85","196.60","196.90","197.05","196.49","267.00","190.65",12857229,"2,52,63,46,502.40",160650
05-Oct-2023,EQ,"199.50","199.50","195.35","199.00","196.60","196.60","196.53","267.00","190.65",14575590,"2,86,45,73,977.85",141442
04-Oct-2023,EQ,"198.90","199.40","195.40","199.55","199.10","199.00","197.83","267.00","190.65",14120040,"2,79,34,10,970.40",123235
03-Oct-2023,EQ,"198.75","200.00","196.90","199.75","199.30","199.55","198.71","267.00","190.65",10830728,"2,15,21,64,418.10",87263
29-Sep-2023,EQ,"200.95","201.90","199.10","200.75","200.20","199.75","200.13","267.00","186.35",16293959,"3,26,09,81,718.10",103601
28-Sep-2023,EQ,"200.10","204.45","197.80","199.35","200.20","200.75","200.49","267.00","186.35",50185120,"10,06,16,31,711.00",129604
27-Sep-2023,EQ,"199.30","199.60","197.30","198.35","199.35","199.35","198.96","267.00","186.35",6736870,"1,34,03,93,392.40",78032
26-Sep-2023,EQ,"199.10","200.05","197.60","198.90","198.50","198.35","198.78","267.00","186.35",7440011,"1,47,89,47,810.20",69936
25-Sep-2023,EQ,"200.00","200.65","196.70","199.15","199.45","198.90","198.82","267.00","186.35",11951847,"2,37,63,06,258.55",91676
22-Sep-2023,EQ,"200.55","202.90","196.40","201.60","199.00","199.15","198.54","267.00","186.35",21193988,"4,20,79,50,818.85",167973
21-Sep-2023,EQ,"205.00","205.55","200.40","204.65","202.15","201.60","202.34","267.00","186.35",20332556,"4,11,40,42,959.85",159234
20-Sep-2023,EQ,"198.70","205.95","198.45","200.10","204.80","204.65","203.69","267.00","186.35",33369524,"6,79,71,82,307.65",212188
18-Sep-2023,EQ,"195.25","200.50","194.10","194.10","200.15","200.10","197.52","267.00","186.35",25627043,"5,06,18,27,701.20",112091
15-Sep-2023,EQ,"196.15","196.20","192.20","195.15","194.10","194.10","194.08","267.00","186.35",20516593,"3,98,18,13,441.00",149652
14-Sep-2023,EQ,"194.20","195.65","193.70","193.20","195.25","195.15","194.63","267.00","186.35",10941807,"2,12,95,62,103.40",105128
13-Sep-2023,EQ,"193.20","194.60","191.30","191.30","193.50","193.20","193.44","267.00","186.35",10692151,"2,06,82,78,764.25",117887
12-Sep-2023,EQ,"203.00","204.25","190.65","264.50","191.90","191.30","195.28","267.00","186.35",29826173,"5,82,45,11,623.70",256374
11-Sep-2023,EQ,"260.35","265.00","257.60","258.65","264.30","264.50","261.40","267.00","186.35",13262855,"3,46,69,34,748.35",124968
08-Sep-2023,EQ,"258.25","261.30","257.10","257.00","258.70","258.65","259.12","267.00","186.35",12586314,"3,26,13,11,246.75",78420
07-Sep-2023,EQ,"254.00","257.70","252.15","254.50","257.30","257.00","255.64","267.00","186.35",10320340,"2,63,82,56,699.15",81790
06-Sep-2023,EQ,"256.70","257.25","252.15","254.30","254.00","254.50","254.23","267.00","186.35",7513855,"1,91,02,37,566.20",83525
05-Sep-2023,EQ,"255.30","257.00","253.00","255.40","254.40","254.30","254.74","267.00","186.35",8169890,"2,08,12,18,805.75",62690
04-Sep-2023,EQ,"253.60","256.50","250.80","252.20","255.50","255.40","254.23","267.00","186.35",7680024,"1,95,24,73,808.90",80947
01-Sep-2023,EQ,"247.00","252.60","245.20","244.55","252.10","252.20","249.81","267.00","186.35",9840543,"2,45,82,37,057.25",113800
31-Aug-2023,EQ,"247.85","249.60","243.55","247.10","245.15","244.55","246.03","267.00","186.35",15536865,"3,82,25,48,431.40",129597
30-Aug-2023,EQ,"251.30","251.60","246.45","251.15","247.40","247.10","248.01","267.00","186.35",5061006,"1,25,51,62,478.80",65122
29-Aug-2023,EQ,"249.60","253.00","248.60","248.50","251.00","251.15","251.43","267.00","186.35",9272491,"2,33,14,27,140.45",82711
28-Aug-2023,EQ,"243.00","249.00","242.55","242.00","248.70","248.50","246.37","267.00","186.35",8931499,"2,20,04,43,637.65",86296
25-Aug-2023,EQ,"246.15","247.40","241.40","246.30","242.00","242.00","243.24","267.00","186.35",9638508,"2,34,45,12,651.70",74426
24-Aug-2023,EQ,"250.00","252.65","245.80","249.60","246.30","246.30","248.67","267.00","186.35",14236566,"3,54,02,44,711.90",89911
23-Aug-2023,EQ,"250.00","250.00","247.20","247.80","249.45","249.60","248.81","267.00","186.35",6365715,"1,58,38,83,949.35",72757
22-Aug-2023,EQ,"248.00","250.15","246.70","247.20","248.20","247.80","248.29","267.00","186.35",8330873,"2,06,84,98,495.90",65207
21-Aug-2023,EQ,"242.30","247.70","241.70","241.00","247.40","247.20","245.89","267.00","186.35",6847145,"1,68,36,65,857.25",77821
18-Aug-2023,EQ,"243.65","243.65","240.10","243.70","240.70","241.00","241.65","267.00","186.35",9219181,"2,22,77,88,731.05",93874
17-Aug-2023,EQ,"248.05","248.80","242.20","248.05","243.50","243.70","244.18","267.00","186.35",11475857,"2,80,22,02,493.70",123365
16-Aug-2023,EQ,"244.60","248.65","243.05","244.50","248.20","248.05","245.88","267.00","186.35",6893604,"1,69,50,12,859.75",63070
14-Aug-2023,EQ,"244.85","245.30","240.75","244.30","244.45","244.50","243.57","267.00","186.35",6891365,"1,67,85,62,014.95",76416
11-Aug-2023,EQ,"245.50","246.25","242.80","241.80","244.25","244.30","244.52","267.00","186.35",17899555,"4,37,67,71,120.55",128195
10-Aug-2023,EQ,"240.55","242.65","240.05","240.35","241.65","241.80","241.23","267.00","186.35",7471838,"1,80,24,41,383.90",76011
09-Aug-2023,EQ,"243.00","243.50","239.75","241.50","240.70","240.35","240.43","267.00","186.35",13831606,"3,32,55,47,187.20",79359
08-Aug-2023,EQ,"245.25","245.25","240.65","247.95","241.25","241.50","242.03","267.00","186.35",11378795,"2,75,40,16,288.85",119615
07-Aug-2023,EQ,"248.80","248.95","246.00","247.35","248.30","247.95","247.34","267.00","186.35",4759475,"1,17,72,17,238.45",72847
04-Aug-2023,EQ,"248.00","249.05","246.60","248.70","247.25","247.35","247.28","267.00","186.35",5554793,"1,37,35,96,565.40",79438
03-Aug-2023,EQ,"249.00","250.60","246.10","248.55","248.80","248.70","247.89","267.00","186.35",8161515,"2,02,31,40,316.70",115263
02-Aug-2023,EQ,"252.90","253.80","246.60","251.80","248.45","248.55","249.85","267.00","186.35",15619054,"3,90,24,91,047.35",134703
01-Aug-2023,EQ,"262.00","262.00","250.50","266.05","252.30","251.80","253.67","267.00","186.35",23546777,"5,97,30,89,861.95",189498
31-Jul-2023,EQ,"262.00","267.00","259.15","258.20","266.05","266.05","264.27","267.00","186.35",18202301,"4,81,03,22,582.95",116881
28-Jul-2023,EQ,"251.80","261.15","250.10","250.70","258.30","258.20","256.75","263.60","186.35",13138844,"3,37,34,22,930.75",123213
27-Jul-2023,EQ,"252.00","253.40","249.70","251.00","251.10","250.70","251.18","263.60","186.35",8127580,"2,04,14,63,221.80",91009
26-Jul-2023,EQ,"253.90","255.65","250.00","251.15","251.00","251.00","252.21","263.60","186.35",9673629,"2,43,97,98,091.95",139576
25-Jul-2023,EQ,"248.95","251.50","248.15","247.45","251.10","251.15","250.06","263.60","186.35",7875013,"1,96,92,24,844.65",92334
24-Jul-2023,EQ,"244.05","248.15","242.85","244.10","247.50","247.45","245.54","263.60","186.35",11119172,"2,73,01,81,535.35",83249
21-Jul-2023,EQ,"243.25","246.30","242.20","244.25","243.85","244.10","244.73","263.60","186.35",13849807,"3,38,94,65,480.25",101310
20-Jul-2023,EQ,"243.95","245.85","242.30","243.25","244.00","244.25","243.59","263.60","186.35",7686812,"1,87,24,18,221.90",74340
19-Jul-2023,EQ,"241.00","246.20","240.55","241.15","243.75","243.25","243.70","263.60","186.35",17216156,"4,19,56,49,837.95",116945
18-Jul-2023,EQ,"241.00","243.70","239.60","241.00","241.30","241.15","241.72","263.60","186.35",11205445,"2,70,85,48,016.55",113043
17-Jul-2023,EQ,"242.50","244.95","239.20","240.05","240.85","241.00","241.23","263.60","186.35",8605621,"2,07,59,65,534.75",88282
14-Jul-2023,EQ,"243.00","244.40","236.70","243.10","240.60","240.05","239.71","263.60","186.35",54064374,"12,95,98,22,620.90",159721
13-Jul-2023,EQ,"251.75","252.20","241.70","252.05","243.60","243.10","245.38","263.60","186.35",22943588,"5,62,97,95,678.85",203149
12-Jul-2023,EQ,"254.00","254.75","251.15","253.50","252.40","252.05","253.16","263.60","186.35",7043158,"1,78,30,19,096.75",103031
11-Jul-2023,EQ,"252.00","255.40","250.05","250.00","252.80","253.50","253.25","263.60","186.35",5614534,"1,42,18,87,283.55",74011
10-Jul-2023,EQ,"255.45","256.40","248.50","255.45","250.30","250.00","250.13","263.60","186.35",11489286,"2,87,38,32,359.80",85911
07-Jul-2023,EQ,"262.55","262.55","254.70","262.70","255.50","255.45","257.69","263.60","186.35",9861888,"2,54,13,48,109.65",123381
06-Jul-2023,EQ,"259.95","263.60","254.40","253.25","262.65","262.70","259.36","263.60","186.35",12528785,"3,24,94,61,270.05",103996
05-Jul-2023,EQ,"249.70","253.95","249.50","249.60","253.40","253.25","252.30","259.70","186.35",4005681,"1,01,06,44,565.80",77208
04-Jul-2023,EQ,"252.50","252.50","249.20","250.50","249.50","249.60","250.51","259.70","186.35",6478476,"1,62,29,37,559.05",108559
03-Jul-2023,EQ,"254.55","254.95","249.50","255.15","250.45","250.50","251.12","259.70","186.35",9350430,"2,34,80,37,867.55",118428
30-Jun-2023,EQ,"256.50","259.70","251.20","250.15","254.00","255.15","254.68","259.70","186.35",13244985,"3,37,31,73,174.00",128843
28-Jun-2023,EQ,"250.80","252.50","246.45","249.55","252.00","250.15","250.39","259.05","186.35",13356538,"3,34,43,80,230.90",115299
27-Jun-2023,EQ,"248.10","250.05","247.65","248.50","249.15","249.55","248.88","259.05","186.35",8357181,"2,07,99,12,592.15",62588
26-Jun-2023,EQ,"250.00","250.25","247.15","250.10","248.05","248.50","248.30","259.05","186.35",5479022,"1,36,04,21,984.05",68020
23-Jun-2023,EQ,"253.60","254.65","249.55","253.55","250.00","250.10","250.61","259.05","186.35",4195045,"1,05,13,32,465.25",66370
22-Jun-2023,EQ,"258.00","258.00","252.70","258.20","253.55","253.55","255.01","259.05","186.35",5573224,"1,42,12,01,830.95",75552
21-Jun-2023,EQ,"248.80","259.05","248.75","248.75","258.15","258.20","254.98","259.05","186.35",23379070,"5,96,12,09,764.15",161044
20-Jun-2023,EQ,"243.85","249.70","243.75","243.10","249.70","248.75","247.50","249.70","186.35",10069774,"2,49,22,99,760.45",72383
19-Jun-2023,EQ,"246.45","248.30","242.40","246.45","243.90","243.10","244.08","249.60","186.35",7823736,"1,90,96,21,965.30",61073
16-Jun-2023,EQ,"246.40","247.35","244.50","246.45","245.45","246.45","245.90","249.60","186.35",7276771,"1,78,93,54,240.10",47293
15-Jun-2023,EQ,"246.95","246.95","243.80","246.50","246.00","246.45","245.40","249.60","186.35",7299562,"1,79,12,92,107.30",53486
14-Jun-2023,EQ,"242.10","247.20","242.10","242.25","245.95","246.50","245.77","249.60","186.35",7723070,"1,89,80,83,243.30",65388
13-Jun-2023,EQ,"242.00","243.45","241.45","241.65","242.60","242.25","242.36","249.60","186.35",4832414,"1,17,11,66,743.15",41135
12-Jun-2023,EQ,"245.00","246.45","241.20","244.90","241.75","241.65","243.12","249.60","186.35",6141682,"1,49,31,78,147.45",63653
09-Jun-2023,EQ,"243.55","245.50","241.80","241.65","244.20","244.90","243.44","249.60","186.35",8277856,"2,01,51,53,993.45",69001
08-Jun-2023,EQ,"239.25","245.45","239.25","239.20","242.55","241.65","243.38","249.60","186.35",14475626,"3,52,31,38,822.10",91747
07-Jun-2023,EQ,"236.70","240.05","236.15","235.30","240.00","239.20","238.54","249.60","186.35",8365179,"1,99,53,88,142.80",77639
06-Jun-2023,EQ,"236.45","237.00","234.45","235.60","235.75","235.30","235.41","249.60","186.35",5173953,"1,21,80,06,657.90",42309
05-Jun-2023,EQ,"236.45","238.00","234.80","234.60","235.25","235.60","236.75","249.60","186.35",20571227,"4,87,02,04,794.30",56990
02-Jun-2023,EQ,"234.00","235.10","233.10","233.00","234.70","234.60","234.08","249.60","186.35",4963336,"1,16,18,01,488.25",49076
01-Jun-2023,EQ,"232.95","234.10","230.05","233.85","233.10","233.00","232.69","249.60","186.35",6603593,"1,53,65,59,000.75",80254
31-May-2023,EQ,"235.00","235.20","230.00","235.10","231.25","233.85","233.79","249.60","186.35",36078118,"8,43,46,50,183.20",91015
30-May-2023,EQ,"235.90","235.90","233.70","234.50","234.95","235.10","234.96","249.60","186.35",7102445,"1,66,87,80,678.00",72934
29-May-2023,EQ,"238.20","238.35","234.10","237.30","234.90","234.50","235.99","249.60","186.35",10228723,"2,41,38,28,690.95",68728
26-May-2023,EQ,"237.85","237.90","234.80","237.95","237.00","237.30","236.35","249.60","186.35",5108851,"1,20,74,98,872.10",53443
25-May-2023,EQ,"237.70","240.30","236.30","235.80","238.10","237.95","237.71","249.60","186.35",9377061,"2,22,89,94,562.70",64462
24-May-2023,EQ,"237.80","237.85","234.85","234.10","236.20","235.80","235.99","249.60","186.35",6658479,"1,57,13,65,916.45",66422
23-May-2023,EQ,"234.05","236.55","233.35","234.35","234.00","234.10","234.86","249.60","186.35",9343921,"2,19,45,46,821.25",89277
22-May-2023,EQ,"234.70","239.00","232.65","233.70","234.20","234.35","235.10","249.60","186.35",9424597,"2,21,57,35,775.80",82594
19-May-2023,EQ,"235.65","237.50","232.00","235.65","233.85","233.70","234.11","249.60","186.35",7553771,"1,76,83,85,288.90",76447
18-May-2023,EQ,"241.00","241.00","234.60","238.80","235.00","235.65","236.84","249.60","186.35",10873293,"2,57,52,80,581.75",58879
17-May-2023,EQ,"240.90","241.90","237.45","240.60","238.50","238.80","239.24","249.60","186.35",8670697,"2,07,43,58,857.65",57419
16-May-2023,EQ,"243.55","244.55","240.00","243.25","240.05","240.60","241.04","249.60","186.35",8563882,"2,06,42,69,491.20",59973
15-May-2023,EQ,"243.40","245.65","242.35","241.75","243.20","243.25","243.54","249.60","186.35",9140823,"2,22,61,60,132.35",63950
12-May-2023,EQ,"248.85","249.60","241.15","248.55","242.10","241.75","244.62","249.60","186.35",10390356,"2,54,16,45,062.55",77565
11-May-2023,EQ,"247.70","249.20","246.60","247.65","248.40","248.55","248.17","249.20","186.35",9462545,"2,34,82,93,658.45",89357
10-May-2023,EQ,"245.15","247.95","244.60","243.40","247.45","247.65","246.55","248.35","186.35",7267057,"1,79,17,08,360.45",70731
09-May-2023,EQ,"244.05","246.90","242.70","244.75","242.95","243.40","244.41","248.35","186.35",6875206,"1,68,03,64,447.25",80369
08-May-2023,EQ,"241.85","246.25","241.10","241.05","244.50","244.75","244.90","248.35","186.35",6568741,"1,60,86,66,942.55",77646
05-May-2023,EQ,"238.80","241.50","238.20","238.85","240.75","241.05","240.00","248.35","186.35",2922331,"70,13,54,853.40",54760
04-May-2023,EQ,"239.65","240.70","234.95","239.70","238.00","238.85","237.37","248.35","186.35",6892338,"1,63,60,67,327.85",77848
03-May-2023,EQ,"240.00","242.00","238.80","240.10","239.65","239.70","240.21","248.35","186.35",3591913,"86,28,18,336.25",53500
02-May-2023,EQ,"238.70","241.15","238.25","237.25","239.90","240.10","239.81","248.35","186.35",5049681,"1,21,09,44,014.65",85576
28-Apr-2023,EQ,"236.95","237.95","233.10","235.95","236.35","237.25","235.69","248.35","186.35",7939116,"1,87,11,37,848.85",52736
27-Apr-2023,EQ,"238.00","238.30","233.50","238.30","236.40","235.95","235.69","248.35","186.35",7345843,"1,73,13,54,927.20",65298
26-Apr-2023,EQ,"234.05","239.50","232.00","232.90","239.00","238.30","236.25","248.35","186.35",10185764,"2,40,63,49,471.55",80456
25-Apr-2023,EQ,"231.30","233.90","230.65","231.95","233.00","232.90","232.97","248.35","186.35",6254028,"1,45,69,92,335.70",50531
24-Apr-2023,EQ,"231.00","232.30","229.95","231.55","232.00","231.95","231.10","248.35","186.35",4293801,"99,23,15,457.45",45842
21-Apr-2023,EQ,"231.80","232.35","229.60","230.90","231.75","231.55","230.95","248.35","186.35",3772988,"87,13,66,747.25",37604
20-Apr-2023,EQ,"230.85","232.90","229.65","229.95","230.50","230.90","231.30","248.35","186.35",5481563,"1,26,79,09,521.80",66039
19-Apr-2023,EQ,"229.00","231.40","228.65","230.30","230.90","229.95","230.34","248.35","186.35",6198143,"1,42,76,63,542.00",60209
18-Apr-2023,EQ,"236.90","237.50","229.65","236.65","230.90","230.30","231.76","248.35","186.35",10112125,"2,34,36,06,485.10",80892
17-Apr-2023,EQ,"232.60","239.90","232.30","231.20","236.20","236.65","236.87","248.35","186.35",16361286,"3,87,55,12,432.50",105809
13-Apr-2023,EQ,"227.30","231.65","227.00","227.30","231.65","231.20","229.25","248.35","186.35",8571466,"1,96,50,44,499.55",52636
12-Apr-2023,EQ,"231.40","231.55","227.05","231.35","227.50","227.30","228.32","248.35","186.35",6839097,"1,56,15,22,626.25",51827
11-Apr-2023,EQ,"228.90","232.00","228.45","229.05","231.25","231.35","230.34","248.35","186.35",3829952,"88,22,07,265.65",48167
10-Apr-2023,EQ,"225.20","229.40","225.00","225.25","228.90","229.05","228.12","248.35","186.35",3109233,"70,92,67,085.55",37848
06-Apr-2023,EQ,"227.20","227.40","224.65","225.65","224.90","225.25","225.75","248.35","186.35",3212157,"72,51,48,349.65",34193
05-Apr-2023,EQ,"226.60","226.60","223.70","224.60","226.00","225.65","224.92","248.35","186.35",9014537,"2,02,75,85,083.35",57789
03-Apr-2023,EQ,"227.35","227.35","223.85","225.70","224.50","224.60","224.87","248.35","186.35",5732411,"1,28,90,72,337.40",62097
31-Mar-2023,EQ,"224.00","226.75","223.00","222.45","225.50","225.70","225.28","248.35","186.35",7651544,"1,72,37,20,419.35",58908
29-Mar-2023,EQ,"222.10","223.70","220.55","222.10","223.50","222.45","222.29","248.35","186.35",14807444,"3,29,15,37,195.35",73688
28-Mar-2023,EQ,"221.25","223.10","218.70","220.10","221.85","222.10","220.97","248.35","186.35",6516875,"1,44,00,49,928.30",45753
27-Mar-2023,EQ,"222.90","226.25","219.55","222.40","219.90","220.10","223.36","248.35","186.35",14987800,"3,34,76,96,296.30",47090
24-Mar-2023,EQ,"223.00","224.25","220.80","222.15","222.45","222.40","222.56","248.35","186.35",7778750,"1,73,12,37,232.25",43987
23-Mar-2023,EQ,"224.00","224.50","221.25","224.10","222.00","222.15","223.00","248.35","186.35",12818474,"2,85,85,81,143.85",43985
22-Mar-2023,EQ,"223.00","224.70","220.80","223.15","224.05","224.10","222.67","248.35","186.35",5692385,"1,26,75,47,358.05",44556
21-Mar-2023,EQ,"227.25","227.70","222.45","227.50","223.10","223.15","223.81","248.35","186.35",8454591,"1,89,22,40,143.10",63435
20-Mar-2023,EQ,"225.30","229.40","225.30","229.70","227.40","227.50","227.08","248.35","186.35",6961059,"1,58,07,51,619.60",61620
17-Mar-2023,EQ,"233.95","234.00","228.30","232.15","229.40","229.70","231.27","248.35","186.35",25283269,"5,84,73,70,778.65",120170
16-Mar-2023,EQ,"229.45","232.90","228.35","228.30","231.80","232.15","231.47","248.35","186.35",13828363,"3,20,08,14,705.10",123712
15-Mar-2023,EQ,"226.60","230.05","225.70","225.20","228.45","228.30","228.30","248.35","186.35",9171052,"2,09,37,25,846.10",124317
14-Mar-2023,EQ,"225.15","227.75","224.00","226.10","225.45","225.20","225.85","248.35","186.35",7187554,"1,62,33,10,979.55",74944
13-Mar-2023,EQ,"228.05","230.05","225.40","226.55","226.55","226.10","227.61","248.35","186.35",9907240,"2,25,49,95,182.00",89340
